,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,1,17,Gwen,3,2706,2706,2706,16536,7,False,False,True,False,False,12808,11085,0,1,1,3157,3089,0,3020,1052,2052,3,10,4,3,336,29163,14092,6060,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1113, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 437, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1303, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 732, 'var2': 300, 'var3': 0}, {'perk': 8014, 'var1': 524, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7602,2105,12859,sT5NIrf08BT64zj8fvPwE8JZGR-6EYjLtOmUF22_49P89qkXOggRy1aTSMyTc80esAZ9x6ZDxPl6Wg,49,21,23,12,16,32,0,4,243,Angelic Power,100,4,1020,44043,20058,0,19274,5016,0,26,170,7276,3860,355,1,3,2,True,False,45,False,1,True,4,17.0,1628772727000,21279,1.2,159.2,0.4,753.4,0.6,1715.5,828.9,356.5,1251.7,447.2,123.8,756.4,2.9,1.2,1.4,0.7,2590.8,1179.9,0.0,1133.8,295.1,0.0,1.5,10.0
1,17,0,16,Fiora,0,3235,3235,3235,25868,12,False,False,False,False,False,10654,9200,0,0,1,3111,3508,1053,3133,0,0,0,3,0,1,139,1284,921,7552,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1950, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 664, 'var2': 200, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 176, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 274, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",40759,8712,18992,wj4JCcjoDJ15a6axLVp2RUYqd_A3259Df3kkWfTnzn3D0XLR1ETjN9aUvNg6D5qZwUOOx2Wtys48mQ,85,17,36,5,4,4,28,32,196,xRoronoa Zoro,100,13,1020,46452,13802,0,26744,5795,453,39,262,4408,4168,200,1,2,2,True,False,45,False,1,True,4,17.0,1628772727000,29415,1.0,190.3,0.7,626.7,0.2,75.5,54.2,444.2,1730.3,2397.6,512.5,1117.2,5.0,1.0,2.1,0.3,2732.5,811.9,0.0,1573.2,340.9,26.6,2.3,15.4
2,19,0,16,Lucian,2,921,921,921,9982,9,False,False,False,True,False,11712,13840,0,1,1,3031,3006,3508,0,0,2052,2,8,2,2,229,2283,1142,4323,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1527, 'var2': 885, 'var3': 642}, {'perk': 9111, 'var1': 728, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 570, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 455, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2028, 'var2': 5, 'var3': 0}], 'style': 8100}]}",51398,19664,13769,mAYEnKUakSh7NLO-yvz93nEC_5aUGxtYD7xYf9blulXyXbkL-Mihc3qImiazqy-DCtFf5XBVzwmjrw,36,26,28,7,6,21,3,4,277,Lοli Slayer,100,0,1020,58693,23076,0,18335,3320,0,43,230,5010,2270,242,2,2,2,True,False,45,False,1,True,4,17.0,1628772727000,34696,1.1,54.2,0.5,688.9,0.5,134.3,67.2,254.3,2040.9,3023.4,1156.7,809.9,2.1,1.5,1.6,0.4,3452.5,1357.4,0.0,1078.5,195.3,0.0,2.5,13.5
3,17,4,17,Katarina,2,853,853,853,21027,10,False,False,True,False,False,14766,12350,0,1,1,3157,3020,3115,3916,1058,2052,5,19,4,3,130,80064,34662,7395,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1869, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1270, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2548, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8237, 'var1': 505, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4406,2017,18722,nVj9V8HcIezT_mN3xGW7Z6aEs8tITrCGTLYQt0HD2s5Lg29hZO1-HbMHaQlfrgfByUGnvOHqcnoKag,56,47,0,13,5,4,29,32,281,Pablo Tłoczini,100,0,1020,89188,39364,0,26813,7165,0,48,234,4717,2684,695,0,1,2,True,False,45,False,1,True,4,17.0,1628772727000,48971,1.0,50.2,0.6,868.6,1.1,4709.6,2038.9,435.0,2880.6,259.2,118.6,1101.3,3.3,2.8,0.0,0.8,5246.4,2315.5,0.0,1577.2,421.5,0.0,2.8,13.8
4,32,0,17,Senna,2,1487,1487,1487,11878,8,False,False,True,False,False,12758,11900,1,1,1,3006,3004,3094,1053,1043,2052,1,5,2,1,212,1291,494,7169,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 656, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 1039, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2023, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 516, 'var2': 370, 'var3': 0}, {'perk': 8014, 'var1': 383, 'var2': 0, 'var3': 0}], 'style': 8000}]}",36235,14551,12216,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,41,32,12,4,3,4,5,21,107,Magnifiko666,100,22,1020,40858,16247,2066,19815,10338,3257,32,226,3331,1201,430,0,3,2,True,False,45,False,1,True,4,17.0,1628772727000,23124,1.9,87.5,0.5,750.5,0.3,75.9,29.1,421.7,1360.2,2131.5,855.9,718.6,2.4,1.9,0.7,0.2,2403.4,955.7,121.5,1165.6,608.1,191.6,1.9,13.3
5,11,0,11,Maokai,1,76,76,76,4075,4,True,False,False,False,False,8067,3300,0,0,1,1006,1006,1029,1033,3047,2052,0,0,0,0,101,6873,2479,1605,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 422, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 52, 'var2': 15, 'var3': 14}, {'perk': 8451, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 387, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}], 'style': 8000}]}",1664,383,4078,p5dFxxCwk3_u8ZGjtyAPX5iBw7YGL2Kn5PI5MLcGxoJ-ly7TzicxbJ5G7ZGSdygEOXTsX78877oKMw,18,5,15,2,1,4,8,32,294,MikSxXxpl,200,25,1020,8760,3085,0,6201,957,166,11,58,222,222,518,0,0,4,False,True,46,True,1,False,2,17.0,1628772727000,5599,0.6,4.5,0.2,474.5,0.0,404.3,145.8,94.4,329.4,97.9,22.5,239.9,1.1,0.3,0.9,0.1,515.3,181.5,0.0,364.8,56.3,9.8,0.6,3.4
6,34,0,18,Sona,1,1043,1043,1043,11354,9,True,False,False,False,False,11764,11250,0,1,1,3040,2031,3158,6617,3011,2052,2,8,3,3,151,18940,10350,13368,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 627, 'var2': 3219, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 709, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 3, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 6309, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5364,2185,9228,mergWISDganmDRfve-qjNXblMr21jtE3bhvvKU4ExKLvkDuthy-d-nV8gJEXUoAZZSBVR21mYr0gmg,63,101,70,9,7,3,3,4,246,xXxShadowL0rdxXx,200,16,1020,24304,12535,6787,24915,16064,7799,15,214,0,0,2318,0,2,4,False,True,46,True,1,False,2,17.0,1628772727000,10726,2.0,61.4,0.5,692.0,0.5,1114.1,608.8,786.4,630.9,315.5,128.5,542.8,3.7,5.9,4.1,0.5,1429.6,737.4,399.2,1465.6,944.9,458.8,0.9,12.6
7,22,0,16,Ashe,1,2311,2311,2311,8896,9,False,True,False,False,False,12886,11350,0,1,1,3177,4005,3158,6694,3123,2052,4,13,3,2,142,10381,8460,13056,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 61, 'var2': 81, 'var3': 0}, {'perk': 8139, 'var1': 1493, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1998, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 4363, 'var2': 0, 'var3': 0}], 'style': 8000}]}",63018,25740,10049,eMjs3-bR1alTH6jAPhRwc4Z1E3IEx9sqCc6umOvtaTEa8nmhtHGSTEfCpq8HvNKYi5PX4KjQWEptIg,15,107,10,10,5,7,4,4,157,Tapz,200,70,1020,73399,34201,0,24919,4326,387,46,208,0,0,1813,0,2,4,False,True,46,True,1,False,2,17.0,1628772727000,36887,1.3,135.9,0.5,758.0,0.8,610.6,497.6,768.0,2169.8,3706.9,1514.1,591.1,0.9,6.3,0.6,0.6,4317.6,2011.8,0.0,1465.8,254.5,22.8,2.7,12.2
8,25,0,17,MonkeyKing,2,1339,1339,1339,23536,10,True,False,False,False,False,13480,12450,1,1,1,6632,6609,3047,3074,3133,2052,5,13,4,2,114,10173,4887,11438,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1010, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1366, 'var2': 380, 'var3': 0}, {'perk': 9105, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 828, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 920, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2303, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40583,19806,18965,W647gI21_re_sw8X0GwkP72g-u7b9_WnTqZGsaNC96Aw-jFuHzkS_zyXco83JG7sJD8sMjWdWpuPCg,45,24,36,15,29,32,4,4,100,nije Steva kući,200,18,1020,52266,25893,0,34470,7344,0,39,218,1510,1200,4067,1,1,4,False,True,46,True,1,False,2,17.0,1628772727000,25034,1.5,78.8,0.6,792.9,0.8,598.4,287.5,672.8,1472.6,2387.2,1165.1,1115.6,2.6,1.4,2.1,0.9,3074.5,1523.1,0.0,2027.6,432.0,0.0,2.3,12.8
9,19,0,17,Jax,0,593,593,593,26462,13,True,False,False,False,False,12410,12100,0,1,1,3047,3153,1029,3053,3051,2052,2,12,5,4,133,12134,6324,11843,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 896, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1009, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1016, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 817, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2531, 'var2': 5, 'var3': 0}], 'style': 8100}]}",48112,20265,17572,YkgaNm7vxRPI16y8fYLoi67BYfXh-W5fRpXHIUMr7XWJtZSxxNOo_-a2hyja0nuXDvHNN_giw77G1A,35,68,43,7,4,4,17,32,356,Komor un Klavir,200,22,1020,61001,27090,0,34883,7362,0,40,270,755,500,5467,1,1,4,False,True,46,True,1,False,2,17.0,1628772727000,33318,1.1,34.9,0.8,730.0,0.7,713.8,372.0,696.6,1959.9,2830.1,1192.1,1033.6,2.1,4.0,2.5,0.4,3588.3,1593.5,0.0,2051.9,433.1,0.0,2.4,15.9
