,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,36,0,18,Singed,0,728,728,728,39803,11,False,False,True,False,False,16046,14300,0,0,2,3009,4633,3116,3742,3083,2052,2,8,2,2,246,73761,21612,23794,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 978, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 2110, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 15783, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1173, 'var3': 0}], 'style': 8200}]}",217,126,21595,aS_P5ey0dVEu3FgTJY8a9BNkby8TlsFbhpcIJki5lQLC_od3nHfE7PjgCSPIYoXj_5gM1J_w5Pd8WQ,21,33,30,15,7,4,26,32,120,Lt Refredone,100,56,1547,77924,24415,0,45861,3889,0,53,306,3944,2676,470,0,1,4,False,False,74,True,1,True,2,25.8,1633730280000,52781,1.4,28.2,0.4,621.9,0.3,2859.0,837.7,922.2,2045.8,8.4,4.9,837.0,0.8,1.3,1.2,0.6,3020.3,946.3,0.0,1777.6,150.7,0.0,2.1,11.9
1,30,0,18,Ashe,2,1193,1193,1193,12038,12,False,False,False,False,False,16447,14610,1,1,2,3072,3006,3070,3085,6676,0,0,9,0,1,211,3180,2727,17048,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1499, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1753, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2481, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9101, 'var1': 5159, 'var2': 2281, 'var3': 0}, {'perk': 8014, 'var1': 611, 'var2': 0, 'var3': 0}], 'style': 8000}]}",96899,15811,12558,UMFP2HgJupatN-tNL9kkIhGQvgp9794C4Lq5auiQLZ5l92S2ox3h-77h4AiKYHduSStxhOHqD80_FA,17,88,16,10,8,14,7,4,282,MaffJoacaJinx,100,47,1547,109914,19648,0,30130,2565,0,76,304,9834,1109,523,1,1,4,False,False,74,True,1,True,2,25.8,1633730280000,89073,1.2,46.2,0.5,637.5,0.3,123.3,105.7,660.8,3452.4,3755.8,612.8,486.7,0.7,3.4,0.6,0.4,4260.2,761.6,0.0,1167.8,99.4,0.0,2.9,11.8
2,22,0,18,Brand,3,0,0,0,10776,16,False,False,False,False,False,17656,16950,0,1,2,3020,3157,4637,3089,3135,2052,5,19,4,3,188,109309,39856,20711,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2567, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 2568, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3805, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1434, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2744,520,15641,Dd_hO5o3k0YQ2-mFnh2EnZY6p6LoP2ANkckq21k_ZGWtM-x4OvkQma5Eo8UsK-1z1LUDp4NwD9QksQ,43,63,48,14,6,4,1,13,328,RogueProphet,100,14,1547,112245,40568,0,36803,2903,0,73,466,191,191,450,0,0,4,False,False,74,True,1,True,2,25.8,1633730280000,71677,0.9,0.0,0.6,684.3,0.7,4236.8,1544.8,802.8,2778.2,106.4,20.2,606.2,1.7,2.4,1.9,0.5,4350.6,1572.4,0.0,1426.5,112.5,0.0,2.8,18.1
3,44,1,18,Karma,1,950,950,950,13489,9,False,False,True,False,False,17307,18735,0,0,2,3158,3040,4629,3011,3089,0,2,12,6,1,255,69749,18379,16090,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1601, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 1102, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6145, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 435, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3873,795,9785,B0-2XwTWL1bPuGFuyJG3ueQabm8LK8qPWuictVgvlnJLW0D7JwWt6dnLrgfnTSMJB9xQ6tEVKyfgWw,140,26,190,72,7,4,4,13,404,Frozen F0xy,100,23,1547,74607,20159,11441,26455,7946,4174,47,266,984,984,579,0,2,4,False,False,74,True,1,True,2,25.8,1633730280000,53498,1.7,36.8,0.3,670.8,0.5,2703.4,712.4,623.6,2073.6,150.1,30.8,379.3,5.4,1.0,7.4,2.8,2891.7,781.4,443.4,1025.4,308.0,161.8,1.8,10.3
4,23,0,18,Ezreal,4,2289,2289,2289,7934,15,False,False,False,True,False,20864,22083,0,1,2,3031,3042,6676,3006,6694,2052,6,26,9,4,145,23311,13388,22764,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1267, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1758, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3724, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1066, 'var2': 490, 'var3': 0}, {'perk': 8014, 'var1': 1389, 'var2': 0, 'var3': 0}], 'style': 8000}]}",86512,28490,13780,s-Ad38mGDdfqg-zzke2xG_DqfQFBEhZH3fZvs8USVo8GmmzLi_k0k3cVbEwMHJshfNvRheIqatUQ9Q,224,59,42,14,6,7,2,4,308,XxTheArchLingxX,100,6,1547,114489,42139,0,37232,5229,586,65,461,4665,260,687,1,2,4,False,False,74,True,1,True,2,25.8,1633730280000,70061,0.9,88.7,0.6,808.7,1.0,903.5,518.9,882.3,2715.5,3353.2,1104.3,534.1,8.7,2.3,1.6,0.5,4437.6,1633.3,0.0,1443.1,202.7,22.7,2.5,17.9
5,14,0,18,Qiyana,2,0,0,0,27079,19,False,True,False,False,False,18588,16750,0,0,1,6695,6694,3158,3042,3814,2052,4,17,3,3,126,8647,3374,18824,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2041, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 1419, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}], 'style': 8200}]}",97365,41607,13519,ga0LAUj1Djv03V9ONj6Peon3DadyFiGFLkKD615gkD7GdQbZFHto3t17GNjwc0edk_9B19u5Zoibfw,86,98,31,14,7,6,8,4,560,GGA ShunpoAbuser,200,37,1547,106012,44982,0,33388,1348,0,63,435,0,0,1044,0,0,2,True,True,63,False,2,False,4,25.8,1633730280000,61030,0.5,0.0,0.7,720.5,0.7,335.2,130.8,729.6,2365.5,3773.8,1612.7,524.0,3.3,3.8,1.2,0.5,4109.0,1743.5,0.0,1294.1,52.2,0.0,2.4,16.9
6,13,0,18,Akshan,3,3863,3863,3863,30094,15,True,False,False,False,False,18100,15500,0,2,1,3091,6676,3047,3031,1053,2052,4,14,3,2,147,11002,3684,20136,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1828, 'var2': 1215, 'var3': 613}, {'perk': 9111, 'var1': 940, 'var2': 270, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 849, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 820, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 254, 'var2': 0, 'var3': 0}], 'style': 8400}]}",81010,21234,14756,AQEfS6vS17WcFVDZlU3jDqni8kUKUnEJT-G9P0SrrZmdeawNRdiO_2tgXfyWqJxw-X5gV4xSKwcURA,67,19,131,11,9,7,6,4,365,theKędzior,200,0,1547,98835,26865,0,36181,4372,859,76,380,6821,1946,1288,0,4,2,True,True,63,False,2,False,4,25.8,1633730280000,68107,0.5,149.7,0.6,701.6,0.5,426.4,142.8,780.5,2639.8,3139.9,823.0,571.9,2.6,0.7,5.1,0.4,3830.8,1041.3,0.0,1402.4,169.5,33.3,2.9,14.7
7,15,0,18,Malphite,1,0,0,0,39327,18,False,False,False,False,False,16279,13900,0,0,1,3020,4629,3135,3157,1058,2052,2,11,2,2,114,39522,29752,22490,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1726, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 1126, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8200}]}",12133,2941,13748,M5wAMcibvAvmFAf4EeV0RYFAwWNGViFgOM6N7DZzkcorJ5DurnWxoZug8YpemUYZwDVp7IieI8HCBg,50,22,28,12,23,32,6,4,121,kica12,200,30,1547,52621,33358,0,37838,2133,0,20,490,965,665,1599,0,0,2,True,True,63,False,2,False,4,25.8,1633730280000,19263,0.6,0.0,0.7,631.0,0.4,1531.9,1153.2,871.7,746.6,470.3,114.0,532.9,1.9,0.9,1.1,0.5,2039.6,1292.9,0.0,1466.6,82.7,0.0,0.8,19.0
8,26,0,18,Heimerdinger,2,2544,2544,2544,10655,14,True,False,False,False,False,15161,13100,1,2,1,3020,3165,3135,6655,1011,2052,0,3,0,1,241,77666,21876,20018,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2750, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 515, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1198,127,7918,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,75,71,41,15,0,13,6,4,144,DrejkoEspada,200,18,1547,78864,22003,0,28758,800,0,58,397,0,0,820,1,4,2,True,True,63,False,2,False,4,25.8,1633730280000,54317,1.0,98.6,0.5,587.6,0.1,3010.3,847.9,775.9,2105.3,46.4,4.9,306.9,2.9,2.8,1.6,0.6,3056.7,852.8,0.0,1114.7,31.0,0.0,2.2,15.4
9,31,1,18,Orianna,3,4521,4521,4521,14679,8,True,False,False,False,False,19824,16600,1,2,1,3157,3040,3020,3165,3089,0,4,16,5,2,335,130805,41720,14494,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3049, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1161, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3756,332,4795,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,111,91,94,13,5,4,5,13,180,HeziK,200,35,1547,134750,42154,4897,19757,1601,0,81,210,188,101,467,3,4,2,True,True,63,False,2,False,4,25.8,1633730280000,88075,1.2,175.2,0.3,768.4,0.6,5070.0,1617.1,561.8,3413.8,145.6,12.9,185.9,4.3,3.5,3.6,0.5,5222.9,1633.9,189.8,765.8,62.1,0.0,3.1,8.1
