,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,15,Alistar,3,117,117,117,30851,8,False,False,True,False,False,11247,10950,0,1,0,1029,3111,3065,3075,1033,0,2,8,2,2,126,12056,8676,14051,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1116, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1407, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 241, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 63, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1266, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",1429,886,7294,NCvVlbOuhc56pga9j82A17k6tvAzSHjtTKTuXYdZyI9QqgyzC73zelpl31FS9ejOdNMX4azqQcAvUQ,27,21,15,5,3,4,17,32,415,San No Otoko,100,47,933,14396,10473,0,25128,11163,6848,3,148,910,910,3782,0,3,0,True,False,40,True,2,True,4,15.6,3806,1.4,7.5,0.5,721.0,0.5,772.8,556.2,900.7,244.0,91.6,56.8,467.6,1.7,1.3,1.0,0.3,922.8,671.3,0.0,1610.8,715.6,439.0,0.2,9.5
1,24,3,16,Xerath,2,1131,1131,1131,3184,5,False,False,False,True,False,10801,8650,0,0,0,4629,3020,1058,0,0,2052,3,8,3,1,246,44379,25245,7299,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2375, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 571, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5179, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1974, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2416,495,2135,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,90,57,25,27,3,4,3,13,233,call me Rose,100,26,933,46795,25741,0,9639,189,0,17,102,0,0,204,1,3,0,True,False,40,True,2,True,4,15.6,19923,1.5,72.5,0.3,692.4,0.5,2844.8,1618.3,467.9,1277.1,154.9,31.7,136.9,5.8,3.7,1.6,1.7,2999.7,1650.1,0.0,617.9,12.1,0.0,1.1,6.5
2,24,2,15,Kayle,1,1833,1833,1833,10937,6,False,False,True,False,False,10241,8050,2,2,0,3190,3112,3011,3158,3108,2052,2,4,2,1,211,23624,6246,14167,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 711, 'var2': 699, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 222, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 339, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3746, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}], 'style': 8000}]}",7474,1458,6428,6cxOtCCjPx61TtgVqLWRulAcdygCI4BeCqUMxzmOTjQoBEQMlygXyMR3UKlgWNhl0B197IreX7wmyw,57,64,67,7,4,4,6,7,325,Autarch,100,8,933,31098,7705,1094,21390,14446,4964,35,136,0,0,794,1,3,0,True,False,40,True,2,True,4,15.6,21560,1.5,117.5,0.4,656.5,0.3,1514.4,400.4,908.1,1382.1,479.1,93.5,412.1,3.7,4.1,4.3,0.4,1993.5,493.9,70.1,1371.2,926.0,318.2,2.2,8.7
3,17,6,16,Jhin,0,2906,2906,2906,7139,3,False,False,True,False,False,13207,9950,0,1,0,6671,3070,3009,3036,1038,2052,4,14,6,3,347,4256,1362,11822,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 4028, 'var2': 2881, 'var3': 0}, {'perk': 8009, 'var1': 3362, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 1232, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8200}]}",78765,25714,7810,4EXgMKZ3iUEDaCtAuOy6rtOXgZ8T9Pvamy5O56IcAQNTrDLMPS_BrsPRLgaPdKpX4q1BJao5s2Xg9g,60,37,28,19,3,4,6,6,283,The Kite Runner,100,26,933,83021,27076,0,20443,4150,0,82,74,0,0,810,2,3,0,True,False,40,True,2,True,4,15.6,53039,1.1,186.3,0.2,846.6,0.9,272.8,87.3,757.8,3399.9,5049.0,1648.3,500.6,3.8,2.4,1.8,1.2,5321.9,1735.6,0.0,1310.4,266.0,0.0,5.3,4.7
4,25,0,15,Ashe,1,3041,3041,3041,3508,7,False,False,True,False,False,10504,8600,0,1,0,6691,3042,3077,0,0,2052,1,6,4,1,257,2194,1969,10531,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1815, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 706, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 507, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1088, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",37703,17438,1153,nqIl92nfbTLqi5P16j8s4l_REyaLZHMBkIl0ZUWJtajhp5CIskJpxjyQmufWpDuweWFywPaXi273EA,7,96,12,9,2,4,5,21,265,Djanî,100,53,933,40760,20202,0,13288,724,0,22,116,862,794,1604,0,4,0,True,False,40,True,2,True,4,15.6,17517,1.6,194.9,0.4,673.3,0.4,140.6,126.2,675.1,1122.9,2416.9,1117.8,73.9,0.4,6.2,0.8,0.6,2612.8,1295.0,0.0,851.8,46.4,0.0,1.4,7.4
5,21,0,15,Thresh,0,412,412,412,20135,5,True,False,False,False,False,9273,8900,0,0,2,3050,3190,1057,3111,1011,0,0,2,0,1,225,13746,5039,8233,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 266, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 173, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 48, 'var2': 18, 'var3': 17}, {'perk': 8242, 'var1': 74, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4138,791,8064,AmDeaQdeIsOm8i_mbwsb50e86f9tgENKU2Gsu28MkQ4UFIWNxmYjPxxS08Kv3-a5OiFfGw2NVs5YFw,39,20,19,7,1,4,6,14,502,Moon Spirit,200,26,933,19904,6195,2773,16514,1332,0,20,96,2019,364,216,0,0,4,False,True,29,False,0,False,0,15.6,13297,1.3,26.4,0.3,594.4,0.1,881.2,323.0,527.8,852.4,265.3,50.7,516.9,2.5,1.3,1.2,0.4,1275.9,397.1,177.8,1058.6,85.4,0.0,1.3,6.2
6,13,0,14,MonkeyKing,0,0,0,0,24962,8,True,False,False,False,False,10282,9750,0,0,2,3177,1036,6632,3053,1031,0,2,5,3,2,231,6861,3640,7818,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 674, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 660, 'var2': 180, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 926, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 929, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2518, 'var2': 5, 'var3': 0}], 'style': 8100}]}",41395,15061,20317,uS509eRM5BlEBW2cvM8BGLgRfvDY-UUM_BiD6_ipNhl1lNdl2fvcr1zigm_xIMDwtd_oUS7nN2XE8A,58,20,30,17,24,32,4,4,112,ZvonimirDmitar,200,16,933,52141,19402,0,28704,6565,0,47,170,3885,700,568,0,0,4,False,True,29,False,0,False,0,15.6,32739,0.8,0.0,0.5,659.1,0.3,439.8,233.3,501.2,2098.7,2653.5,965.4,1302.4,3.7,1.3,1.9,1.1,3342.4,1243.7,0.0,1840.0,420.8,0.0,3.0,10.9
7,13,0,14,Nidalee,2,313,313,313,7077,6,False,True,False,False,False,10592,9900,0,0,2,3020,4628,1058,1058,0,2052,3,8,2,2,230,39320,20670,6294,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1163, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 735, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 489, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 1009, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 616, 'var2': 210, 'var3': 0}], 'style': 8000}]}",3143,428,6586,gers_uuINWKiwgdOfwYYYFKv5cFcSBTALZLNPVnSWcIiS9zUTyEi4IFUjfy6H-YzPqXj6PytH9ga4g,100,97,83,84,4,3,4,4,414,Lílcia,200,0,933,42463,21098,0,13091,5204,2357,20,118,0,0,210,0,0,4,False,True,29,False,0,False,0,15.6,21052,0.8,20.1,0.4,679.0,0.5,2520.5,1325.0,403.5,1349.5,201.5,27.4,422.2,6.4,6.2,5.3,5.4,2722.0,1352.4,0.0,839.2,333.6,151.1,1.3,7.6
8,13,0,13,Bard,1,211,211,211,27031,9,True,False,False,False,False,8881,9100,0,0,2,3070,3067,3111,6662,0,2052,1,3,2,2,120,16084,8079,11632,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 766, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 449, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3864,1777,13782,XZUGeAqcLvXTGi4HlwqDgVhVgvtGu9KGzomSr89ewiP8XGzvEfW8_6HtRv_Ly9nRaqBlqU8uB9v69A,56,48,11,9,4,4,15,32,93,Only Åram Champs,200,42,933,21117,11026,0,25930,3402,710,11,206,1169,1169,515,0,0,4,False,True,29,False,0,False,0,15.6,9880,0.8,13.5,0.6,569.3,0.2,1031.0,517.9,745.6,633.3,247.7,113.9,883.5,3.6,3.1,0.7,0.6,1353.7,706.8,0.0,1662.2,218.1,45.5,0.7,13.2
9,13,0,14,Kennen,1,0,0,0,10642,12,True,False,False,False,False,10897,9935,0,0,2,3089,2421,3108,3020,1052,2052,3,11,3,2,131,42947,20442,9520,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1583, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 411, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 476, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 470, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4763,833,10042,uTkZ3Z4nMtoykWQ-uBg_sRVB25_ixYIbrP3sJ26YwEl7NUYCptBnn8wa8XtuskmcP3UP46T0W8ph7A,60,17,28,8,20,32,4,4,306,Faythe,200,14,933,48973,22238,0,19757,270,0,35,252,1262,962,194,0,0,4,False,True,29,False,0,False,0,15.6,26735,0.8,0.0,0.8,698.5,0.7,2753.0,1310.4,610.3,1713.8,305.3,53.4,643.7,3.8,1.1,1.8,0.5,3139.3,1425.5,0.0,1266.5,17.3,0.0,2.2,16.2
