,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,3,18,Brand,2,893,893,893,10560,12,True,False,False,False,True,16987,14250,0,1,0,3135,1058,4637,3165,3020,2052,6,19,3,3,168,80112,27737,10337,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2800, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 1286, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2541, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4252, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1103, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5638,407,17092,u2GHTroQm7imvHOMqglDSdQkMl2CDwKQ2ftGfFey9Gv4WK90_ATONE8kjQoH_tHA9Pxq36A7kgS5VQ,45,66,50,9,6,4,7,7,216,I3oxer14,100,10,1225,93465,28144,0,29804,3265,566,80,312,7715,0,2374,0,1,1,True,True,62,True,2,False,4,20.4,64428,0.9,43.8,0.6,832.7,0.9,3927.1,1359.7,506.7,3158.2,276.4,20.0,837.8,2.2,3.2,2.5,0.4,4581.6,1379.6,0.0,1461.0,160.0,27.7,3.9,15.3
1,14,0,18,Pantheon,4,1686,1686,1686,27268,10,False,False,False,False,True,13474,12500,0,2,0,3111,6676,3053,1031,3133,0,3,11,4,2,201,1047,419,8828,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1946, 'var2': 1396, 'var3': 549}, {'perk': 8009, 'var1': 1784, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 553, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1092, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2070, 'var2': 5, 'var3': 0}], 'style': 8100}]}",39423,18282,18718,r-JSn3ueGLfRAqCQ5irXXweA2Cu_fvZHcesyxC-utFPbiZKQAyEJKWICiVIy0KlHnfcpyP3UyfBafQ,36,24,22,3,19,32,3,4,194,SlEWCA WlATRU,100,20,1225,41411,19611,0,29373,1837,0,30,282,940,910,1826,1,2,1,True,True,62,True,2,False,4,20.4,20114,0.7,82.6,0.5,660.5,0.5,51.3,20.5,432.7,986.0,1932.5,896.2,917.5,1.8,1.2,1.1,0.1,2030.0,961.3,0.0,1439.9,90.0,0.0,1.5,13.8
2,12,0,18,MasterYi,0,3314,3314,3314,16518,11,False,False,False,False,True,16627,14600,1,1,0,6691,3508,6676,6675,3006,2052,6,23,5,5,211,0,0,8290,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 45, 'var2': 78, 'var3': 0}, {'perk': 8143, 'var1': 1124, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2478, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 841, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",66793,27818,17473,z_j6bFv2-meVa4CHtf5OwjQ_NcZFuwObh95Sa6SrhiR-wpn2xbGm6URAozbPllV7EX3lpWfdyHGPdg,41,13,29,10,6,4,28,32,367,Niko Niko Niiii,100,1,1225,74641,34432,0,27350,3539,0,48,276,7848,6613,1586,1,2,1,True,True,62,True,2,False,4,20.4,36895,0.6,162.5,0.5,815.0,1.1,0.0,0.0,406.4,1808.6,3274.2,1363.6,856.5,2.0,0.6,1.4,0.5,3658.9,1687.8,0.0,1340.7,173.5,0.0,2.4,13.5
3,41,0,18,Soraka,1,1613,1613,1613,11657,5,True,False,False,False,True,12405,10385,0,2,0,3083,3065,3111,3070,1052,2052,0,1,0,1,282,21252,8650,6843,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 820, 'var2': 1215, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 486, 'var3': 0}, {'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 457, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 925, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 3487, 'var2': 395, 'var3': 0}], 'style': 8400}]}",3223,242,9249,IBZLCIYPenPexljrGz2nSvTd_aONBlkEiQktC35M4tIXk6iVrigx1UGxQ2CKXcEdhRCc5bSRD6vi3g,89,66,36,9,0,13,5,4,671,Liliane,100,48,1225,24475,8893,1497,17497,21754,12990,17,142,0,0,1404,0,3,1,True,True,62,True,2,False,4,20.4,13969,2.0,79.1,0.2,608.1,0.0,1041.8,424.0,335.4,684.8,158.0,11.9,453.4,4.4,3.2,1.8,0.4,1199.8,435.9,73.4,857.7,1066.4,636.8,0.8,7.0
4,23,1,18,Ziggs,2,11345,11345,11345,5711,10,False,True,False,False,True,13312,11800,1,2,0,6653,4628,1058,1058,0,0,2,8,3,1,172,73907,27924,6564,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1735, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1334, 'var3': 0}, {'perk': 8210, 'var1': 36, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 726, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2837,492,13168,Ui-_WTFWytB3lJSzUOu9lrfdlMd_VcnZDi9Psn0WDMY8Tlgoez0spoLytyuWyuKfR4G3arHIpRjOTw,147,104,53,12,6,14,6,4,490,RozwalatorX,100,23,1225,87952,29625,0,21210,1046,0,49,250,11207,1207,1477,2,3,1,True,True,62,True,2,False,4,20.4,46982,1.1,556.1,0.5,652.5,0.4,3622.9,1368.8,321.8,2303.0,139.1,24.1,645.5,7.2,5.1,2.6,0.6,4311.4,1452.2,0.0,1039.7,51.3,0.0,2.4,12.3
5,24,0,18,Jinx,2,1056,1056,1056,14001,9,False,False,True,False,True,14300,13600,0,0,2,3085,3006,3070,6609,3031,2052,1,7,2,1,318,3068,903,11389,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 3209, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 492, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1251, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2889, 'var2': 5, 'var3': 0}], 'style': 8100}]}",95097,18377,14173,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,85,64,23,11,5,7,3,4,262,Mafla Jinx,200,21,1225,98166,19280,0,27195,3677,236,103,218,0,0,1632,0,1,4,False,False,48,False,0,True,1,20.4,77830,1.2,51.8,0.4,701.0,0.3,150.4,44.3,558.3,3815.2,4661.6,900.8,694.8,4.2,3.1,1.1,0.5,4812.1,945.1,0.0,1333.1,180.2,11.6,5.0,10.7
6,18,0,18,Ahri,4,616,616,616,6707,17,False,False,True,False,True,11985,10750,0,0,2,3157,3135,3145,0,3020,2052,0,6,0,1,84,30156,15363,14894,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1084, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 493, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 869, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1130,330,11455,rH4sM1NC3eDelHdYoQO7oyj_Kiq4Bko1g3XTVhOGHIyvLwuJwHEFoOK0E8jgey775iOQPhesj3rGBg,46,19,30,10,2,4,14,32,53,Chciplinqua,200,21,1225,43725,21035,0,27581,1036,0,21,390,12438,5341,1231,0,1,4,False,False,48,False,0,True,1,20.4,22074,0.9,30.2,0.8,587.5,0.3,1478.2,753.1,730.1,1082.1,55.4,16.2,561.5,2.3,0.9,1.5,0.5,2143.4,1031.1,0.0,1352.0,50.8,0.0,1.0,19.1
7,12,0,18,MissFortune,1,949,949,949,7762,11,False,False,True,False,True,16376,14550,0,0,2,3158,6609,6676,6694,3134,2052,7,20,4,3,190,4396,2028,13727,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2507, 'var2': 31, 'var3': 0}, {'perk': 8126, 'var1': 1337, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2792, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1148, 'var2': 0, 'var3': 0}], 'style': 8000}]}",87255,31456,7406,Wr4uzFpEI14cIHpsZ-Q33K8W1KwQyqauLeNg605DcMaYp_WSKhKXCGJFLHJL8j1Q7a41iTF_Ai-0xA,54,36,40,8,3,4,7,3,270,MUF2,200,16,1225,93063,34897,0,21983,962,0,72,262,1412,1412,849,0,1,4,False,False,48,False,0,True,1,20.4,57217,0.6,46.5,0.5,802.7,1.0,215.5,99.4,672.9,2804.8,4277.2,1542.0,363.0,2.6,1.8,2.0,0.4,4561.9,1710.6,0.0,1077.6,47.2,0.0,3.5,12.8
8,23,0,18,Ashe,1,557,557,557,6292,12,False,False,False,True,True,12755,13400,0,0,2,4005,6694,3158,6609,0,2052,0,4,0,1,133,10802,7802,8930,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2660, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 660, 'var3': 0}, {'perk': 8210, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 740, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 741, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",44003,14897,8809,X6hoddGKA8hM304zLNnZwCQGn1Imwb0qj7YnU6jlYxKca-Gp5I3TEPvYQUSDB5Kfr5TkZHlzLSgSFw,7,122,5,16,5,4,7,3,155,Philkean,200,51,1225,55393,23287,0,20545,720,0,32,258,587,587,2805,1,1,4,False,False,48,False,0,True,1,20.4,31549,1.1,27.3,0.6,625.2,0.2,529.5,382.5,437.7,1546.5,2157.0,730.2,431.8,0.3,6.0,0.2,0.8,2715.3,1141.5,0.0,1007.1,35.3,0.0,1.6,12.6
9,12,0,18,Katarina,2,69,69,69,19836,13,False,False,True,False,True,13460,12800,0,0,2,3115,3157,3111,4633,3057,2052,3,11,4,3,194,29618,14767,15790,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 516, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 963, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 613, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 551, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1031, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2907,1723,12466,RjFR2WZ8jVLjEiih9w9WcA6mMdwCkoKBRprDeKGEAnqv9fPepef8Nj85N1iaJ2m-UXIX1BM5n39jhg,31,25,0,7,1,4,21,32,168,KatherinezK,200,0,1225,34303,17817,0,30468,1905,0,19,310,1777,1327,2212,0,1,4,False,False,48,False,0,True,1,20.4,16417,0.6,3.4,0.6,659.8,0.5,1451.9,723.9,774.0,804.8,142.5,84.5,611.1,1.5,1.2,0.0,0.3,1681.5,873.4,0.0,1493.5,93.4,0.0,0.9,15.2
