,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,1,18,Shyvana,1,376,376,376,26816,11,False,True,False,False,False,14534,13950,0,1,2,3020,4629,4637,3089,0,2052,1,9,2,2,201,72160,31165,13411,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1735, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 933, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2394, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",11306,2164,18719,RJmUZA3KssPJazt_S1e4i9DsqbeFDcEaUqQMvIpfcqeFmX-FqG0UkrLaowIIp1TMa68woCwDHkF1Ww,57,77,81,14,6,4,8,14,153,Welkom,100,1,1396,107751,34680,0,33074,3100,0,33,292,24285,1350,943,1,1,4,False,True,58,False,1,False,2,23.3,72695,1.0,16.1,0.5,623.8,0.4,3097.0,1337.6,575.6,3120.0,485.2,92.9,803.4,2.4,3.3,3.5,0.6,4624.5,1488.4,0.0,1419.5,133.0,0.0,1.4,12.5
1,15,0,18,Ryze,1,712,712,712,17940,8,False,False,False,False,False,16167,14950,1,1,2,1058,3157,3020,3040,3165,2052,3,13,4,1,404,113824,23548,12286,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6416, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 829, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3587,927,12076,71VF2RTPTWxJNzdvp92dRjE7IGXMYbBq8pLcZ2oX1LdCJM9Vdv7OT_nEdXYOEFynFQdT0-F6T2wRIw,139,43,176,1,6,4,8,7,269,Žibus,100,15,1396,117493,24556,0,25865,3874,600,88,262,80,80,1502,0,1,4,False,True,58,False,1,False,2,23.3,92225,0.6,30.6,0.3,693.9,0.6,4885.2,1010.6,527.3,3958.2,153.9,39.8,518.3,6.0,1.8,7.6,0.0,5042.6,1053.9,0.0,1110.1,166.3,25.8,3.8,11.2
2,18,0,18,TwistedFate,2,1621,1621,1621,10113,14,True,False,False,False,False,14661,13800,0,0,2,3124,1053,3153,6672,3006,2052,3,10,2,2,213,15640,7061,20308,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 1821, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 589, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1362, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2717, 'var2': 5, 'var3': 0}], 'style': 8100}]}",31654,10726,11560,UeImM7JlUFRBGKcKOn390mWJNuA1rRSPvQNrifoeOX4s9tl2cb3hqrxagAVVQSST3jmcfnFNBakPNg,6,104,0,5,4,4,3,7,241,mamgy,100,51,1396,50877,19802,0,33078,5693,198,40,384,3582,2014,1209,0,1,4,False,True,58,False,1,False,2,23.3,29454,0.8,69.6,0.6,629.2,0.4,671.2,303.0,871.6,1264.1,1358.5,460.3,496.1,0.3,4.5,0.0,0.2,2183.6,849.9,0.0,1419.7,244.3,8.5,1.7,16.5
3,21,0,18,Syndra,1,1553,1553,1553,14878,10,True,False,False,False,False,17363,17650,0,1,2,6655,3040,3089,4628,3157,2052,7,17,3,2,251,103098,30980,11941,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1746, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 761, 'var3': 0}, {'perk': 8210, 'var1': 47, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 400, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1794, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2690, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3841,409,13306,sLDiii3p76EBVH-HuPxQCwsF7hQIZM8wCdrZ4SP4gF7QO4ePfSychlgudwJJAoPD_H_vwFEHB7MpGw,100,98,43,8,5,4,8,21,184,DarkAryn02,100,43,1396,108923,31934,0,26660,4946,0,107,314,1983,544,1412,1,2,4,False,True,58,False,1,False,2,23.3,75436,0.9,66.7,0.4,745.2,0.7,4424.8,1329.6,512.5,3237.6,164.8,17.6,571.1,4.3,4.2,1.8,0.3,4674.8,1370.6,0.0,1144.2,212.3,0.0,4.6,13.5
4,33,0,18,JarvanIV,0,762,762,762,52220,12,True,False,False,False,False,14959,13900,0,1,2,3111,3053,3742,3075,1053,2052,3,9,2,2,174,3970,2185,8671,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1193, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 710, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1502, 'var2': 420, 'var3': 0}, {'perk': 8014, 'var1': 570, 'var2': 0, 'var3': 0}], 'style': 8000}]}",38520,19284,21132,TkYF0cWHHtDAubmvyqAX9DRKp0vRnr0C5GfPWdeQpXRZwGtw9gb1JYc8OAQyomxBy-AIQLlWcgQS8g,45,40,37,18,4,4,30,32,333,KitBoy007,100,24,1396,44022,22780,0,31586,4419,0,24,356,1530,1310,1782,0,1,4,False,True,58,False,1,False,2,23.3,20480,1.4,32.7,0.5,642.0,0.4,170.4,93.8,372.1,879.0,1653.2,827.6,907.0,1.9,1.7,1.6,0.8,1889.4,977.7,0.0,1355.6,189.7,0.0,1.0,15.3
5,27,5,18,Kindred,2,4341,4341,4341,26413,12,False,False,True,False,False,17344,14000,0,1,1,3046,3006,3072,3156,1018,2052,4,15,5,2,290,10801,5928,18382,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1682, 'var2': 1114, 'var3': 567}, {'perk': 9111, 'var1': 1153, 'var2': 420, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1407, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3874, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 810, 'var2': 0, 'var3': 0}], 'style': 8100}]}",81805,25052,11963,XBIutESFE5zwxiTM-C9044g3u336EhUdEY_Y44DrMsnGvmm8xVj1MoFhmRzBOCsasBM3cKhN58QWgg,64,36,22,6,4,4,10,32,211,Toxicstuff,200,1,1396,95817,31266,0,32453,13568,5799,64,338,3210,285,2107,1,2,2,True,False,55,True,2,True,4,23.3,60210,1.2,186.3,0.5,744.4,0.6,463.6,254.4,788.9,2584.1,3510.9,1075.2,513.4,2.7,1.5,0.9,0.3,4112.3,1341.9,0.0,1392.8,582.3,248.9,2.7,14.5
6,22,0,18,Lucian,7,4193,4193,4193,17268,7,False,False,True,False,False,17742,16000,0,2,1,3140,3031,3006,3046,3072,0,4,17,7,3,298,4314,2216,14125,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2519, 'var2': 1201, 'var3': 1318}, {'perk': 9101, 'var1': 2951, 'var2': 2849, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1026, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 664, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",98879,30347,6380,rDQU7Rekl3ijAOmX2MYtjkcAuyxeqnJlyvn4LNOVsFcwInAJVtcUvo2XtF7kF0BhlgLAReswAmrRAQ,60,40,32,8,8,21,5,4,267,Sh0mzY,200,0,1396,112452,35978,0,21581,887,0,96,220,9259,3414,1076,2,3,2,True,False,55,True,2,True,4,23.3,72281,0.9,180.0,0.3,761.5,0.7,185.2,95.1,606.2,3102.2,4243.7,1302.4,273.8,2.6,1.7,1.4,0.3,4826.3,1544.1,0.0,926.2,38.1,0.0,4.1,9.4
7,24,0,18,MissFortune,0,1551,1551,1551,9594,12,False,False,False,True,False,14440,13900,0,1,1,6692,3006,6676,3814,1031,2052,2,4,2,1,206,10038,2311,23862,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1076, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1588, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3167, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2969, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 378, 'var2': 0, 'var3': 0}], 'style': 8000}]}",76634,12697,8905,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,46,66,60,5,7,7,4,4,243,Mafla Jinx,200,12,1396,86702,15037,0,33103,10856,900,74,326,28,28,335,1,1,2,True,False,55,True,2,True,4,23.3,70114,1.0,66.6,0.5,619.7,0.2,430.8,99.2,1024.1,3009.2,3289.0,544.9,382.2,2.0,2.8,2.6,0.2,3721.1,645.4,0.0,1420.7,465.9,38.6,3.2,14.0
8,24,0,18,Karthus,1,340,340,340,6884,12,False,False,False,False,False,15055,14300,1,1,1,3020,3089,4637,3165,1026,2052,3,9,3,2,134,67463,26375,19261,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1889, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 995, 'var3': 0}, {'perk': 8233, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8237, 'var1': 493, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 583, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",404,150,4727,uxzbxuPKxyBdcRXvu0yImDBHX-ZO9627pQlktaCw1xWvVzel0874-EpyE4kSMg_MmOYw9tHtbgPnqg,184,19,30,6,4,4,16,32,55,WJE Iapetus,200,22,1396,69304,27736,0,24501,713,0,34,350,1435,1210,512,0,0,2,True,False,55,True,2,True,4,23.3,41228,1.0,14.6,0.5,646.1,0.4,2895.4,1132.0,826.7,1769.4,17.3,6.4,202.9,7.9,0.8,1.3,0.3,2974.4,1190.4,0.0,1051.5,30.6,0.0,1.5,15.0
9,24,0,18,Rumble,1,228,228,228,23668,15,False,False,False,False,False,15641,13550,1,2,1,3157,3020,4629,3089,0,2052,2,10,2,2,112,63198,29786,19310,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1970, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 877, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 744, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3102,833,9860,apiZton2oUwUwXpSHyWqoXJZCHK3dILK5chQUCE4b46mQ7Zxzb6Ed7VwMwPkOGfeno9l_Y2FW6UjEA,56,59,84,13,23,32,4,4,309,WJE Tirop,200,19,1396,68681,32530,0,30439,815,0,39,368,2380,1910,1269,0,0,2,True,False,55,True,2,True,4,23.3,35923,1.0,9.8,0.6,671.3,0.4,2712.4,1278.4,828.8,1541.8,133.1,35.8,423.2,2.4,2.5,3.6,0.6,2947.7,1396.1,0.0,1306.4,35.0,0.0,1.7,15.8
