,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,1,18,Zoe,2,2249,2249,2249,8877,10,False,False,False,False,False,14976,13600,0,0,0,3020,4628,3089,3102,0,2052,2,9,2,1,262,61029,26888,20194,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1346, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 2015, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3465, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4181, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 521, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5752,1435,4310,jJH5TMZkFHkTyKDyGUc1h4MwhDSIJApXhDj7jnD4pNAEpaa3cJ0LoydsPCvO5HrQHv_1mC9MB6_--g,199,22,51,52,7,4,16,32,134,tessipreva,100,39,1444,70197,30979,0,25630,4849,588,40,236,3414,2656,1124,1,3,1,True,False,52,True,1,False,4,24.1,36969,0.9,93.3,0.4,621.4,0.4,2532.3,1115.7,837.9,1534.0,238.7,59.5,178.8,8.3,0.9,2.1,2.2,2912.7,1285.4,0.0,1063.5,201.2,24.4,1.7,9.8
1,25,1,18,Xerath,0,1661,1661,1661,8185,9,False,False,False,False,False,20105,19600,1,1,0,3040,3089,4629,4628,3135,2052,6,21,4,2,210,121549,50456,18990,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3295, 'var2': 33, 'var3': 0}, {'perk': 8143, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3508, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1264, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1131, 'var2': 460, 'var3': 0}], 'style': 8000}]}",1912,472,1949,YCaF_t97vGKyclYWFJOCdiPtyPEHiXc60PZaSfKgtZV4IMpaYaew3oioJh82K7neUW9jfQAISf108g,123,59,38,56,8,21,6,4,303,LN Fazula,100,30,1444,123462,50928,0,21702,1936,0,75,246,0,0,762,0,1,1,True,False,52,True,1,False,4,24.1,70873,1.0,68.9,0.4,834.2,0.9,5043.5,2093.6,788.0,2940.8,79.3,19.6,80.9,5.1,2.4,1.6,2.3,5122.9,2113.2,0.0,900.5,80.3,0.0,3.1,10.2
2,20,0,18,Galio,1,0,0,0,73017,13,False,False,False,False,False,15122,13050,0,1,0,3193,3001,3075,3111,0,0,1,9,2,1,139,54188,20824,25538,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1004, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 301, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1301, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 297, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3966,1403,8844,BqLCh-UEEYEvb3mY1QCKDvhwVOzHNlnZUkC6tBXSMyaP_YZ96fE4sesF1L7SJy3Hvg6NNjCAO4WeEw,60,27,36,2,3,4,13,32,173,MyKeYs1391,100,37,1444,58821,22895,46,35641,1213,0,39,328,666,666,1259,0,0,1,True,False,52,True,1,False,4,24.1,35926,0.8,0.0,0.5,627.5,0.4,2248.5,864.1,1059.7,1490.7,164.6,58.2,367.0,2.5,1.1,1.5,0.1,2440.7,950.0,1.9,1478.9,50.3,0.0,1.6,13.6
3,23,1,18,Teemo,2,947,947,947,7556,9,False,False,False,False,False,14287,13400,0,1,0,3020,4637,3165,6653,3108,2052,0,3,0,1,325,64744,19601,19377,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 976, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 912, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3231, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 507, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5639,915,3426,jMebpa_EOlZDUGMgw-YPQtzAnucDqEaD8HLVylyUR8Q3_FMQCpp5Kb3-TcmFRvtUgsN0ZdcTRyuQdQ,75,28,0,83,4,4,8,7,195,ninzsei,100,40,1444,71211,21345,0,23514,5117,855,65,218,827,827,710,2,2,1,True,False,52,True,1,False,4,24.1,48919,1.0,39.3,0.4,592.8,0.1,2686.5,813.3,804.0,2029.8,234.0,38.0,142.2,3.1,1.2,0.0,3.4,2954.8,885.7,0.0,975.7,212.3,35.5,2.7,9.0
4,29,2,18,Jhin,0,3927,3927,3927,7943,9,False,False,False,False,False,16190,11975,0,1,0,3009,3094,6676,1038,1037,2052,4,10,2,2,268,7272,1654,21282,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1674, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 2549, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3535, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 626, 'var2': 0, 'var3': 0}], 'style': 8000}]}",91917,25038,3635,BQAStsjjrwLQi2vfh1vLm3AnZhgNCznPqk0f0Hsa_ia1mDZRMz-AOAGC0Or1bCZd8xe7fxZzp-UiHA,47,62,32,38,8,7,4,4,598,Mayere,100,28,1444,99454,26958,0,25138,5552,671,78,220,264,264,220,1,3,1,True,False,52,True,1,False,4,24.1,68569,1.2,162.9,0.4,671.8,0.4,301.7,68.6,883.1,2845.2,3814.0,1038.9,150.8,2.0,2.6,1.3,1.6,4126.7,1118.6,0.0,1043.1,230.4,27.8,3.2,9.1
5,15,0,17,LeeSin,0,247,247,247,36421,13,True,False,True,False,False,14643,13700,0,0,1,3053,6333,3071,3111,0,2052,3,12,2,1,379,4863,2314,25392,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 64, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 416, 'var2': 414, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 493, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",15734,10284,8102,ooD0Ohr9484SOy2R07Ockl55Fc79Hf39BZWbcAvR2xc73cyFdihp_G44tBRjFGBrWQ5QLfpzTJZuow,60,63,30,3,3,4,24,32,72,rulzX,200,8,1444,21682,13608,1399,34530,3933,0,15,266,1085,1010,1036,0,1,4,False,True,50,False,0,True,1,24.1,7827,0.6,10.2,0.5,607.6,0.5,201.8,96.0,1053.6,324.8,652.9,426.7,336.2,2.5,2.6,1.2,0.1,899.7,564.6,58.0,1432.8,163.2,0.0,0.6,11.0
6,24,0,18,Veigar,2,806,806,806,17791,11,True,False,False,True,False,16499,13750,0,0,1,3040,3111,3102,2031,3089,2052,5,13,2,2,282,106260,30676,22478,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2067, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 2149, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1098, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1992,850,5166,Jz4_iCpvK3Q7eWMBFXuizsckFfU7zY6YD24cYzof13ONjINSSub5Iom7VQdOhaCmow8me4B3T4-Fpg,140,86,45,10,8,7,3,4,80,Antevorta,200,49,1444,109703,31527,0,28464,5650,740,81,272,1450,0,819,1,1,4,False,True,50,False,0,True,1,24.1,77370,1.0,33.4,0.5,684.6,0.5,4409.1,1272.9,932.7,3210.4,82.7,35.3,214.4,5.8,3.6,1.9,0.4,4552.0,1308.2,0.0,1181.1,234.4,30.7,3.4,11.3
7,28,0,18,Janna,1,375,375,375,9818,7,True,False,True,False,False,13307,11900,0,0,1,3040,3158,3504,6617,3114,2052,0,2,0,1,250,43932,10219,15541,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1029, 'var2': 2632, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1731, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 525, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1409, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1375, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1911,349,5874,p2IcG3lJgkgvGHHsEVwuiakl3KiYF07XQqcywGiQx3mmjomaS2IoUUtVvc8wd-o5JwPH2nXWV-Et0w,113,43,107,5,0,4,3,13,161,Kateyo,200,65,1444,45844,10569,13339,21627,13983,8016,37,176,0,0,210,0,1,4,False,True,50,False,0,True,1,24.1,34900,1.2,15.6,0.3,552.2,0.1,1822.9,424.0,644.9,1448.1,79.3,14.5,243.7,4.7,1.8,4.4,0.2,1902.2,438.5,553.5,897.4,580.2,332.6,1.5,7.3
8,20,0,18,Anivia,3,575,575,575,16333,10,False,True,True,False,False,17312,17500,0,0,1,3040,3020,3102,3089,4629,0,6,18,4,1,293,91623,33845,25077,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2616, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2216, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 733, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1773, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4343,1281,3890,FT_j4gMq1ACBU3YA3-5xJx0JYIEapasMtYaYsysKdUqJjKceU-xFQwJLZ6QoVhmv6-3rNCRDocZucg,117,24,74,81,8,7,5,4,114,TheHamsterFace,200,64,1444,97715,36875,0,29644,4171,854,88,256,1748,1748,676,0,1,4,False,True,50,False,0,True,1,24.1,60265,0.8,23.9,0.4,718.3,0.7,3801.8,1404.4,1040.5,2500.6,180.2,53.2,161.4,4.9,1.0,3.1,3.4,4054.6,1530.1,0.0,1230.0,173.1,35.4,3.7,10.6
9,20,0,18,Maokai,2,258,258,258,41029,11,False,False,True,False,False,14605,13800,0,0,1,3111,3065,3083,3001,3076,2052,1,5,3,2,281,99282,28326,30936,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2384, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 835, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4937, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 765, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5554,1416,11964,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,77,23,101,14,25,32,4,4,261,Mafla Jinx,200,81,1444,106287,31063,0,44586,11558,0,84,240,1450,1320,1686,0,1,4,False,True,50,False,0,True,1,24.1,74966,0.8,10.7,0.5,606.0,0.2,4119.6,1175.4,1283.7,3110.6,230.5,58.8,496.4,3.2,1.0,4.2,0.6,4410.2,1288.9,0.0,1850.0,479.6,0.0,3.5,10.0
