,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,5,0,13,Aphelios,2,85,85,85,8415,5,False,False,False,False,False,9423,9175,0,0,1,3085,3006,3134,1037,0,0,1,4,2,1,251,1292,1292,4519,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 821, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 286, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 742, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1108, 'var2': 4, 'var3': 0}], 'style': 8100}]}",39135,9160,8089,yyuTg_3xKeoM9USf0B9Oy2A4Qzb4X5Y3LbPdqC9k6aNTtla7DZyyZOu6AVyEjNhfCqXXP_A5hwABTg,33,28,0,3,5,21,3,4,328,DangerousMonkey,100,11,867,40428,10453,0,13353,2758,0,42,108,0,0,744,0,0,4,False,False,17,False,0,False,0,14.4,29890,0.3,5.9,0.3,654.4,0.3,89.7,89.7,313.8,2075.7,2717.7,636.1,561.7,2.3,1.9,0.0,0.2,2807.5,725.9,0.0,927.3,191.5,0.0,2.9,7.5
1,5,0,13,Renekton,0,0,0,0,15889,9,False,False,False,False,False,8109,7800,0,0,1,6630,1006,3111,0,0,2052,1,3,2,1,126,1579,1095,11659,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 126, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 223, 'var2': 80, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 399, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 466, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 655, 'var2': 5, 'var3': 0}], 'style': 8100}]}",17017,6775,11366,6OTe9G5ZNoss4ARshcTQSBu9j_TJrcVAt8Nl0483XZpEv-A3WhFoo6uJMeDp31woUZOAUdVWERU-Mw,19,16,17,5,3,4,19,32,209,pollyak,100,5,867,19161,8360,0,24841,4026,0,17,190,565,490,1815,0,0,4,False,False,17,False,0,False,0,14.4,10801,0.3,0.0,0.6,563.1,0.2,109.7,76.0,809.7,750.1,1181.7,470.5,789.3,1.3,1.1,1.2,0.3,1330.6,580.6,0.0,1725.1,279.6,0.0,1.2,13.2
2,8,0,13,Teemo,2,219,219,219,4326,8,False,False,False,False,False,8968,8200,0,0,1,3916,3020,4629,0,0,0,0,3,0,1,127,36197,14870,4136,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 683, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 684, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3421,1052,6494,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,23,35,0,35,1,4,4,3,235,call me Rose,100,30,867,40136,16440,0,11098,313,0,29,164,517,517,467,0,0,4,False,False,17,False,0,False,0,14.4,23477,0.6,15.2,0.6,622.8,0.2,2513.7,1032.6,287.2,1630.3,237.6,73.1,451.0,1.6,2.4,0.0,2.4,2787.2,1141.7,0.0,770.7,21.7,0.0,2.0,11.4
3,10,0,13,Ashe,1,0,0,0,3327,5,False,False,False,False,False,8276,7850,0,0,1,3042,3123,3158,1036,1036,0,0,2,0,1,331,5375,4855,3831,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2151, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 548, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 631, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 336, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",27911,11870,4787,eebV5J-nYS_urBnSH9l0prGMvJR8SeLroNL4jKgM30FWpgjYKPGHxgb2n7Du9oJiUhqWtlWtQioupA,0,91,10,8,3,1,3,4,463,tochko,100,45,867,33547,16987,0,8723,214,0,20,98,261,261,105,0,0,4,False,False,17,False,0,False,0,14.4,16560,0.7,0.0,0.3,574.7,0.1,373.3,337.2,266.0,1150.0,1938.3,824.3,332.4,0.0,6.3,0.7,0.6,2329.7,1179.7,0.0,605.8,14.9,0.0,1.4,6.8
4,6,0,13,Lucian,2,493,493,493,6357,8,False,False,False,False,False,9362,8950,0,0,1,2031,6676,6671,1053,1018,0,2,5,2,2,204,3194,2042,5687,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 665, 'var2': 511, 'var3': 153}, {'perk': 8009, 'var1': 1011, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 279, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",30434,10026,9431,jm0BdG4bk-pXEDw9Pzvzpocko_ByX5R4dcy_ZB7X6dzAuWfzyxF7BCt4FYe7Y_OH-oPBaan5gJSVHw,28,23,13,5,4,7,2,4,333,STARCK,100,0,867,35280,12240,0,15981,2026,405,31,188,1650,170,863,0,0,4,False,False,17,False,0,False,0,14.4,22547,0.4,34.2,0.6,650.1,0.3,221.8,141.8,394.9,1565.8,2113.5,696.2,654.9,1.9,1.6,0.9,0.3,2450.0,850.0,0.0,1109.8,140.7,28.1,2.2,13.1
5,22,0,14,Soraka,2,86,86,86,6801,4,False,True,False,False,False,9503,8050,0,0,0,3070,3047,6617,2051,0,0,1,3,2,1,285,13365,5553,4614,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 553, 'var2': 1520, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 246, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 297, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 329, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 214, 'var2': 0, 'var3': 0}], 'style': 8400}]}",2022,364,7134,YQHN-PtHB970pUO2DwOVuNNhFl6p5O2EGvbJjBAwJ4DkglRBB1MmF1Xk0jn6SDygf-102tGCsMWpPg,80,49,23,4,4,4,4,13,107,Salt tastes 0k,200,38,867,17663,5917,1818,13004,13741,9685,13,82,2275,0,1256,0,3,0,True,True,35,True,1,True,4,14.4,11660,1.5,6.0,0.3,659.9,0.2,928.1,385.6,320.4,809.7,140.4,25.3,495.4,5.6,3.4,1.6,0.3,1226.6,410.9,126.2,903.1,954.2,672.6,0.9,5.7
6,11,0,14,TahmKench,2,411,411,411,28850,4,True,False,False,True,False,9678,8200,0,1,0,3047,6662,1011,3067,0,2052,1,4,2,2,345,16568,7214,8124,1,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 486, 'var2': 356, 'var3': 0}, {'perk': 8401, 'var1': 158, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1938, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 244, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 649, 'var2': 150, 'var3': 0}], 'style': 8000}]}",6461,901,13850,vXfDyN2Taa0zePLySUF6JTUSPWulvY9jHaUkCp1RA2wf0Pqk9ajIclXgiAHoLbkP-uOgZj7cUBuWtg,56,24,18,7,2,4,17,32,169,dj2829357894,200,13,867,23679,8571,46,22399,5087,0,29,92,650,455,423,1,2,0,True,True,35,True,1,True,4,14.4,14697,0.8,28.5,0.3,672.1,0.3,1150.6,501.0,564.2,1020.6,448.7,62.6,961.8,3.9,1.7,1.2,0.5,1644.4,595.2,3.2,1555.5,353.3,0.0,2.0,6.4
7,22,3,15,Morgana,1,756,756,756,8240,3,True,False,True,False,False,10588,8735,1,1,0,3040,6653,3020,1052,0,2052,2,7,4,3,334,29775,16473,3166,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1592, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 635, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1881, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4621, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 589, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6037,1266,11441,gXLxJXTfGM8L6s28uuJHh3LdCaHbKW5g2QGcbair1IqSqWp8DcxenD8EW14pcXMrz_4jbAMj-GkzOw,53,64,17,4,7,32,2,4,390,sok malinowy,200,46,867,36750,18557,904,15949,2939,0,30,72,937,817,1341,0,2,0,True,True,35,True,1,True,4,14.4,17437,1.5,52.5,0.2,735.3,0.5,2067.7,1144.0,219.9,1210.9,419.2,87.9,794.5,3.7,4.4,1.2,0.3,2552.1,1288.7,62.8,1107.6,204.1,0.0,2.1,5.0
8,16,0,13,Caitlyn,0,5106,5106,5106,4031,4,True,False,True,False,False,9825,8450,0,0,0,3158,2031,6691,6694,0,2052,2,7,3,2,292,663,593,1806,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 706, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 388, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 337, 'var2': 0, 'var3': 0}], 'style': 8200}]}",42147,13282,6380,a7VkEFlBNMYGjM8UYasCIjBNEAfgr84wRhZWoFaWBjRikb_CYL68xtjYubX4QGwL4saPG4R0EDk6Ug,33,28,14,10,4,3,2,4,368,ObyśZdechłPsie,200,8,867,43126,14191,0,8392,305,0,28,90,315,315,205,2,4,0,True,True,35,True,1,True,4,14.4,23829,1.1,354.6,0.3,682.3,0.5,46.0,41.2,125.4,1654.8,2926.9,922.4,443.1,2.3,1.9,1.0,0.7,2994.9,985.5,0.0,582.8,21.2,0.0,1.9,6.2
9,19,6,15,Senna,1,2464,2464,2464,10665,2,True,False,True,False,False,12877,8200,0,1,0,6672,3042,3009,0,0,2052,3,14,6,2,343,0,0,6445,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1266, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1213, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3780, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 753, 'var2': 0, 'var3': 0}], 'style': 8000}]}",64980,21828,13647,6T_BRoPGeww9aR-oz9uufTajrIPB_xt1AsJbh_dW8uJx5cbbqFlLqYcJ-pMXS_ok_PeZIDqmfDoJHw,53,36,15,4,3,4,5,7,144,Blacha2137,200,18,867,71084,24235,1067,20305,9865,3401,75,46,6103,2407,212,1,3,0,True,True,35,True,1,True,4,14.4,44385,1.3,171.1,0.1,894.2,1.0,0.0,0.0,447.6,3082.3,4512.5,1515.8,947.7,3.7,2.5,1.0,0.3,4936.4,1683.0,74.1,1410.1,685.1,236.2,5.2,3.2
