,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,0,18,Zoe,3,1116,1116,1116,13682,18,False,False,True,False,False,14914,15105,0,0,1,3157,3135,3089,3020,1052,2052,2,8,2,2,154,46515,22688,16677,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1235, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 480, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1838, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3213, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}], 'style': 8000}]}",6638,1696,15062,Qc6mBtjQoQZn0JFwzHIVpVpmo7z5GpMIxEOYLboTHR7UzNRisY9S5W_E3ETTKBQm-6egEMYhCRW1YQ,140,14,43,27,6,6,2,4,169,Liu,100,42,1573,55757,26810,0,35830,3691,2297,38,492,2603,2426,4090,0,2,4,False,False,56,True,2,True,2,26.2,1632579002000,27831,0.9,42.6,0.7,569.2,0.3,1775.4,866.0,636.5,1062.3,253.4,64.7,574.9,5.3,0.5,1.6,1.0,2128.1,1023.3,0.0,1367.6,140.9,87.7,1.5,18.8
1,16,0,18,Leblanc,3,0,0,0,18508,11,False,False,False,False,False,15715,14450,1,1,1,3157,4629,3020,3135,1058,2052,2,9,3,2,269,46818,28730,14518,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1586, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 870, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1836, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3859, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1338, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3789,1069,13671,dZ8Y6-znlT4PZOmdL9nHOp4tXiVrsm8H7Uk-mlmABbhXlt-ZF1vlbo-N1hDaB1NRHKmLUO9K2XzlHQ,44,99,49,22,6,4,6,14,189,DeadlyBurrito,100,11,1573,51577,30769,0,29501,2312,0,33,306,969,969,1310,0,0,4,False,False,56,True,2,True,2,26.2,1632579002000,20808,0.6,0.0,0.4,599.8,0.3,1786.9,1096.6,554.1,794.2,144.6,40.8,521.8,1.7,3.8,1.9,0.8,1968.6,1174.4,0.0,1126.0,88.2,0.0,1.3,11.7
2,19,0,18,Draven,5,2545,2545,2545,31424,13,False,False,True,False,False,21200,19350,0,0,1,3111,6673,3031,3033,3036,2052,4,22,7,4,181,0,0,26421,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 108, 'var2': 92, 'var3': 0}, {'perk': 8139, 'var1': 2212, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 7252, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3770, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1307, 'var2': 0, 'var3': 0}], 'style': 8000}]}",190468,61123,23265,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,96,116,21,11,3,4,9,32,421,Hobo,100,11,1573,190883,61537,0,52192,3294,0,121,338,414,414,2505,1,2,4,False,False,56,True,2,True,2,26.2,1632579002000,126801,0.7,97.1,0.5,809.2,0.8,0.0,0.0,1008.4,4839.7,7269.8,2332.9,888.0,3.7,4.4,0.8,0.4,7285.6,2348.7,0.0,1992.1,125.7,0.0,4.6,12.9
3,34,0,18,Thresh,0,446,446,446,62322,14,False,False,True,False,False,14445,12800,0,1,1,3111,3083,3075,4401,1029,2052,1,3,2,2,148,44375,22126,25179,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1491, 'var2': 1266, 'var3': 0}, {'perk': 8463, 'var1': 4896, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 755, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 333, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 3680, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5369,3297,25359,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,67,42,40,12,29,32,4,4,401,747S,100,70,1573,51209,26638,3776,54139,2862,1231,17,366,1465,1215,3600,0,2,4,False,False,56,True,2,True,2,26.2,1632579002000,24125,1.3,17.0,0.5,551.3,0.1,1693.7,844.5,961.0,920.8,204.9,125.8,967.9,2.6,1.6,1.5,0.5,1954.5,1016.7,144.1,2066.4,109.2,47.0,0.6,14.0
4,28,0,18,Senna,2,1263,1263,1263,11458,10,False,False,False,True,False,18723,19400,1,2,1,6672,3072,3124,3094,3036,2052,4,14,4,3,222,3012,1046,13201,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 78, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}, {'perk': 8321, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 121, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5458, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 50, 'var3': 0}], 'style': 8000}]}",104295,38823,16843,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,82,49,12,8,4,4,8,7,369,warm bIanket,100,60,1573,119181,44816,2253,34249,17074,5556,67,295,11874,4945,4204,1,2,4,False,False,56,True,2,True,2,26.2,1632579002000,73102,1.1,48.2,0.4,714.6,0.5,115.0,39.9,503.9,2790.2,3980.7,1481.8,642.9,3.1,1.9,0.5,0.3,4548.9,1710.5,86.0,1307.2,651.7,212.1,2.6,11.3
5,32,2,18,Morgana,3,1306,1306,1306,27779,17,True,False,False,False,False,16813,15300,0,0,2,3157,3020,3102,3135,3165,2052,3,12,2,1,187,82708,36108,17856,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3643, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1064, 'var3': 0}, {'perk': 8210, 'var1': 40, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1340, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4974,1711,22642,GIQFpYtVBXQReUJQLCUfQTGH9B8bj7_lEF8U9tku4gI2kASS0Gyg-UR6GenB0khlWu7xYzsBKgY4kQ,66,77,31,12,34,32,6,4,184,Tasoulis o Carry,200,61,1573,91059,41105,1461,42270,5425,0,61,488,3375,3286,1771,0,3,2,True,True,66,False,1,False,4,26.2,1632579002000,48648,1.2,49.8,0.6,641.7,0.5,3156.8,1378.2,681.5,1856.8,189.8,65.3,864.2,2.5,2.9,1.2,0.5,3475.5,1568.9,55.8,1613.4,207.1,0.0,2.3,18.6
6,26,0,18,Garen,0,491,491,491,107274,13,False,False,False,False,False,18535,22900,0,0,2,3047,3075,4401,3742,3065,2052,6,16,3,3,169,2576,709,18043,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 51, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 16575, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 69, 'var2': 23, 'var3': 20}, {'perk': 8453, 'var1': 1227, 'var2': 1334, 'var3': 0}], 'style': 8400}]}",91679,26949,37559,GcOFQ3zDSxxzcdLNQr-GAlTamunHBYAcjy5drE4S_SboJepMfHey1rVLCnhnXB9g5U-lPbiQI3gPsg,71,43,78,12,10,6,41,32,64,nikanik,200,57,1573,108514,35877,0,58746,2677,0,81,393,14259,8219,3143,0,1,2,True,True,66,False,1,False,4,26.2,1632579002000,72146,1.0,18.7,0.5,707.4,0.6,98.3,27.1,688.7,2753.7,3499.2,1028.6,1433.5,2.7,1.6,3.0,0.5,4141.8,1369.4,0.0,2242.2,102.2,0.0,3.1,15.0
7,27,4,18,Jinx,0,6505,6505,6505,12435,8,False,True,False,False,False,19244,15550,1,1,2,6691,3142,6695,6676,3158,2052,6,18,4,2,305,3887,1652,8866,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2783, 'var2': 35, 'var3': 0}, {'perk': 8139, 'var1': 2773, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1897, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",118236,52496,15555,A4SF8Rcn6LELRURzAqx7PwVCQk56H68VvGa4E2Is168m7FDM1aA7-AmCHBP2p_Zm6GW1dyIXIU1zVw,20,147,48,28,9,6,4,4,297,Heartpains,200,37,1573,122204,54229,0,26356,3075,0,58,232,80,80,1935,3,4,2,True,True,66,False,1,False,4,26.2,1632579002000,61470,1.0,248.3,0.3,734.5,0.7,148.4,63.1,338.4,2346.2,4512.8,2003.7,593.7,0.8,5.6,1.8,1.1,4664.3,2069.8,0.0,1006.0,117.4,0.0,2.2,8.9
8,29,0,18,Swain,5,917,917,917,26390,11,True,False,False,False,False,19453,17000,0,0,2,3157,3040,3020,3165,4637,2052,4,16,5,5,220,142559,45249,21773,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2902, 'var2': 35, 'var3': 0}, {'perk': 8126, 'var1': 1554, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7899, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1530, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9254,1203,26914,pEbQ0qizbGcHR9CItjUMJuHFky6c8rKUAptFCd8LwMfwV7pMUoihwm5bH8NYxvAk7uB4gyW6MXcoWg,142,51,60,21,18,32,6,4,288,HeywoodJablowmee,200,45,1573,172907,49006,0,50964,13858,0,104,336,21094,2553,2277,1,3,2,True,True,66,False,1,False,4,26.2,1632579002000,122984,1.1,35.0,0.4,742.5,0.6,5441.2,1727.1,831.0,4694.0,353.2,45.9,1027.3,5.4,1.9,2.3,0.8,6599.5,1870.5,0.0,1945.2,528.9,0.0,4.0,12.8
9,46,0,18,Soraka,2,735,735,735,16177,7,True,False,False,False,False,15509,13400,0,1,2,3107,3083,3158,6616,3011,2052,0,4,0,1,319,22953,12279,8052,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1702, 'var2': 1897, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 893, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 973, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 739, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 6877, 'var2': 685, 'var3': 0}], 'style': 8400}]}",5100,704,18512,ec4Kri6Ql7z9eKX5wGFhaEqOr4rmcxF4Qkw34q9nveU56oxLMOAPNhP5IN1gW7n_LqGpjPGBZe51nw,99,94,74,13,5,4,9,7,403,WhatsMyAgeAgain,200,79,1573,29627,14556,3264,27406,45569,34406,6,190,1573,1573,842,0,3,2,True,True,66,False,1,False,4,26.2,1632579002000,14336,1.8,28.1,0.3,591.9,0.2,876.1,468.7,307.3,547.2,194.7,26.9,706.6,3.8,3.6,2.8,0.5,1130.8,555.6,124.6,1046.0,1739.3,1313.2,0.2,7.3
