,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,2,13,KogMaw,2,2712,2712,2712,3954,5,True,False,False,True,False,9345,7100,0,1,0,6672,3006,3051,1057,1036,2052,3,8,2,2,177,6596,5107,4137,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1748, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 278, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1065, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1292, 'var2': 5, 'var3': 0}], 'style': 8100}]}",22791,7558,5746,1uZSBFtxJFh5bDWMcq5XoM-SWW8SYxriGDvnFR1GaAyiwno6kf0OK5rCIVBaiHI8MTrCmB1RK5aQug,31,26,27,9,4,7,1,4,208,resiist,100,6,725,32582,14655,0,10556,3167,375,20,94,3195,1989,672,3,4,1,True,True,41,True,1,True,4,12.1,1630015829000,15215,1.4,224.1,0.4,772.3,0.7,545.1,422.1,341.9,1257.4,1883.6,624.6,474.9,2.6,2.1,2.2,0.7,2692.7,1211.2,0.0,872.4,261.7,31.0,1.7,7.8
1,22,1,12,Malzahar,2,2033,2033,2033,3529,5,True,False,True,False,False,8813,7400,0,1,0,3020,4637,0,0,0,2052,0,3,0,1,179,38303,8228,3821,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1044, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 475, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 282, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2899, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3013,825,2805,71-kCw2CkcOjGYT5Fwj5RHZdOhpkj6QGWgmcpDwSIyge0R-9n5bNka3f03OgmvJCp8Fmj3yq3fD-nA,53,48,38,4,1,13,1,4,214,Emceg,100,26,725,44810,9482,0,7091,23,0,58,100,3493,428,464,0,4,1,True,True,41,True,1,True,4,12.1,1630015829000,33295,1.8,168.0,0.4,728.3,0.2,3165.5,680.0,315.8,2751.7,249.0,68.2,231.8,4.4,4.0,3.1,0.3,3703.3,783.6,0.0,586.0,1.9,0.0,4.8,8.3
2,16,1,13,Blitzcrank,2,659,659,659,10472,4,True,False,True,False,False,8115,6300,0,0,0,3191,6656,3108,0,0,0,0,2,0,1,241,8650,5405,5238,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 63, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 105, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 325, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 20, 'var2': 346, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 211, 'var3': 0}, {'perk': 8234, 'var1': 3258, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3769,2379,3182,7vovnZD8_dk-BvgMzXS_ydcZFVDUudYLzcq-Kx77fZpiPT2f3nyIHxNd_RUMgeRbIBuBDLXw8Tn14g,21,21,26,9,3,4,14,32,347,Żółwi Szogun,100,32,725,13115,8479,0,9297,228,0,4,84,695,695,877,0,2,1,True,True,41,True,1,True,4,12.1,1630015829000,3977,1.3,54.5,0.3,670.7,0.2,714.9,446.7,432.9,328.7,311.5,196.6,263.0,1.7,1.7,2.1,0.7,1083.9,700.7,0.0,768.3,18.8,0.0,0.3,6.9
3,26,0,13,Thresh,0,970,970,970,9172,3,True,False,True,False,False,8545,7200,1,1,0,3111,3110,1028,0,0,2052,1,3,2,1,204,9719,4472,3741,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 113, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 704, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1261, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 160, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1960, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}], 'style': 8000}]}",2623,822,3870,QBiNuUyaleYl8Buj0sGh4A1N3sK1wkqYgL8xI9mqHHqN_X_XP56_q88jYQexo42-9oVSgbcr8gqrmQ,29,12,17,2,3,4,6,32,413,MisakdavE,100,23,725,12652,5605,941,8032,890,253,16,60,310,310,420,0,3,1,True,True,41,True,1,True,4,12.1,1630015829000,6077,2.1,80.2,0.2,706.2,0.2,803.2,369.6,309.2,502.2,216.8,67.9,319.8,2.4,1.0,1.4,0.2,1045.6,463.2,77.8,663.8,73.6,20.9,1.3,5.0
4,13,0,14,Jayce,1,1549,1549,1549,7332,4,False,True,True,False,False,12773,12150,0,1,0,3042,3158,6692,6676,3133,2052,4,25,9,5,265,3276,2039,4677,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2221, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 1011, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2170, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 932, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3944, 'var2': 0, 'var3': 0}], 'style': 8000}]}",43539,20729,6025,MuVvfkSB-RG4THZN_Gd46O76ADamz3B3wWGme2cemwxj8pP8ZFV1KJ1We-4hJqNccVWB3MbDs-KerQ,56,28,35,34,14,32,3,4,505,MrBigitó,100,2,725,47536,23388,0,13966,5177,0,41,60,720,620,3263,1,4,1,True,True,41,True,1,True,4,12.1,1630015829000,22599,1.1,128.0,0.3,1055.6,2.1,270.7,168.5,386.5,1867.7,3598.3,1713.1,497.9,4.6,2.3,2.9,2.8,3928.6,1932.9,0.0,1154.2,427.9,0.0,3.4,5.0
5,4,0,11,Ezreal,0,1389,1389,1389,3621,6,False,False,False,False,False,8204,6750,0,0,1,3042,3158,3802,3108,0,2052,0,3,0,1,185,7556,3621,3434,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 697, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 182, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 138, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}], 'style': 8200}]}",24439,5099,5288,IVSOyEjkQ_wscPhkkwAiapmyeBbp-LXkmSgsFWtnKtU94dx8CAHJviIj-Dt4RjBicMaygw--2iW2ug,118,21,12,8,1,3,1,4,462,icaka wee,200,0,725,31995,8720,0,9279,827,0,42,102,0,0,556,1,1,4,False,False,21,False,0,False,1,12.1,1630015829000,21886,0.3,114.8,0.5,678.0,0.2,624.5,299.3,283.8,1808.8,2019.8,421.4,437.0,9.8,1.7,1.0,0.7,2644.2,720.7,0.0,766.9,68.3,0.0,3.5,8.4
6,10,0,12,Xerath,9,232,232,232,3387,8,False,False,False,False,False,7697,7135,0,0,1,3040,1052,0,1001,0,2052,0,2,0,1,188,32548,12801,5360,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1503, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 622, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1208,144,5842,HdEtgRfshn_Xy6vXJbP6f2EkR0Bql9hAtA7kapCzULQrUMlvB5rJizCrbdJYtfy-2xGtfcRqsgqsiA,55,27,18,11,4,4,3,7,174,Zukkee,200,12,725,33757,12945,0,11777,1195,165,19,142,0,0,574,0,1,4,False,False,21,False,0,False,1,12.1,1630015829000,20580,0.8,19.2,0.7,636.1,0.2,2689.9,1057.9,443.0,1700.8,99.8,11.9,482.8,4.5,2.2,1.5,0.9,2789.8,1069.8,0.0,973.3,98.8,13.6,1.6,11.7
7,5,0,12,MasterYi,0,345,345,345,7782,11,False,False,False,False,False,7852,7150,0,0,1,1006,2031,6676,1001,1036,2052,3,7,2,2,71,0,0,4547,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 0, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 250, 'var2': 120, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 173, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 500, 'var2': 0, 'var3': 0}], 'style': 8100}]}",19535,6042,10232,f8uATuyj4YMHuXS2LjrEke9d_MxzkjuX2DU9KMFQEmnDuH40h7Gm-nBxSGK_jC1H7-rx1Tx4U1Bl6A,21,5,14,6,5,32,2,4,392,ZE goatman,200,0,725,21079,6586,0,15425,1755,0,9,200,1544,543,645,0,1,4,False,False,21,False,0,False,1,12.1,1630015829000,14148,0.4,28.5,0.9,648.9,0.6,0.0,0.0,375.8,1169.3,1614.5,499.3,845.6,1.7,0.4,1.2,0.5,1742.1,544.3,0.0,1274.8,145.0,0.0,0.7,16.5
8,3,0,12,Pyke,0,319,319,319,8626,7,False,False,False,False,False,9932,9250,0,0,1,3158,3814,3134,3133,0,2052,1,8,5,5,256,0,0,5157,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 407, 'var2': 9, 'var3': 0}, {'perk': 8126, 'var1': 103, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 189, 'var2': 110, 'var3': 0}, {'perk': 8014, 'var1': 109, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9061,4507,6580,p3YnyRx96fB7rUHRFzPs7M1UW3vUuuxdBvXm-le2V7b_tuOmEPMju5Q2eyGC66M6rNg7PyzSvDQdRg,34,25,22,9,2,4,17,32,343,Rakrund,200,11,725,10949,6216,0,12801,2822,0,8,132,1888,1708,1062,0,1,4,False,False,21,False,0,False,1,12.1,1630015829000,4414,0.2,26.4,0.6,820.8,0.7,0.0,0.0,426.2,364.8,748.8,372.5,543.8,2.8,2.1,1.8,0.7,904.9,513.7,0.0,1057.9,233.2,0.0,0.7,10.9
9,11,1,12,Singed,2,0,0,0,10591,9,False,False,False,False,False,8127,7800,0,0,1,3111,4637,1028,0,0,2052,0,1,0,1,125,17918,5194,6753,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 125, 'var3': 0}, {'perk': 8234, 'var1': 4997, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 718, 'var2': 0, 'var3': 0}], 'style': 8100}]}",896,207,8791,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,42,12,16,4,14,32,3,6,131,Lectric,200,15,725,19621,5846,0,16748,1762,0,16,152,806,445,1203,0,0,4,False,False,21,False,0,False,1,12.1,1630015829000,13775,0.9,0.0,0.7,671.7,0.1,1480.8,429.3,558.1,1138.4,74.0,17.1,726.5,3.5,1.0,1.3,0.3,1621.6,483.1,0.0,1384.1,145.6,0.0,1.3,12.6
