,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,17,Sivir,0,2774,2774,2774,7860,12,False,False,False,True,False,13108,11850,0,0,0,6676,3158,3134,6691,1028,2052,0,5,0,1,260,0,0,21832,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 973, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 549, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1658, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 686, 'var2': 220, 'var3': 0}, {'perk': 8014, 'var1': 403, 'var2': 0, 'var3': 0}], 'style': 8000}]}",75771,15938,1419,S9mw6sDtviqkLM0kFoDDxfY2vLo4dldgVbwqSilR-QbrPuaaFePT-wFN8_LzQYTfk4lhHh2Wf2ncOA,67,40,20,10,5,4,8,21,262,SBG HÒT CRYŚTaL,100,0,1205,76313,16480,0,24526,2665,0,76,294,541,541,1274,1,3,1,True,True,56,True,1,True,4,20.1,1630814256000,57059,0.8,138.0,0.6,652.1,0.2,0.0,0.0,1086.2,2838.8,3769.7,792.9,70.6,3.3,2.0,1.0,0.5,3796.7,819.9,0.0,1220.2,132.6,0.0,3.8,14.6
1,17,1,18,Teemo,2,267,267,267,3877,11,False,False,False,False,False,14029,13650,0,1,0,3020,4629,3089,3135,0,2052,4,13,2,2,161,50553,25478,18958,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2267, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 145, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3009, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 902, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3770,576,1409,wKgXDd4bHGW9F_ttSibNDN3GqQ8OqJXHXEIB5f0gArptzhyYErnsRWoDpu3VtTRb38UI16l9FqcqWw,30,39,0,59,6,3,5,4,87,OmarHasGlasses,100,38,1205,54324,26054,0,20999,1160,0,20,296,0,0,632,0,0,1,True,True,56,True,1,True,4,20.1,1630814256000,28003,0.8,13.3,0.5,698.0,0.6,2515.1,1267.6,943.2,1393.2,187.6,28.7,70.1,1.5,1.9,0.0,2.9,2702.7,1296.2,0.0,1044.7,57.7,0.0,1.0,14.7
2,14,1,18,Vayne,2,3082,3082,3082,16938,9,True,False,True,False,False,13056,11500,0,0,0,3006,3091,3153,1018,0,0,3,10,3,3,246,5331,1899,19363,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1634, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 398, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1944, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1147, 'var2': 0, 'var3': 0}], 'style': 8100}]}",38209,12062,3068,Ajja_plVgeSKj2dsp6kW3V0R4qe8dfnhex17NNXLVJTkmqRgaZgKEs3FejNFJdnmxCHGqknix5ZiwA,76,0,13,8,22,32,5,4,516,Slipi,100,7,1205,48495,16601,0,23492,3495,0,42,220,4955,2640,1060,1,4,1,True,True,56,True,1,True,4,20.1,1630814256000,28812,0.7,153.3,0.4,649.6,0.5,265.2,94.5,963.3,1433.4,1900.9,600.1,152.6,3.8,0.0,0.6,0.4,2412.7,825.9,0.0,1168.8,173.9,0.0,2.1,10.9
3,38,0,18,Lux,2,861,861,861,10290,4,False,False,False,False,False,13388,12950,0,1,0,3158,3040,3089,4630,1026,2052,1,4,3,1,406,61948,19844,11535,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2488, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2021, 'var3': 0}, {'perk': 8210, 'var1': 36, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4078,154,245,vV-qHSMVsrzy5WNICzo2WcikeWtQ4E5EpqUk9LumQNuX2W_hRKQ1AS6W9D0BHpCSDEajPqQT_gGFDQ,92,80,172,18,6,21,5,4,360,Proshutto,100,60,1205,66027,19999,4980,12486,2527,0,58,90,0,0,704,0,3,1,True,True,56,True,1,True,4,20.1,1630814256000,45167,1.9,42.8,0.2,666.1,0.2,3082.0,987.3,573.9,2247.1,202.9,7.7,12.2,4.6,4.0,8.6,0.9,3284.9,995.0,247.8,621.2,125.7,0.0,2.9,4.5
4,21,4,18,Varus,1,2968,2968,2968,12386,7,False,True,True,False,False,17462,15100,1,1,0,3139,3042,3091,3111,6677,2052,8,24,4,3,256,9289,5353,14189,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 1484, 'var2': 450, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1079, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 53, 'var2': 0, 'var3': 0}], 'style': 8200}]}",66838,21735,1910,nq5GAJp1UQuI1SjyNO0oyy8hKhdY853vmoeB6tM_o2OtIMiO-cKLRa6-fagY7nVvhbhOQitIQqtdCw,82,7,41,14,6,7,5,4,315,H3ATH3N,100,31,1205,76128,27089,0,16789,4533,513,64,202,0,0,689,2,3,1,True,True,56,True,1,True,4,20.1,1630814256000,46071,1.0,147.7,0.3,868.8,1.2,462.1,266.3,705.9,2292.1,3325.3,1081.3,95.0,4.1,0.3,2.0,0.7,3787.5,1347.7,0.0,835.3,225.5,25.5,3.2,10.0
5,15,1,18,Ziggs,1,5601,5601,5601,8031,11,False,False,False,False,False,13180,12550,0,0,1,3040,6655,3020,3089,3112,2052,2,10,2,2,312,73942,18043,13990,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1516, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 950, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2372,231,9398,EWCgnWIgT0ZhLXcl58t1axhKlUYfbSuLoqJ2hmBtK8dstD1mBksmywJSchQDvSKmdwnG7-QhcJMnUQ,134,69,60,11,3,4,18,32,242,SweetDreams343,200,22,1205,82070,18994,0,23411,648,0,60,318,5755,720,22,1,1,4,False,False,43,False,0,False,1,20.1,1630814256000,57475,0.7,278.7,0.5,655.7,0.5,3678.7,897.7,696.0,2859.5,118.0,11.5,467.6,6.7,3.4,3.0,0.5,4083.1,945.0,0.0,1164.7,32.2,0.0,3.0,15.8
6,17,0,18,Annie,2,341,341,341,12231,8,False,False,False,False,False,13432,12350,0,0,1,6656,3157,3089,3916,3020,2052,2,8,3,3,331,33358,11302,7682,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1053, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1240, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1141, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2288, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 480, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3011,390,11062,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,60,30,65,130,4,4,21,32,413,Hobo,200,17,1205,36971,12294,3268,18970,2711,0,43,230,602,602,225,0,0,4,False,False,43,False,0,False,1,20.1,1630814256000,24336,0.8,17.0,0.4,668.3,0.4,1659.6,562.3,382.2,1210.7,149.8,19.4,550.3,3.0,1.5,3.2,6.5,1839.4,611.6,162.6,943.8,134.9,0.0,2.1,11.4
7,19,1,18,Ryze,4,54,54,54,14715,10,False,False,False,False,False,13093,12350,0,0,1,3040,3020,3089,4630,0,2052,1,5,2,1,262,82339,18629,10056,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 187, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4735, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 839, 'var2': 0, 'var3': 0}], 'style': 8000}]}",944,234,11084,x23FcdIV1HZNRx9ilRr47Bj1R8hTZ6Q9od0PDkjaVFyaqGkYCYMMQWHFc-AMFLo6JkTc09V63RYbuA,113,28,146,5,5,4,8,21,288,HappyPants69,200,14,1205,83284,18863,0,21306,362,0,87,286,0,0,165,0,0,4,False,False,43,False,0,False,1,20.1,1630814256000,64367,0.9,2.7,0.5,651.4,0.2,4096.5,926.8,500.3,3202.3,47.0,11.6,551.4,5.6,1.4,7.3,0.2,4143.5,938.5,0.0,1060.0,18.0,0.0,4.3,14.2
8,12,0,17,FiddleSticks,1,0,0,0,14845,13,False,False,False,False,False,13728,12450,0,0,1,3152,3157,4630,1058,3158,3330,2,12,3,3,125,38765,18555,11519,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1193, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 456, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",838,52,14296,JNRZmzDG_Ba0znSNUsr2Scwh2cVv3Kcc4Tj4x9G3NAdwjZkD88jQCjE9XgHDWAsW-wMklXVbNqmaOA,17,34,41,12,38,32,3,4,191,Parapligas,200,43,1205,41239,20052,0,27423,2044,0,24,296,1634,1444,1607,0,0,4,False,False,43,False,0,False,1,20.1,1630814256000,21187,0.6,0.0,0.6,683.0,0.6,1928.6,923.1,573.1,1054.1,41.7,2.6,711.2,0.8,1.7,2.0,0.6,2051.7,997.6,0.0,1364.3,101.7,0.0,1.2,14.7
9,12,0,17,Neeko,3,188,188,188,19688,14,False,False,False,False,False,12021,10900,0,0,1,3157,3020,3102,1058,0,2052,1,8,2,1,138,37664,19347,9326,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1377, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 562, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2292, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 577, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3251,502,12005,Cs4cie5wWsRyDVvc3UDZ36izY6LgUQkydSQsjyIhZGb174KTStCDK_WgaRJVjZUfmcyd7-wb5f5t9A,46,37,35,11,23,32,5,4,496,LT Meliodas,200,27,1205,42511,21444,0,22492,382,0,24,332,1594,1594,1160,0,1,4,False,False,43,False,0,False,1,20.1,1630814256000,20879,0.6,9.4,0.7,598.1,0.4,1873.8,962.5,464.0,1038.8,161.7,25.0,597.3,2.3,1.8,1.7,0.5,2115.0,1066.9,0.0,1119.0,19.0,0.0,1.2,16.5
