,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,17,Jhin,0,2124,2124,2124,6178,4,True,False,False,True,False,14551,14300,1,2,0,3009,3094,3031,3036,3134,2052,3,18,8,3,458,6155,3981,9105,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2728, 'var2': 1910, 'var3': 0}, {'perk': 8009, 'var1': 3022, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1081, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1589, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2265, 'var2': 5, 'var3': 0}], 'style': 8100}]}",62294,24860,6221,GlDHOjO3lnb2hF_5kG3LpkSuK9_1MrqAEOkhNhbYy8oMwT_4kBzwtZVqFN7KRQoYcZBA-3fzdyZtGA,47,51,34,30,5,7,4,4,249,Kissu,100,30,1039,68449,28841,0,16040,5743,300,50,78,0,0,713,1,2,0,True,True,49,True,2,True,4,17.3,37484,1.1,122.8,0.2,841.1,1.0,355.8,230.1,526.3,2166.7,3600.8,1437.0,359.6,2.7,2.9,2.0,1.7,3956.6,1667.1,0.0,927.2,332.0,17.3,2.9,4.5
1,23,0,16,Singed,2,702,702,702,23458,8,True,False,True,False,False,10563,9600,0,0,0,6664,4401,3111,1026,1011,2052,1,4,2,2,164,17507,6713,12591,1,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 340, 'var2': 269, 'var3': 0}, {'perk': 8463, 'var1': 605, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 53, 'var2': 15, 'var3': 17}, {'perk': 8451, 'var1': 219, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1975, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}], 'style': 8000}]}",2658,858,5793,Y3KTo23WlgQYtaPKb0WlsWhm9ikan46cPscpaEYpUA1dhnXYUWXirFcUXBIlUQYg2uFA4G7-Ka61cA,25,16,14,8,9,32,1,4,189,Trimetylohexan,100,26,1039,20485,7891,0,19966,763,213,16,174,320,320,1581,0,3,0,True,True,49,True,2,True,4,17.3,11892,1.3,40.6,0.5,610.6,0.2,1012.0,388.0,727.8,687.4,153.6,49.6,334.9,1.4,0.9,0.8,0.5,1184.1,456.1,0.0,1154.1,44.1,12.3,0.9,10.1
2,29,0,17,Malzahar,5,1638,1638,1638,8956,5,False,True,True,False,False,13501,10700,0,2,0,4637,3020,3165,6653,0,2052,3,11,4,1,267,75427,28571,7403,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1974, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 1007, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2588, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4607, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 860, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2173,751,4313,vTvSHf2-W7__Tsg68ItUc1T6txZ-uzkxAxGksDywM5HPD_i6DPNs-PW7AG_1501gMxn7iMRk13-7Lw,61,70,72,5,2,4,5,14,223,Vérsé,100,66,1039,79015,30738,0,12681,459,0,82,100,1414,1414,964,0,3,0,True,True,49,True,2,True,4,17.3,46639,1.7,94.7,0.3,780.4,0.6,4359.9,1651.5,427.9,2695.9,125.6,43.4,249.3,3.5,4.0,4.2,0.3,4567.3,1776.8,0.0,733.0,26.5,0.0,4.7,5.8
3,20,2,16,Qiyana,1,2749,2749,2749,11052,6,True,False,True,False,False,12275,10950,1,1,0,6691,3142,3158,3184,0,2052,4,14,5,3,292,3192,1906,10583,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1137, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1068, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 740, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34316,24029,3660,M9yaoskE3SPGPPqh3j1obtoALIsuyb82h1xA4V1GIGrHMu2C4gHWdTAoYJmGwcDhOLAAhjGZk8utmw,75,73,15,8,5,4,22,32,159,Dżdżokutanicca,100,26,1039,38509,26806,0,15286,1788,0,11,166,1000,870,1042,2,4,0,True,True,49,True,2,True,4,17.3,8954,1.2,158.9,0.3,709.5,0.8,184.5,110.2,611.7,517.6,1983.6,1389.0,211.6,4.3,4.2,0.9,0.5,2226.0,1549.5,0.0,883.6,103.4,0.0,0.6,9.6
4,35,1,16,Morgana,2,1895,1895,1895,7138,7,True,False,True,False,False,10789,9185,0,1,0,1011,3157,3020,1026,1052,2052,0,2,0,1,260,39760,15048,10694,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1933, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 393, 'var3': 0}, {'perk': 8210, 'var1': 42, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5333, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 479, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2530,524,4308,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,40,69,23,7,13,32,3,4,264,Mafla Jinx,100,39,1039,42816,16098,1631,15647,2727,0,31,176,525,525,643,1,4,0,True,True,49,True,2,True,4,17.3,24823,2.0,109.5,0.4,623.6,0.1,2298.3,869.8,618.2,1434.9,146.2,30.3,249.0,2.3,4.0,1.3,0.4,2474.9,930.5,94.3,904.5,157.6,0.0,1.8,10.2
5,13,0,15,TwistedFate,2,69,69,69,6854,9,False,False,False,False,False,10437,9150,0,0,2,3020,3100,2015,3086,0,2052,0,3,0,1,304,40295,12752,9079,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 895, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 927, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 764, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3771,1016,10310,G4H4tMcJVaiLjzG1a4n3hChFhVswF77vr8ann83jnuVD0R07I1yHRrqNUKVcObRFt1UaW6PbGOT8pA,49,101,0,4,4,6,3,4,69,DarkGame92,200,34,1039,44066,13769,0,19725,1380,0,36,202,0,0,335,0,0,4,False,False,30,False,0,False,0,17.3,30228,0.8,4.0,0.5,603.3,0.2,2329.2,737.1,524.8,1747.3,218.0,58.7,596.0,2.8,5.8,0.0,0.2,2547.2,795.9,0.0,1140.2,79.8,0.0,2.1,11.7
6,17,0,16,Khazix,0,0,0,0,16700,11,False,False,False,False,False,11073,10475,0,0,2,3111,6691,3042,1037,3134,0,0,4,0,1,145,376,376,8739,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 643, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 1293, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1662, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 4026, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 17, 'var2': 0, 'var3': 0}], 'style': 8200}]}",51664,14000,11336,GTLHbwZh8iGHNzOAZctBMTNWzRm8G9x3w3kPD3yey6m-wE6-0uZYC-dGUwKvlziJ7i08Onvi9shRCg,42,58,22,6,15,32,2,4,279,Sponsormike,200,7,1039,52635,14821,0,20913,3999,0,38,218,595,445,836,0,0,4,False,False,30,False,0,False,0,17.3,37814,1.0,0.0,0.6,640.1,0.2,21.7,21.7,505.1,2185.8,2986.4,809.2,655.3,2.4,3.4,1.3,0.3,3042.5,856.7,0.0,1208.8,231.2,0.0,2.2,12.6
7,19,0,15,Thresh,1,0,0,0,27931,8,False,False,False,False,False,9924,8600,0,0,2,3111,2031,3068,3075,0,0,0,2,0,1,229,20888,6931,13359,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 547, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 814, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 233, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 309, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 626, 'var2': 210, 'var3': 0}], 'style': 8000}]}",2953,740,11126,xrdbuZT8dcJ73OGPu5kGUfMOvCZ6SHVzGFYQoX0ZGDVKqElXhEYSEB_xF-alyyYWyhwqBcRP5afgLA,45,23,23,6,24,32,6,14,296,PhoenixOfWinter,200,25,1039,25688,9248,1809,24962,818,226,16,176,1847,1577,477,0,0,4,False,False,30,False,0,False,0,17.3,16440,1.1,0.0,0.5,573.6,0.1,1207.4,400.6,772.2,950.3,170.7,42.8,643.1,2.6,1.3,1.3,0.3,1484.9,534.6,104.6,1442.9,47.3,13.1,0.9,10.2
8,18,0,15,Malphite,0,0,0,0,20888,13,False,False,False,False,False,11344,11450,0,0,2,4628,1058,3020,3157,0,0,1,6,2,2,138,33040,15123,13556,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 876, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 810, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1134, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 208, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8200}]}",9253,1654,9878,9OFPRELfDrF40Yu1m2icunxUxLR17mEhCpHZ_WQE_TtHiXUhz8oXYPKoLPuqkkqXNmyZzPDuibE-mA,25,21,29,7,5,4,21,32,147,Th3g00d0n3,200,22,1039,58601,17795,0,24027,941,0,24,268,16307,1017,591,0,0,4,False,False,30,False,0,False,0,17.3,40806,1.0,0.0,0.8,655.7,0.3,1909.8,874.2,783.6,2358.7,534.9,95.6,571.0,1.4,1.2,1.7,0.4,3387.3,1028.6,0.0,1388.8,54.4,0.0,1.4,15.5
9,12,0,16,Kayle,2,61,61,61,12164,8,False,False,False,False,False,14241,13600,0,0,2,3157,4633,3089,3115,0,2052,5,15,5,4,229,65360,15193,11486,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1847, 'var2': 1002, 'var3': 844}, {'perk': 9101, 'var1': 2745, 'var2': 1808, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 656, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1108, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",20539,3889,15609,9ZVBq24lNtfX0u5YLqJEWKQoYewho6GUkCMilHXUDQpXQjSXroI-XyWeCkWwayInvaI5FDUkL-3qjQ,30,41,47,6,2,4,12,32,40,96MetalHead,200,6,1039,89037,20989,0,27985,8434,2353,86,178,3136,1906,889,0,0,4,False,False,30,False,0,False,0,17.3,67987,0.7,3.5,0.5,823.2,0.9,3778.0,878.2,663.9,3929.9,1187.2,224.8,902.3,1.7,2.4,2.7,0.3,5146.6,1213.2,0.0,1617.6,487.5,136.0,5.0,10.3
