,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,0,18,Lissandra,3,740,740,740,8206,6,True,False,False,False,True,14102,13000,0,1,1,4629,3157,1058,1058,3020,0,2,7,3,2,342,83706,16950,14063,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1070, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 923, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2032, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 815, 'var2': 350, 'var3': 0}, {'perk': 8014, 'var1': 460, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4180,347,7124,n6kCtAyswAUxFnrrBlf9diaA9AVQhWaV0P8Dssg4J8d4dkLZex1YeqE2mF1VpdtQJvInM07wYjhpXg,73,34,54,15,5,7,4,4,262,gs Foggy,100,40,1250,88770,18182,0,21281,4693,418,74,186,884,884,92,0,0,4,False,True,54,True,1,True,2,20.8,1634062249000,69848,1.3,35.6,0.3,678.0,0.3,4024.3,814.9,676.1,3358.1,201.0,16.7,342.5,3.5,1.6,2.6,0.7,4267.8,874.1,0.0,1023.1,225.6,20.1,3.6,8.9
1,26,0,18,Graves,2,883,883,883,17123,9,False,True,False,False,True,15453,13300,0,1,1,6676,3070,3006,3031,3123,2052,4,13,4,2,213,1463,938,9942,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1422, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 429, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 269, 'var3': 0}], 'style': 8200}]}",79839,21840,10434,YeYPpLE45fN8gwRkjSI3XwDANfO9Oqa7pr8OBCOFuxpAYWDtzimVjdxa-x8mLiVllzxzupp6GzGTCg,44,21,24,14,15,32,6,6,433,Shaiden Rogüe,100,16,1250,82108,23584,0,20779,771,0,68,210,806,806,401,0,0,4,False,True,54,True,1,True,2,20.8,1634062249000,57641,1.2,42.5,0.4,742.9,0.6,70.3,45.1,478.0,2771.2,3838.4,1050.0,501.6,2.1,1.0,1.2,0.7,3947.5,1133.8,0.0,999.0,37.1,0.0,3.3,10.1
2,19,0,17,Gragas,2,1026,1026,1026,20416,8,True,False,False,False,True,13214,12500,1,1,1,3020,4629,3070,3135,3057,0,2,11,5,3,216,43307,20376,15276,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1317, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 730, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1539, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 673, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5172,1300,14968,ALv9btFITOHU1BbgrCJG_eRKTPCGQlqj5y5BSgslAXTwoBvzVuBFc2lu4zjL2qdyT_XfWDY9zdEUPA,226,79,34,15,4,4,32,32,319,SweetieFox ,100,28,1250,49821,22768,0,31442,11920,0,34,186,1342,1092,1197,1,1,4,False,True,54,True,1,True,2,20.8,1634062249000,26027,0.9,49.3,0.4,635.3,0.5,2082.1,979.6,734.4,1251.3,248.7,62.5,719.6,10.9,3.8,1.6,0.7,2395.2,1094.6,0.0,1511.6,573.1,0.0,1.6,8.9
3,21,0,17,Ahri,2,1188,1188,1188,7201,9,True,False,False,False,True,12209,11800,0,0,1,4629,3089,0,3916,3020,2052,1,7,3,1,291,19313,9785,12038,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1293, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 141, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1117, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 293, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5635,982,9026,nc023wYPQ-37ie8HxNIpKCT13PXOX_Gv9E07ldvz6TLcZaKR-QsZGrf2jsqyR0FEX1nemqANR95hZg,37,27,29,19,2,4,4,14,251,AdobeePhotoshop,100,27,1250,32537,13537,0,21285,1988,0,24,202,7588,2769,220,0,0,4,False,True,54,True,1,True,2,20.8,1634062249000,17812,1.0,57.1,0.4,587.0,0.3,928.5,470.4,578.8,856.3,270.9,47.2,433.9,1.8,1.3,1.4,0.9,1564.3,650.8,0.0,1023.3,95.6,0.0,1.2,9.7
4,20,0,18,Qiyana,1,1007,1007,1007,16491,8,True,False,False,False,True,15015,14700,0,1,1,3142,3111,3814,6676,3133,0,3,16,5,4,294,4305,1247,10189,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1596, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 756, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 643, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2916, 'var2': 0, 'var3': 0}], 'style': 8000}]}",54423,24702,9695,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,74,72,25,8,6,4,26,32,143,Lectric,100,22,1250,60145,27187,0,20091,1843,0,44,256,1417,1237,206,0,0,4,False,True,54,True,1,True,2,20.8,1634062249000,31951,1.0,48.4,0.4,721.9,0.8,207.0,60.0,489.9,1536.1,2616.5,1187.6,466.1,3.6,3.5,1.2,0.4,2891.6,1307.1,0.0,965.9,88.6,0.0,2.1,12.3
5,11,3,18,Veigar,2,1513,1513,1513,5412,9,False,False,False,False,True,16850,13600,0,1,1,3157,4629,3089,3020,0,2052,5,16,3,2,200,82877,25368,8715,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1589, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 344, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2951, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 816, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1019,121,7664,2s_mnB9blPW-yIccpq0w8seaaqOHU4n8NB3sLcvG6ma8gQ7UKxZPlyyQuYPKRnyvAX_RZD-J8ObdJA,100,69,32,12,3,13,5,4,290,Sir Rak,200,16,1250,84213,25807,0,17541,814,0,77,228,316,316,1161,1,3,2,True,False,40,False,1,False,4,20.8,1634062249000,56893,0.5,72.7,0.4,810.1,0.8,3984.5,1219.6,419.0,2735.2,49.0,5.8,368.5,4.8,3.3,1.5,0.6,4048.7,1240.7,0.0,843.3,39.1,0.0,3.7,11.0
6,18,2,18,Varus,0,3755,3755,3755,5668,10,False,False,False,False,True,13762,10950,1,1,1,6691,3042,6694,1036,1036,0,2,7,2,1,223,5870,3164,7103,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1579, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1090, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1469, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 682, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4031, 'var2': 0, 'var3': 0}], 'style': 8000}]}",70342,18678,9314,Zgs867SHWddy25vi7JZxsGKpe6wG4VGJjkhAWXFNk6pBVqIsBPJFDtIUDsACaCgfp4fOPWqi5Kqwww,66,13,41,13,5,4,5,7,360,Turbó Int,200,28,1250,82397,21843,0,17595,2385,517,50,244,6185,0,1177,2,4,2,True,False,40,False,1,False,4,20.8,1634062249000,56799,0.9,180.5,0.5,661.6,0.3,282.2,152.1,341.5,2730.7,3381.8,898.0,447.8,3.2,0.6,2.0,0.6,3961.4,1050.1,0.0,845.9,114.7,24.9,2.4,11.7
7,30,1,18,Lux,0,1134,1134,1134,7069,6,False,False,False,False,True,14342,11100,0,1,1,3112,6655,3158,4628,0,2052,1,5,2,2,252,101271,23705,5620,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2687, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1672, 'var3': 0}, {'perk': 8210, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4304,506,5481,sTFSCr_Hl5sC_GmKh3aPJGxXqJi33bjsfFfEiFiMVwj3UdqYtcOK8sRDipR6il8ikUU2_7bMOWOdOA,69,59,174,16,4,4,5,3,304,WhiteRazoR,200,57,1250,107091,24211,4836,11678,796,0,57,140,1515,0,576,1,4,2,True,False,40,False,1,False,4,20.8,1634062249000,81746,1.4,54.5,0.3,689.5,0.2,4868.8,1139.7,270.2,3930.1,206.9,24.3,263.5,3.3,2.8,8.4,0.8,5148.6,1164.0,232.5,561.4,38.3,0.0,2.7,6.7
8,12,0,17,Viego,3,271,271,271,25334,13,False,False,False,False,True,12626,12100,0,1,1,6632,3111,3091,3053,1028,2052,2,7,2,1,173,6389,3765,12372,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 287, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 627, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 439, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 61, 'var2': 15, 'var3': 16}, {'perk': 8451, 'var1': 250, 'var2': 0, 'var3': 0}], 'style': 8400}]}",25902,11979,19155,ZEbdBYvZKzPArxBJnWuS8rZtMEKX_KL6BHAq3X_P47XZjUvopihxpk4YENwTVPfMOJT65qCj3SWtOA,51,44,48,11,3,4,16,32,351,Zsemleee,200,21,1250,33628,16731,0,32994,5265,0,20,316,1335,986,1466,0,1,2,True,False,40,False,1,False,4,20.8,1634062249000,16626,0.6,13.0,0.6,607.0,0.3,307.2,181.0,594.8,799.3,1245.3,575.9,920.9,2.5,2.1,2.3,0.5,1616.7,804.4,0.0,1586.2,253.1,0.0,1.0,15.2
9,17,0,18,Irelia,0,1121,1121,1121,27952,16,False,False,False,False,True,12818,11150,0,1,1,3153,3091,1036,0,3111,2052,1,5,2,2,95,8037,5507,15486,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 197, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 604, 'var2': 220, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 777, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 112, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}], 'style': 8200}]}",39603,10767,13395,HLQn0NPp_WdsIHKjzma0zq3FKmF0Xqwj6bVf3c_zkI5JFux1w_kCPrX5Ey8jgUbxqIqANo5-3GKRBw,66,17,54,6,24,32,4,4,318,Sunny Noona,200,14,1250,48795,17089,0,31289,1713,0,50,364,1155,815,2407,0,2,2,True,False,40,False,1,False,4,20.8,1634062249000,30585,0.8,53.9,0.8,616.2,0.2,386.4,264.8,744.5,1470.4,1904.0,517.6,644.0,3.2,0.8,2.6,0.3,2345.9,821.6,0.0,1504.3,82.4,0.0,2.4,17.5
