,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,13,Alistar,0,485,485,485,15235,4,False,False,True,False,False,8337,7400,0,1,0,3047,6617,3001,0,0,2052,1,4,2,2,366,8853,5743,7322,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 492, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 33, 'var2': 15, 'var3': 15}, {'perk': 8451, 'var1': 178, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1558, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 125, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3841,990,7374,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,18,16,14,4,1,4,11,32,404,Hobo,100,35,719,13139,7048,0,15042,8390,5857,7,41,444,314,345,1,4,1,True,False,28,True,1,True,4,12.0,1628471645000,5606,1.5,40.4,0.3,694.8,0.3,737.8,478.6,610.2,467.2,320.1,82.5,614.5,1.5,1.3,1.2,0.3,1094.9,587.3,0.0,1253.5,699.2,488.1,0.6,3.4
1,10,0,13,Akshan,2,1671,1671,1671,4326,3,False,False,True,False,False,9821,9775,0,1,0,3006,3085,3134,1037,1018,0,1,8,8,2,429,1633,1158,4154,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 313, 'var2': 180, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 331, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 578, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 962, 'var2': 5, 'var3': 0}], 'style': 8100}]}",25013,9873,3139,AD3VMvfrabKcVygYDfa-QCoKRFydOnfPzUxXtpOh0esnK5MlePRrdKe0uyt1nxumAU1VmoEwkxWaFg,37,4,48,3,3,7,2,4,255,ƒins,100,0,719,28312,12101,0,9479,2415,300,25,50,1665,1069,2185,0,2,1,True,False,28,True,1,True,4,12.0,1628471645000,14540,0.8,139.2,0.2,818.4,0.7,136.1,96.5,346.2,1211.7,2084.4,822.8,261.6,3.1,0.3,4.0,0.2,2359.3,1008.4,0.0,789.9,201.2,25.0,2.1,4.2
2,18,0,13,Jinx,2,4127,4127,4127,2907,1,False,False,False,True,False,9000,7800,0,1,0,3085,3006,1018,0,0,2052,1,3,3,1,595,541,442,5473,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 1803, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 299, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1756, 'var2': 5, 'var3': 0}], 'style': 8100}]}",46048,11491,1803,Fdv7kyul_GXUd2udTPj718JHllNDFC6LZY4VZdg47IrxA9JVWrebXHW8oc-ru61zYj4AM4KKh_-A-g,38,42,8,4,2,4,3,21,307,Snifgødx,100,17,719,47377,12435,0,7546,1882,0,59,23,786,502,269,2,4,1,True,False,28,True,1,True,4,12.0,1628471645000,30815,1.5,343.9,0.1,750.0,0.2,45.1,36.8,456.1,2567.9,3837.3,957.6,150.2,3.2,3.5,0.7,0.3,3948.1,1036.2,0.0,628.8,156.8,0.0,4.9,1.9
3,15,3,13,Fiora,0,1610,1610,1610,15596,4,False,False,True,False,False,9374,7850,1,1,0,3111,3074,0,0,0,2052,3,8,3,2,358,973,478,10634,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 477, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 994, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 414, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 722, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1546, 'var2': 5, 'var3': 0}], 'style': 8100}]}",26647,12244,9270,zmED0eqnws2-Dt6j9wc3FUbYKowDmdk2bNe6VJBN9_knK0uimfJf9S2xaZjPO_vPR4dCoVMwptg5Lg,70,14,22,4,14,32,2,4,50,Gostek z Topa,100,9,719,32312,17414,0,20275,9972,1152,28,56,4691,4691,370,1,2,1,True,False,28,True,1,True,4,12.0,1628471645000,13288,1.2,134.2,0.3,781.2,0.7,81.1,39.8,886.2,1107.3,2220.6,1020.3,772.5,5.8,1.2,1.8,0.3,2692.7,1451.2,0.0,1689.6,831.0,96.0,2.3,4.7
4,9,1,12,Mordekaiser,2,1006,1006,1006,9283,5,False,False,False,False,False,8098,7000,0,0,0,3157,3047,0,0,0,2052,1,5,2,2,139,19171,9018,6707,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 286, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 335, 'var2': 140, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 412, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 530, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 719, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2217,954,5342,xJFktlugUejp8yQ_JxR8382pLg3NlW0vIlFoN_QUokTbk0tmQo_QXJUO7GQ6kqG6_23kh-ZLbTTmHw,43,14,19,7,3,4,10,32,323,BDF Luki,100,2,719,22741,10856,0,12285,3148,0,17,84,1352,883,235,0,1,1,True,False,28,True,1,True,4,12.0,1628471645000,10879,0.8,83.8,0.4,674.8,0.4,1597.6,751.5,558.9,906.6,184.8,79.5,445.2,3.6,1.2,1.6,0.6,1895.1,904.7,0.0,1023.8,262.3,0.0,1.4,7.0
5,8,2,12,Evelynn,1,0,0,0,9523,6,True,False,False,False,False,7662,6850,0,0,1,4636,1058,1058,0,0,2052,2,4,2,2,257,13997,9291,2391,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 439, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 587, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 374, 'var2': 120, 'var3': 0}, {'perk': 8014, 'var1': 229, 'var2': 0, 'var3': 0}], 'style': 8000}]}",933,548,8169,dFexK1LFMGGyZ9BZXO6IishcWxXIgYhSuTYkFLbU_CuTdwEJw35CiQ_VW8fQX6M5MzJSIog2TRo70g,72,18,17,5,3,4,16,32,298,llIidan,200,5,719,15460,10369,0,12071,1575,0,3,130,530,530,1509,0,0,4,False,True,17,False,0,False,1,12.0,1628471645000,5091,0.7,0.0,0.5,638.5,0.3,1166.4,774.2,199.2,424.2,77.8,45.7,680.8,6.0,1.5,1.4,0.4,1288.3,864.1,0.0,1005.9,131.2,0.0,0.2,10.8
6,5,1,11,Tristana,0,1624,1624,1624,3218,4,False,True,False,False,False,7081,5600,0,0,1,3184,2031,6672,0,0,2052,0,3,0,1,254,1369,581,2047,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 25, 'var2': 75, 'var3': 0}, {'perk': 8139, 'var1': 497, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 288, 'var2': 3, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 171, 'var2': 0, 'var3': 0}], 'style': 8000}]}",17005,6057,5721,r6THvSJGaNZt7ClBL9uNdLQkw8ZNCiFFWxtaT0--vNd03BEa2PQlZS9ArhiEOAVKK_E11AyVybNkEA,12,9,11,2,2,4,2,7,105,gamegorr,200,2,719,18374,6638,0,8217,1630,157,17,78,0,0,449,1,1,4,False,True,17,False,0,False,1,12.0,1628471645000,10112,0.4,135.3,0.3,590.1,0.2,114.1,48.4,170.6,842.7,1417.1,504.8,476.8,1.0,0.8,0.9,0.2,1531.2,553.2,0.0,684.8,135.8,13.1,1.4,6.5
7,7,0,12,Sylas,2,0,0,0,14193,6,True,False,False,False,False,7780,5900,0,0,1,2421,3191,3158,0,0,2052,0,2,0,1,261,18410,12369,3319,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 526, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 296, 'var2': 90, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 487, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 689, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 463, 'var2': 4, 'var3': 0}], 'style': 8100}]}",1739,145,11688,fPHuFMnDDZ5NyMtJ2bNVlh6pQIfDRji3vZvti2UbPxQadujOuk6vvsvd3K3mMjvQND398QuDcbEUIw,36,26,36,12,2,4,14,32,184,iNepte,200,23,719,20774,13029,0,17717,6970,0,11,106,624,514,2709,0,0,4,False,True,17,False,0,False,1,12.0,1628471645000,7745,0.6,0.0,0.5,648.3,0.2,1534.2,1030.8,276.6,645.4,144.9,12.1,974.0,3.0,2.2,3.0,1.0,1731.2,1085.8,0.0,1476.4,580.8,0.0,0.9,8.8
8,6,0,12,Darius,0,550,550,550,8877,6,False,False,False,False,False,7578,7500,0,0,1,3047,3053,0,0,0,2052,1,3,2,1,254,0,0,6351,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 41, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 336, 'var2': 90, 'var3': 0}, {'perk': 9104, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 463, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 407, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 83, 'var2': 0, 'var3': 0}], 'style': 8400}]}",20856,8578,6943,Ef_sokJfk4Rh83WVfZVmMvwqZzK4cB4jJiQjMoAP4fyIvWbWIL07Y0LnfAoaeqjAHQpRu6UNcxNAKA,25,23,15,8,2,4,2,6,165,Gaylord Spock,200,18,719,21216,8938,0,14988,3049,0,23,136,360,360,1693,0,1,4,False,True,17,False,0,False,1,12.0,1628471645000,11728,0.5,45.8,0.5,631.5,0.2,0.0,0.0,529.2,977.3,1738.0,714.8,578.6,2.1,1.9,1.2,0.7,1768.0,744.8,0.0,1249.0,254.1,0.0,1.9,11.3
9,8,0,12,Kaisa,2,463,463,463,5198,6,True,False,False,False,False,8279,8250,0,0,1,3020,4629,1026,0,0,2052,1,4,2,2,326,21865,12051,2730,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1361, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 328, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1475, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 383, 'var2': 0, 'var3': 0}], 'style': 8000}]}",16064,4095,6050,9FMWV2o4uIC39DRp__zWwRtsAKU1VamyLX1v-HjeMI3Pi8wg9e57bz8Nx0D9S-dgSGuhfvBK0FPbbg,46,51,40,4,2,4,2,21,313,Cheesus Christus,200,0,719,40299,16146,0,9879,316,0,41,110,2370,0,1099,0,1,4,False,True,17,False,0,False,1,12.0,1628471645000,23690,0.7,38.6,0.5,689.9,0.3,1822.1,1004.2,227.5,1974.2,1338.7,341.2,504.2,3.8,4.2,3.3,0.3,3358.2,1345.5,0.0,823.2,26.3,0.0,3.4,9.2
