,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,15,Lucian,2,2894,2894,2894,6841,5,False,False,True,False,False,10854,8900,0,1,0,3072,1001,3134,1018,0,2052,1,4,3,2,218,2704,1452,4078,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 516, 'var2': 352, 'var3': 163}, {'perk': 9111, 'var1': 455, 'var2': 180, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 360, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 270, 'var2': 0, 'var3': 0}], 'style': 8100}]}",25211,8887,6108,z5-bzWQVTVsl7rpfXRRpIoqQXUqQ8GR1XjjATVrheDVk3pK5ASIeAtd2ehdWVmHAEGHF4CgTRSMpnw,22,28,27,6,3,4,5,21,240,kotsaris 4 fun,100,0,947,28145,10568,0,11088,1625,0,34,112,229,229,900,1,4,0,True,False,45,True,1,True,4,15.8,14683,0.9,183.2,0.3,687.0,0.3,171.1,91.9,258.1,929.3,1595.6,562.5,386.6,1.4,1.8,1.7,0.4,1781.3,668.9,0.0,701.8,102.8,0.0,2.2,7.1
1,30,0,16,Sivir,0,1443,1443,1443,5171,5,False,False,False,False,False,11628,10400,0,1,0,2031,3158,3042,6694,0,2052,1,5,2,2,234,0,0,4307,1,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 840, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 155, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4196, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 645, 'var2': 0, 'var3': 0}], 'style': 8000}]}",71522,18558,6573,KSJTQV-keYgxhlBW3XlOdzrUXyQItOOwDOPp8U9TDnEr8VH9NzU6qXQuvCcCo7nGfYDXl8ekzZlIpw,84,48,25,6,4,4,4,7,333,CuPiD oN fIrE,100,0,947,71522,18558,0,11532,1962,165,62,126,0,0,651,0,3,0,True,False,45,True,1,True,4,15.8,51521,1.9,91.3,0.3,735.9,0.3,0.0,0.0,272.6,3260.8,4526.7,1174.6,416.0,5.3,3.0,1.6,0.4,4526.7,1174.6,0.0,729.9,124.2,10.4,3.9,8.0
2,26,0,16,Karthus,0,0,0,0,8041,14,False,False,False,False,False,12192,11800,0,0,0,3020,4637,3089,1011,0,2052,2,7,2,2,91,66993,29821,7038,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 800, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 384, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1914, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 783, 'var2': 0, 'var3': 0}], 'style': 8000}]}",125,40,12495,vVfBj6wk6iicqiLARmcZLc3WlwG_zKABocWfWgTwksVP49wBMZCY0wZjuHU9ExiFgFTWLAj_Lnk4Fw,176,18,23,6,19,32,0,4,337,Funnysmile,100,17,947,68463,31046,0,20853,32,0,60,320,1345,1185,1319,0,0,0,True,False,45,True,1,True,4,15.8,37417,1.6,0.0,0.9,771.6,0.4,4240.1,1887.4,445.4,2368.2,7.9,2.5,790.8,11.1,1.1,1.5,0.4,4333.1,1964.9,0.0,1319.8,2.0,0.0,3.8,20.3
3,21,0,15,Jinx,2,2858,2858,2858,4639,7,False,False,False,True,False,12393,10275,1,1,0,1053,3006,3085,1038,1037,0,2,8,4,2,157,202,150,8727,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2031, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 468, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 808, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1474, 'var2': 5, 'var3': 0}], 'style': 8100}]}",35538,14782,5691,6Lij4ab2JRCkq4cE201lN2nl6QH-VHEHcn_sqJ__MQvZU4Ls16y8HWQGXRmrN_hoGb6siTxLQASkVA,36,37,13,7,5,3,4,4,250,Butter of Death,100,17,947,37307,15975,0,15605,1721,0,37,164,1566,1043,1186,2,4,0,True,False,45,True,1,True,4,15.8,18474,1.3,180.9,0.4,784.4,0.5,12.8,9.5,552.3,1169.2,2249.2,935.6,360.2,2.3,2.3,0.8,0.4,2361.2,1011.1,0.0,987.7,108.9,0.0,2.3,10.4
4,7,5,16,Pyke,1,2124,2124,2124,8057,4,False,False,True,False,False,16885,14300,0,0,0,3158,6691,3814,3133,3046,2052,3,21,8,5,332,0,0,5738,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1369, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 901, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 11, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",18413,10899,6946,Q-JfUmTitE1jdVpbtZyfRQBpGBcJIh4nvnG2s9ri_JsZ-d8Pbphbdr6ysflpw_uxf7LjSXAxhG5jAg,38,30,23,25,3,4,5,14,54,RodrigoLosYasuos,100,26,947,26629,19115,0,13816,5547,0,9,96,8216,8216,1131,1,3,0,True,False,45,True,1,True,4,15.8,5390,0.4,134.4,0.3,1068.7,1.3,0.0,0.0,363.2,341.1,1165.4,689.8,439.6,2.4,1.9,1.5,1.6,1685.4,1209.8,0.0,874.4,351.1,0.0,0.6,6.1
5,8,0,16,Gangplank,2,0,0,0,17521,8,True,False,False,False,False,12757,12650,0,0,1,3047,6676,3031,3133,3057,2052,5,15,3,2,191,9944,2503,6354,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1114, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 468, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1918, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 482, 'var2': 0, 'var3': 0}], 'style': 8000}]}",44990,13627,18206,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,67,35,35,5,17,32,3,4,261,Mafla Jinx,200,3,947,64844,19100,0,25549,10869,0,37,152,9908,2968,988,0,0,4,False,True,35,False,0,False,0,15.8,45744,0.5,0.0,0.5,807.4,0.9,629.4,158.4,402.2,2895.2,2847.5,862.5,1152.3,4.2,2.2,2.2,0.3,4104.1,1208.9,0.0,1617.0,687.9,0.0,2.3,9.6
6,16,0,15,Veigar,2,0,0,0,5397,10,True,False,False,False,False,10174,10000,0,0,1,3157,3020,3135,0,0,0,2,7,2,1,123,36156,14683,5761,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 795, 'var2': 12, 'var3': 0}, {'perk': 8126, 'var1': 226, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2117, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 351, 'var2': 0, 'var3': 0}], 'style': 8000}]}",408,173,6821,TcEMG_BuASECwA9AzZ9KBmYp06fuCygbV30aoPhmXo5dH7i2Tg6vkM8q8DiqPQIT1ZekP9jC4xxtAw,51,38,26,6,3,4,5,14,170,Nemesism,200,32,947,37384,15676,0,14818,732,0,32,222,819,819,2235,0,0,4,False,True,35,False,0,False,0,15.8,21708,1.0,0.0,0.6,643.9,0.4,2288.4,929.3,364.6,1373.9,25.8,10.9,431.7,3.2,2.4,1.6,0.4,2366.1,992.2,0.0,937.8,46.3,0.0,2.0,14.1
7,8,0,14,Yone,0,0,0,0,14980,10,False,True,False,False,False,10147,9850,0,0,1,3153,1033,3076,1011,3047,0,1,7,2,1,116,3464,1214,5426,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 358, 'var2': 150, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 253, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 615, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 834, 'var2': 4, 'var3': 0}], 'style': 8100}]}",23966,5176,9127,3G_S9KAacANJgkBrmDBED8xmIgK2bNXgCqAAKKA-Plx07teSkiGd5tMaq_9pGnpOxn7lWVN7zBZesw,75,22,31,6,2,4,18,32,387,13MyLuckyNumber,200,7,947,28432,7391,0,17427,1713,0,34,224,1000,1000,2873,0,0,4,False,True,35,False,0,False,0,15.8,21041,0.5,0.0,0.6,642.2,0.4,219.2,76.8,343.4,1331.7,1516.8,327.6,577.7,4.7,1.4,2.0,0.4,1799.5,467.8,0.0,1103.0,108.4,0.0,2.2,14.2
8,20,0,15,Kindred,0,109,109,109,12572,9,True,False,False,False,False,9883,9150,0,0,1,3006,1053,3085,1043,0,2052,0,2,0,1,136,4409,2052,9342,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1074, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 307, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1860, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 432, 'var2': 220, 'var3': 0}, {'perk': 8014, 'var1': 327, 'var2': 0, 'var3': 0}], 'style': 8000}]}",46748,10920,10416,M4f0JfWEnuv2nVkek0sYs0UZs5QSJH5kpcbZ97BNFux4T3dFUzsr04dpSAWZzLmRciP4sCsBwYC-_g,62,24,14,4,5,7,3,4,408,SmrdiMiBanan,200,1,947,51158,12972,0,22355,7497,3976,52,190,0,0,2596,0,0,4,False,True,35,False,0,False,0,15.8,38077,1.3,6.9,0.6,625.5,0.1,279.1,129.9,591.3,2409.9,2958.7,691.1,659.2,3.9,1.5,0.9,0.3,3237.8,821.0,0.0,1414.9,474.5,251.6,3.3,12.0
9,13,0,15,Gragas,1,0,0,0,14071,8,True,False,False,False,False,9708,9550,0,0,1,3020,4636,3102,0,0,2052,1,4,2,1,237,18947,9437,4539,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 278, 'var2': 7, 'var3': 0}, {'perk': 8143, 'var1': 273, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 447, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1378, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 120, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1539,493,12395,VtPYt_g87UZzLPm8ChzRRJtp8dXvvSIU0fzggGXEGhtSyLToe8QSLsXFbhmDkiPTrUY1tVf9y4il0Q,81,20,16,7,3,4,2,14,150,BubuśMajster,200,16,947,20887,10330,0,18914,4239,0,10,164,400,400,1979,0,0,4,False,True,35,False,0,False,0,15.8,10557,0.8,0.0,0.5,614.4,0.3,1199.2,597.3,287.3,668.2,97.4,31.2,784.5,5.1,1.3,1.0,0.4,1322.0,653.8,0.0,1197.1,268.3,0.0,0.6,10.4
