,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,14,Ryze,2,768,768,768,6988,4,True,False,False,False,False,9117,7685,1,1,0,6656,3158,1052,3070,0,2052,1,4,2,2,219,34664,11013,6667,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 335, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2211, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3074,423,4453,xDNnyOBuz0lXV4m9RpB57rixpghueqTS-7YUumzuY6MUNOHcYr3tgYIiCSP0dDKbBYFsNmBWZQgBlw,90,19,61,2,3,4,5,32,330,andq,100,15,800,37988,11687,0,11732,615,0,35,88,250,250,611,0,1,0,True,True,39,True,1,True,4,13.3,25533,1.3,57.7,0.3,685.5,0.3,2606.3,828.0,501.3,1919.8,231.1,31.8,334.8,6.8,1.4,4.6,0.2,2856.2,878.7,0.0,882.1,46.2,0.0,2.6,6.6
1,22,2,15,Kindred,0,7407,7407,7407,8804,4,True,False,True,False,False,11234,9475,0,1,0,2031,3006,6672,6676,1037,2052,3,10,4,2,229,2311,1899,10066,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 506, 'var2': 414, 'var3': 92}, {'perk': 9111, 'var1': 875, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 422, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 295, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3590, 'var2': 5, 'var3': 0}], 'style': 8100}]}",53082,10935,5561,eRiWd6W7-YbruPWf_WaOALL0N09emJZZELzuYBXVA0bX8a8eS4or5DSxOREF_VFmRFvqZMYJnQdW2A,28,11,6,2,9,32,3,4,193,superpsoukk,100,0,800,59705,14136,0,16557,4159,1025,55,86,4311,1301,929,1,5,0,True,True,39,True,1,True,4,13.3,38162,1.7,556.9,0.3,844.7,0.8,173.8,142.8,756.8,2869.3,3991.1,822.2,418.1,2.1,0.8,0.5,0.2,4489.1,1062.9,0.0,1244.9,312.7,77.1,4.1,6.5
2,15,2,14,Leblanc,0,2074,2074,2074,3673,3,False,False,True,False,False,10495,8250,0,1,0,3135,3020,1058,0,0,2052,4,13,5,2,212,23063,17020,2331,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 672, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 375, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2221, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 562, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2653,703,3290,Kodj9ZrNLtoGS1IeklLxXqFsdIuh9lysCx1BUL7Mh0iwB7VtXfTRrn4gp3HMyfHzfkUlZs9ZyQw0vQ,20,36,16,9,6,32,1,4,341,NuclearWeapon,100,7,800,29747,17959,0,5736,637,0,12,66,4030,235,114,2,5,0,True,True,39,True,1,True,4,13.3,9714,1.1,155.9,0.2,789.1,1.0,1734.1,1279.7,175.3,730.4,199.5,52.9,247.4,1.5,2.7,1.2,0.7,2236.6,1350.3,0.0,431.3,47.9,0.0,0.9,5.0
3,13,2,13,Aatrox,0,348,348,348,14811,6,True,False,True,False,False,9155,7500,0,0,0,6630,3053,0,0,0,0,3,6,2,2,122,0,0,9597,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 238, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 454, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 375, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 670, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 518, 'var2': 0, 'var3': 0}], 'style': 8400}]}",22834,11643,9499,hxTW61kYfHqVXofbQI1lQSVZlG8G1lL0rdEHzTNeMB4WNs9_0HNSF3TTO_1P-jOpIhcu_I4TfwZ7vQ,80,15,25,5,2,4,14,32,327,ZouK,100,16,800,23289,12098,0,19671,8333,0,11,116,455,455,574,1,2,0,True,True,39,True,1,True,4,13.3,10843,1.0,26.2,0.5,688.3,0.5,0.0,0.0,721.6,815.3,1716.8,875.4,714.2,6.0,1.1,1.9,0.4,1751.1,909.6,0.0,1479.0,626.5,0.0,0.8,8.7
4,21,0,14,Aphelios,2,1242,1242,1242,4636,3,False,True,False,True,False,10493,9975,0,1,0,3006,3085,1038,1037,1018,2052,1,6,4,2,359,987,987,6242,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 811, 'var2': 446, 'var3': 365}, {'perk': 9111, 'var1': 627, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 274, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1941, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 890, 'var2': 0, 'var3': 0}], 'style': 8100}]}",35722,12002,4081,QiR8_up-zO5xchURKGCI16qtDEpFZf_FCVAAUG6rj-Wzv5sIOf_pTdPFbYhD5eddYslG32fyIymZ-g,29,68,0,3,2,4,3,7,337,Makubgulid,100,16,800,36709,12990,0,10513,4383,285,55,36,0,0,190,1,3,0,True,True,39,True,1,True,4,13.3,22477,1.6,93.4,0.2,788.9,0.5,74.2,74.2,469.3,1690.0,2685.9,902.4,306.8,2.2,5.1,0.0,0.2,2760.1,976.7,0.0,790.5,329.5,21.4,4.1,2.7
5,8,0,12,Chogath,5,0,0,0,14863,10,False,False,False,False,False,7628,6850,0,0,1,3075,0,3047,0,0,2052,0,4,0,1,126,13808,6859,7922,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 660, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 537, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 385, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1723,520,11496,m_zLJGqictZyQE6_Etc1iLtYZiP_fXu1WKAIxyMQdF15JMh9ohEJcqng602ZPUTc0wX4g9r86vYa9Q,37,20,19,6,19,32,3,4,332,NIVEKA,200,63,800,20127,8519,0,20694,1052,0,11,198,4594,1139,1275,0,0,4,False,False,20,False,0,False,0,13.3,11608,0.6,0.0,0.8,573.5,0.3,1038.2,515.7,595.6,872.8,129.5,39.1,864.4,2.8,1.5,1.4,0.5,1513.3,640.5,0.0,1555.9,79.1,0.0,0.8,14.9
6,9,0,13,Azir,2,295,295,295,5440,8,False,False,False,False,False,9171,8650,0,0,1,3115,6655,1058,0,0,2052,1,5,2,2,194,28541,10442,4924,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1009, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 78, 'var3': 0}, {'perk': 8233, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8237, 'var1': 346, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1592, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 311, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4921,240,5329,g38p_TrMim5ApbmdNpV2tnQ_E0hUA-ibgdMUVxe6xNpalKZA8-VAyidcgO4tTnL7FpGujBH4QGrdpw,34,57,6,3,3,4,5,32,165,The Wizard,200,8,800,33682,10903,0,10617,445,0,33,126,220,220,363,0,0,4,False,False,20,False,0,False,0,13.3,22484,0.7,22.2,0.6,689.5,0.4,2145.9,785.1,370.2,1690.5,370.0,18.0,400.7,2.6,4.3,0.5,0.2,2532.5,819.8,0.0,798.3,33.5,0.0,2.5,9.5
7,14,0,13,Ashe,1,531,531,531,4460,7,False,False,False,False,False,9023,8650,0,0,1,3042,3158,3123,3035,0,2052,1,4,2,2,210,6636,5637,5299,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1580, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 208, 'var3': 0}, {'perk': 8210, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2631, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 309, 'var2': 0, 'var3': 0}], 'style': 8000}]}",28601,10175,6792,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,12,80,9,8,5,7,3,4,251,Mafla Jinx,200,43,800,35237,15813,0,12276,2078,517,23,158,0,0,185,0,0,4,False,False,20,False,0,False,0,13.3,18893,1.1,39.9,0.5,678.4,0.3,498.9,423.8,398.4,1420.5,2150.5,765.0,510.7,0.9,6.0,0.7,0.6,2649.4,1188.9,0.0,923.0,156.2,38.9,1.7,11.9
8,10,0,12,Malphite,0,0,0,0,10013,8,False,False,False,False,False,8873,8550,0,0,1,3020,4629,1058,0,0,2052,1,5,2,2,122,18965,11966,4282,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1009, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 134, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 486, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3679,1330,7700,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,34,18,24,6,2,4,14,32,225,call me Rose,200,20,800,23676,14327,0,12073,223,0,18,158,1030,1030,90,0,0,4,False,False,20,False,0,False,0,13.3,9349,0.8,0.0,0.6,667.1,0.4,1425.9,899.7,322.0,702.9,276.6,100.0,578.9,2.6,1.4,1.8,0.5,1780.2,1077.2,0.0,907.7,16.8,0.0,1.4,11.9
9,6,0,13,Draven,0,1277,1277,1277,6676,6,False,False,False,False,False,8718,7900,0,0,1,3006,3184,1018,1053,3123,2052,0,2,0,1,288,0,0,8491,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 23, 'var2': 54, 'var3': 0}, {'perk': 8139, 'var1': 497, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 698, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 798, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}]}",41054,8580,7031,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,41,42,10,6,3,4,2,1,449,Highly Religious,200,8,800,41084,8610,0,15851,1157,0,53,114,29,29,328,0,0,4,False,False,20,False,0,False,0,13.3,31197,0.5,96.0,0.5,655.5,0.2,0.0,0.0,638.4,2345.6,3086.8,645.1,528.6,3.1,3.2,0.8,0.5,3089.0,647.4,0.0,1191.8,87.0,0.0,4.0,8.6
