,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,0,18,Ahri,2,109,109,109,10280,9,False,True,False,False,False,15047,14800,0,0,2,3157,3165,3135,3020,3102,0,3,8,2,1,331,66570,26370,12112,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2471, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 403, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3769, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 980, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6307,2104,9257,EqsQakM8YNyNbziptXnL3QivLjm0lADJqoVlb80ACtOh607STtMftxVyfzaLT5-EDMWijMkDd_QeOg,82,89,50,28,5,4,6,13,208,Ajkaaa,100,32,1343,95992,38488,0,23827,6782,0,46,228,23114,10012,2458,0,0,4,False,True,46,False,0,False,1,22.4,1626383756000,57395,1.0,4.9,0.4,671.7,0.4,2971.9,1177.2,540.7,2562.3,281.6,93.9,413.3,3.7,4.0,2.2,1.2,4285.4,1718.2,0.0,1063.7,302.8,0.0,2.1,10.2
1,11,0,18,Evelynn,2,0,0,0,20594,9,True,False,False,False,False,14811,14585,0,0,2,3020,3100,3089,4636,1052,2052,3,14,3,1,245,57263,36677,11501,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2457, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1410, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2264,1075,13972,-2y-SYc95Mx4N59ZfDbGv13Aj_-i1O2gXT4V3RPSMo9jZEXdm8pyWFjsaXYgbXXmOaihNxhXRUcSiA,159,31,32,10,5,4,7,14,302,Berktgar,100,16,1343,60810,39035,0,26288,6359,0,18,234,1282,1282,814,0,0,4,False,True,46,False,0,False,1,22.4,1626383756000,21775,0.5,0.0,0.4,661.2,0.6,2556.4,1637.4,513.4,972.1,101.1,48.0,623.8,7.1,1.4,1.4,0.4,2714.7,1742.6,0.0,1173.6,283.9,0.0,0.8,10.4
2,21,1,18,Veigar,5,710,710,710,9980,9,True,False,False,False,False,14692,13950,0,0,2,6655,3157,3089,3020,0,2052,2,10,2,1,312,95351,37309,11285,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2106, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1829, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 4461, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 477, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8410, 'var1': 98, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3834,548,8372,bz1ESJTLHGVQAdxRqTf_hFvm_Tr3lbiwxvCd_9lbVMv40JZA_RaV6Y_HK8-TuoDpAkdVsMTA5tQQOw,102,83,52,12,6,4,7,7,156,Neksar,100,95,1343,99308,37980,0,21330,3289,738,78,288,122,122,1672,1,1,4,False,True,46,False,0,False,1,22.4,1626383756000,60618,0.9,31.7,0.4,655.9,0.4,4256.7,1665.6,503.8,2706.2,171.2,24.5,373.8,4.6,3.7,2.3,0.5,4433.4,1695.5,0.0,952.2,146.8,32.9,3.5,12.9
3,19,0,18,Poppy,3,587,587,587,55813,10,True,False,False,False,False,12500,11750,0,0,2,3111,3083,4401,3105,1029,2052,0,0,0,0,177,17922,2231,12726,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 4274, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 313, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 539, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 285, 'var2': 1515, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 6553, 'var2': 0, 'var3': 0}], 'style': 8200}]}",30409,11160,17673,n_MZJmWrauVS31fOj5-l0a7PUHZwjMiiHoIexYsYXfCgJp_5tni2zQhIBfOVM9qHSWmUUYxQo7b2Hg,53,31,32,9,6,4,8,21,144,Rastíček,100,42,1343,48331,13392,2808,31984,2476,0,34,266,0,0,1584,0,1,4,False,True,46,False,0,False,1,22.4,1626383756000,34352,0.8,26.2,0.4,558.0,0.0,800.1,99.6,568.1,1533.6,1357.5,498.2,789.0,2.4,1.4,1.4,0.4,2157.6,597.9,125.4,1427.9,110.5,0.0,1.5,11.9
4,8,0,18,Pyke,0,0,0,0,25965,11,True,False,False,False,False,16958,14100,0,0,2,3111,6676,3814,3156,3133,2052,5,14,4,2,213,0,0,10208,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 25, 'var2': 49, 'var3': 0}, {'perk': 8126, 'var1': 828, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 653, 'var2': 220, 'var3': 0}, {'perk': 8014, 'var1': 304, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49277,15859,15073,F4AJAvE1xmyu-2TbuijgxGyJdq8VpWS7T5bYT8_JZ6JDInk3eTyg1laGJd--CAlbIM7ZFr9yJTLIyA,70,39,40,13,8,14,6,4,234,Anime je smrrrt,100,42,1343,54391,20973,0,26355,7258,0,40,264,5114,5114,1073,0,0,4,False,True,46,False,0,False,1,22.4,1626383756000,33418,0.4,0.0,0.5,757.1,0.6,0.0,0.0,455.7,1491.9,2199.9,708.0,672.9,3.1,1.7,1.8,0.6,2428.2,936.3,0.0,1176.6,324.0,0.0,1.8,11.8
5,12,0,18,Garen,0,2350,2350,2350,55333,14,False,False,False,False,False,14156,13600,1,1,0,3748,3071,0,4401,3111,2052,3,10,3,2,129,12523,2882,19866,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1351, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1143, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1147, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 893, 'var2': 220, 'var3': 0}, {'perk': 8014, 'var1': 559, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34927,14489,13839,W_Dt0QcVm_FUe6qzaJjQfTN9jXPsCwlwGe6Gu1I8lgqTf6RnggoZDoyx4RfH-HCr5TdxYqFiyo76Cw,49,23,44,2,3,4,29,32,149,GoldSnake,200,28,1343,50962,20883,0,39545,3633,0,33,302,3510,3510,5839,0,2,1,True,False,48,True,2,True,4,22.4,1626383756000,27729,0.5,104.9,0.6,632.0,0.4,559.1,128.7,886.9,1237.9,1559.2,646.8,617.8,2.2,1.0,2.0,0.1,2275.1,932.3,0.0,1765.4,162.2,0.0,1.5,13.5
6,17,3,18,Ezreal,0,3802,3802,3802,8631,11,False,False,False,True,False,16788,14900,1,1,0,3042,3158,6694,3074,3211,2052,5,19,5,3,184,16711,9148,25645,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 54, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6202, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1291, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2855, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1450, 'var2': 0, 'var3': 0}], 'style': 8100}]}",66504,28148,7399,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,234,69,49,11,7,3,6,4,124,Lectric,200,7,1343,83215,37297,0,35869,6641,0,57,312,0,0,2825,3,3,1,True,False,48,True,2,True,4,22.4,1626383756000,42116,0.8,169.7,0.5,749.5,0.8,746.0,408.4,1144.9,1880.2,2968.9,1256.6,330.3,10.4,3.1,2.2,0.5,3715.0,1665.0,0.0,1601.3,296.5,0.0,2.5,13.9
7,19,0,18,Ziggs,0,1895,1895,1895,5855,7,False,False,True,False,False,15127,13050,0,2,0,3040,3020,6655,4628,0,0,3,8,3,1,348,95258,25960,18181,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1895, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1777, 'var3': 0}, {'perk': 8233, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1010, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4768,650,1662,k2IWvqUasjIirMHu4OhIksXsHsykrm973wigrUzlD5ZR_wOnP0svbLM-gS_Ixj67T7Yi6qfz7V6p1Q,140,91,53,12,8,21,4,4,153,KoNrAdDnO,200,29,1343,100763,27347,0,20994,1634,0,73,220,736,736,1150,0,2,1,True,False,48,True,2,True,4,22.4,1626383756000,71521,0.8,84.6,0.3,675.3,0.4,4252.6,1158.9,811.7,3192.9,212.9,29.0,74.2,6.2,4.1,2.4,0.5,4498.3,1220.8,0.0,937.2,72.9,0.0,3.3,9.8
8,34,0,18,Sona,1,610,610,610,9016,9,False,False,True,False,False,13631,13850,0,2,0,3222,3107,3504,6616,1058,2052,0,4,0,1,250,15192,6112,17875,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 381, 'var2': 3429, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 756, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 473, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4798, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 415, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5100,1835,2948,2JsxLq1_ZL8uXBQnPr-saP4AIkofo1v8RYHyJOPMdB4oFbUDyfTtXW-DZGnXgubUY-tE4JePef4-QA,76,140,94,7,2,4,5,14,103,Henkox,200,13,1343,22314,9968,10997,23182,23663,16281,27,246,2021,2021,2359,0,3,1,True,False,48,True,2,True,4,22.4,1626383756000,11736,1.5,27.2,0.4,608.5,0.2,678.2,272.9,798.0,523.9,227.7,81.9,131.6,3.4,6.2,4.2,0.3,996.2,445.0,490.9,1034.9,1056.4,726.8,1.2,11.0
9,23,6,18,Blitzcrank,0,635,635,635,51643,5,False,False,True,False,False,14176,8350,0,0,0,1001,3083,3105,1033,1029,2052,1,7,6,1,545,25840,13729,21020,1,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 862, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2271, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1495, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 606, 'var2': 1421, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4220, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8095,5172,12659,5dKS30KotcAEbAvB4xohAgZLcheLqOPmOojh8sKjN9OZ3yP1DjXLVPiJ7sPUF9L4iKnh0uv4G6Ko4w,54,35,55,23,34,32,5,4,228,csumpulu,200,81,1343,35710,20237,0,38036,1446,596,25,118,1775,1335,4357,0,2,1,True,False,48,True,2,True,4,22.4,1626383756000,14838,1.0,28.3,0.2,632.9,0.3,1153.6,612.9,938.4,662.4,361.4,230.9,565.1,2.4,1.6,2.5,1.0,1594.2,903.4,0.0,1698.0,64.6,26.6,1.1,5.3
