,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,15,Shaco,2,209,209,209,5513,5,True,False,False,False,True,10482,10100,0,0,1,3020,3089,3916,3108,1028,2052,0,4,0,1,300,40599,13102,2892,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 863, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 521, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2318, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 326, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2470,301,6500,mV3VTe8HT3I8BwYoKXW4OlHn1h74ZveUj1A7Yz8w3-96mcqTbxZ_-pg36QMRoo4qRWpyJEvmigvjzg,22,44,24,235,2,4,16,32,302,Slaisas,100,23,975,43699,14033,0,9967,1012,0,30,104,630,630,574,0,0,4,False,True,31,False,0,False,2,16.2,1626469278000,29457,1.2,12.9,0.3,647.0,0.2,2506.1,808.8,178.5,1818.3,152.5,18.6,401.2,1.4,2.7,1.5,14.5,2697.5,866.2,0.0,615.2,62.5,0.0,1.9,6.4
1,13,0,15,Viego,2,1461,1461,1461,20034,7,True,False,False,False,True,11455,9825,0,0,1,3184,3047,6695,3123,1037,2052,1,8,5,3,280,2975,2188,6623,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 554, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 465, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 379, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 597, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1410, 'var2': 5, 'var3': 0}], 'style': 8100}]}",34050,14474,13176,VuatLgNz17apdZJq-fdM3jGBZLLwvAdOJ4dFAIDa69tOpwzs5xoDMMtUh6MB9u9d53vvcdODk1PjRA,61,41,38,13,3,4,16,32,263,Valdiss,100,16,975,37823,17338,0,20800,5221,3,25,156,797,675,1000,1,2,4,False,True,31,False,0,False,2,16.2,1626469278000,19024,0.8,90.2,0.4,707.1,0.5,183.6,135.1,408.8,1174.3,2101.9,893.5,813.3,3.8,2.5,2.3,0.8,2334.8,1070.2,0.0,1284.0,322.3,0.2,1.5,9.6
2,16,0,13,Renekton,0,231,231,231,25380,12,True,False,False,False,True,8873,8350,0,0,1,3047,3211,3075,0,0,2052,0,1,0,1,105,1529,1185,7616,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 311, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 455, 'var2': 170, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 142, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 362, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 540, 'var2': 5, 'var3': 0}], 'style': 8100}]}",19119,7718,19544,4MeTjZQvwW-cb2NkjF-XMkkdU3oFliExtuwVyBgYAlyQmhzZk5RyiGWSR8Np6VRc9G80kZrSUlzKhA,13,17,26,6,1,4,18,32,244,BigWhiteDes123,100,11,975,21269,9524,0,28522,6207,0,19,230,620,620,1361,0,0,4,False,True,31,False,0,False,2,16.2,1626469278000,11514,1.0,14.3,0.7,547.7,0.1,94.4,73.1,470.1,710.7,1180.2,476.4,1206.4,0.8,1.0,1.6,0.4,1312.9,587.9,0.0,1760.6,383.1,0.0,1.2,14.2
3,9,0,15,Vayne,2,1829,1829,1829,6497,7,False,True,False,False,True,12180,11700,0,0,1,3006,3153,3046,1038,0,2052,3,8,2,2,245,74,74,4645,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 719, 'var2': 561, 'var3': 157}, {'perk': 9111, 'var1': 390, 'var2': 170, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 319, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 772, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1935, 'var2': 5, 'var3': 0}], 'style': 8100}]}",50873,9388,9601,GL7zBaBAsM2g19Yxb71k2kOYtcrycg2ecmRjD1Oc-05y_fOGqZOg5TzXXmVhersEOSY4mmOAzy0yYw,53,0,12,5,1,32,3,4,269,WhitteMesiach,100,10,975,64326,12355,0,14906,3240,0,75,136,13378,2892,659,1,2,4,False,True,31,False,0,False,2,16.2,1626469278000,50142,0.6,112.9,0.4,751.9,0.5,4.6,4.6,286.7,3095.2,3140.3,579.5,592.7,3.3,0.0,0.7,0.3,3970.7,762.7,0.0,920.1,200.0,0.0,4.6,8.4
4,13,0,15,Akali,1,1889,1889,1889,13383,9,True,False,False,False,True,11085,9950,0,0,1,3020,3157,0,3100,0,2052,2,10,4,4,174,43891,20836,4271,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 837, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 836, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1448, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 593, 'var2': 230, 'var3': 0}, {'perk': 8014, 'var1': 489, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4065,858,13904,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,69,15,35,9,2,4,14,32,102,Magnifiko666,100,1,975,48367,22105,0,19216,2832,0,26,186,410,410,1040,0,2,4,False,True,31,False,0,False,2,16.2,1626469278000,24373,0.8,116.6,0.6,684.3,0.6,2709.3,1286.2,263.6,1504.5,250.9,53.0,858.3,4.3,0.9,2.2,0.6,2985.6,1364.5,0.0,1186.2,174.8,0.0,1.6,11.5
5,25,2,16,Vladimir,0,1127,1127,1127,6469,5,False,False,True,False,True,10917,8850,0,1,0,4629,3158,3916,2031,1052,0,1,4,2,2,214,45208,20007,6876,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 471, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 5359, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 410, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1272, 'var2': 290, 'var3': 0}, {'perk': 8014, 'var1': 429, 'var2': 0, 'var3': 0}], 'style': 8000}]}",689,211,9761,EiXEKFog9C3tnhoxnXKMrMiPp0T5IfPwbYZkaCV6fo6UBqk3n_IQqzXvU0RrvGFGdgyw4u7b8R1YUA,153,19,29,7,5,4,25,32,240,sahmaoi,200,7,975,46957,21228,0,17341,12966,0,23,116,1060,1010,704,1,3,2,True,False,40,True,1,True,4,16.2,1626469278000,24602,1.5,69.6,0.3,673.9,0.2,2790.6,1235.0,424.4,1518.6,42.5,13.0,602.5,9.4,1.2,1.8,0.4,2898.6,1310.4,0.0,1070.4,800.4,0.0,1.4,7.2
6,14,6,16,Graves,2,1989,1989,1989,13232,4,False,False,True,False,True,14536,10750,1,1,0,6673,3111,6676,1038,1053,2052,4,17,6,3,410,544,442,9340,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1543, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 356, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2429, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 774, 'var2': 310, 'var3': 0}, {'perk': 8014, 'var1': 911, 'var2': 0, 'var3': 0}], 'style': 8000}]}",83478,24082,7652,mcgd8LH1UHQx1MBSeEV4Q3-p-sQYoFFJc0KaQTk87cgOzAv-eJ_exDBvmHRWppjDbv-YCxAn805ENw,51,14,18,5,3,4,13,32,126,Hi Im Przemek,200,12,975,87057,25609,0,18243,3432,0,80,106,3034,1085,1251,0,4,2,True,False,40,True,1,True,4,16.2,1626469278000,59459,0.9,122.8,0.2,897.3,1.0,33.6,27.3,576.5,3670.3,5153.0,1486.5,472.3,3.1,0.9,1.1,0.3,5373.9,1580.8,0.0,1126.1,211.9,0.0,4.9,6.5
7,15,1,15,Yasuo,2,1997,1997,1997,14429,10,False,False,True,False,True,12542,11400,0,0,0,6672,3006,3031,0,0,2052,2,10,3,2,115,5496,1608,6294,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 348, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 329, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 550, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 822, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1837, 'var2': 5, 'var3': 0}], 'style': 8100}]}",52371,13613,9661,G2jmMbDjBDVSFB5hw1mWviFW7mAvC0TuISOQK5O6J9dRa56Ae88c50b9nWF1izoxhMTu0Mnr5LkfBw,108,13,60,5,2,4,14,32,446,NoRtH19,200,14,975,62917,17158,0,17032,3023,0,45,220,5049,1935,1076,0,3,2,True,False,40,True,1,True,4,16.2,1626469278000,43762,0.9,123.3,0.6,774.2,0.6,339.3,99.3,388.5,2701.4,3232.8,840.3,596.4,6.7,0.8,3.7,0.3,3883.8,1059.1,0.0,1051.4,186.6,0.0,2.8,13.6
8,19,0,16,Xayah,2,4095,4095,4095,6502,5,False,False,True,False,True,11705,9975,0,1,0,3508,3006,3134,1037,1018,2052,2,9,3,3,223,0,0,5447,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1239, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 554, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 889, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1307, 'var2': 5, 'var3': 0}], 'style': 8100}]}",57567,18638,5483,krxQMHoinV9uXaF-xM7CmhndKBYyU83kh1wb8o9n7OC7_Yn6kBL83N-0IygBQoZ2z68U1Kc_6Espuw,29,26,17,5,2,7,2,4,376,AggressivePillow,200,7,975,57567,18638,0,12023,2658,112,51,120,0,0,1092,2,4,2,True,False,40,True,1,True,4,16.2,1626469278000,34834,1.2,252.8,0.3,722.5,0.6,0.0,0.0,336.2,2150.2,3553.5,1150.5,338.5,1.8,1.6,1.0,0.3,3553.5,1150.5,0.0,742.2,164.1,6.9,3.1,7.4
9,31,0,16,Rakan,0,567,567,567,14718,7,False,False,False,True,True,9595,8150,0,0,0,3047,2065,3075,1057,3066,0,0,0,0,0,194,7560,3991,9429,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 400, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 161, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 320, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 43, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1258,355,4636,V6qlAwUjoDq8N97H_KAFoIihxqDbEgWnDwKrx7WpIOhXA3AnqUfGcnaFv_4WJwzxY_wN3T3Mgmw8sA,22,31,66,6,15,32,3,4,184,Ouvre,200,33,975,9610,4952,3750,15170,2239,420,1,136,792,605,1104,1,2,2,True,False,40,True,1,True,4,16.2,1626469278000,4091,1.9,35.0,0.4,592.3,0.0,466.7,246.4,582.0,252.5,77.7,21.9,286.2,1.4,1.9,4.1,0.4,593.2,305.7,231.5,936.4,138.2,25.9,0.1,8.4
