,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,1,16,Ashe,2,1275,1275,1275,9391,9,False,False,False,False,False,12202,11600,0,0,2,3006,3123,3004,3036,1018,0,0,6,0,1,238,2151,1613,8470,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 640, 'var2': 220, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 1395, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 3, 'var3': 0}, {'perk': 8410, 'var1': 126, 'var2': 0, 'var3': 0}], 'style': 8300}]}",54571,17469,9481,7hjtRn6P2KmzTiFkLpi8L16gLT_q6JZGJrGVcrKmEZRxTY7wXEe4fwFEq8edwtpyj3L0nrlN_T_-Ng,13,77,7,9,4,4,7,21,308,KiteMachine69,100,55,1106,75510,20344,0,18909,2226,0,46,222,18787,1261,957,0,2,4,False,True,34,False,1,False,2,18.4,1625234891000,53891,0.9,69.3,0.5,663.2,0.3,116.9,87.7,460.3,2928.9,2965.8,949.4,515.3,0.7,4.2,0.4,0.5,4103.8,1105.7,0.0,1027.7,121.0,0.0,2.5,12.1
1,6,0,15,Jax,1,37,37,37,22780,12,False,False,False,False,False,14025,15183,0,0,2,3047,3078,3153,1011,3077,2052,4,13,4,2,154,13593,3916,12354,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 620, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 525, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 757, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 557, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2835, 'var2': 5, 'var3': 0}], 'style': 8100}]}",49007,15727,14465,uilsgCbgY09UkxZ39mlgqBfXBlX3mVtZKl33XASCA8PBYsoLLVL78ZVC9MFnA9GkM9Fyv4i6CGhj6Q,27,49,38,7,3,4,22,32,276,DαrΚSouLxD,100,20,1106,63558,20601,0,28904,5200,0,47,286,957,957,2084,0,1,4,False,True,34,False,1,False,2,18.4,1625234891000,42920,0.3,2.0,0.7,762.2,0.7,738.8,212.8,671.4,2332.6,2663.4,854.7,786.1,1.5,2.7,2.1,0.4,3454.2,1119.6,0.0,1570.9,282.6,0.0,2.6,15.5
2,18,0,17,Chogath,0,278,278,278,41458,6,True,False,False,False,False,12500,11800,1,1,2,3193,3076,3083,3111,1028,2052,3,9,3,1,356,42134,14484,16445,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1730, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 537, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 310, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 21, 'var3': 18}], 'style': 8400}]}",6422,1479,14180,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,66,31,21,10,2,4,21,32,309,JunaCHina,100,86,1106,55436,20548,0,31870,3001,0,43,158,6879,4584,1243,0,2,4,False,True,34,False,1,False,2,18.4,1625234891000,34610,1.0,15.1,0.3,679.3,0.5,2289.9,787.2,893.8,1881.0,349.0,80.4,770.7,3.6,1.7,1.1,0.5,3012.8,1116.7,0.0,1732.1,163.1,0.0,2.3,8.6
3,28,1,17,Senna,2,1771,1771,1771,7815,5,True,False,False,False,False,11598,8950,0,1,2,3094,3134,3009,3086,0,0,0,1,0,1,243,3281,1601,12557,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 790, 'var2': 614, 'var3': 0}, {'perk': 8463, 'var1': 104, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1189, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1477, 'var2': 392, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",46611,16327,8019,0wJTkLdqsH0Dp5VtCBjRhi-s6nvm10s0WQDgKPPiKvtCrH_NlbV9GCjr-TPZHKoLEb0rWtFLKxBJ8Q,57,33,21,8,4,13,4,4,271,WorthIessBoy,100,24,1106,49893,17929,1389,21627,13520,3276,46,122,0,0,1050,1,2,4,False,True,34,False,1,False,2,18.4,1625234891000,30193,1.5,96.3,0.3,630.3,0.1,178.3,87.0,682.4,1640.9,2533.2,887.3,435.8,3.1,1.8,1.1,0.4,2711.6,974.4,75.5,1175.4,734.8,178.0,2.5,6.6
4,20,1,17,Ziggs,2,5652,5652,5652,8187,8,False,True,False,False,False,11488,11210,0,1,2,4637,3916,3020,1058,1058,2052,0,5,0,1,165,68899,31572,12352,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1465, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 1094, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2340, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4490, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 797, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2037,467,7160,IVtVGsRNs4-9z3nTvYSxvaXDVdUw57uxWz_eSZf18PMUZke0aSOk1Uq-eRhYAjst7A1FjX5vVOmNxw,123,78,43,8,5,4,5,21,266,lianaaa,100,36,1106,76632,32735,0,20226,2381,0,35,202,5694,694,713,1,1,4,False,True,34,False,1,False,2,18.4,1625234891000,38245,1.1,307.2,0.4,624.3,0.3,3744.5,1715.9,671.3,2078.5,110.7,25.4,389.1,6.7,4.2,2.3,0.4,4164.8,1779.1,0.0,1099.2,129.4,0.0,1.9,11.0
5,29,0,17,Lulu,1,628,628,628,14199,6,False,False,True,False,False,11287,10800,0,1,1,6617,3040,3916,1028,3158,0,0,1,0,1,221,16099,5776,8855,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 512, 'var2': 1119, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 983, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8352, 'var1': 190, 'var2': 1044, 'var3': 634}], 'style': 8300}]}",4785,654,7981,B5sDgwPmXXNq8QgLHyReNMyvY1kI5UUOCqeR6SxiQH6od6aBAuPhn0qbEdUt8VCuNK_UwgAu8L0Mdg,74,61,92,8,4,4,6,7,266,Bikmek,200,33,1106,25265,6430,6975,18194,6420,2548,18,152,4380,0,1358,0,2,2,True,False,40,True,2,True,4,18.4,1625234891000,18207,1.6,34.1,0.3,613.4,0.1,874.9,313.9,481.3,989.5,260.1,35.5,433.8,4.0,3.3,5.0,0.4,1373.1,349.5,379.1,988.8,348.9,138.5,1.0,8.3
6,17,0,17,FiddleSticks,0,1313,1313,1313,11574,8,False,False,True,False,False,13226,12000,0,2,1,3157,4637,3020,4630,1026,3330,4,13,3,3,192,66676,39638,9746,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1230, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 640, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 1276, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1116, 'var2': 300, 'var3': 0}], 'style': 8000}]}",502,208,9321,--e4u3MRYAwJ4EIfE5ZtuBmjFcZ5Rlhn_yWbk-ilg1aWVpKZ3dHXxbhjrXkxcfaC3DW1AFzyw2CFTQ,21,34,74,8,5,4,29,32,236,JamParty,200,55,1106,68861,41399,0,19758,3526,0,27,166,1682,1552,690,0,4,2,True,False,40,True,2,True,4,18.4,1625234891000,26149,0.9,71.4,0.4,718.8,0.7,3623.7,2154.2,529.7,1421.1,27.3,11.3,506.6,1.1,1.8,4.0,0.4,3742.4,2249.9,0.0,1073.8,191.6,0.0,1.5,9.0
7,16,0,17,Bard,0,1909,1909,1909,15501,4,False,False,True,False,False,12703,11550,1,2,1,3100,3020,3115,1058,0,2052,3,9,3,1,512,37553,15651,10824,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1562, 'var2': 226, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 77, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 411, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1688, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",9387,2488,7958,TTZpLeYgJRJnjM_jeSavIagP4ZhybgFesyYc98_oi5bttFNu98TUC2cKhvGnMBAxeiuBOGKOHMWeKA,42,64,7,9,10,32,4,4,40,LoKobra,200,15,1106,47296,18495,226,19549,11567,1530,36,90,355,355,766,0,4,2,True,False,40,True,2,True,4,18.4,1625234891000,26892,0.9,103.8,0.2,690.4,0.5,2040.9,850.6,588.3,1461.5,510.2,135.2,432.5,2.3,3.5,0.4,0.5,2570.4,1005.2,12.3,1062.4,628.6,83.2,2.0,4.9
8,17,1,15,Jinx,3,5221,5221,5221,16924,10,False,False,False,True,False,12286,11100,1,2,1,6673,3042,3184,3085,0,2052,0,5,0,1,148,2932,1061,13422,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 837, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1472, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2583, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 646, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 468, 'var2': 0, 'var3': 0}], 'style': 8400}]}",58655,19177,11984,d-GCwy4CrvHFcQPJW5Sc6iHMp5m1Vt3hh8oNcM3CRuqTKSAf1qCDYgH8gxBXbj-WWTaVlK3m2J7lyA,46,70,21,8,5,4,7,21,410,Murnar45,200,34,1106,61588,20238,0,27445,4056,0,47,232,0,0,2039,4,4,2,True,False,40,True,2,True,4,18.4,1625234891000,36129,0.9,283.8,0.5,667.7,0.3,159.3,57.7,729.5,1963.5,3187.8,1042.2,651.3,2.5,3.8,1.1,0.4,3347.2,1099.9,0.0,1491.6,220.4,0.0,2.6,12.6
9,15,1,17,Olaf,0,303,303,303,38941,6,False,False,True,False,False,13074,12300,0,1,1,1043,6630,3111,3065,3053,0,4,12,3,2,246,546,52,10342,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 481, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1342, 'var2': 270, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 920, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1120, 'var2': 943, 'var3': 0}, {'perk': 8473, 'var1': 687, 'var2': 0, 'var3': 0}], 'style': 8400}]}",45051,17554,20822,D_Be77LqbTu9WG6nt7NFwgkvG0YzBP6GWUuP3JLZy-g0-5PP4-lVOP44pi7am5G52nPVLG567xxQZg,88,24,18,10,6,4,25,32,158,Formel1 Bent,200,18,1106,50358,21749,0,33807,7579,0,45,166,4760,4142,2642,0,2,2,True,False,40,True,2,True,4,18.4,1625234891000,28306,0.8,16.5,0.3,710.5,0.7,29.7,2.8,562.1,1538.4,2448.4,954.0,1131.6,4.8,1.3,1.0,0.5,2736.8,1182.0,0.0,1837.3,411.9,0.0,2.4,9.0
