,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,14,Kayle,2,1195,1195,1195,10675,9,False,False,False,True,False,11305,11250,0,0,2,3006,3091,3085,0,0,2052,4,10,2,2,248,24226,7557,9564,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 50, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1532, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 943, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 823, 'var2': 0, 'var3': 0}], 'style': 8100}]}",32521,8382,10716,8SEZICUulErW2GD_WHDoX8Y4RB6WOvdc54TA0Eh7y0OdRSsRfuoE5wbOmXGan3CnUwGmfMfixLMUAA,26,18,30,5,2,4,6,3,466,Asaii,100,7,900,57032,16029,0,20684,3417,795,52,188,284,90,403,1,1,4,False,False,28,False,0,True,1,15.0,39808,1.0,79.7,0.6,753.7,0.7,1615.1,503.8,637.6,2653.9,2168.1,558.8,714.4,1.7,1.2,2.0,0.3,3802.1,1068.6,0.0,1378.9,227.8,53.0,3.5,12.5
1,13,1,15,Amumu,0,40,40,40,29228,9,False,False,False,False,False,9785,9700,0,0,2,3001,3075,0,0,3111,2052,0,4,0,1,148,29950,12037,8450,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 652, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 534, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 46, 'var2': 17, 'var3': 18}, {'perk': 8451, 'var1': 203, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 600, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3544,1065,9652,1qIzd-TVXCO3XX-F3RHioktC5cPpqpwcDy5o7wC58hJAtkTOM_TAShHsYJbj7IOXXxlJs2-cOvYglg,32,29,37,6,4,4,6,14,176,F1s8U,100,39,900,35822,14852,0,18941,772,197,15,180,2327,1749,838,0,0,4,False,False,28,False,0,True,1,15.0,20930,0.9,2.7,0.6,652.3,0.3,1996.7,802.5,563.3,1395.3,236.3,71.0,643.5,2.1,1.9,2.5,0.4,2388.1,990.1,0.0,1262.7,51.5,13.1,1.0,12.0
2,12,0,13,Leblanc,1,658,658,658,10629,8,False,False,True,False,False,8908,8385,0,0,2,3020,3089,1052,0,0,0,1,5,3,1,194,21858,17212,7626,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 504, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 684, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 943, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 124, 'var3': 0}, {'perk': 8210, 'var1': 1, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3492,340,9355,IQZz3SCk_apG0nCWXq2I1h3r7bYG-At5iQRpHzL-BCrgcXEGGzCVU0xxeLht0aneHuSQHjQKfTHigw,19,43,16,11,3,4,5,7,248,Deino,100,7,900,25544,17746,0,17564,2741,255,8,198,193,193,582,0,1,4,False,False,28,False,0,True,1,15.0,7140,0.8,43.9,0.5,593.9,0.3,1457.2,1147.5,508.4,476.0,232.8,22.7,623.7,1.3,2.9,1.1,0.7,1702.9,1183.1,0.0,1170.9,182.7,17.0,0.5,13.2
3,15,0,14,Varus,0,1233,1233,1233,5973,5,False,False,True,False,False,10360,9950,0,0,2,6695,6673,3006,3133,3067,2052,0,4,0,2,248,1639,494,8063,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 390, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1049, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1345, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 419, 'var2': 190, 'var3': 0}, {'perk': 8014, 'var1': 184, 'var2': 0, 'var3': 0}], 'style': 8000}]}",43985,12487,5603,WDmU7kljebXc6pL18-EB9Ztp0VA0hCGCP_GEgaOVCcWuYdk-ltbvpiO_aTPa_pQG2upWHHtlc_MOpw,34,0,13,5,5,7,3,4,94,Fuggerzz,100,5,900,51202,12981,0,14302,3462,345,62,130,5576,0,635,0,1,4,False,False,28,False,0,True,1,15.0,36988,1.0,82.2,0.3,690.7,0.3,109.3,32.9,537.5,2465.9,2932.3,832.5,373.5,2.3,0.0,0.9,0.3,3413.5,865.4,0.0,953.5,230.8,23.0,4.1,8.7
4,5,0,14,Gwen,2,451,451,451,12969,8,False,False,True,False,False,9590,8785,0,0,2,2420,3115,4633,1052,1033,0,1,5,2,2,187,19774,4912,7143,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 798, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 17, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",8664,1507,10851,ixQAqNrYwER5GxReEUQkw3HblbSR23IwzOKlLP0h4-Alkhk42yIhj47boWozAoMwsfrR_1XQbtelkg,34,21,31,13,4,4,14,32,134,Klejnot Nilu,100,3,900,35715,8987,0,18800,2507,0,35,188,7276,2567,804,0,1,4,False,False,28,False,0,True,1,15.0,26277,0.3,30.1,0.5,639.3,0.3,1318.3,327.5,476.2,1751.8,577.6,100.5,723.4,2.3,1.4,2.1,0.9,2381.0,599.1,0.0,1253.3,167.1,0.0,2.3,12.5
5,18,2,15,Diana,0,591,591,591,16966,6,False,True,False,False,False,11066,9500,0,2,0,2031,3152,3100,3211,3067,2052,3,10,2,2,223,30190,18059,8148,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1715, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 752, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1282, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2210, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}], 'style': 8000}]}",4285,3122,7708,KsNRXsF4cZ9ZiWB3gRS6w2TckWQ-NU-OkwpEJX1o-6OJAmNQc881jtCH1cFoOnEqqwO88kedZJ5NuA,40,21,33,6,4,4,14,32,383,JAGLYY,200,4,900,35081,21676,0,17213,1684,0,15,124,605,495,1356,0,1,1,True,True,39,True,2,False,4,15.0,12814,1.2,39.4,0.4,737.7,0.7,2012.7,1203.9,543.2,854.3,285.7,208.1,513.9,2.7,1.4,2.2,0.4,2338.7,1445.1,0.0,1147.5,112.3,0.0,1.0,8.3
6,22,0,14,FiddleSticks,2,1102,1102,1102,6470,7,True,False,False,False,False,9440,8750,2,2,0,3157,3020,1026,1011,0,3330,1,3,2,2,194,24336,16192,9505,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 955, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 330, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2410, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 597, 'var2': 0, 'var3': 0}], 'style': 8000}]}",969,203,3916,hhLTTPb9AfujZQRN3CYgCvd6JckRGGnTRLjx6EgVlruedx0NEJs2V1zOfShOpO_CZcKRlt2qlGj3fw,26,25,28,5,1,4,3,21,192,berys15,200,52,900,25305,16396,0,15056,3543,0,15,142,0,0,1634,0,3,1,True,True,39,True,2,False,4,15.0,7807,1.5,73.5,0.5,629.3,0.2,1622.4,1079.5,633.7,520.5,64.6,13.5,261.1,1.7,1.7,1.9,0.3,1687.0,1093.1,0.0,1003.7,236.2,0.0,1.0,9.5
7,31,0,15,Janna,0,679,679,679,2486,3,True,False,False,False,False,9864,8270,0,2,0,3158,3114,3040,1052,1052,2052,0,1,0,1,345,11692,5673,7232,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 706, 'var2': 797, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 117, 'var3': 0}, {'perk': 8234, 'var1': 6525, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 322, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4650, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 188, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2148,646,1994,PZzl3hvCR3N5cF8VCde2eqVMnIU-14_fTa3usBaxCJCKgSlTeW1bXSk0l_OvF5vyMFpzeQOrGWxZrg,68,22,43,5,5,32,2,4,217,Łûki,200,47,900,18266,6405,6113,9348,7210,4891,10,72,4425,85,121,0,4,1,True,True,39,True,2,False,4,15.0,11182,2.1,45.3,0.2,657.6,0.1,779.5,378.2,482.1,745.5,143.2,43.1,132.9,4.5,1.5,2.9,0.3,1217.7,427.0,407.5,623.2,480.7,326.1,0.7,4.8
8,16,0,15,Xayah,1,2630,2630,2630,7712,6,True,False,False,False,False,11462,9250,0,2,0,3006,6676,3133,1018,0,2052,3,11,5,2,186,0,0,9891,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1826, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 569, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 890, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2404, 'var2': 5, 'var3': 0}], 'style': 8100}]}",61493,15062,6456,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,44,30,25,2,4,7,2,4,256,Mafla Jinx,200,9,900,61609,15178,0,17099,2104,366,51,106,115,115,751,0,4,1,True,True,39,True,2,False,4,15.0,43801,1.1,175.3,0.4,764.1,0.7,0.0,0.0,659.4,2920.1,4099.5,1004.1,430.4,2.9,2.0,1.7,0.1,4107.3,1011.9,0.0,1139.9,140.3,24.4,3.4,7.1
9,12,0,15,MissFortune,2,4390,4390,4390,6562,6,True,False,False,False,False,12560,11600,0,2,0,3006,6676,3072,1018,0,2052,4,14,4,3,303,2323,923,7436,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1275, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1232, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2650, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2023, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 750, 'var2': 0, 'var3': 0}], 'style': 8000}]}",56695,20444,7009,zbvOc43j4vNvi2DWkIduvQuH9uHB4r5wfTZdD1DC75sXGR-JgzHpbnodpfDtf3sq-DCw-0mEsiF2lg,36,49,25,6,3,4,15,32,94,Rouro,200,7,900,63771,23935,0,15184,1455,0,69,128,4751,2568,738,4,4,1,True,True,39,True,2,False,4,15.0,35446,0.8,292.7,0.4,837.3,0.9,154.9,61.5,495.7,2363.1,3779.7,1362.9,467.3,2.4,3.3,1.7,0.4,4251.4,1595.7,0.0,1012.3,97.0,0.0,4.6,8.5
