,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,1,18,Lissandra,4,1225,1225,1225,11554,19,False,False,False,False,False,20062,21620,0,2,1,3003,3165,3157,3135,3089,2052,3,13,3,3,116,117741,40982,36108,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2272, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 852, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2465,335,6664,Y7oXPFWmnhJPbxSOw4IFezxuSEumt_TmCmxZVt9pMTzrAfxYsnILneG2bMD_pUG0u85UOjPUgxSIlQ,64,38,37,15,6,4,41,32,185,Penerus,100,64,1748,123345,44081,0,44455,5205,0,87,566,3138,2763,1682,1,2,2,True,False,57,True,3,False,4,29.1,78039,0.8,42.1,0.7,689.4,0.4,4046.1,1408.3,1240.8,2681.8,84.7,11.5,229.0,2.2,1.3,1.3,0.5,4238.7,1514.8,0.0,1527.7,178.9,0.0,3.0,19.5
1,26,0,18,DrMundo,2,3993,3993,3993,131261,10,False,False,False,False,False,18212,14950,2,3,1,3082,3083,6662,3065,3047,0,1,4,3,1,177,89574,30728,61143,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2058, 'var2': 1496, 'var3': 0}, {'perk': 8446, 'var1': 1658, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 4573, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 413, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 132, 'var2': 0, 'var3': 0}], 'style': 8300}]}",67274,9375,31442,K9Tz9FmyZ5sHN8wjM1weh_tRAAxJW-sGGJqT408HRheoS3aNmjvUlOkDeOtQgfNQnR1bmizhEvQABw,255,51,96,14,42,32,8,4,29,peaceful mood,100,35,1748,159213,41659,0,98225,16238,0,113,284,2365,1555,5639,1,3,2,True,False,57,True,3,False,4,29.1,113561,0.9,137.2,0.3,625.8,0.1,3078.1,1055.9,2101.1,3902.4,2311.8,322.2,1080.5,8.8,1.8,3.3,0.5,5471.2,1431.6,0.0,3375.4,558.0,0.0,3.9,9.8
2,27,1,18,Sion,0,1871,1871,1871,147824,14,False,False,False,False,False,16968,14050,0,2,1,3068,3083,3111,3065,3076,2052,0,2,0,1,220,39397,7641,39187,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1417, 'var2': 1031, 'var3': 0}, {'perk': 8446, 'var1': 1341, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 72, 'var2': 17, 'var3': 20}, {'perk': 8451, 'var1': 391, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2089, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 14, 'var2': 30, 'var3': 0}], 'style': 8000}]}",33615,16381,39340,f1VxaXuxwbHpBhOWvrqPoqjpCRlVQqqt9YOICroWQ31P-nH5uJNCasKUCTxw-saRAJQIKK0M3TQatA,60,72,57,14,6,4,27,32,339,Konky,100,71,1748,74218,24968,0,84795,6638,0,38,423,1205,945,6266,0,3,2,True,False,57,True,3,False,4,29.1,47379,0.9,64.3,0.5,583.1,0.1,1353.8,262.6,1346.6,1628.1,1155.2,562.9,1351.9,2.1,2.5,2.0,0.5,2550.4,858.0,0.0,2913.9,228.1,0.0,1.3,14.5
3,22,6,18,Nidalee,2,1068,1068,1068,10805,8,False,False,False,False,False,20891,17100,1,1,1,6655,3020,3089,3135,3165,2052,5,22,6,3,371,140441,79943,32365,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3406, 'var2': 30, 'var3': 0}, {'perk': 8143, 'var1': 553, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6087, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1721, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2652,767,5782,NkGQ9AgGKZWeN54aVQoxvITI_SaB8cg5WUrlEW0isdGOmfK5CABChKpPX3E1UBdFLLlzR5VP04ULiA,215,112,95,106,27,32,6,4,261,Rynkx,100,0,1748,144478,82070,0,38684,18748,3145,40,253,1384,1359,536,1,2,2,True,False,57,True,3,False,4,29.1,61340,0.8,36.7,0.3,717.9,0.8,4826.2,2747.2,1112.2,2107.9,91.1,26.4,198.7,7.4,3.8,3.3,3.6,4964.9,2820.3,0.0,1329.3,644.3,108.1,1.4,8.7
4,13,0,18,Samira,1,1576,1576,1576,44261,18,False,False,False,False,False,20319,18400,0,0,1,3006,3033,6673,6676,3072,2052,4,16,3,3,199,18244,6197,34885,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 703, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 11719, 'var2': 7108, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1736, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1589, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5333, 'var2': 5, 'var3': 0}], 'style': 8100}]}",159402,39178,18860,P8OBY9-DW5Gyzv7xm3rIAm5PLtI4uBalvnV_hd4BDHFlNMx1EN1EIX9UUfTMfaWxGocLmoDTe4AY3g,141,19,32,6,25,32,6,4,122,requiem of an ad,100,2,1748,178962,46692,0,55163,1349,0,134,497,1315,1315,1417,1,2,2,True,False,57,True,3,False,4,29.1,130694,0.4,54.2,0.6,698.2,0.5,626.9,213.0,1198.8,4491.2,5477.7,1346.3,648.1,4.8,0.7,1.1,0.2,6149.9,1604.5,0.0,1895.6,46.4,0.0,4.6,17.1
5,35,0,18,Jinx,2,2534,2534,2534,23839,7,True,False,False,True,False,21063,20800,1,1,3,3033,3085,6672,3042,3072,2052,4,14,5,2,451,4503,1793,30749,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 9052, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1935, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2658, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6869, 'var2': 5, 'var3': 0}], 'style': 8100}]}",228051,75384,17349,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,172,110,44,16,10,7,7,4,254,Mafla Jinx,200,33,1748,250637,86109,0,49459,7012,1109,165,158,18083,8930,1359,1,2,4,False,True,69,False,1,True,2,29.1,161994,1.2,87.1,0.2,723.8,0.5,154.7,61.6,1056.7,5566.8,7836.8,2590.5,596.2,5.9,3.8,1.5,0.5,8613.0,2959.1,0.0,1699.6,241.0,38.1,5.7,5.4
6,57,0,18,Soraka,2,464,464,464,16828,8,True,False,True,False,False,16657,13900,0,1,3,6617,3107,3504,3158,6616,2052,0,2,0,1,403,21571,12602,27468,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1290, 'var2': 4019, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1544, 'var3': 0}, {'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 11198, 'var2': 1105, 'var3': 0}, {'perk': 8429, 'var1': 72, 'var2': 14, 'var3': 12}], 'style': 8400}]}",3792,1008,10165,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,135,206,63,13,5,4,9,7,228,call me Rose,200,78,1748,25975,14222,6510,38845,79747,63928,12,207,611,611,1211,0,2,4,False,True,69,False,1,True,2,29.1,11289,2.0,15.9,0.3,572.4,0.1,741.3,433.1,943.9,387.9,130.3,34.6,349.3,4.6,7.1,2.2,0.4,892.6,488.7,223.7,1334.9,2740.4,2196.8,0.4,7.1
7,30,0,18,Zoe,6,1509,1509,1509,23204,11,False,True,True,False,False,21366,21300,0,1,3,3020,4628,3089,3135,3102,2052,5,27,7,2,298,113662,59330,37281,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 5171, 'var2': 48, 'var3': 0}, {'perk': 8139, 'var1': 3691, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5678, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7615, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1691, 'var2': 0, 'var3': 0}], 'style': 8000}]}",11751,4859,12870,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,282,54,65,78,4,4,10,21,453,Highly Religious,200,41,1748,131374,68142,200,51630,4999,165,54,321,5960,3953,1478,0,2,4,False,True,69,False,1,True,2,29.1,61723,1.0,51.9,0.4,734.2,0.9,3905.9,2038.8,1281.1,2121.1,403.8,167.0,442.3,9.7,1.9,2.2,2.7,4514.6,2341.6,6.9,1774.2,171.8,5.7,1.9,11.0
8,40,0,18,Corki,2,438,438,438,30239,15,True,False,True,False,False,18994,17350,0,0,3,6653,3020,4637,3116,3089,2052,3,11,2,2,290,168906,68830,38137,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2785, 'var2': 37, 'var3': 0}, {'perk': 8139, 'var1': 3781, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6569, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1615, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 11867, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9644,3346,20203,NuJUa1wpP_bUZd3d_9WDMZqjFooaDnOEfVvPeb0vwVIKwM3axzS6YgGKiUWZ8MSBnXL5Nx3oGatQbA,114,70,76,179,8,4,11,3,537,MyJEAN is JHIN,200,30,1748,182188,72460,0,60964,5226,0,83,412,3637,282,2623,0,1,4,False,True,69,False,1,True,2,29.1,109290,1.4,15.1,0.5,652.7,0.4,5804.3,2365.3,1310.5,3755.7,331.4,115.0,694.3,3.9,2.4,2.6,6.2,6260.8,2490.0,0.0,2095.0,179.6,0.0,2.9,14.2
9,34,0,18,Karthus,7,523,523,523,20892,16,True,False,False,False,False,19465,17750,0,0,3,3040,3020,4637,3089,6653,0,3,15,4,2,176,141350,61133,31857,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2963, 'var2': 37, 'var3': 0}, {'perk': 8126, 'var1': 1765, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 10582, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1799, 'var2': 0, 'var3': 0}], 'style': 8000}]}",835,504,13626,fYBs-w3s4aIgAI0dnwK2SMqh72Z03Ixkkl4qfv8dLh2WCLeLVkE0I0_uUzJ-xgDOcofHrq-brOf4mg,353,43,64,10,1,4,6,21,369,chrisarcraft,200,36,1748,143949,63401,0,46749,1203,0,79,407,1763,1763,1265,1,1,4,False,True,69,False,1,True,2,29.1,80025,1.2,18.0,0.5,668.9,0.5,4857.4,2100.8,1094.7,2750.0,28.7,17.3,468.2,12.1,1.5,2.2,0.3,4946.7,2178.7,0.0,1606.5,41.3,0.0,2.7,14.0
