,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,3,18,Riven,0,2285,2285,2285,66860,12,False,False,True,False,False,17125,15650,0,1,2,3158,3071,3053,3074,3035,2052,5,17,3,3,219,0,0,33404,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1996, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1913, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1202, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 935, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2067, 'var2': 5, 'var3': 0}], 'style': 8100}]}",88795,37949,10498,E_EAWA0uyS3Gf1L6V4eMxE7qz_E_4EsoEmlSPVgkjlSSj5yom-6RK1XyBlMh2DWdyVOCNG6Zb4ZNiw,253,33,104,23,6,4,23,32,327,Φ Shaco Φ,100,38,1390,90285,38994,0,46429,12759,0,46,354,1490,1045,2526,1,3,2,True,False,59,False,1,True,4,23.2,1625919204000,49006,0.6,98.5,0.5,738.1,0.7,0.0,0.0,1439.8,2112.3,3827.4,1635.7,452.5,10.9,1.4,4.5,1.0,3891.6,1680.8,0.0,2001.2,550.0,0.0,2.0,15.3
1,28,0,18,TwistedFate,2,1213,1213,1213,12364,11,False,False,True,False,False,15613,13300,0,0,2,3094,3020,3100,3165,3108,2052,1,9,3,3,218,95956,40286,16137,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1872, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 1741, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3344, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5257, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1157, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10869,3564,9509,T95OVGf2-yFWLViJzhzVvvSxgMzmM-1Qm7KSfilRUh0L4nDt5J6K4J_Rh6RrFVMyTGL3SZ_5KIj1DQ,108,134,2,5,4,4,6,6,100,GalaXxXi,100,40,1390,106826,43851,0,26343,5628,0,59,334,0,0,696,1,2,2,True,False,59,False,1,True,4,23.2,1625919204000,61762,1.2,52.3,0.5,673.0,0.4,4136.0,1736.5,695.6,2662.2,468.5,153.6,409.9,4.7,5.8,0.1,0.2,4604.6,1890.1,0.0,1135.5,242.6,0.0,2.5,14.4
2,31,0,18,JarvanIV,0,4222,4222,4222,71376,10,False,False,True,False,False,16759,14200,1,1,2,3111,3053,3065,3075,3133,0,4,13,4,2,207,6866,3203,20001,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1064, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2012, 'var2': 440, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1070, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 584, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",70480,27083,20525,nAXGFxh5yWmVI4A7iYevwKpYyMzILyN9GXBYki5pNmKX4sPWjliVUUz_e0qa3ddq45fz0V0VWR_CPA,58,50,58,15,6,4,34,32,201,Dontkonow,100,43,1390,78856,30976,0,40922,11862,0,51,272,1510,690,396,1,4,2,True,False,59,False,1,True,4,23.2,1625919204000,43658,1.3,182.0,0.4,722.4,0.6,295.9,138.1,862.1,1881.8,3037.9,1167.4,884.7,2.5,2.2,2.5,0.6,3399.0,1335.2,0.0,1763.9,511.3,0.0,2.2,11.7
3,16,1,18,Mordekaiser,3,1001,1001,1001,59361,10,False,False,False,True,False,17579,16300,0,1,2,3065,3111,3116,3165,4629,2052,6,16,3,2,207,100598,38121,23207,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 3030, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1841, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 2077, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1494, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3535, 'var2': 5, 'var3': 0}], 'style': 8100}]}",7632,3830,21309,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,112,28,40,7,1,4,30,32,312,JunaCHina,100,23,1390,117560,48732,0,46015,16453,0,77,300,9329,6781,1498,1,2,2,True,False,59,False,1,True,4,23.2,1625919204000,67827,0.7,43.1,0.4,757.7,0.7,4336.1,1643.1,1000.3,2923.6,329.0,165.1,918.5,4.8,1.2,1.7,0.3,5067.2,2100.5,0.0,1983.4,709.2,0.0,3.3,12.9
4,41,1,18,Orianna,2,1214,1214,1214,19437,14,False,False,False,False,False,14149,12900,0,0,2,3157,3020,3165,3102,3067,2052,0,4,0,1,123,50122,26987,17512,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 5452, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 534, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 814, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1418, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2627,1385,7894,njwWVMDRtrvvP_VqjY6ehQXZYE2BFyqY2FkXGWohmQvpM19zn7J3OX916AyQMfVN6H4_TCahNEdK_Q,67,54,66,11,6,4,9,21,258,Jason DeRulon,100,33,1390,53417,29040,6510,25976,2856,0,31,356,667,667,568,0,2,2,True,False,59,False,1,True,4,23.2,1625919204000,23163,1.8,52.3,0.6,609.9,0.2,2160.4,1163.2,754.8,998.4,113.2,59.7,340.3,2.9,2.3,2.8,0.5,2302.5,1251.7,280.6,1119.7,123.1,0.0,1.3,15.3
5,27,0,18,Cassiopeia,2,156,156,156,20148,15,False,True,False,False,False,16193,15200,0,1,1,3070,4637,3165,4629,3116,2052,4,16,4,2,216,71438,39882,22749,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1441, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 7453, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1301, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 642, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",767,439,15590,F_-SJDDeH2xYKegoPmCHDYtlaEuPd6bwrJ-v74y4LT_jSLXdXMUjG-nB2bHq9TnHVFjCq6c1QpVlvQ,108,39,218,14,9,21,5,4,377,szatyorMESTER,200,45,1390,72205,40322,0,39913,5506,0,58,418,0,0,1574,0,0,4,False,True,57,True,2,False,2,23.2,1625919204000,31727,1.2,6.7,0.6,698.0,0.7,3079.2,1719.1,980.6,1367.5,33.1,18.9,672.0,4.7,1.7,9.4,0.6,3112.3,1738.0,0.0,1720.4,237.3,0.0,2.5,18.0
6,31,0,18,Thresh,0,245,245,245,49148,11,True,False,False,False,False,13668,13300,0,2,1,3083,3068,3047,3742,1028,2052,1,5,2,1,220,28514,13890,24852,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1113, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2224, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 609, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 314, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4006, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}], 'style': 8000}]}",6384,1406,16616,VWDxxvhI5kl8ss47YxzzpaI1RWRshns_UO2Lgrx5JHS4X1fyBb7-xi6vmkoaVYIMstcdvipgGv1ptQ,65,45,41,9,5,4,9,32,224,cigisyuumi,200,72,1390,35209,15516,5496,43048,2939,872,31,282,310,220,1579,0,1,4,False,True,57,True,2,False,2,23.2,1625919204000,19448,1.3,10.6,0.5,589.1,0.2,1229.1,598.7,1071.2,838.3,275.2,60.6,716.2,2.8,1.9,1.8,0.4,1517.6,668.8,236.9,1855.5,126.7,37.6,1.3,12.2
7,35,0,18,Ziggs,2,6615,6615,6615,7759,7,True,False,False,False,False,16540,15750,1,2,1,4637,3040,3165,3135,1058,2052,2,10,4,2,291,119005,38792,14542,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2664, 'var2': 37, 'var3': 0}, {'perk': 8139, 'var1': 2539, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3477, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 9253, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1270, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5917,1682,7835,5CxEdavjWZ_oakF9mLQ9sJa6ezOnasw84xIvbyuVb7ZUPxxOTnp4H3l3RmZL32YsRUk2IAoUgRbwOQ,192,61,59,13,3,4,5,13,237,RipTym42,200,35,1390,129923,40475,0,23138,5538,0,94,226,5000,0,760,1,2,4,False,True,57,True,2,False,2,23.2,1625919204000,82833,1.5,285.1,0.3,712.9,0.4,5129.5,1672.1,626.8,3570.4,255.0,72.5,337.7,8.3,2.6,2.5,0.6,5600.1,1744.6,0.0,997.3,238.7,0.0,4.1,9.7
8,20,0,18,Hecarim,2,1255,1255,1255,75862,13,True,False,False,False,False,18005,16900,1,2,1,6632,3742,3065,3053,6695,0,6,23,5,3,221,12587,4317,27893,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2406, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2331, 'var2': 430, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1571, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 2081, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 293, 'var2': 0, 'var3': 0}], 'style': 8400}]}",75503,47070,26470,ujyA5g9GVDtr0m0Nc92SRQe-sFYCLX1CAVC3VNgHwebFeYYAK13eMHILE7hm-B5Plz5nrLW68LSxOg,117,32,40,10,32,32,8,6,390,FNC Aetherus,200,29,1390,95466,52833,0,57726,19539,0,35,336,7375,1445,3362,1,1,4,False,True,57,True,2,False,2,23.2,1625919204000,41378,0.9,54.1,0.6,776.1,1.0,542.5,186.1,1202.3,1783.5,3254.4,2028.9,1140.9,5.0,1.4,1.7,0.4,4114.9,2277.3,0.0,2488.2,842.2,0.0,1.5,14.5
9,25,0,18,Chogath,0,451,451,451,29598,13,False,False,False,False,False,12674,11700,0,2,1,3065,6656,3111,3075,1029,2052,0,3,0,1,280,32154,13378,18561,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 971, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 1064, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1672, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2871,1350,15205,SG12EHXuZ93yCi-946t-AElYmNnLhlEcqj65BQ3pi4U-OTwRYD_0T2xI3YNhpCwYBOk4L2W2QdtL7A,70,37,39,11,26,32,5,4,104,Rorshachh,200,81,1390,40677,18751,0,35673,4858,0,26,310,5651,4021,1907,0,1,4,False,True,57,True,2,False,2,23.2,1625919204000,21475,1.1,19.4,0.6,546.3,0.1,1385.9,576.6,800.0,925.6,123.8,58.2,655.4,3.0,1.6,1.7,0.5,1753.3,808.2,0.0,1537.6,209.4,0.0,1.1,13.4
