,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,41,0,18,Taric,1,324,324,324,69228,12,True,False,True,False,True,13471,13750,0,1,1,3190,3111,3070,3065,3075,2052,0,2,0,1,216,13947,4268,24549,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3458, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 756, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 19, 'var3': 17}, {'perk': 8451, 'var1': 314, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4581, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8000}]}",13147,3036,18601,MCUbD2ECJGl0FYB2-aYU4EXAwXdFl1iTF6lLaEzqSwO7m8M4mFiR20zKZLnE9tM99KKfOK6mUcyjqw,130,42,48,7,6,4,23,32,278,lil infected,100,42,1449,28134,8344,6308,46773,17323,7448,30,322,1040,1040,3622,0,2,4,False,True,47,True,2,True,2,24.2,19466,1.7,13.4,0.5,556.7,0.1,576.3,176.4,1014.4,804.4,543.3,125.5,768.6,5.4,1.7,2.0,0.3,1162.6,344.8,260.7,1932.8,715.8,307.8,1.2,13.3
1,26,0,18,Karthus,11,168,168,168,10854,8,False,True,False,False,True,16325,15400,0,0,1,3020,3916,3089,4637,3135,0,4,13,4,3,264,97285,46071,11888,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1453, 'var2': 32, 'var3': 0}, {'perk': 8126, 'var1': 1589, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1168, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6518, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4005,1017,7888,src1zl755QBCrSNP1I2Kz5hsSwhwdaDQimz0AKvfyz4YmzuvA_4h6T3y_L437ZIM9b5OvZfICD_I7w,266,48,59,8,18,32,3,4,224,Lourdes,100,40,1449,103602,49365,0,21839,950,0,54,212,2311,2276,2062,1,1,4,False,True,47,True,2,True,2,24.2,54069,1.1,6.9,0.3,674.6,0.5,4020.0,1903.8,491.2,2234.3,165.5,42.0,326.0,11.0,2.0,2.4,0.3,4281.1,2039.9,0.0,902.4,39.3,0.0,2.2,8.8
2,24,0,18,Cassiopeia,2,649,649,649,14339,7,True,False,True,False,True,14397,12335,1,1,1,3040,6653,4637,1052,0,0,1,3,2,2,348,86007,30989,12359,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 8380, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2437, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5639,822,9319,rIaAcn7VvqW3_2nezJQyXYYVS_LD1mJCHUHEAbjhXk-YWoE_pnrHN-HDxlis_xYqEOBkYKxWbgsSIQ,149,33,162,12,14,32,4,4,372,crulerz176,100,81,1449,114521,32687,0,23014,6971,0,85,218,22875,875,1335,0,1,4,False,True,47,True,2,True,2,24.2,81185,1.0,26.8,0.3,594.9,0.1,3554.0,1280.5,510.7,3354.8,233.0,34.0,385.1,6.2,1.4,6.7,0.5,4732.3,1350.7,0.0,951.0,288.1,0.0,3.5,9.0
3,23,0,18,Leblanc,2,2788,2788,2788,18565,9,True,False,True,False,True,15549,14600,1,2,1,3020,3135,6653,3089,3113,2052,4,15,4,3,237,40420,26082,15274,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1958, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 2370, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2267, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8237, 'var1': 667, 'var2': 0, 'var3': 0}], 'style': 8200}]}",12936,3572,8591,T1-rHl_IVW0q2-O73ouRlFjm5tmEwbSg2yts--_qaBa6tMc95Wr_Hht8tTHC4XqwsgutjWOrNJLlLA,69,74,65,24,6,4,8,14,140,just  à failure,100,22,1449,53917,30215,0,24964,5379,0,19,242,560,560,1098,0,2,4,False,True,47,True,2,True,2,24.2,20914,1.0,115.2,0.4,642.5,0.6,1670.2,1077.8,631.2,864.2,534.5,147.6,355.0,2.9,3.1,2.7,1.0,2228.0,1248.6,0.0,1031.6,222.3,0.0,0.8,10.0
4,28,0,18,Viktor,3,1528,1528,1528,17936,7,True,False,False,False,True,17248,16700,0,1,1,3089,3135,3020,4637,3165,0,3,14,9,2,521,104501,48110,11447,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2607, 'var2': 38, 'var3': 0}, {'perk': 8139, 'var1': 2281, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3351, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1724, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}], 'style': 8200}]}",10628,2097,9516,C4-rDNo5SiRdNeEhQGPg56GG1NtcJCy_KgANCry-tL2JyUIrPrNY9O8gdtXXtnZjn4Qf0QeFGNZ1yQ,65,44,104,42,7,4,11,14,168,NotStefu,100,88,1449,123220,52904,0,24785,5550,0,78,198,8089,2695,3820,1,2,4,False,True,47,True,2,True,2,24.2,68788,1.2,63.1,0.3,712.7,0.6,4318.2,1988.0,473.0,2842.5,439.2,86.7,393.2,2.7,1.8,4.3,1.7,5091.7,2186.1,0.0,1024.2,229.3,0.0,3.2,8.2
5,15,1,18,Garen,1,4494,4494,4494,112952,12,False,False,False,False,True,18226,16500,0,1,2,3111,3156,3065,4401,3083,0,6,17,4,2,225,2353,2257,41801,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2501, 'var2': 2039, 'var3': 0}, {'perk': 8446, 'var1': 1347, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 16, 'var3': 22}, {'perk': 8451, 'var1': 350, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1634, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",71821,27913,9450,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,65,46,61,11,39,32,6,4,243,Mafla Jinx,200,58,1449,82994,38729,0,54397,14003,0,40,264,8818,8558,3145,2,4,2,True,False,43,False,1,False,4,24.2,39771,0.6,185.7,0.5,753.1,0.7,97.2,93.3,1727.3,1643.4,2967.8,1153.4,390.5,2.7,1.9,2.5,0.5,3429.5,1600.4,0.0,2247.8,578.6,0.0,1.7,10.9
6,24,0,18,Galio,4,0,0,0,35217,9,False,False,False,False,True,15931,15300,0,0,2,3020,3001,3165,6653,3116,2052,1,6,3,2,254,97303,32189,17360,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1377, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 744, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 873, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1107,147,4944,XBIutESFE5zwxiTM-C9044g3u336EhUdEY_Y44DrMsnGvmm8xVj1MoFhmRzBOCsasBM3cKhN58QWgg,85,27,25,7,3,4,13,32,211,Toxicstuff,200,37,1449,98900,32781,4648,22788,1625,0,72,232,490,445,483,0,1,2,True,False,43,False,1,False,4,24.2,66119,1.0,0.0,0.4,658.3,0.2,4020.8,1330.1,717.4,2732.2,45.7,6.1,204.3,3.5,1.1,1.0,0.3,4086.8,1354.6,192.1,941.7,67.1,0.0,3.0,9.6
7,22,0,18,Thresh,5,65,65,65,45861,6,False,False,False,False,True,14276,12750,0,1,2,6662,4401,3001,3111,0,0,1,5,2,1,311,21337,11672,32598,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2282, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2542, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 555, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 343, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8306, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4603,1419,4720,rDQU7Rekl3ijAOmX2MYtjkcAuyxeqnJlyvn4LNOVsFcwInAJVtcUvo2XtF7kF0BhlgLAReswAmrRAQ,58,43,28,9,10,21,9,4,268,Sh0mzY,200,52,1449,25940,13091,5886,38477,4880,691,27,166,0,0,1158,0,1,2,True,False,43,False,1,False,4,24.2,12784,0.9,2.7,0.2,589.9,0.2,881.7,482.3,1347.0,528.3,190.2,58.6,195.0,2.4,1.8,1.2,0.4,1071.9,541.0,243.2,1590.0,201.7,28.6,1.1,6.9
8,24,1,18,Kayle,2,4520,4520,4520,15162,10,False,False,False,False,True,16526,14400,1,1,2,4633,3006,3091,3100,3108,0,1,9,5,3,201,84956,17505,28078,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2139, 'var2': 906, 'var3': 1233}, {'perk': 9111, 'var1': 1193, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 867, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1167, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3064, 'var2': 5, 'var3': 0}], 'style': 8100}]}",29231,4578,3276,9F7X-lIW99UWKbpuzc1tTB0qdbIjmU6sRtrxrNUAMLSxDsh7SO0IpXp3YRrmgdZVOsElPjRt9coO5g,43,48,35,9,9,21,4,4,471,COOP VS AI INT,200,6,1449,125978,23586,0,32220,15157,3242,105,264,11790,1501,866,2,4,2,True,False,43,False,1,False,4,24.2,97872,1.0,186.8,0.4,682.9,0.4,3510.6,723.3,1160.2,4044.3,1207.9,189.2,135.4,1.8,2.0,1.4,0.4,5205.7,974.6,0.0,1331.4,626.3,134.0,4.3,10.9
9,24,3,18,Volibear,0,580,580,580,84295,10,False,False,False,False,True,14799,11250,0,1,2,3111,3065,4401,3801,1011,0,1,6,3,2,171,40812,11894,35683,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1472, 'var2': 1420, 'var3': 0}, {'perk': 8401, 'var1': 718, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 16, 'var3': 20}, {'perk': 8453, 'var1': 659, 'var2': 1647, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 43, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1553, 'var2': 0, 'var3': 0}], 'style': 8200}]}",23145,10589,5442,X2_FhdPH2HWzVsYrTXLleWgGbA2cRhogfBPbjA8f-aFQzV5S6y41g8HMCb4CvnMATU7T3gHiy4sSBw,45,62,57,8,4,4,26,32,148,Dont Stay,200,37,1449,65612,23918,0,42919,6397,0,38,246,1655,1435,1793,0,2,2,True,False,43,False,1,False,4,24.2,41114,1.0,24.0,0.4,611.5,0.2,1686.4,491.5,1474.5,1698.9,956.4,437.6,224.9,1.9,2.6,2.4,0.3,2711.2,988.3,0.0,1773.5,264.3,0.0,1.6,10.2
