,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,0,17,Khazix,1,2341,2341,2341,17685,6,False,False,True,False,False,14479,14450,0,1,1,3158,6691,6676,3042,3155,2052,2,11,4,4,554,709,709,12931,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 954, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 685, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2492, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 458, 'var2': 220, 'var3': 0}, {'perk': 8014, 'var1': 544, 'var2': 0, 'var3': 0}], 'style': 8000}]}",44739,22607,7319,00zd7n1An8b1cWUvYu4dHAJG2Fp18hqfQX63UJz6ZI4nMT9zmXkZAEpsBdS8gytkeAjUJYtBQrSfgA,70,78,37,16,23,32,5,4,539,El Milliu,100,3,1257,46398,24265,0,20330,4874,0,37,174,948,948,80,0,3,4,False,True,43,True,1,True,4,21.0,1631388275000,19792,0.5,111.5,0.3,689.5,0.5,33.8,33.8,615.8,942.5,2130.4,1076.5,348.5,3.3,3.7,1.8,0.8,2209.4,1155.5,0.0,968.1,232.1,0.0,1.8,8.3
1,16,0,18,Rengar,0,1118,1118,1118,38359,11,True,False,False,True,False,14833,23300,1,1,1,3123,3158,6695,3508,0,2052,4,14,4,3,185,14248,4610,27296,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1513, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1238, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 652, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 2689, 'var2': 702, 'var3': 0}, {'perk': 8444, 'var1': 1969, 'var2': 0, 'var3': 0}], 'style': 8400}]}",75883,27473,19183,83fGKYj31n3vbB09jHsRhgy7HY0CPcaz8KrRo3RPEqFtuESyIbvfR62gXamcCdK79qN5O0WTn_EnQQ,94,78,53,12,6,4,7,14,330,daftAF,100,9,1257,90980,32932,0,47305,14559,0,70,284,847,847,825,2,2,4,False,True,43,True,1,True,4,21.0,1631388275000,56930,0.8,53.2,0.5,706.3,0.7,678.5,219.5,1299.8,2711.0,3613.5,1308.2,913.5,4.5,3.7,2.5,0.6,4332.4,1568.2,0.0,2252.6,693.3,0.0,3.3,13.5
2,24,0,18,Gangplank,0,2775,2775,2775,16914,7,False,True,False,False,False,13179,12600,0,1,1,3158,6673,3031,1018,3035,2052,0,4,0,1,308,25542,7349,14426,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 886, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1356, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1451, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8000}]}",86313,20873,8084,TVmrqyWv7d8Ojo6wNUF__rmidmJ_LpqBzZQaG6kWYNZtKAQ_xl0D_e2tQPaONC8NgapMkcX_v5QtMg,108,26,104,9,4,4,7,7,598,Gorąca Kicia,100,18,1257,115101,30723,0,23266,8481,783,68,166,3245,2501,755,0,3,4,False,True,43,True,1,True,4,21.0,1631388275000,81603,1.1,132.1,0.3,627.6,0.2,1216.3,350.0,687.0,3885.9,4110.1,994.0,385.0,5.1,1.2,5.0,0.4,5481.0,1463.0,0.0,1107.9,403.9,37.3,3.2,7.9
3,19,0,18,Sylas,2,57,57,57,27621,12,False,False,False,False,False,14639,14150,0,0,1,6656,3158,4629,3165,1058,2052,2,12,4,3,214,52140,23634,23949,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 976, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1293, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 858, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1273, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1889, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1187,255,14274,QdTOk7xIaX_XKzW30W6snNwmbvpJcj0Iqbvh96kOq2SYTc9fGpc8oJv-yzjGXWbd1c88dErKWeN-3Q,66,29,79,18,19,32,6,4,240,TsamPATERAS,100,33,1257,54432,24699,0,38493,8744,607,27,294,1105,810,270,0,0,4,False,True,43,True,1,True,4,21.0,1631388275000,29676,0.9,2.7,0.6,697.1,0.6,2482.9,1125.4,1140.4,1413.1,56.5,12.1,679.7,3.1,1.4,3.8,0.9,2592.0,1176.1,0.0,1833.0,416.4,28.9,1.3,14.0
4,35,0,18,Orianna,14,2940,2940,2940,11777,7,False,False,True,False,False,12652,11350,0,1,1,3157,0,3020,1058,3165,2052,1,2,2,1,326,57239,25189,11643,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2849, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 946, 'var3': 0}, {'perk': 8233, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5648, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 375, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1594,1095,5214,4CprkiMV9gmFxU1e2Yv3ZHiGoMyUBdnTsDMdTNpHtzPoJj2p1PczdDerPtCtMvo77iXrBFJZaBA99A,104,85,67,11,5,4,4,21,373,Lucardis,100,40,1257,58834,26284,3564,17557,1476,0,40,172,0,0,700,2,4,4,False,True,43,True,1,True,4,21.0,1631388275000,29610,1.7,140.0,0.3,602.5,0.1,2725.7,1199.5,554.4,1410.0,75.9,52.1,248.3,5.0,4.0,3.2,0.5,2801.6,1251.6,169.7,836.0,70.3,0.0,1.9,8.2
5,29,1,17,Seraphine,2,1063,1063,1063,11125,12,False,False,False,False,False,13553,12500,0,0,1,3020,4637,3165,6653,0,2052,0,5,0,1,150,52721,21021,11744,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1420, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 460, 'var3': 0}, {'perk': 8210, 'var1': 49, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 647, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 845, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5876, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3134,1927,12323,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,88,41,72,9,3,4,4,21,351,hypixel skywars,200,33,1257,55855,22949,4998,24360,2885,1482,37,286,0,0,293,0,3,4,True,False,43,False,1,False,4,21.0,1631388275000,31843,1.4,50.6,0.6,645.4,0.2,2510.5,1001.0,559.2,1516.3,149.2,91.8,586.8,4.2,2.0,3.4,0.4,2659.8,1092.8,238.0,1160.0,137.4,70.6,1.8,13.6
6,17,2,18,Yasuo,0,3003,3003,3003,62943,8,False,False,False,False,False,15822,13000,0,0,1,3047,6673,3072,3153,1031,2052,3,11,4,1,170,18184,3137,13629,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 617, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 7054, 'var2': 5395, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 704, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 969, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",126352,28149,20846,3NBErXXYv9396Vp54co8ix0Hgwx3Kf7zgWHw3W1jJuYbDqm4PpnuVmw6eZgu06jcb0pMZQ2rdEWhCA,210,22,144,8,3,4,22,32,401,Koksu8OO,200,27,1257,145541,32292,0,37876,1411,0,128,190,1005,1005,3400,2,3,4,True,False,43,False,1,False,4,21.0,1631388275000,110246,0.8,143.0,0.4,753.4,0.5,865.9,149.4,649.0,5249.8,6016.8,1340.4,992.7,10.0,1.0,6.9,0.4,6930.5,1537.7,0.0,1803.6,67.2,0.0,6.1,9.0
7,19,2,18,Warwick,2,932,932,932,60817,10,False,False,False,False,False,14916,13500,0,0,1,3075,3065,3111,3053,0,2052,3,13,4,2,209,25124,15576,16504,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 538, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1037, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 530, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1101, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2897, 'var2': 5, 'var3': 0}], 'style': 8100}]}",24372,11254,32126,LVgb4rJbzaUfnej8YOUUytFZ8Itw1XgI2XLWvjB3sItO_4AvQlBA5TudSfSNU47DDsCbOtOvyFK0Cw,62,2,32,12,5,4,27,32,157,Tuziu,200,25,1257,56721,27925,0,50532,21086,0,34,246,7225,1095,1900,0,3,4,True,False,43,False,1,False,4,21.0,1631388275000,27864,0.9,44.4,0.5,710.3,0.6,1196.4,741.7,785.9,1326.9,1160.6,535.9,1529.8,3.0,0.1,1.5,0.6,2701.0,1329.8,0.0,2406.3,1004.1,0.0,1.6,11.7
8,36,0,18,Janna,0,3155,3155,3155,13520,7,False,False,False,False,False,13115,12950,1,1,1,3107,6617,3504,3011,1058,2052,1,4,2,1,231,45474,11915,11084,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2403, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 870, 'var3': 0}, {'perk': 8210, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",6057,724,9794,dJWTewvQkXRL0E2UTnvp2YNWugCncAeH4IL08_lc4pxYmoKuJ0CZa2Cm3QusWpRkLCMZkiklWWaytA,92,41,83,10,5,13,4,4,369,Vathae,200,65,1257,51532,12640,11983,21539,21745,14578,27,162,0,0,660,2,4,4,True,False,43,False,1,False,4,21.0,1631388275000,35737,1.7,150.2,0.3,624.5,0.2,2165.4,567.4,527.8,1701.8,288.4,34.5,466.4,4.4,2.0,4.0,0.5,2453.9,601.9,570.6,1025.7,1035.5,694.2,1.3,7.7
9,24,2,18,Nidalee,2,1394,1394,1394,10213,6,False,False,False,False,False,14216,11550,0,1,1,4628,3165,3070,3020,1058,2052,3,10,4,2,336,52684,38597,8530,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1673, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 512, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3076, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1278, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3857,929,9568,Dz3N9vpK5KPGOhr2Vk_Fq18zceqSRRiFP3hSuz3MD4pEGIiDm4ZSLKI-RW__Pon7Pi5P0_SiMxPGPg,163,109,99,50,4,4,24,32,306,HeartUnderBlade,200,0,1257,57471,40056,0,18952,7759,4137,17,150,930,530,853,0,3,4,True,False,43,False,1,False,4,21.0,1631388275000,16021,1.1,66.4,0.3,677.0,0.5,2508.8,1838.0,406.2,762.9,183.7,44.2,455.6,7.8,5.2,4.7,2.4,2736.7,1907.4,0.0,902.5,369.5,197.0,0.8,7.1
