,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,0,18,AurelionSol,1,1803,1803,1803,13738,10,True,False,True,False,False,17499,14500,2,2,0,3116,4637,3112,6653,3020,2052,4,16,5,3,223,112780,34263,16711,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2248, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 1672, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3254, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5850, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1236, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5706,1076,11741,iq0WNtKrr-TZyueqM0nEhQzoC9GARbDSGj6xCm-chaU5nzmBWm8bYO1emvOsv-RsNY3tznuTIoEJVQ,87,85,10,8,4,4,5,6,223,kacho1234,100,41,1266,121059,35543,0,29015,4682,0,106,278,2572,202,561,2,3,1,True,True,63,True,2,True,4,21.1,83713,1.3,85.5,0.5,829.3,0.8,5345.0,1623.8,792.0,3967.4,270.4,51.0,556.4,4.1,4.0,0.5,0.4,5737.4,1684.5,0.0,1375.1,221.9,0.0,5.0,13.2
1,16,0,18,Katarina,3,1595,1595,1595,14040,10,True,False,False,True,False,14352,14500,0,1,0,4633,3135,3115,3916,3020,2052,3,11,3,2,180,43912,16326,14444,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 294, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 745, 'var2': 270, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 692, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1195, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 491, 'var2': 0, 'var3': 0}], 'style': 8100}]}",7241,1191,8792,xUJY4hjDPextAIAeFp5I5cmX6gp5kRvIptIF1ywaL_RA9D_hu7QhJF590PfxxxTk_O-PWatULJayPA,66,55,0,4,19,32,4,4,53,Tynatori4ever,100,0,1266,53823,18985,0,24254,3198,0,48,282,2668,1467,1017,1,3,1,True,True,63,True,2,True,4,21.1,33243,0.8,75.6,0.5,680.2,0.5,2081.1,773.7,684.5,1575.5,343.2,56.4,416.7,3.1,2.6,0.0,0.2,2550.9,899.8,0.0,1149.5,151.6,0.0,2.3,13.4
2,27,2,18,Ahri,0,866,866,866,7965,7,True,False,True,False,False,13811,12850,0,1,0,3112,3157,6655,3089,4630,2052,3,11,3,2,265,28464,17084,11972,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2057, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1756, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1798, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 601, 'var3': 0}, {'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4303,1418,9255,MPbSC-zDqN9cFl4hRQP0jZWG4b-WXVe3V3AcsYbePIh0Kv50J6N0mGaa7kRWUQKcMiJ6eFX6jgNySg,66,69,52,25,5,4,4,14,47,Resp12,100,30,1266,44276,26628,0,22063,5797,0,21,208,11508,8125,835,0,2,1,True,True,63,True,2,True,4,21.1,16782,1.3,41.0,0.3,654.5,0.5,1349.0,809.7,567.4,795.4,203.9,67.2,438.6,3.1,3.3,2.5,1.2,2098.4,1262.0,0.0,1045.6,274.7,0.0,1.0,9.9
3,27,0,18,Aatrox,0,804,804,804,48533,7,True,False,True,False,False,16067,14450,0,1,0,3053,6630,6609,6333,3211,2052,5,16,5,4,363,730,540,28743,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1052, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2474, 'var2': 430, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1689, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1616, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2717, 'var2': 5, 'var3': 0}], 'style': 8100}]}",79302,31913,22369,SR1gK_fvMCL3yqWr4V6HS1-0Wb-kTOcCuxJCVsIM85Aq4tnz8mfKPtFG9sgBHWv8xaKtWcMTQCWeNg,173,28,78,10,25,32,4,4,272,tomix696,100,21,1266,83505,33197,0,56157,34932,0,51,214,3472,743,5044,0,2,1,True,True,63,True,2,True,4,21.1,49504,1.3,38.1,0.3,761.5,0.8,34.6,25.6,1362.2,2346.2,3758.4,1512.5,1060.1,8.2,1.3,3.7,0.5,3957.6,1573.3,0.0,2661.5,1655.5,0.0,2.4,10.1
4,38,0,18,Leona,1,143,143,143,59774,13,False,True,False,False,False,14336,14250,0,1,0,4401,3111,3075,3068,1028,0,3,9,2,2,129,34188,17617,16676,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1558, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1179, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 23, 'var3': 21}, {'perk': 8451, 'var1': 355, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2348, 'var2': 470, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7652,4700,16764,nHEAEOuR39OAlsFR1m9W2ylgHT5tXBId8qN0uJ_QQrNeg9qMt06m-UyGllDB95LWwZZm-8zJxLyd2g,52,32,39,12,4,4,28,32,64,Mia5nel,100,65,1266,43288,23537,0,36919,2979,311,16,352,1448,1220,3478,0,1,1,True,True,63,True,2,True,4,21.1,19608,1.8,6.8,0.6,679.4,0.4,1620.3,834.9,790.3,929.3,362.7,222.7,794.5,2.5,1.5,1.8,0.6,2051.6,1115.5,0.0,1749.7,141.2,14.7,0.8,16.7
5,19,0,18,Shaco,2,707,707,707,14917,18,False,False,False,False,False,12585,12400,0,0,2,1058,3020,4637,3165,1058,2052,0,7,0,1,116,52635,24024,20731,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1413, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 229, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 454, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2733, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 758, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6918,1474,9091,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,21,41,50,25,36,32,4,4,242,Mafla Jinx,200,27,1266,61848,27229,0,32245,699,0,32,436,2293,1731,2422,0,1,4,False,False,47,False,0,False,1,21.1,33912,0.9,33.5,0.9,596.4,0.3,2494.5,1138.6,982.5,1607.2,327.9,69.9,430.9,1.0,1.9,2.4,1.2,2931.2,1290.5,0.0,1528.2,33.1,0.0,1.5,20.7
6,24,0,18,Zyra,2,215,215,215,9031,11,False,False,False,False,False,14029,13900,0,0,2,3116,3020,3135,3916,4629,2052,1,6,3,1,201,94208,39819,11627,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3092, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1047, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2017, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1949, 'var2': 4, 'var3': 0}], 'style': 8100}]}",7049,846,9055,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,141,118,50,10,4,4,14,32,218,call me Rose,200,67,1266,103001,42138,0,21446,2891,0,76,296,1743,1472,763,0,1,4,False,False,47,False,0,False,1,21.1,60648,1.1,10.2,0.5,664.9,0.3,4464.8,1887.2,551.0,2874.3,334.1,40.1,429.1,6.7,5.6,2.4,0.5,4881.6,1997.1,0.0,1016.4,137.0,0.0,3.6,14.0
7,24,0,18,Amumu,0,374,374,374,57662,13,False,False,False,False,False,14029,13880,0,0,2,3111,3075,3001,3083,1011,2052,3,10,3,2,114,44699,20330,19293,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1330, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 934, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 19, 'var3': 18}, {'perk': 8451, 'var1': 292, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1162, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4578,1965,12319,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,43,48,65,10,5,4,26,32,419,Highly Religious,200,54,1266,53922,26581,0,36111,3085,273,32,346,4645,4286,4498,0,1,4,False,False,47,False,0,False,1,21.1,26967,1.1,17.7,0.6,664.9,0.5,2118.4,963.5,914.4,1278.1,217.0,93.1,583.8,2.0,2.3,3.1,0.5,2555.5,1259.8,0.0,1711.4,146.2,12.9,1.5,16.4
8,10,2,17,Pantheon,0,159,159,159,33700,13,False,False,False,False,False,15317,14450,0,0,2,3111,6676,3053,3065,1031,2052,5,16,3,2,218,3192,1363,18954,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1619, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 983, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1290, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 756, 'var2': 759, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 17, 'var3': 15}], 'style': 8400}]}",37602,26390,10158,iUbHXBFfBlMb7TRhG6eLwSytrce8eCnXEKn0ykuoR0odxGCcwBhtdKUEr4s0zIWji-ulOF1PImnRrg,61,27,25,5,4,4,27,32,69,GabrelCirstea,200,19,1266,43819,30487,0,31860,5665,0,19,338,3023,2733,2746,0,1,4,False,False,47,False,0,False,1,21.1,13173,0.5,7.5,0.6,725.9,0.8,151.3,64.6,898.3,624.3,1782.1,1250.7,481.4,2.9,1.3,1.2,0.2,2076.7,1444.9,0.0,1510.0,268.5,0.0,0.9,16.0
9,20,0,18,Jhin,2,1235,1235,1235,6597,8,False,False,False,False,False,13663,13000,0,0,2,3009,3094,3033,1018,6671,2052,1,8,2,2,433,5242,3010,15225,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1564, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 2328, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2140, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3140, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}], 'style': 8000}]}",73168,25326,5945,jgNyB-xKV6NqCs2NR13_vGfjOptzbaQ_JU7HUtDkCSKt3_h7wxkJyaecCT_Sik7HsYPyvl-6rsehHg,69,48,33,31,6,4,8,7,282,GreyCarter,200,37,1266,78796,28713,0,22497,5876,704,57,214,385,375,1327,1,1,4,False,False,47,False,0,False,1,21.1,48848,0.9,58.5,0.4,647.5,0.4,248.4,142.7,721.6,2315.1,3467.7,1200.3,281.8,3.3,2.3,1.6,1.5,3734.4,1360.8,0.0,1066.2,278.5,33.4,2.7,10.1
