,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,3,18,Neeko,2,1217,1217,1217,7162,7,True,False,False,False,False,12982,10600,0,1,1,3157,0,3089,0,6655,2052,2,8,3,2,233,63929,20806,13538,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1254, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1274, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3824,869,1115,tfxmbhhdr5YWCIgr7LXYqjS8XEDP9UEf96vO6gEYPc0Rr3x7FbNLq4QDd3hNqbrA81m5ClWBElMwbg,54,26,56,9,3,4,17,32,139,Fixosex,100,50,1170,68843,22721,0,15703,1957,0,56,182,1090,1045,1050,0,2,2,True,True,40,True,2,False,4,19.5,44905,1.1,62.4,0.4,665.7,0.4,3278.4,1067.0,694.3,2302.8,196.1,44.6,57.2,2.8,1.3,2.9,0.5,3530.4,1165.2,0.0,805.3,100.4,0.0,2.9,9.3
1,25,0,17,Varus,0,2165,2165,2165,13368,9,True,False,False,False,False,12475,10500,1,1,1,6691,3156,3111,1036,0,2052,1,5,2,1,233,4841,3321,12573,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1365, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1538, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2002, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4181, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 852, 'var2': 0, 'var3': 0}], 'style': 8000}]}",56034,20840,3740,aMQV-fT2Ug6zNtMH8ir4lDIDvf897o1wN_JmdsEfXdjMFqqYmkP06ScvGY5YEFbp6Dir6nYGg7HwRw,67,26,45,10,7,21,2,4,177,Societal Jokεr,100,28,1170,60876,24162,0,17994,1738,0,39,202,0,0,1680,1,3,2,True,True,40,True,2,False,4,19.5,34549,1.3,111.0,0.5,639.7,0.3,248.3,170.3,644.8,1771.7,2873.5,1068.7,191.8,3.4,1.3,2.3,0.5,3121.8,1239.1,0.0,922.8,89.1,0.0,2.0,10.4
2,31,0,17,Braum,0,357,357,357,35588,10,True,False,False,False,False,11542,10850,0,2,1,3193,3190,3047,3076,0,0,0,3,0,1,231,11506,7896,14789,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 652, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 230, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 538, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 122, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",7259,2114,6206,lbQhy6l4mH4Um2gGxLXAKPlhVKdrC1T9QGvGrG9BwDWS2b9aZ1JGr-s4_8DqrP-wG6kLLMsd5amQUQ,67,22,26,9,2,4,21,32,492,Its a Kite,100,38,1170,20095,11340,1861,22884,519,0,10,230,1330,1330,1888,0,3,2,True,True,40,True,2,False,4,19.5,8398,1.6,18.3,0.5,591.9,0.2,590.1,404.9,758.4,430.7,372.3,108.4,318.3,3.4,1.1,1.3,0.5,1030.5,581.5,95.4,1173.5,26.6,0.0,0.5,11.8
3,17,4,18,Jhin,2,3207,3207,3207,5743,8,False,True,False,False,False,15900,13800,0,1,1,3009,6676,3094,3031,1036,0,4,12,4,2,244,9061,3121,13015,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1402, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 2042, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2245, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 2539, 'var2': 0, 'var3': 0}], 'style': 8000}]}",76092,22695,2804,tBOK_GJMHx1AThXnHhSTdK0SykIw7712M5fA1l9kJ7Rpy5peLrOzpKp_bEEEO3V3bxOfrPIuqMYHTQ,36,29,25,35,4,21,4,4,57,A Sexy Pokémon,100,22,1170,85358,26022,0,16708,2223,0,75,208,204,204,888,2,4,2,True,True,40,True,2,False,4,19.5,56129,0.9,164.5,0.4,815.4,0.6,464.7,160.1,667.4,2878.4,3902.2,1163.8,143.8,1.8,1.5,1.3,1.8,4377.3,1334.5,0.0,856.8,114.0,0.0,3.8,10.7
4,16,0,18,Camille,0,1184,1184,1184,31969,9,True,False,False,False,False,14884,13583,1,2,1,3111,3156,3074,3065,0,0,3,12,3,2,234,1343,941,15788,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1637, 'var2': 866, 'var3': 771}, {'perk': 9111, 'var1': 1049, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 757, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 667, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 65, 'var2': 0, 'var3': 0}], 'style': 8400}]}",62089,21827,9809,IckQ68hnpWKDUdQFXB8Ujjlecb4BzUbZz4AASsE3AKTpTmZVZ0_qqVlith52PriCFuNI3pXd1hwIGg,95,20,57,7,3,4,22,32,189,defouy,100,20,1170,71781,27525,0,27771,2857,0,58,208,8348,4756,2173,1,3,2,True,True,40,True,2,False,4,19.5,43072,0.8,60.7,0.5,763.3,0.6,68.9,48.3,809.6,2208.8,3184.1,1119.3,503.0,4.9,1.0,2.9,0.4,3681.1,1411.5,0.0,1424.2,146.5,0.0,3.0,10.7
5,18,0,17,Lillia,2,1441,1441,1441,8068,9,False,False,True,False,False,11983,10100,0,0,2,3020,4629,3135,0,0,0,1,7,3,3,229,47584,21273,8531,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2786, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 321, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1157, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3047,383,9827,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,56,28,66,9,4,4,7,6,232,call me Rose,200,44,1170,61496,25827,0,19944,3581,0,37,218,10864,4170,1585,0,2,4,False,False,43,False,1,True,2,19.5,34228,0.9,73.9,0.5,614.5,0.4,2440.2,1090.9,437.5,1755.3,156.3,19.6,503.9,2.9,1.4,3.4,0.5,3153.6,1324.5,0.0,1022.8,183.6,0.0,1.9,11.2
6,10,0,18,Katarina,1,660,660,660,27556,11,False,False,False,False,False,17280,16350,1,1,2,3115,3153,3020,3124,4633,0,8,30,5,5,244,58285,24464,8347,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1822, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1570, 'var2': 400, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1442, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2498, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 1224, 'var2': 0, 'var3': 0}], 'style': 8100}]}",9147,4739,23770,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,49,37,0,10,4,4,21,32,461,Highly Religious,200,1,1170,70555,31588,0,33701,3405,0,43,290,3122,2384,1583,0,1,4,False,False,43,False,1,True,2,19.5,38307,0.5,33.8,0.6,886.2,1.5,2989.0,1254.6,428.1,1964.5,469.1,243.0,1219.0,2.5,1.9,0.0,0.5,3618.2,1619.9,0.0,1728.3,174.6,0.0,2.2,14.9
7,24,0,18,Tryndamere,0,3348,3348,3348,85052,10,False,False,False,True,False,13203,13780,0,1,2,3111,3742,6662,3075,0,2052,1,4,2,2,136,24314,3776,11355,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1356, 'var2': 1406, 'var3': 0}, {'perk': 8446, 'var1': 1141, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2547, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1090, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 2296, 'var2': 280, 'var3': 0}], 'style': 8000}]}",40493,5867,30555,SKuVkzJ-7C10GO9R7jlPiYZ_6vyqFswWAXkIkadiZNh2KhiKvxHHPvKW9LBuDdwPcW2SaTIUIJdZow,26,18,63,7,3,4,15,32,255,OleAAA,200,14,1170,65677,10514,0,45700,10554,0,70,228,870,870,3789,2,2,4,False,False,43,False,1,True,2,19.5,51815,1.2,171.7,0.5,677.1,0.2,1246.9,193.6,582.3,2657.2,2076.6,300.9,1566.9,1.3,0.9,3.2,0.4,3368.1,539.2,0.0,2343.6,541.2,0.0,3.6,11.7
8,26,0,18,Nidalee,2,1270,1270,1270,9802,6,False,False,True,False,False,11744,11435,0,0,2,4628,3089,1052,0,3020,0,0,2,0,1,237,53965,20191,4796,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2651, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 738, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 181, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3707,432,11288,BpCDh0RzVLfMM9EX0bGTm-rnwKrwrdm-4suXz7SE3ifE8PnkXpbRE8acIjjXFWcHBdRqGpS84jaiyQ,141,76,71,63,3,4,6,13,306,Fajny Amadeusz,200,0,1170,60043,20623,0,17244,7868,1922,43,120,2370,0,1158,0,1,4,False,False,43,False,1,True,2,19.5,38150,1.3,65.1,0.3,602.3,0.1,2767.4,1035.4,245.9,1956.4,190.1,22.2,578.9,7.2,3.9,3.6,3.2,3079.1,1057.6,0.0,884.3,403.5,98.6,2.2,6.2
9,6,0,12,Pyke,0,544,544,544,4273,4,False,False,True,False,False,8889,8100,0,0,2,3047,6695,3123,1028,0,2052,0,0,0,0,584,0,0,3056,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 7, 'var2': 46, 'var3': 0}, {'perk': 8143, 'var1': 43, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 70, 'var2': 60, 'var3': 0}, {'perk': 8014, 'var1': 39, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3894,1566,3329,QtPcgKBlwAlV4FTVLFvykAAQLMwdEpMeflNIapiNjWV1O30u5PFTWziUU1X3yX0_GFr8y-wvr9JoUQ,10,9,5,2,2,4,6,32,507,Boski Krzysztof,200,5,1170,4149,1821,0,6606,810,0,2,94,255,255,220,0,1,4,False,False,43,False,1,True,2,19.5,1784,0.3,27.9,0.2,455.8,0.0,0.0,0.0,156.7,91.5,199.7,80.3,170.7,0.5,0.5,0.3,0.1,212.8,93.4,0.0,338.8,41.5,0.0,0.1,4.8
