,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,14,Jinx,2,3798,3798,3798,6088,6,False,True,True,False,True,11349,10950,0,1,0,3006,3085,3031,1036,0,0,3,11,4,3,211,2074,1275,7022,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2618, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 622, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 130, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8200}]}",51546,16552,6945,U6K7IT_8tYPDimjyqYr_lEZfufHD7oc5mTc5CGkWUhxfnH5bdo9U4jjz4l9QiRNNr79B_HMv7YsFgg,56,42,15,6,4,7,4,4,248,DEID,100,24,827,53620,17827,0,14237,1601,435,53,112,0,0,270,1,2,0,True,True,35,True,1,True,4,13.8,1628110842000,31995,1.2,275.2,0.4,822.4,0.8,150.3,92.4,508.8,2318.5,3735.2,1199.4,503.3,4.1,3.0,1.1,0.4,3885.5,1291.8,0.0,1031.7,116.0,31.5,3.8,8.1
1,24,0,14,MissFortune,2,1479,1479,1479,4591,5,True,False,True,False,True,10227,9750,1,1,0,3158,3165,4637,0,0,2052,1,5,2,2,277,35888,17365,3373,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2448, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 158, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3489, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 386, 'var2': 0, 'var3': 0}], 'style': 8000}]}",16073,3694,6912,2t4QiNZHjlkkhanyEaQbOFMLvFMtGYeYgP7-T7eZiJ9pcgClQnREb2pW11D4ReD1jkHX9W4rqrKf7A,38,8,60,6,5,21,3,4,358,private parts,100,24,827,51962,21060,0,10285,495,0,55,98,0,0,0,0,1,0,True,True,35,True,1,True,4,13.8,1628110842000,29423,1.7,107.2,0.4,741.1,0.4,2600.6,1258.3,244.4,2132.1,1164.7,267.7,500.9,2.8,0.6,4.3,0.4,3765.4,1526.1,0.0,745.3,35.9,0.0,4.0,7.1
2,11,2,14,Darius,0,1729,1729,1729,11724,7,True,False,False,True,True,10691,9915,0,1,0,6630,3111,3076,0,0,2052,3,9,4,2,172,778,504,9617,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 250, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1609, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 281, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 312, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 778, 'var2': 0, 'var3': 0}], 'style': 8400}]}",24878,7936,8727,sx2escSQmL2aZmdu5eNrjX7l1CJOKY8edUYAfLQy3stfYtDnT7LjK6xLLh5c2doQ9igJ0hdUip8nTw,33,26,14,9,4,4,19,32,232,Big Heri,100,26,827,29323,12051,0,18649,3633,0,18,136,3665,3610,305,2,3,0,True,True,35,True,1,True,4,13.8,1628110842000,15543,0.8,125.3,0.5,774.7,0.7,56.4,36.5,696.9,1126.3,1802.8,575.1,632.4,2.4,1.9,1.0,0.7,2124.9,873.3,0.0,1351.4,263.3,0.0,1.3,9.9
3,24,1,15,Braum,0,1409,1409,1409,23153,7,True,False,False,False,True,9681,8200,0,1,0,2031,1006,3111,3024,3001,2052,1,6,2,1,153,13840,7963,10004,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 841, 'var2': 664, 'var3': 0}, {'perk': 8446, 'var1': 672, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 41, 'var2': 18, 'var3': 18}, {'perk': 8451, 'var1': 200, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1959, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",4749,1425,10057,omL7gKXsNKq2FOZiOkjxte2wGEbRg7lo-NJp2Xk4rfIxnyI-nKZw3ecr-H15nu0zKYGlLJCUgm8hXw,45,27,20,5,24,32,1,4,348,Idol Młodziezy,100,26,827,19788,10586,0,20656,2681,0,13,146,1197,1197,595,1,3,0,True,True,35,True,1,True,4,13.8,1628110842000,7793,1.7,102.1,0.5,701.5,0.4,1002.9,577.0,724.9,564.7,344.1,103.3,728.8,3.3,2.0,1.4,0.4,1433.9,767.1,0.0,1496.8,194.3,0.0,0.9,10.6
4,25,1,14,Leona,0,631,631,631,20968,6,True,False,False,False,True,9733,7300,0,1,0,3083,0,3047,0,0,2052,0,4,0,1,146,18588,7033,8883,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1239, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2309, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 41, 'var2': 17, 'var3': 13}, {'perk': 8451, 'var1': 208, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1578, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",4806,2084,8428,4ZW8uDe8vcqCv25_nEWIFodKwHIHcEbYveVyuw3UXxeRWFZ0W_KujBV6awqz0Ac4ggd69HDOtwxNIQ,32,24,16,6,1,4,23,32,292,Victoriá,100,41,827,24180,9903,0,17761,2679,710,19,116,785,785,450,0,3,0,True,True,35,True,1,True,4,13.8,1628110842000,13646,1.8,45.7,0.4,705.3,0.3,1347.0,509.6,643.7,988.8,348.3,151.0,610.7,2.3,1.7,1.2,0.4,1752.2,717.6,0.0,1287.0,194.1,51.4,1.4,8.4
5,22,0,13,Thresh,1,92,92,92,20105,9,False,False,False,False,True,8156,7450,0,0,1,2031,3190,2051,3075,0,2052,0,1,0,1,111,9212,6418,9270,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1082, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 108, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1057, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 102, 'var2': 582, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1495,614,9310,2-2WPwWOZ2bjFl8g9ZeMI4EGqSxzjvjESm9zTe3MnY1PdNyA1CPbeCFDoiLUWl99ShY_liibE673gg,37,17,19,5,15,32,4,4,259,Soulflayer,200,45,827,11293,7617,2628,19633,941,0,9,188,585,585,1052,0,0,4,False,False,31,False,0,False,0,13.8,1628110842000,3584,1.6,6.7,0.7,591.0,0.1,667.5,465.1,671.7,259.7,108.3,44.5,674.6,2.7,1.2,1.4,0.4,818.3,552.0,190.4,1422.7,68.2,0.0,0.7,13.6
6,16,0,14,Brand,0,316,316,316,5592,8,False,False,False,False,True,9079,8550,0,0,1,0,0,4637,6653,3020,0,1,6,2,2,132,31409,21414,5842,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1458, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 393, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 333, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 428, 'var2': 220, 'var3': 0}, {'perk': 8017, 'var1': 1439, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1603,341,6017,WST3Oip58g-7S9jVVgTRSrGwVx3nc-4OLEzBcm4UQPXMvmrhDc-togbWa4cMlRjjNCtSNQKCN4crzg,47,43,31,7,3,4,5,7,147,FantaStyczny,200,14,827,33013,21756,0,13107,2350,434,22,174,0,0,1246,0,0,4,False,False,31,False,0,False,0,13.8,1628110842000,10941,1.2,22.9,0.6,657.9,0.4,2276.0,1551.7,423.3,792.8,116.2,24.7,436.0,3.4,3.1,2.2,0.5,2392.2,1576.5,0.0,949.8,170.3,31.4,1.6,12.6
7,15,0,14,Veigar,2,404,404,404,6193,6,False,False,False,False,True,8884,8350,0,0,1,6656,3135,1058,0,0,2052,2,5,3,1,195,38087,9073,5026,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 949, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 349, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 714, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 727, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1388,441,5697,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,69,46,18,4,2,4,4,21,320,JunaCHina,200,40,827,39475,9515,0,12356,1981,0,42,142,0,0,1632,0,0,4,False,False,31,False,0,False,0,13.8,1628110842000,29556,1.1,29.3,0.4,643.8,0.4,2759.9,657.5,364.2,2141.7,100.6,32.0,412.8,5.0,3.3,1.3,0.3,2860.5,689.5,0.0,895.4,143.6,0.0,3.0,10.3
8,12,0,13,Pantheon,0,0,0,0,12976,6,False,False,False,False,True,9656,8950,0,0,1,6692,3111,6676,3044,1028,0,3,9,3,3,212,3924,1228,7187,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 250, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 321, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 480, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 878, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 986, 'var2': 5, 'var3': 0}], 'style': 8100}]}",27215,15744,6923,ym2gECpV9N4tWWQ81BDAGR5q2IMOtfMTd8V8iAm2wInhAGNPdVB52Bg-73EDDuGBVGvwSVHWvsX2dg,53,23,30,3,3,4,15,32,357,Kazrus,200,19,827,31775,17472,0,14935,3761,0,9,108,635,500,824,0,0,4,False,False,31,False,0,False,0,13.8,1628110842000,14303,0.9,0.0,0.4,699.7,0.7,284.3,89.0,520.8,1036.4,1972.1,1140.9,501.7,3.8,1.7,2.2,0.2,2302.5,1266.1,0.0,1082.2,272.5,0.0,0.7,7.8
9,10,0,13,Graves,2,326,326,326,11909,6,False,False,False,False,True,10377,9900,0,0,1,3006,3071,1053,1038,0,2052,3,10,5,4,256,1080,765,6815,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 915, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 316, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1964, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1664, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 586, 'var2': 0, 'var3': 0}], 'style': 8000}]}",52950,17188,7263,dpsi7qhJlDXhI_pUnwvWLLyhTbubezr5Xvk_LskBC1_hqL9Cm9rh-KA-9yo35s5-bdwFlsHjVX9VqA,43,20,19,6,4,4,14,32,232,Im A Rager,200,25,827,54565,18489,0,14916,2170,0,54,114,535,535,836,0,0,4,False,False,31,False,0,False,0,13.8,1628110842000,35750,0.7,23.6,0.4,752.0,0.7,78.3,55.4,493.8,2590.6,3837.0,1245.5,526.3,3.1,1.4,1.4,0.4,3954.0,1339.8,0.0,1080.9,157.2,0.0,3.9,8.3
