,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,14,Nautilus,0,585,585,585,43602,11,False,False,False,False,False,9000,8700,0,0,2,3111,3001,1011,3076,0,2052,0,3,0,1,106,28703,7244,9393,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 772, 'var2': 618, 'var3': 0}, {'perk': 8446, 'var1': 304, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1225, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 252, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 996, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 374, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6669,1753,18167,7MPtS4FXL5rjHfns-2DwQdJc3B-3GG3Y3LMdHXDoDShyUR2V5aSY7XDZiJ9dHvCEi7DTN-v1Sadhhg,26,38,37,7,13,32,5,4,139,Lilithegoddess,100,47,928,36049,9604,0,27894,1179,0,22,244,676,606,333,0,1,4,False,False,36,False,0,False,1,15.5,25860,1.0,37.7,0.7,580.6,0.2,1851.8,467.4,606.0,1668.4,430.3,113.1,1172.1,1.7,2.5,2.4,0.5,2325.7,619.6,0.0,1799.6,76.1,0.0,1.4,15.7
1,14,1,15,MissFortune,1,354,354,354,6194,10,False,False,False,False,False,11595,11250,0,0,2,3094,3072,6671,3123,0,2052,2,9,2,1,118,7360,2382,11207,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1118, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 551, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 413, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 259, 'var3': 0}], 'style': 8200}]}",48979,9425,8217,XT3p8bwwVnfIDpBJOw39fn7_1V7UrkLBQgJ9TtgbwxOVIHhsP40XS4NTiiyrGcLDCnqFe_YLfKZECA,31,27,31,5,5,7,4,4,315,Pantoulis,100,6,928,56340,11808,0,19869,3462,457,61,226,0,0,444,0,0,4,False,False,36,False,0,False,1,15.5,44178,0.9,22.8,0.6,748.1,0.6,474.8,153.7,723.0,2850.2,3159.9,608.1,530.1,2.0,1.7,2.0,0.3,3634.8,761.8,0.0,1281.9,223.4,29.5,3.9,14.6
2,18,1,15,Bard,1,1113,1113,1113,13588,10,False,False,False,False,False,10087,8450,0,0,2,0,0,4636,3100,3158,2052,1,7,3,2,177,24078,13994,8273,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1000, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 305, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 335, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3338,1699,10037,pB-7E5NdVYECbdFzeJXuJuTQ_wKVqTnRZ_tLxV7dfn6_R-6hBTF9Wr2U7btVC422MQSPL3CgpY4-NQ,42,29,13,8,5,4,15,32,421,ιt α sεκrεt,100,39,928,28210,16308,0,19262,2947,766,12,210,792,614,950,1,1,4,False,False,36,False,0,False,1,15.5,10789,1.2,71.8,0.6,650.8,0.5,1553.4,902.8,533.7,696.1,215.4,109.6,647.5,2.7,1.9,0.8,0.5,1820.0,1052.1,0.0,1242.7,190.1,49.4,0.8,13.5
3,11,0,15,Aatrox,0,0,0,0,20591,6,False,False,False,False,False,12153,11650,0,0,2,3111,3053,3074,1033,1028,2052,4,12,4,2,152,0,0,11989,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 568, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 746, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 703, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1127, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2596, 'var2': 5, 'var3': 0}], 'style': 8100}]}",67600,19156,16439,g817g1z8IfJtz94_iS97a4zI1qHMTW2B7LTCuVZbGwuH2UyhsAvmYAiIy2JxQCde_r3N97P68nvciw,151,29,60,5,4,4,22,32,296,MrDiçkinson,100,16,928,69320,20816,0,29137,14348,0,62,142,1719,1659,708,0,0,4,False,False,36,False,0,False,1,15.5,48504,0.7,0.0,0.4,784.1,0.8,0.0,0.0,773.5,3129.3,4361.3,1235.9,1060.6,9.7,1.9,3.9,0.3,4472.3,1343.0,0.0,1879.8,925.7,0.0,4.0,9.2
4,21,0,15,KogMaw,2,303,303,303,5198,7,False,False,False,False,False,10466,9735,0,0,2,6653,3003,3020,1026,1052,0,1,5,4,2,171,30888,16373,5501,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1095, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5474,1400,6192,SkpXljg-1hBkPig6uaIe-BgFobqREQY1c940PT_ykhuNM3gfCFLXGjePsfnglgTCZMjdgMn-RTNX-g,55,19,38,77,4,21,4,4,236,pharaonic,100,10,928,40622,19636,0,12003,435,0,14,172,4259,1863,310,0,1,4,False,False,36,False,0,False,1,15.5,20683,1.4,19.5,0.5,675.2,0.3,1992.8,1056.3,354.9,1334.4,353.2,90.3,399.5,3.5,1.2,2.5,5.0,2620.8,1266.8,0.0,774.4,28.1,0.0,0.9,11.1
5,12,0,15,Leblanc,2,1083,1083,1083,8435,8,False,True,True,False,False,12128,11800,0,2,0,3020,3916,6655,3089,1028,2052,4,13,3,2,134,22284,14271,8881,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1070, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 453, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1009, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2953, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 590, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2064,1156,4643,MuHBIqDXGJRWWPq3S7uKwy7fArn7pzJNxETRW0nLMw5QAWmPfFgefpS_XVT_IQopJs4lwZeMSFG8-Q,37,76,27,12,1,4,16,32,63,dinpro3,200,6,928,24974,15942,0,14070,1843,0,12,158,625,515,544,1,3,1,True,True,44,True,2,True,4,15.5,7949,0.8,69.9,0.5,782.5,0.8,1437.7,920.7,573.0,512.8,133.2,74.6,299.5,2.4,4.9,1.7,0.8,1611.2,1028.5,0.0,907.7,118.9,0.0,0.8,10.2
6,22,1,16,Ziggs,3,19025,19025,19025,4703,3,True,False,False,True,False,10529,7850,0,1,0,3020,4629,0,3070,0,2052,0,4,0,1,233,62065,18127,5281,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1015, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1304, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1477, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4243, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 470, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1593,547,4559,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,120,53,49,9,3,4,3,21,219,call me Rose,200,21,928,78659,18674,0,10570,3536,0,33,70,15000,0,730,3,3,1,True,True,44,True,2,True,4,15.5,40960,1.4,1227.4,0.2,679.3,0.3,4004.2,1169.5,340.7,2642.6,102.8,35.3,294.1,7.7,3.4,3.2,0.6,5074.8,1204.8,0.0,681.9,228.1,0.0,2.1,4.5
7,10,0,14,Kayn,0,0,0,0,8586,11,True,False,False,False,False,10147,11550,0,0,0,6691,3004,3134,1037,1018,0,1,8,3,1,122,1411,1411,7747,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 847, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 287, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 637, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 406, 'var2': 180, 'var3': 0}, {'perk': 8014, 'var1': 490, 'var2': 0, 'var3': 0}], 'style': 8000}]}",21963,12252,7996,VlP_0HLWIvA1Kx1Dusjdoxtu7XE67IAOPlKcdUZdg95X6uOX4s2n0U9LZPySXacw0bN-S53j8ErnzA,33,26,20,10,21,32,5,4,374,Maja not Xayah,200,3,928,24523,14737,0,16907,3122,0,8,240,1148,1073,1162,0,0,1,True,True,44,True,2,True,4,15.5,9786,0.6,0.0,0.7,654.6,0.5,91.0,91.0,499.8,631.4,1417.0,790.5,515.9,2.1,1.7,1.3,0.6,1582.1,950.8,0.0,1090.8,201.4,0.0,0.5,15.5
8,20,3,16,Yorick,0,1434,1434,1434,10483,6,True,False,True,False,False,11651,9000,2,2,0,6692,6676,3158,3133,1036,2052,3,8,3,1,137,12516,6378,6766,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1236, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 354, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1831, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",35584,14961,9278,7SeV4W1LiIEqgW2RUAvRpWvNDBVcplciOQDojce3-h1t2YQD8V-CNM5u43H7AtWGrTTYp7Jlce8FuQ,58,24,53,7,6,6,4,4,498,Raian,200,11,928,48361,21598,0,16264,5402,0,44,136,260,259,220,0,3,1,True,True,44,True,2,True,4,15.5,25329,1.3,92.5,0.4,751.7,0.5,807.5,411.5,436.5,1634.1,2295.7,965.2,598.6,3.7,1.5,3.4,0.5,3120.1,1393.4,0.0,1049.3,348.5,0.0,2.8,8.8
9,18,0,16,Irelia,0,1206,1206,1206,26169,8,False,False,False,False,False,12337,10850,0,2,0,3111,6333,6632,0,0,2052,3,11,3,2,218,10023,6176,11318,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 980, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 637, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 735, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 804, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 48, 'var2': 16, 'var3': 13}], 'style': 8400}]}",53870,18962,13664,o2NT5VqaCnz_F2DHwpCpMPk3FCBfO4Ew-X1ObRBZuf_m2_JIJorbEDsKtZ-ewBF1wEPxtBeaqR5X0A,86,9,47,4,5,4,17,32,415,drugi syn Adama,200,19,928,64894,26038,0,28167,6700,0,70,172,1000,900,3184,0,2,1,True,True,44,True,2,True,4,15.5,37650,1.2,77.8,0.5,795.9,0.7,646.6,398.5,730.2,2429.0,3475.5,1223.4,881.5,5.5,0.6,3.0,0.3,4186.7,1679.9,0.0,1817.2,432.3,0.0,4.5,11.1
