,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,16,Graves,2,1712,1712,1712,15378,12,False,False,True,False,False,11685,11600,0,1,2,6671,3072,6676,1018,0,2052,2,7,2,2,97,2742,2058,11261,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 38, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1819, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",44472,13002,9851,QtBOKFpuf_Jql4pP9fI1C2aRt2QahxawIHwu12vcPXJJaTWmOOEQRZZ_x3sJPzPOpz1o2UDollf78g,50,27,27,11,6,7,3,4,140,Comzi,100,20,1080,47215,15061,0,21747,2619,297,39,260,0,0,635,0,2,4,False,False,44,False,1,True,2,18.0,1628533829000,30442,1.1,95.1,0.7,649.2,0.4,152.3,114.3,625.6,1691.2,2470.7,722.3,547.3,2.8,1.5,1.5,0.6,2623.1,836.7,0.0,1208.2,145.5,16.5,2.2,14.4
1,15,0,18,Tryndamere,3,898,898,898,41663,11,False,False,False,True,False,15629,14400,0,0,2,3006,6671,3072,3031,1036,0,5,19,5,3,173,1609,1609,19781,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 1346, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 978, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1508, 'var2': 150, 'var3': 0}, {'perk': 8444, 'var1': 1450, 'var2': 0, 'var3': 0}], 'style': 8400}]}",103733,31110,15676,TFcWGG6LXKW07ZUq7Atjoe25r30kwohR6E9tjpz7YY79BS3wjcNN_TUzl7ENoV9nsXCIjzvXvc3Wsg,30,32,50,6,5,4,22,32,109,warr13,100,14,1080,106311,33688,0,36175,7263,0,73,246,968,968,718,1,1,4,False,False,44,False,1,True,2,18.0,1628533829000,71725,0.8,49.9,0.6,868.3,1.1,89.4,89.4,1098.9,3984.7,5762.9,1728.3,870.9,1.7,1.8,2.8,0.3,5906.2,1871.6,0.0,2009.7,403.5,0.0,4.1,13.7
2,17,0,17,Nautilus,0,385,385,385,52796,9,False,False,True,False,False,12396,11750,0,1,2,1011,4401,3001,3068,3111,0,2,9,2,2,174,31758,10488,9201,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1072, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 707, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 634, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 247, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 438, 'var3': 0}, {'perk': 8237, 'var1': 362, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5507,2469,14651,i1Y-oQCjje-oun_lF8OL41Vrr-T8vRDrZ0_1ICadA4m7xhY8MybV8D9D6jET8epvqNFlFoEilDNZFg,34,37,40,12,5,4,7,14,65,balanopostitis,100,66,1080,38286,13978,0,24693,1933,0,23,228,1019,1019,840,0,2,4,False,False,44,False,1,True,2,18.0,1628533829000,23923,0.9,21.4,0.5,688.7,0.5,1764.3,582.7,511.2,1329.1,305.9,137.2,813.9,1.9,2.1,2.2,0.7,2127.0,776.6,0.0,1371.8,107.4,0.0,1.3,12.7
3,28,0,17,Orianna,1,1487,1487,1487,11182,11,False,False,True,False,False,11140,10950,0,1,2,4636,3157,3003,1058,0,2052,0,3,0,1,139,43794,17166,13450,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1293, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 820, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 372, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 2, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2414,678,8764,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,73,60,47,7,3,4,15,32,107,Magnifiko666,100,23,1080,46924,18305,2107,22942,954,0,30,258,715,460,728,0,2,4,False,False,44,False,1,True,2,18.0,1628533829000,27132,1.6,82.6,0.6,618.9,0.2,2433.0,953.7,747.2,1507.3,134.1,37.7,486.9,4.1,3.3,2.6,0.4,2606.9,1016.9,117.1,1274.6,53.0,0.0,1.7,14.3
4,19,0,15,Annie,2,867,867,867,9986,11,False,False,False,False,False,11250,10650,1,1,2,3157,3165,3020,4632,0,2052,0,6,0,1,227,38426,18027,13580,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1308, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 535, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2768, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 476, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1310,224,6671,wrRQQRup_YDLI0TNdAHbOogLQY8K-cNAeyMNlEcbkc6DZLgGBrWQo7OrXw0bllTJKZkWDR7m3QORPA,39,41,35,13,4,4,20,32,82,Tiltija,100,24,1080,41123,19253,1389,20391,394,0,22,284,1386,1001,139,1,1,4,False,False,44,False,1,True,2,18.0,1628533829000,21003,1.1,48.2,0.6,625.0,0.3,2134.8,1001.5,754.4,1166.8,72.8,12.4,370.6,2.2,2.3,1.9,0.7,2284.6,1069.6,77.2,1132.8,21.9,0.0,1.2,15.8
5,16,3,18,Veigar,1,1542,1542,1542,5557,5,False,True,False,False,False,13878,12000,0,2,1,6656,3020,3070,3089,3135,2052,5,15,4,3,313,63958,18304,8690,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1839, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 507, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 736, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3857, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1518,306,3545,YTq-SIF0lghlq1lhTz4Rjw9mzUkPjCayt3EJITmAajIrX6usZsSxsbpn1_chDKN5F0Je6lbn41vCTA,91,60,35,9,2,4,6,21,248,Ulutherek,200,59,1080,65855,18988,0,12319,292,0,54,134,378,378,83,0,2,2,True,True,54,True,2,False,4,18.0,1628533829000,45325,0.9,85.7,0.3,771.0,0.8,3553.2,1016.9,482.8,2518.1,84.3,17.0,196.9,5.1,3.3,1.9,0.5,3658.6,1054.9,0.0,684.4,16.2,0.0,3.0,7.4
6,14,0,18,Pantheon,1,2603,2603,2603,29371,12,True,False,False,False,False,13416,12800,0,1,1,6630,3184,3047,3053,3211,2052,6,18,3,2,114,5132,1705,13312,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1962, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1213, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1494, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1414, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 1101, 'var2': 0, 'var3': 0}], 'style': 8000}]}",38987,23152,23059,aFqAeYogCGAFZ6B4P1R_izHAYV4voT0o5eYTt8RhsNKmmhTZJ0VsN8RKcyeb8iiPJfJpbBdvk2J-Hw,53,27,21,5,5,4,28,32,143,Cynothriss,200,21,1080,45327,25946,0,37500,8081,0,17,302,1208,1088,1128,1,2,2,True,True,54,True,2,False,4,18.0,1628533829000,16778,0.8,144.6,0.7,745.3,1.0,285.1,94.7,739.6,932.1,2165.9,1286.2,1281.1,2.9,1.5,1.2,0.3,2518.2,1441.4,0.0,2083.3,448.9,0.0,0.9,16.8
7,30,0,18,TwistedFate,2,2446,2446,2446,7077,9,True,False,False,False,False,12922,11750,2,2,1,3158,3100,3094,1038,2015,2052,2,7,3,2,185,71076,26958,10835,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1479, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1464, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2321, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5412, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 948, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4595,2471,9110,1GswRE8MYPGixg6IHdTrJiVPN0MXXacIafREo1GjGxC9cvvQ7LxZegvlS9VXov1AImwOlSz0jY7aMw,102,146,0,12,4,4,21,32,168,Rëngαr,200,42,1080,76582,30220,0,20389,4058,0,35,222,910,790,442,2,4,2,True,True,54,True,2,False,4,18.0,1628533829000,43916,1.7,135.9,0.5,717.9,0.4,3948.7,1497.7,601.9,2439.8,255.3,137.3,506.1,5.7,8.1,0.0,0.7,4254.6,1678.9,0.0,1132.7,225.4,0.0,1.9,12.3
8,37,2,18,Seraphine,2,1433,1433,1433,6890,6,True,False,False,False,False,12691,10335,0,1,1,3020,3165,4637,1052,0,2052,1,5,2,1,314,48706,12778,7412,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1652, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1028, 'var3': 0}, {'perk': 8210, 'var1': 53, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4175,1057,8158,2NfNwTj60jCqSkhSuJzLXzKqHOOacnERQLbookw8GBfBQqm-TjKS-EUE_HDLA7nivOuWfO9XFbHM4A,81,38,51,7,5,4,7,7,288,FrywolnyMen,200,29,1080,52882,13836,1517,16046,2893,988,49,162,0,0,475,1,2,2,True,True,54,True,2,False,4,18.0,1628533829000,37613,2.1,79.6,0.3,705.1,0.3,2705.9,709.9,411.8,2089.6,231.9,58.7,453.2,4.5,2.1,2.8,0.4,2937.9,768.7,84.3,891.4,160.7,54.9,2.7,9.0
9,16,1,16,Jax,0,884,884,884,31274,12,False,False,False,False,False,12799,11833,0,1,1,3111,3091,3078,3153,0,2052,2,9,2,2,127,13049,7528,9100,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1047, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 503, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1016, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 806, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2600, 'var2': 5, 'var3': 0}], 'style': 8100}]}",32795,17485,18949,FJv_IaQJejKhHpNytrb1z1yt6WUP-6XCdo927j816A1zyM185u2PYakKfcbqbTZ_QJKq50_WO6hInQ,35,56,33,10,20,32,3,4,327,Kaprál Fufuánek,200,19,1080,46650,25818,0,29368,5142,0,40,298,805,805,1319,0,1,2,True,True,54,True,2,False,4,18.0,1628533829000,19948,0.9,49.1,0.7,711.1,0.5,724.9,418.2,505.6,1108.2,1821.9,971.4,1052.7,1.9,3.1,1.8,0.6,2591.7,1434.3,0.0,1631.6,285.7,0.0,2.2,16.6
