,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,1,17,Alistar,0,90,90,90,42660,5,True,False,True,False,False,11915,10500,1,1,0,3143,3001,3047,3067,0,2052,3,8,3,2,193,19361,10163,7335,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 776, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 481, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 21, 'var3': 17}, {'perk': 8451, 'var1': 274, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 1730, 'var2': 340, 'var3': 0}], 'style': 8000}]}",2415,723,14321,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,25,20,21,5,2,4,23,32,312,JunaCHina,100,42,983,27467,11781,0,22361,11013,4404,20,118,5690,895,704,0,1,0,True,True,48,True,1,True,4,16.4,1625930367000,15596,1.6,5.5,0.3,726.5,0.5,1180.5,619.7,447.3,951.0,147.3,44.1,873.2,1.5,1.2,1.3,0.3,1674.8,718.4,0.0,1363.5,671.5,268.5,1.2,7.2
1,15,0,17,Xerath,1,822,822,822,4940,5,False,True,True,False,False,13129,12485,0,0,0,1052,6655,3020,3112,3089,2052,4,17,7,4,241,61702,31935,4924,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2288, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1603, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5144, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 886, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2176,529,6420,8ZRGIlBOoBidH053BBEeDWV2JNZg-fUK9-cZjKzB6_vimihMR_pEJc39Xjr2O6vB4NDCFQQULshXlA,90,41,33,37,4,4,6,6,346,Doktor Lewatywa,100,28,983,66351,32465,0,13574,2310,0,32,106,2472,0,2230,0,2,0,True,True,48,True,1,True,4,16.4,1625930367000,33064,0.9,50.1,0.3,800.5,1.0,3762.3,1947.3,300.2,2016.1,132.7,32.3,391.5,5.5,2.5,2.0,2.3,4045.8,1979.6,0.0,827.7,140.9,0.0,2.0,6.5
2,25,1,16,Karma,0,1442,1442,1442,14547,8,True,False,False,False,False,10430,9050,0,1,0,3020,4629,1026,1011,0,0,0,4,0,1,178,31357,16620,6107,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1358, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 424, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 438, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1451,544,9455,e7Dgqgh017IUqswRNE7GTwFIEmzDdznzT2fWA5AMAmjJhP41K5XamZ4U_3p5w2mi1hA15pG1TWo5sA,66,17,90,30,4,4,6,7,199,EximoxD,100,11,983,32809,17164,1743,16002,1471,614,14,188,0,0,440,0,3,0,True,True,48,True,1,True,4,16.4,1625930367000,14203,1.5,87.9,0.5,636.0,0.2,1912.0,1013.4,372.4,866.0,88.5,33.2,576.5,4.0,1.0,5.5,1.8,2000.5,1046.6,106.3,975.7,89.7,37.4,0.9,11.5
3,21,0,17,Jinx,1,4443,4443,4443,9768,6,True,False,True,False,False,11503,11450,0,0,0,6691,3184,3814,3134,1036,2052,2,6,3,1,391,482,150,8236,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 835, 'var2': 270, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 19, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1110, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2067, 'var2': 5, 'var3': 0}], 'style': 8100}]}",51760,20440,12397,5vUugMEaZHvXHvn0H2lh90yzfCI2o4kLytxQz0hsRSjZG_yCM1qW9Cyjx6CHLtt_stmSbFTOYlp5IQ,14,74,13,9,5,7,3,4,152,Victorious Lee,100,12,983,52243,20590,0,21207,6311,585,42,134,0,0,573,2,4,0,True,True,48,True,1,True,4,16.4,1625930367000,27210,1.3,270.9,0.4,701.4,0.4,29.4,9.1,502.2,1659.1,3156.1,1246.3,755.9,0.9,4.5,0.8,0.5,3185.5,1255.5,0.0,1293.1,384.8,35.7,2.6,8.2
4,10,0,16,Malzahar,2,1217,1217,1217,9375,7,False,False,False,True,False,13399,12250,0,1,0,1058,3165,4637,6653,3158,2052,5,13,4,3,304,67686,15073,4994,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1246, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8237, 'var1': 416, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2971, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 226, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6475,788,8212,vS4QcCIXLm9SWYWBcXTWMDGnYf0mMpqT-gSxhIPjW-MQYvurBorVeSODEJTp4ioKe5SjfPMHWtURgA,62,63,65,7,6,21,4,4,329,Łuksz z topa,100,40,983,74578,15861,0,16371,952,0,102,158,416,0,3165,2,3,0,True,True,48,True,1,True,4,16.4,1625930367000,57500,0.6,74.2,0.4,817.0,0.8,4127.2,919.1,304.5,3506.1,394.8,48.0,500.7,3.8,3.8,4.0,0.4,4547.4,967.1,0.0,998.2,58.0,0.0,6.2,9.6
5,8,2,16,Kaisa,2,671,671,671,9640,9,False,False,False,False,False,10988,10000,0,0,1,6671,3006,3184,3086,1036,2052,2,5,2,2,207,8846,5692,16102,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1400, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 16, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 473, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1274, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1786, 'var2': 5, 'var3': 0}], 'style': 8100}]}",50271,9482,8166,KwwcQGPxjE79bUQFX92wQPxrZXRuI8V8G2zc0FqI8cdaMv4gQX4prJLIa08LiNxV4RZxtojn9vj6nA,50,31,36,3,2,4,2,1,48,add me,200,0,983,63567,15368,0,24458,3492,0,65,216,4448,193,190,0,0,4,False,False,31,False,0,False,0,16.4,1625930367000,47528,0.5,40.9,0.5,670.0,0.3,539.4,347.1,981.8,2898.0,3065.3,578.2,497.9,3.0,1.9,2.2,0.2,3876.0,937.1,0.0,1491.3,212.9,0.0,4.0,13.2
6,3,1,14,Shaco,0,0,0,0,9727,12,False,False,False,False,False,11175,10650,0,0,1,3508,6695,3177,3158,0,0,2,11,4,1,193,9286,5110,16557,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 668, 'var2': 15, 'var3': 0}, {'perk': 8143, 'var1': 274, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 539, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 360, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 367, 'var2': 140, 'var3': 0}], 'style': 8000}]}",4537,4359,4793,OrQhyFeL7ashC_vpPRX6_Mgh-ECajXEQO-6OoP6eIlJBFMwxAPGzkT4bq7BGZ5q3pW3VuFPIjPV6jg,30,31,26,32,6,14,24,32,381,jkz,200,16,983,15655,11161,0,21510,1178,0,0,268,1831,1691,160,0,0,4,False,False,31,False,0,False,0,16.4,1625930367000,4494,0.2,0.0,0.7,681.4,0.7,566.2,311.6,1009.6,274.0,276.6,265.8,292.3,1.8,1.9,1.6,2.0,954.6,680.5,0.0,1311.6,71.8,0.0,0.0,16.3
7,8,0,15,Jhin,5,0,0,0,5395,9,False,False,False,False,False,10936,10650,0,0,1,3009,6676,3094,1018,0,0,2,7,3,2,271,4633,1046,14176,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 929, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1179, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1116, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1240, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 40, 'var3': 0}], 'style': 8000}]}",40486,11572,5029,m6J4xY_FAwFKyuwFBfT5Hq7J32y9ycMdzIpXsH7Y6KUUF0HG4ln0T7plbRZVxhySmpLz27McpHhAxA,50,26,27,23,5,7,4,4,251,adjas,200,18,983,45348,12848,0,19301,4055,341,34,218,229,229,95,0,0,4,False,False,31,False,0,False,0,16.4,1625930367000,32500,0.5,0.0,0.5,666.8,0.4,282.5,63.8,864.4,1981.7,2468.7,705.6,306.6,3.0,1.6,1.6,1.4,2765.1,783.4,0.0,1176.9,247.3,20.8,2.1,13.3
8,14,0,16,Ziggs,2,0,0,0,6049,9,False,False,False,False,False,9447,10760,0,0,1,3020,4637,3070,3916,1028,0,0,3,0,1,209,46474,15899,15135,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 713, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 1426, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1124, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2891, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 506, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1437,356,3328,ME-7iatCXJ3kQQUcRPp7KMb5o5mgib_Jum3iKbOcZlFd4euGMgqocxTl86_XKqLnfBc9D-C2bpI14w,101,50,40,6,5,21,3,4,468,dziedziorek,200,25,983,49792,16255,0,18544,3421,0,29,180,1880,0,80,0,0,4,False,False,31,False,0,False,0,16.4,1625930367000,33537,0.9,0.0,0.5,576.0,0.2,2833.8,969.5,922.9,2044.9,87.6,21.7,202.9,6.2,3.0,2.4,0.4,3036.1,991.2,0.0,1130.7,208.6,0.0,1.8,11.0
9,15,0,15,Varus,0,442,442,442,5669,9,False,False,False,False,False,10360,8750,0,0,1,6691,3158,3134,1018,0,2052,0,5,0,1,195,5028,3848,11971,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 968, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1441, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 962, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3404, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 478, 'var2': 0, 'var3': 0}], 'style': 8000}]}",43626,18172,5197,hJ1CIgyRIVxMB04Ye3bYJxHNIYQdE9phpYF99T1yZ-mArtHcHc21l6uHCYjjd836V38aYVfUIlmaeQ,65,21,43,9,3,4,5,7,104,Szakranv2,200,28,983,53054,22020,0,17538,4642,585,33,228,4400,0,370,0,0,4,False,False,31,False,0,False,0,16.4,1625930367000,30592,0.9,27.0,0.5,631.7,0.3,306.6,234.6,729.9,1865.4,2660.1,1108.0,316.9,4.0,1.3,2.6,0.5,3235.0,1342.7,0.0,1069.4,283.0,35.7,2.0,13.9
