,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,36,0,17,Nami,3,473,473,473,6479,9,True,False,False,False,False,10649,9370,0,0,1,3916,3070,3158,3504,6616,2052,1,3,2,1,174,15192,6791,9108,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 753, 'var2': 2179, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 362, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 468, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4873, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 158, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4146,998,7969,xGamoFnPqn-zW3xlNbuRjs4lcNtP8pVmO9RCfP4AN2RWAYT-TWtgq9pmpPmwhcbNQj69hwcEv9R5LQ,43,71,75,8,4,4,6,7,292,leaarnit,100,45,992,19339,7789,2850,17430,13429,8930,16,182,0,0,352,0,2,4,False,True,42,False,0,False,2,16.5,1625438789000,11077,2.2,28.7,0.5,645.4,0.2,920.7,411.6,552.0,671.3,251.3,60.5,483.0,2.6,4.3,4.5,0.5,1172.1,472.1,172.7,1056.4,813.9,541.2,1.0,11.0
1,21,0,15,Caitlyn,2,854,854,854,8360,10,True,False,False,False,False,11636,10500,0,0,1,3006,3094,3031,0,0,2052,4,10,3,2,143,3954,3193,9158,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 1926, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 603, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1116, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2075, 'var2': 5, 'var3': 0}], 'style': 8100}]}",45520,22597,10945,o1As2vF3hZa9HdPnJ4vpVh2SE37VHSiu9tUV5vrGkZXS9cqTYBOzMXlQSPANeUjf30KIxTUlsoA1ig,41,50,29,4,5,4,4,1,339,Grüchal,100,27,992,56649,28786,0,21000,3263,0,43,248,7174,2995,896,0,0,4,False,True,42,False,0,False,2,16.5,1625438789000,27009,1.3,51.8,0.6,705.2,0.6,239.6,193.5,555.0,1636.9,2758.8,1369.5,663.3,2.5,3.0,1.8,0.2,3433.3,1744.6,0.0,1272.7,197.8,0.0,2.6,15.0
2,17,0,16,TwistedFate,2,2160,2160,2160,7645,13,False,True,False,False,False,13509,12500,0,0,1,3124,3006,3508,3094,0,2052,2,10,2,1,97,21049,8961,8629,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2177, 'var2': 1360, 'var3': 817}, {'perk': 8009, 'var1': 1980, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 950, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 75, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",36362,11821,12276,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,38,90,0,2,2,4,8,32,390,Hobo,100,33,992,60763,22724,0,21304,666,0,54,306,3351,1941,397,1,2,4,False,True,42,False,0,False,2,16.5,1625438789000,35879,1.0,130.9,0.8,818.7,0.6,1275.7,543.1,523.0,2174.5,2203.8,716.4,744.0,2.3,5.5,0.0,0.1,3682.6,1377.2,0.0,1291.2,40.4,0.0,3.3,18.5
3,17,0,16,Gwen,2,735,735,735,28524,12,True,False,False,False,False,10847,10400,0,0,1,3115,3111,4629,0,0,2052,1,7,3,2,112,24189,12304,12984,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1128, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1755, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 680, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 879, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2144, 'var2': 5, 'var3': 0}], 'style': 8100}]}",11586,4384,20665,aoKDrjiHdk2TxhrXK_0IiZ5BbcQiDJ806ZE0K7Tf6d2gQoqSwauqGnA1sh-sCUlFGPSteWnbGbbnvQ,51,25,37,14,4,4,21,32,226,Ridley6,100,4,992,45987,22964,0,34260,9047,0,28,254,10210,6275,609,1,1,4,False,True,42,False,0,False,2,16.5,1625438789000,22288,1.0,44.5,0.7,657.4,0.4,1466.0,745.7,786.9,1350.8,702.2,265.7,1252.4,3.1,1.5,2.2,0.8,2787.1,1391.8,0.0,2076.4,548.3,0.0,1.7,15.4
4,18,0,16,Pyke,0,846,846,846,16907,8,True,False,False,False,False,14133,12100,0,0,1,1001,6676,3142,6609,0,2052,2,11,4,2,188,838,590,7425,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 35, 'var2': 50, 'var3': 0}, {'perk': 8143, 'var1': 385, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 713, 'var2': 290, 'var3': 0}, {'perk': 8014, 'var1': 354, 'var2': 0, 'var3': 0}], 'style': 8000}]}",27945,15475,13097,aWSvntcnUzZ38zY4gF6bCBSDVphomym_rLHXdEXUnQF7fRAjTi7ehD9peerS0SH6lnfM2dePxYCcVQ,60,31,26,13,18,32,5,4,403,drogonn,100,30,992,30813,18095,0,21968,6893,0,19,168,2029,2029,1445,0,2,4,False,True,42,False,0,False,2,16.5,1625438789000,11872,1.1,51.3,0.5,856.5,0.7,50.8,35.8,450.0,719.5,1693.6,937.9,793.8,3.6,1.9,1.6,0.8,1867.5,1096.7,0.0,1331.4,417.8,0.0,1.2,10.2
5,23,0,16,Thresh,0,900,900,900,26878,10,False,False,True,False,False,9925,9550,0,1,0,2051,3076,1011,3083,3047,2052,0,3,0,1,168,14465,8469,8926,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3117, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1575, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 662, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 111, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8352, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8306, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2202,881,14615,8MOu9vaTq0FPslrPoGPWo9q5v3H5qpQzAueWJ3OIsdYr4S88fkZOXsvYfjkLE3drmvjJlyB0ex8XXA,45,22,26,4,19,32,5,4,551,Divine Tsunderer,200,47,992,17643,10325,3116,28330,1110,530,6,206,975,975,4788,0,4,2,True,False,52,True,1,True,4,16.5,1625438789000,6418,1.4,54.5,0.6,601.5,0.2,876.7,513.3,541.0,389.0,133.5,53.4,885.8,2.7,1.3,1.6,0.2,1069.3,625.8,188.8,1717.0,67.3,32.1,0.4,12.5
6,17,5,18,Graves,2,4694,4694,4694,21679,6,False,False,False,True,False,16546,12900,1,1,0,3006,6676,3072,6673,1018,0,6,25,7,3,230,1827,1092,6804,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2287, 'var2': 35, 'var3': 0}, {'perk': 8139, 'var1': 1429, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1121, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3426, 'var2': 0, 'var3': 0}], 'style': 8000}]}",112363,32812,11925,8n2ISPwXRR4edPX4Rl5wlgBpp0UHVdRN_WJM6fJpONB6VVLo11JZ4RtWbOv12tAItoEapJOY7eTZYA,52,26,23,9,3,4,5,6,469,Salty Raccoon,200,27,992,114728,34443,0,21527,2949,0,108,164,537,537,2798,4,4,2,True,False,52,True,1,True,4,16.5,1625438789000,75591,1.0,284.5,0.4,1002.8,1.5,110.7,66.2,412.4,4581.3,6809.9,1988.6,722.7,3.2,1.6,1.4,0.5,6953.2,2087.5,0.0,1304.7,178.7,0.0,6.5,9.9
7,47,0,17,JarvanIV,1,578,578,578,14184,9,False,False,True,False,False,10661,9300,0,1,0,3070,6617,3158,3011,3114,2052,0,0,0,0,206,7722,3689,5241,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 295, 'var2': 3126, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 389, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 484, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 264, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 874, 'var2': 1137, 'var3': 0}], 'style': 8400}]}",9949,4822,10137,6JHXF1bReHvu0ldsooMr5cRGM1sclBP6VRWTBQIFd0pMs9p4OLcSoAYO_RmPHmRXjolkSXKGWbvegA,56,40,79,13,6,6,3,4,448,Rokudo Mukuro,200,9,992,18317,9157,4297,18828,5796,4853,12,212,645,645,3448,0,3,2,True,False,52,True,1,True,4,16.5,1625438789000,8582,2.8,35.0,0.5,646.1,0.0,468.0,223.6,317.6,520.1,603.0,292.2,614.4,3.4,2.4,4.8,0.8,1110.1,555.0,260.4,1141.1,351.3,294.1,0.7,12.8
8,24,1,17,Kennen,1,1697,1697,1697,13709,6,False,False,False,False,False,12437,10900,0,1,0,3020,3916,3152,3157,0,0,4,11,3,1,211,45007,30647,4896,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1820, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1259, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1841, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 983, 'var2': 350, 'var3': 0}, {'perk': 8014, 'var1': 812, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3484,2143,11689,NCxinWMNd07czmqdrN_6pFsJ2fiVsgy10QcDQWwyOUJm_mku90QheqTl1k4uXrH4Uso4Mo-MsBTQpg,98,22,37,7,20,32,4,4,251,UZI APO XASIA,200,23,992,49377,33456,0,19208,4631,0,24,160,885,665,2623,0,1,2,True,False,52,True,1,True,4,16.5,1625438789000,14224,1.5,102.8,0.4,753.8,0.7,2727.7,1857.4,296.7,862.1,211.2,129.9,708.4,5.9,1.3,2.2,0.4,2992.5,2027.6,0.0,1164.1,280.7,0.0,1.5,9.7
9,19,0,16,Samira,2,1359,1359,1359,16376,11,False,False,True,False,False,13158,12900,0,1,0,3047,3072,6676,1038,0,2052,4,13,3,2,178,6013,3407,5972,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 342, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 407, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 586, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 994, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1613, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40325,18207,13396,eea1zMm_AYYLF18HNyA1e0x_4FRkvugFzzdEuYHJOQlIcNIlkW4bT4of8Z__iLiO_KT2riZWfkZhMw,76,12,26,5,2,4,13,32,171,hausipwnd,200,0,992,47278,22493,0,21952,3296,0,44,270,939,879,2583,0,2,2,True,False,52,True,1,True,4,16.5,1625438789000,23426,1.2,82.4,0.7,797.5,0.8,364.4,206.5,361.9,1419.8,2443.9,1103.5,811.9,4.6,0.7,1.6,0.3,2865.3,1363.2,0.0,1330.4,199.8,0.0,2.7,16.4
