,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,2,15,Velkoz,2,1183,1183,1183,7077,7,False,False,False,True,False,10956,9485,0,1,0,4637,3020,3070,1058,1052,2052,2,6,2,2,304,31864,19907,8370,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1391, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 722, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1061, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3523, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 513, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2148,518,7665,1zQgXt6mV0qDcc5HFJNJKutmWY4gEbFN7BYM3RflIjB0kHV-Nt1ZisBOjt4IT1n-Ad5p9WdHzQGp7g,90,53,29,7,3,4,4,7,315,Kocham KPOP UWU,100,30,1031,38887,24062,0,16186,2671,438,28,176,4874,3636,150,1,4,0,True,True,45,True,1,True,4,17.2,13642,1.4,68.8,0.4,637.0,0.3,1852.6,1157.4,486.6,793.1,124.9,30.1,445.6,5.2,3.1,1.7,0.4,2260.9,1399.0,0.0,941.0,155.3,25.5,1.6,10.2
1,19,4,16,Jayce,1,6193,6193,6193,8368,8,False,True,True,False,False,13612,10400,1,1,0,6691,3158,6676,1036,0,2052,5,13,4,2,249,3472,1708,8315,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1346, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1069, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1913, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4012, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 680, 'var2': 0, 'var3': 0}], 'style': 8000}]}",56159,21870,7760,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,74,61,48,73,14,32,3,4,246,Mafla Jinx,100,2,1031,60311,24259,0,16536,4111,0,51,172,679,679,460,2,4,0,True,True,45,True,1,True,4,17.2,29859,1.1,360.1,0.5,791.4,0.8,201.9,99.3,483.4,1736.0,3265.1,1271.5,451.2,4.3,3.5,2.8,4.2,3506.5,1410.4,0.0,961.4,239.0,0.0,3.0,10.0
2,23,0,17,Maokai,2,235,235,235,7417,3,False,False,False,False,False,11345,8200,0,0,0,4637,3020,3916,0,0,2052,1,3,2,1,450,52834,19360,8674,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2412, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1160, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 754, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 804, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3881,607,5312,kMLrm_afCK2jE0xBGhBR-3f-qxd_4QhqEMpgSUxkwHsEFNykkvigz_wj80a9QrYX20vtyfLSt6HgiQ,52,13,93,10,14,32,4,4,174,Cory93,100,69,1031,58055,21307,0,14136,5480,0,48,54,1339,1339,149,0,1,0,True,True,45,True,1,True,4,17.2,36513,1.3,13.7,0.2,659.6,0.2,3071.7,1125.6,504.3,2122.8,225.6,35.3,308.8,3.0,0.8,5.4,0.6,3375.3,1238.8,0.0,821.9,318.6,0.0,2.8,3.1
3,25,0,17,Shaco,0,893,893,893,6499,4,True,False,False,False,False,11470,10050,0,1,0,3158,4637,3165,1028,0,2052,2,7,4,2,344,35262,17052,6488,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2138, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 802, 'var3': 0}, {'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 456, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1666,333,5812,dgkyb8c0jpFvszTPxuO4l2uvzN6tgAwKvoBCjPUscTIPy6WTX0cTe_kpwBs2mqafadbdlfSF6BuqJA,37,43,50,186,6,7,1,13,143,Efiyo,100,24,1031,37333,17790,0,12484,2376,525,28,114,404,404,183,0,2,0,True,True,45,True,1,True,4,17.2,18650,1.5,51.9,0.2,666.9,0.4,2050.1,991.4,377.2,1084.3,96.9,19.4,337.9,2.2,2.5,2.9,10.8,2170.5,1034.3,0.0,725.8,138.1,30.5,1.6,6.6
4,12,1,17,Volibear,0,684,684,684,32837,4,True,False,True,False,False,13416,11200,0,1,0,3111,3065,3075,1011,3067,2052,4,16,7,5,269,24074,7036,8024,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1619, 'var2': 1100, 'var3': 519}, {'perk': 9111, 'var1': 1579, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 523, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 689, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2278, 'var2': 5, 'var3': 0}], 'style': 8100}]}",19074,9540,12970,dxPo8UNubLeCZwdw00ZnkJA1W7Bo0i8856POPbWXFCdTixZjZj5EnQ8uvGPEB_-BGfadnas643e30A,26,37,34,5,3,4,6,14,203,kruch,100,28,1031,46727,17090,0,21198,6859,0,35,104,3578,513,203,1,3,0,True,True,45,True,1,True,4,17.2,28953,0.7,39.8,0.2,780.0,0.9,1399.7,409.1,466.5,1683.3,1109.0,554.7,754.1,1.5,2.2,2.0,0.3,2716.7,993.6,0.0,1232.4,398.8,0.0,2.0,6.0
5,9,0,15,Gragas,1,0,0,0,21169,10,False,False,False,False,False,10404,9850,0,0,1,3020,3157,3065,0,0,0,2,6,2,1,256,25660,16233,15955,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 897, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 479, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 523, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1637, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 385, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2930,1069,9541,kIiJhurBL1iLp69so99Rlov0g4OewWWf1BUYtYq0AFR0Taz_8oNhZf2mW7A12f38Z6mWGhRiTzH74Q,103,50,28,7,24,32,4,4,614,jokermov,200,25,1031,29503,17843,0,27088,5878,0,7,239,912,540,1591,0,0,4,False,False,26,False,0,False,0,17.2,11660,0.5,0.0,0.6,604.9,0.3,1491.9,943.8,927.6,677.9,170.3,62.2,554.7,6.0,2.9,1.6,0.4,1715.3,1037.4,0.0,1574.9,341.7,0.0,0.4,13.9
6,9,0,16,Akshan,2,1109,1109,1109,12733,7,False,False,False,False,False,12914,12300,0,0,1,3006,6676,3031,1038,0,0,2,7,3,1,277,4531,1268,10534,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1058, 'var2': 619, 'var3': 439}, {'perk': 8009, 'var1': 1685, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 608, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1234, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2495, 'var2': 5, 'var3': 0}], 'style': 8100}]}",74987,16158,8351,k2-HImoqlgYe38QmeIXJsCOIq6gdVYmbCHxecqhaMw7i39ZIeizu5NPw3awGSk2MJ6D-_e2R1KdkiA,57,26,80,5,5,7,4,4,243,ESSA BOY SMG,200,0,1031,80532,17543,0,19885,5372,382,80,172,1013,116,999,0,0,4,False,False,26,False,0,False,0,17.2,61880,0.5,64.5,0.4,750.8,0.4,263.4,73.7,612.4,3597.7,4359.7,939.4,485.5,3.3,1.5,4.7,0.3,4682.1,1019.9,0.0,1156.1,312.3,22.2,4.7,10.0
7,6,1,15,Veigar,2,0,0,0,9217,11,False,False,False,False,False,10585,9950,0,0,1,3157,3165,3020,1033,0,0,1,7,2,1,197,44024,10472,11998,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 742, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 260, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1724, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 551, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2766,438,6040,MiVHhTre6JBQzumwHoJ84f4V8l7buUmhxFhi6vGOILgdgUij-i8z24eRDMyxXdQZ44Tlv1nEGqUqiQ,67,53,33,11,5,4,7,7,540,GENERAŁ KOTWICA,200,47,1031,47594,11100,0,19717,2339,382,29,260,803,190,1679,0,0,4,False,False,26,False,0,False,0,17.2,36494,0.3,0.0,0.6,615.4,0.4,2559.5,608.8,697.6,2121.7,160.8,25.5,351.2,3.9,3.1,1.9,0.6,2767.1,645.3,0.0,1146.3,136.0,22.2,1.7,15.1
8,18,0,15,Yuumi,2,151,151,151,10341,9,False,False,False,False,False,9836,8750,0,0,1,6656,1001,6616,3070,0,2052,0,2,0,1,194,10454,4484,11907,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 89, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 328, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 459, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 222, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1234, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2267,1034,5802,qNihs_qX8n0kpoU_KJHLfQzLvbkS6stS3RtjIGlAsK5sX3PvQWwHrVMurokaXKa0MLcdy45aCeuFRA,36,153,58,7,7,1,5,4,468,dr micom,200,24,1031,12982,5518,714,19269,8215,6146,5,200,260,0,1558,0,0,4,False,False,26,False,0,False,0,17.2,7313,1.0,8.8,0.5,571.9,0.1,607.8,260.7,692.3,425.2,131.8,60.1,337.3,2.1,8.9,3.4,0.4,754.8,320.8,41.5,1120.3,477.6,357.3,0.3,11.6
9,10,0,15,Ezreal,0,0,0,0,8709,8,False,False,False,False,False,10851,8400,0,0,1,2031,3042,1006,1043,1053,2052,1,4,2,1,181,11109,7414,14669,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2135, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 354, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 360, 'var3': 0}], 'style': 8200}]}",61128,12521,7736,ZSLQm1jUC5yqNRnghPlArpe3usPj798reIkJ-t3Os5Rptnx-bYekZPqwjnrBQZIPhWX3n3dvqfbJ-A,184,34,24,8,4,4,7,32,226,Psych666,200,0,1031,73300,20235,0,23150,2206,0,60,139,1062,300,744,0,0,4,False,False,26,False,0,False,0,17.2,53065,0.6,0.0,0.5,630.9,0.2,645.9,431.0,852.8,3085.2,3554.0,728.0,449.8,10.7,2.0,1.4,0.5,4261.6,1176.5,0.0,1345.9,128.3,0.0,3.5,8.1
