,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,8,0,18,Pyke,1,751,751,751,19786,12,False,True,False,False,False,16302,16100,0,0,2,3156,3158,6676,6695,3814,0,6,22,4,3,182,0,0,16473,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 39, 'var2': 65, 'var3': 0}, {'perk': 8143, 'var1': 862, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",38005,24216,10633,nge3WW3VSwvfQvp22QVhG7vp-nnohgPXf9bAgoRyhHoJDiyt5_CdKtdXQE_tQFdQOzigmAQasiJi8A,61,52,44,20,5,4,7,14,385,hypixel bedwars,100,26,1292,43461,29672,0,28914,7765,0,10,290,5455,5455,1807,0,0,4,False,True,56,False,0,False,1,21.5,1626310358000,13038,0.4,34.9,0.6,758.2,1.0,0.0,0.0,766.2,606.4,1767.7,1126.3,494.6,2.8,2.4,2.0,0.9,2021.4,1380.1,0.0,1344.8,361.2,0.0,0.5,13.5
1,29,0,18,Lux,2,421,421,421,8138,13,True,False,False,False,False,13130,13450,0,0,2,3158,3011,6616,4628,3191,2052,1,4,4,2,210,26319,9586,21492,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1206, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 225, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 289, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 484, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 633, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1376,252,3507,PTicoplPmFiTzCOGbj_lJ7k-kf_FG6T5Uh_0AVQkedBaiP4FSPpyra1_AdohD63HN_tVKn3YvCROPg,39,60,78,10,1,4,4,7,17,SugarFirefly,100,36,1292,28107,10250,3824,26091,3056,255,19,348,412,412,1091,1,1,4,False,True,56,False,0,False,1,21.5,1626310358000,17436,1.3,19.6,0.6,610.7,0.2,1224.1,445.9,999.6,811.0,64.0,11.7,163.1,1.8,2.8,3.6,0.5,1307.3,476.7,177.9,1213.5,142.1,11.9,0.9,16.2
2,18,0,18,Jinx,2,2220,2220,2220,9077,10,False,False,False,False,False,17016,17200,0,0,2,3006,3085,3031,3072,3033,0,2,8,2,2,507,1453,818,18689,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 429, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 665, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2876, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1363, 'var2': 0, 'var3': 0}], 'style': 8100}]}",107967,21335,5120,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,35,49,22,9,7,14,5,4,342,hypixel skywars,100,16,1292,117525,24406,0,25084,4720,0,116,280,8103,2252,1275,0,1,4,False,True,56,False,0,False,1,21.5,1626310358000,90899,0.8,103.3,0.5,791.4,0.4,67.6,38.0,869.3,4227.9,5021.7,992.3,238.1,1.6,2.3,1.0,0.4,5466.3,1135.2,0.0,1166.7,219.5,0.0,5.4,13.0
3,28,2,18,Lillia,2,353,353,353,11960,8,False,False,False,False,False,14723,12900,0,0,2,3020,4637,3165,4629,0,0,4,10,3,2,505,70200,35104,18622,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3803, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 983, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1407, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",268,93,10159,MKwST5ZZzvkVJxDT5Mxp65fcwP589tQ88ItupVLXw2pSJ2rEm-6o_mujzgJs7xtZaXXIbyA2yGwY2Q,57,18,55,8,35,32,6,4,398,Dexy,100,42,1292,85672,42165,0,29866,6791,0,29,282,15203,6967,1084,0,0,4,False,True,56,False,0,False,1,21.5,1626310358000,43154,1.3,16.4,0.4,684.8,0.5,3265.1,1632.7,866.1,2007.2,12.5,4.3,472.5,2.7,0.8,2.6,0.4,3984.7,1961.2,0.0,1389.1,315.9,0.0,1.3,13.1
4,17,0,18,Yone,2,629,629,629,36747,13,False,False,False,False,False,15069,14650,0,0,2,3031,3006,3072,3065,1036,2052,3,12,2,1,210,14935,5471,22617,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 169, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 879, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 680, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1528, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3756, 'var2': 5, 'var3': 0}], 'style': 8100}]}",83216,17569,15798,_DZsKajfUjd8F1PLLfF4L0n5bgO9NMQxZEcH6LYj36bBq5CU4yzR3ziAlrP1CYldk8gIrrmkpybFxA,162,36,47,9,6,4,8,14,23,Love P3rMa BaN ,100,26,1292,101677,26567,0,39577,7114,0,88,348,3525,3525,1161,0,1,4,False,True,56,False,0,False,1,21.5,1626310358000,74481,0.8,29.3,0.6,700.9,0.6,694.7,254.5,1052.0,3464.2,3870.5,817.2,734.8,7.5,1.7,2.2,0.4,4729.2,1235.7,0.0,1840.8,330.9,0.0,4.1,16.2
5,29,0,18,Kayle,2,2189,2189,2189,13470,12,False,False,False,True,False,16055,14850,1,2,0,3115,3006,3153,3100,1058,0,3,11,3,1,191,49418,19177,12713,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2657, 'var2': 1495, 'var3': 1162}, {'perk': 9111, 'var1': 1966, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 717, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 62, 'var2': 14, 'var3': 11}, {'perk': 8451, 'var1': 247, 'var2': 0, 'var3': 0}], 'style': 8400}]}",21400,7949,15134,NwJaLM2vASZPcrMfnwRfn5ErGdkQtEVefZ_nzTDGS8BUDe6u0LzZsM5ld_a3PI2IfQzvX5YmAL8Muw,37,30,36,9,4,4,16,32,25,ReformedSpogos,200,6,1292,74518,29454,0,36065,11168,1673,61,306,3698,2326,8217,1,4,1,True,False,56,True,2,True,4,21.5,1626310358000,42875,1.3,101.8,0.6,746.7,0.5,2298.5,892.0,591.3,1994.2,995.3,369.7,703.9,1.7,1.4,1.7,0.4,3466.0,1370.0,0.0,1677.4,519.4,77.8,2.8,14.2
6,10,1,18,Katarina,19,3230,3230,3230,25600,9,False,False,False,False,False,19865,17550,1,2,0,3157,3165,4633,3135,3020,2052,8,31,5,3,237,109820,58197,11906,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1981, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1976, 'var2': 410, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1818, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 2245, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2372, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2451,920,16261,_UERvhIITpwAlau0kwkRB294sGeq1yR1g7OnPcHPoongrCJsZEdy84OIeW9Blpz6lN3kmxE0m_80sw,78,51,0,19,3,4,31,32,242,Tipicni Divljak,200,0,1292,116564,62037,0,33136,9018,0,52,238,4293,2919,4968,2,3,1,True,False,56,True,2,True,4,21.5,1626310358000,51297,0.5,150.2,0.4,924.0,1.4,5107.9,2706.8,553.8,2385.9,114.0,42.8,756.3,3.6,2.4,0.0,0.9,5421.6,2885.4,0.0,1541.2,419.4,0.0,2.4,11.1
7,8,1,16,Annie,3,0,0,0,6070,13,False,False,False,False,False,10755,9850,0,0,0,3089,3145,3020,0,0,2052,0,2,0,1,146,5853,3341,7913,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 555, 'var2': 9, 'var3': 0}, {'perk': 8143, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 84, 'var2': 3, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8237, 'var1': 276, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1025,108,7110,mpeeJ5crGZ-nv8BMfWJz1dYGmn8KvfYUODvVz2Q4M_7wjcZqfaLOqQtaLvFmYARzGCo2sQt3RMwOGw,13,12,18,9,0,4,0,21,12,Spotify24,200,0,1292,6878,3450,171,17771,156,0,5,296,0,0,2747,0,0,1,True,False,56,True,2,True,4,21.5,1626310358000,3428,0.4,0.0,0.6,500.2,0.1,272.2,155.4,368.0,159.4,47.7,5.0,330.7,0.6,0.6,0.8,0.4,319.9,160.5,8.0,826.6,7.3,0.0,0.2,13.8
8,21,0,18,Tristana,2,2516,2516,2516,10693,13,False,False,True,False,False,14136,13700,0,0,0,3046,3033,3006,3031,1018,2052,0,5,0,1,153,11758,1911,11495,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1505, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 456, 'var2': 260, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 750, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 7914, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",68971,20931,13625,w0SzR21HyzvqMDaLK8zqId210vKrioLArUF_-dZBqXP_iOm5CIJfMt6LydCRsbFavu8Sruos36NZ1A,26,21,22,5,4,4,4,7,26,ObamaFister,200,3,1292,83100,22842,0,29170,3369,67,105,326,2370,0,4049,0,1,1,True,False,56,True,2,True,4,21.5,1626310358000,57742,1.0,117.0,0.6,657.5,0.2,546.9,88.9,534.7,2685.7,3208.0,973.5,633.7,1.2,1.0,1.0,0.2,3865.1,1062.4,0.0,1356.7,156.7,3.1,4.9,15.2
9,26,2,18,MissFortune,2,1130,1130,1130,8857,9,False,False,True,False,False,14358,11600,0,2,0,3020,4637,3165,3067,3108,2052,2,7,2,1,164,31813,15266,6951,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1746, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 1462, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 373, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}], 'style': 8200}]}",10630,4840,16140,-KL6bPpOje67oJCI6ONLQ38L356Cj6xuJWlTkSdrQD4xCHfSyMw3GD5gTfD5tmznF3jCXpfGXeZfDw,14,17,74,7,7,7,6,4,27,Oi Ya Bruv,200,18,1292,43618,21281,0,25723,4922,538,21,238,1174,1174,2630,1,3,1,True,False,56,True,2,True,4,21.5,1626310358000,21207,1.2,52.6,0.4,667.8,0.3,1479.7,710.0,323.3,986.4,494.4,225.1,750.7,0.7,0.8,3.4,0.3,2028.7,989.8,0.0,1196.4,228.9,25.0,1.0,11.1
