,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,0,18,Chogath,1,529,529,529,83710,11,False,False,True,False,False,19268,18200,2,2,2,3009,8001,3065,3083,4401,2052,4,18,6,2,290,98231,19685,52849,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 3371, 'var2': 3389, 'var3': 0}, {'perk': 8463, 'var1': 5601, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 69, 'var2': 16, 'var3': 19}, {'perk': 8451, 'var1': 589, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5317, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",15207,4354,21387,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,99,60,61,17,3,4,18,32,389,Hobo,100,100,1573,128844,31202,0,86113,11932,1747,85,262,15405,7162,11877,0,1,4,False,False,67,True,2,True,3,26.2,1624742417000,97113,1.0,20.2,0.4,735.4,0.7,3749.3,751.3,2017.1,3706.6,580.4,166.2,816.3,3.8,2.3,2.3,0.6,4917.7,1190.9,0.0,3286.8,455.4,66.7,3.2,10.0
1,26,0,18,Twitch,1,1378,1378,1378,10623,15,False,False,False,False,False,18386,20250,0,2,2,3156,6672,3006,3036,0,0,5,17,4,2,161,748,748,22285,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 789, 'var2': 430, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 983, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",88565,38289,4619,uHuySC4mDAumTZIKheT0IHUHClhmd66noYuLNytBiuB-9ylE9TFV49r88kjn1peG0-CCfSgJxApmjg,36,28,20,11,6,4,1,1,222,Big Ego Bad Play,100,16,1573,107048,47401,0,34131,1556,0,67,408,17734,8364,7226,1,2,4,False,False,67,True,2,True,3,26.2,1624742417000,58269,1.0,52.6,0.6,701.8,0.6,28.5,28.5,850.6,2224.0,3380.3,1461.4,176.3,1.4,1.1,0.8,0.4,4085.8,1809.2,0.0,1302.7,59.4,0.0,2.6,15.6
2,35,0,18,Nautilus,2,239,239,239,26925,14,False,False,True,False,False,14903,14350,0,1,2,4629,3089,3158,3135,3916,2052,0,4,0,1,236,44388,17891,13475,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1179, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 972, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 433, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3253,1473,15079,oRHCYXDtD7WKGZpJQJAHL5hWDNIZU0e7ysgFE1Jtu8ibkSOe20vuS_B1T8wR8VxJWTYy7CW2BT45tw,69,39,60,17,6,4,9,7,336,HappyNewbie,100,73,1573,48402,20125,0,32539,3567,788,33,410,760,760,3985,0,1,4,False,False,67,True,2,True,3,26.2,1624742417000,28038,1.3,9.1,0.5,568.8,0.2,1694.2,682.9,514.3,1070.2,124.2,56.2,575.5,2.6,1.5,2.3,0.6,1847.4,768.1,0.0,1241.9,136.1,30.1,1.3,15.6
3,39,0,18,Swain,1,1200,1200,1200,37192,14,False,False,True,False,False,18336,15800,0,2,2,3020,4637,3165,6653,3065,2052,4,14,4,2,194,124310,53438,23581,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2561, 'var2': 36, 'var3': 0}, {'perk': 8139, 'var1': 2310, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1492, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 7538, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4019,1928,29310,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,100,62,77,24,16,32,5,4,380,747S,100,71,1573,129512,56464,0,59868,18051,0,66,392,1183,1098,6976,1,2,4,False,False,67,True,2,True,3,26.2,1624742417000,71848,1.5,45.8,0.5,699.8,0.5,4744.7,2039.6,900.0,2742.3,153.4,73.6,1118.7,3.8,2.4,2.9,0.9,4943.2,2155.1,0.0,2285.0,689.0,0.0,2.5,15.0
4,35,0,18,Viktor,1,1735,1735,1735,63042,10,False,False,True,False,False,18264,20350,0,0,2,3748,6632,3065,3110,3111,2052,3,14,4,2,261,79154,28002,27774,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2264, 'var2': 2020, 'var3': 0}, {'perk': 8401, 'var1': 2193, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2678, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1357, 'var2': 1496, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 5787, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",45185,15409,20029,86j1I8EMKUu1H46LfL3GXvVcwOoFwBz1VHw8a59VfTXviHwo3Ggn25ebx2Twibs7SoHTZ6UMfvwrAw,145,37,85,32,9,7,21,32,274,Szysek,100,71,1573,125704,44316,0,55921,17383,1052,64,282,1364,904,8117,1,3,4,False,False,67,True,2,True,3,26.2,1624742417000,79653,1.3,66.2,0.4,697.1,0.5,3021.1,1068.8,1060.1,3040.2,1724.6,588.1,764.5,5.5,1.4,3.2,1.2,4797.9,1691.5,0.0,2134.4,663.5,40.2,2.4,10.8
5,20,1,18,Quinn,1,1383,1383,1383,17404,17,False,True,False,False,False,17661,15800,0,1,2,3006,6672,3072,3094,1038,2052,4,15,2,2,139,1046,558,22242,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2523, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 748, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3092, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2524, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 864, 'var2': 0, 'var3': 0}], 'style': 8000}]}",86634,41776,8970,PGWWTayto3eB9T-CHBaXGdT2LZjCirNyFiwr17ZMepa69lJ2kflbFPIfD03Mt1aCor8o8U1MakfUfQ,59,25,30,3,6,4,29,32,117,TFT ViBe,200,45,1573,95133,46949,0,33637,4088,0,52,482,7452,4613,2423,0,2,3,True,True,64,False,2,False,4,26.2,1624742417000,46801,0.8,52.8,0.6,674.1,0.6,39.9,21.3,848.9,1786.3,3306.6,1594.5,342.4,2.3,1.0,1.1,0.1,3631.0,1791.9,0.0,1283.9,156.0,0.0,2.0,18.4
6,33,1,18,Malzahar,5,2779,2779,2779,17982,13,True,False,False,False,False,19390,17700,0,2,2,3020,4637,3135,3165,3089,0,3,13,2,2,217,154451,63052,18829,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3423, 'var2': 40, 'var3': 0}, {'perk': 8126, 'var1': 1551, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7075, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1610, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2833,1099,9876,wb_pMLO4eIuhYDr3Wdx6hbFqB5tTLGZhoC4QxmIpSDzz_LomwYW2aA8H1Cwjujeu5Yo9Sv2O6LVjbQ,142,126,82,14,6,4,9,21,269,Shenzi,200,132,1573,159546,66336,0,31199,1644,0,103,384,2261,2185,2494,2,4,3,True,True,64,False,2,False,4,26.2,1624742417000,90431,1.3,106.1,0.5,740.1,0.5,5895.1,2406.6,718.7,3451.6,108.1,41.9,376.9,5.4,4.8,3.1,0.5,6089.5,2531.9,0.0,1190.8,62.7,0.0,3.9,14.7
7,25,0,18,TahmKench,1,603,603,603,88337,12,True,False,False,False,False,15367,14350,0,0,2,3083,3068,3111,3075,3077,2052,1,4,2,1,213,39844,15157,24254,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1067, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 745, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3175, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 338, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1137, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6796,3589,22940,8a_hY4ggIFJLqB4403od6V7FjMKEgUWYQxiV5RQlPfFD-eF8f09BIjKaB6XUfXoKo-WQcj1H-nLC5Q,85,51,15,33,3,4,8,14,353,Raised by Shenzi,200,48,1573,47996,20040,2129,50915,12722,0,26,344,1355,1294,3720,0,2,3,True,True,64,False,2,False,4,26.2,1624742417000,27353,1.0,23.0,0.5,586.5,0.2,1520.8,578.5,925.7,1044.0,259.4,137.0,875.6,3.2,1.9,0.6,1.3,1831.9,764.9,81.3,1943.3,485.6,0.0,1.0,13.1
8,22,3,18,Gwen,2,2565,2565,2565,55235,14,True,False,False,False,False,20694,20150,2,2,2,3135,4633,3157,3115,3102,2052,7,22,4,3,191,105425,61197,27653,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 4716, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4598, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 2235, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",24064,7372,25916,dSVfd7RAYEDKPFNCE9DsavUIKiIxwNS5Tc1QE-T905WLGAs870pmsX0TaAJ244mc8P2zfIVF3YFnSA,89,44,126,59,39,32,3,4,147,Arthes2012,200,13,1573,160621,94647,0,60554,25829,0,78,404,31130,26077,6984,0,3,3,True,True,64,False,2,False,4,26.2,1624742417000,63409,0.8,97.9,0.5,789.8,0.8,4023.9,2335.8,1055.5,2420.2,918.5,281.4,989.2,3.4,1.7,4.8,2.3,6130.6,3612.5,0.0,2311.2,985.8,0.0,3.0,15.4
9,22,0,18,Urgot,1,1550,1550,1550,70698,11,True,False,False,False,False,17448,15100,0,2,2,3111,3053,6631,6333,3065,2052,1,8,2,2,241,0,0,26785,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 566, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1993, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 366, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 69, 'var2': 17, 'var3': 15}, {'perk': 8453, 'var1': 1257, 'var2': 1604, 'var3': 0}], 'style': 8400}]}",141142,24862,14619,ZeWnV2fDfwZsM2izig9R_kORP2ge_D13Iiin1CiIF_H-NGtiXl18dQLwOlXaAifGE77oyv6Y6yo7nQ,67,46,36,11,18,32,6,4,68,Arthur2012,200,31,1573,144364,27874,0,44190,11921,0,94,312,3222,3012,2785,2,4,3,True,True,64,False,2,False,4,26.2,1624742417000,114940,0.8,59.2,0.4,666.0,0.3,0.0,0.0,1022.3,4387.0,5387.1,948.9,558.0,2.6,1.8,1.4,0.4,5510.1,1063.9,0.0,1686.6,455.0,0.0,3.6,11.9
