,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,18,Sylas,0,436,436,436,66707,14,True,False,False,False,False,14521,14300,0,2,1,3143,3047,4637,4629,3108,2052,1,10,2,1,142,47094,20999,14318,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 385, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3215, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1266, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1671, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1051, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5547,1739,26172,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,51,50,81,18,7,4,25,32,121,Lectric,100,27,1379,53651,23748,0,47216,8977,0,33,348,1010,1010,6725,0,1,3,True,True,57,True,2,False,4,23.0,1624714065000,29467,0.8,19.0,0.6,631.3,0.4,2047.6,913.0,622.5,1281.2,241.2,75.6,1137.9,2.2,2.2,3.5,0.8,2332.7,1032.5,0.0,2052.9,390.3,0.0,1.4,15.1
1,28,3,18,Nidalee,2,4357,4357,4357,10949,6,True,False,False,False,False,15733,11800,2,2,1,3020,4628,3089,3916,0,2052,2,10,3,1,348,46114,28393,4011,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1570, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 50, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2733, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5099, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 455, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10080,1070,12978,vaOFXuiVITCEcstgxC11BHlSDBfVIroPGnivockDK3-XkthSrmZHpE2ioCF9JP5WoZmXLPrBXqPnSQ,120,4,70,0,4,4,1,13,289,Nerog1,100,0,1379,56195,29463,0,19345,13750,6624,24,170,0,0,2355,1,4,3,True,True,57,True,2,False,4,23.0,1624714065000,22375,1.2,189.4,0.3,684.0,0.4,2005.0,1234.5,174.4,972.8,438.3,46.5,564.3,5.2,0.2,3.0,0.0,2443.3,1281.0,0.0,841.1,597.8,288.0,1.0,7.4
2,16,2,18,Pantheon,2,2392,2392,2392,20565,9,False,False,False,False,False,16817,13650,0,2,1,3047,6676,3814,6691,1036,2052,5,14,3,2,152,8070,1355,5888,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2370, 'var2': 1652, 'var3': 718}, {'perk': 9111, 'var1': 906, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 879, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 568, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3836, 'var2': 5, 'var3': 0}], 'style': 8100}]}",81155,24655,17348,50IwSaz2stD3SDVGK59LiSlPE1F2tekhWRWwxcx1LVGprNk8MraSe-fjYcC5V_gqknK276tE1oQ61A,46,20,16,5,13,32,6,4,130,Heniu00727,100,16,1379,90947,27622,0,27796,5235,0,60,256,1721,1611,4559,0,3,3,True,True,57,True,2,False,4,23.0,1624714065000,60933,0.7,104.0,0.4,731.2,0.6,350.9,58.9,256.0,2649.3,3528.5,1072.0,754.3,2.0,0.9,0.7,0.2,3954.2,1201.0,0.0,1208.5,227.6,0.0,2.6,11.1
3,12,1,18,Zed,0,375,375,375,15373,8,False,True,False,False,False,16212,16945,0,1,1,3047,6691,3814,3074,0,2052,4,13,4,2,219,5010,447,5180,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1523, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 440, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 4, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 666, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 496, 'var2': 0, 'var3': 0}], 'style': 8000}]}",70910,18428,12442,DjI1DSxvGLm-aKGUYm5tCBXwbxpIConcdy6tZNQSwXl2s555d_QSdQ0sxoX1SrsDG0L5VT5ZRSFSgw,52,63,59,12,28,32,4,4,25,Olciaaaaak,100,2,1379,77154,19920,0,19928,1585,0,72,234,1233,1043,2305,1,1,3,True,True,57,True,2,False,4,23.0,1624714065000,56859,0.5,16.3,0.3,704.9,0.6,217.8,19.4,225.2,2472.1,3083.0,801.2,541.0,2.3,2.7,2.6,0.5,3354.5,866.1,0.0,866.4,68.9,0.0,3.1,10.2
4,15,3,18,Zoe,2,2951,2951,2951,15065,7,False,False,False,False,False,14950,12085,0,0,1,6655,3020,3089,1052,4628,2052,3,10,3,2,457,72111,22635,3268,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1166, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1245, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2779, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 857, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 20, 'var3': 0}], 'style': 8000}]}",8384,1011,17794,EUUpiW-qyakn464TjYhaDpbRCzSVXPa2M5WwHIGBtnok4_psm8YlMc_3DoF3UiB-b0zjjhRNw74hpw,161,21,42,43,7,4,6,14,215,czerwony red,100,18,1379,83234,26161,0,24832,7731,554,58,220,2738,2514,3769,2,4,3,True,True,57,True,2,False,4,23.0,1624714065000,54122,0.7,128.3,0.3,650.0,0.4,3135.3,984.1,142.1,2353.1,364.5,44.0,773.7,7.0,0.9,1.8,1.9,3618.9,1137.4,0.0,1079.7,336.1,24.1,2.5,9.6
5,19,0,18,Varus,0,221,221,221,6232,14,False,False,False,False,False,12613,11900,0,1,2,6691,3153,3006,3134,1028,2052,1,3,2,1,148,2349,1926,16695,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 772, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1256, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 743, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 476, 'var2': 220, 'var3': 0}, {'perk': 8014, 'var1': 413, 'var2': 0, 'var3': 0}], 'style': 8000}]}",33452,14765,8248,v4TcKFyk5JUG9i7LsOSjZefgoBCxOSmLWKlcxdcyzrpTC4CdlbDQ82SerTlkwaP67-Ypn9vBDKCTbQ,66,12,27,10,6,4,11,32,69,bibanocu,200,20,1379,36207,17097,0,26474,3272,0,20,346,405,405,1530,0,1,4,False,False,44,False,1,True,3,23.0,1624714065000,18889,0.8,9.6,0.6,548.4,0.1,102.1,83.7,725.9,821.3,1454.4,642.0,358.6,2.9,0.5,1.2,0.4,1574.2,743.3,0.0,1151.0,142.3,0.0,0.9,15.0
6,12,0,18,MasterYi,0,0,0,0,29703,12,False,False,False,False,False,15557,14500,0,1,2,3111,6333,3124,6673,3077,0,4,17,3,3,140,8470,4951,11713,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 58, 'var2': 77, 'var3': 0}, {'perk': 8139, 'var1': 1138, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2832, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 94, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",46165,19776,15575,ojcMmPp4pN7i3yXayJu4yx9NEjEU6TaMMWWMnPnQxFuM54U5sF9qVDuf8DygIGi02mVc3_C2x3yY5A,40,17,32,11,5,4,18,32,316,jakubrt,200,0,1379,67862,36284,0,29097,6024,0,30,282,13226,11555,1809,0,0,4,False,False,44,False,1,True,3,23.0,1624714065000,31578,0.5,0.0,0.5,676.4,0.7,368.3,215.3,509.3,1373.0,2007.2,859.8,677.2,1.7,0.7,1.4,0.5,2950.5,1577.6,0.0,1265.1,261.9,0.0,1.3,12.3
7,19,0,18,Draven,3,948,948,948,12473,12,False,False,False,True,False,15895,14800,0,1,2,3031,6676,3072,1036,3006,2052,1,7,2,2,149,0,0,20479,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 937, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 516, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1747, 'var2': 0, 'var3': 0}], 'style': 8100}]}",100702,21509,12332,JEAD2R3Urq7lXuxSFJ0mZaLR5mExI7CDPpXuUxYu9sdKPY6hYp_dB_kTwj5GvwUWXGOl4k1z2jDRFg,53,38,27,9,7,7,5,4,255,ULTRA RAPlD FlRE,200,11,1379,100808,21615,0,33894,6568,765,97,340,105,105,1082,1,2,4,False,False,44,False,1,True,3,23.0,1624714065000,78245,0.8,41.2,0.5,691.1,0.3,0.0,0.0,890.4,3402.0,4378.3,935.2,536.2,2.3,1.7,1.2,0.4,4383.0,939.8,0.0,1473.7,285.6,33.3,4.2,14.8
8,16,0,18,KogMaw,2,82,82,82,4914,8,False,False,True,False,False,14215,13850,1,1,2,3020,4637,3165,3135,1058,2052,3,8,3,1,341,54898,23055,12460,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2187, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1636, 'var3': 0}, {'perk': 8233, 'var1': 12, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 603, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1269,867,5595,aGEHur9WRayqXkcsIzgQc7BkqX0Pe5gi1duXXEMUgelWwiBS-InRElSSGMV7VSBJtyiIxzWvH6fktg,66,80,84,136,5,4,6,13,246,ofer sh,200,12,1379,64059,28793,0,18945,540,0,41,246,7891,4871,889,0,1,4,False,False,44,False,1,True,3,23.0,1624714065000,35184,0.7,3.6,0.3,618.0,0.3,2386.9,1002.4,541.7,1529.7,55.2,37.7,243.3,2.9,3.5,3.7,5.9,2785.2,1251.9,0.0,823.7,23.5,0.0,1.8,10.7
9,18,0,18,Tristana,2,6048,6048,6048,6472,11,False,False,True,False,False,15606,14800,0,1,2,3095,3006,3031,6676,3133,2052,4,9,2,2,250,10716,2733,12482,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 59, 'var2': 78, 'var3': 0}, {'perk': 8139, 'var1': 1532, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3032, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 391, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8000}]}",89996,17717,11836,aB-eEpiU43-imgPbgnviLN5hR6Z-FI3ZLb7cuHONPMBSn9jjhNa2SKzIUnZGe16j1UMQi0LcMwjEmw,31,23,34,6,4,4,8,7,316,orzuri,200,4,1379,108933,23229,0,25197,7279,877,80,256,8220,2777,878,2,3,4,False,False,44,False,1,True,3,23.0,1624714065000,79656,0.8,263.0,0.5,678.5,0.4,465.9,118.8,542.7,3463.3,3912.9,770.3,514.6,1.3,1.0,1.5,0.3,4736.2,1010.0,0.0,1095.5,316.5,38.1,3.5,11.1
