,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,18,Kaisa,1,968,968,968,14468,11,False,False,True,False,False,15320,15600,0,1,1,6653,3020,4628,3165,3089,2052,3,11,4,2,196,38454,33670,5475,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2243, 'var2': 35, 'var3': 0}, {'perk': 8139, 'var1': 2470, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2767, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5019, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1228, 'var2': 0, 'var3': 0}], 'style': 8000}]}",25188,6799,23162,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,70,113,40,6,8,7,5,4,246,Mafla Jinx,100,0,1482,68048,40469,0,28995,8759,870,31,270,4405,0,358,0,2,4,False,False,42,True,1,True,2,24.7,26611,0.8,39.2,0.4,620.2,0.4,1556.8,1363.2,221.7,1077.4,1019.8,275.3,937.7,2.8,4.6,1.6,0.2,2755.0,1638.4,0.0,1173.9,354.6,35.2,1.3,10.9
1,15,0,18,Brand,2,535,535,535,16302,12,False,False,False,False,False,14311,14150,0,0,1,3020,3165,3116,4629,4630,2052,1,6,2,2,304,106033,37933,8185,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1116, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 2104, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2833, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3722, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1655, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3855,540,22588,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,39,75,74,12,6,4,7,21,223,call me Rose,100,52,1482,109888,38474,0,31262,4604,0,66,366,0,0,488,0,1,4,False,False,42,True,1,True,2,24.7,70879,0.6,21.7,0.5,579.4,0.2,4292.8,1535.7,331.4,2869.6,156.1,21.9,914.5,1.6,3.0,3.0,0.5,4448.9,1557.7,0.0,1265.7,186.4,0.0,2.7,14.8
2,13,0,18,Katarina,4,1142,1142,1142,27355,10,False,False,False,False,False,19654,19000,0,0,1,3153,3115,3124,3020,3089,2052,4,17,5,3,253,86453,19339,7722,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1126, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1226, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 974, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 845, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3481, 'var2': 5, 'var3': 0}], 'style': 8100}]}",14895,5162,27193,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,87,52,0,9,6,4,23,32,433,Highly Religious,100,0,1482,105526,27502,0,36176,11446,0,84,236,4177,3000,1260,2,2,4,False,False,42,True,1,True,2,24.7,76882,0.5,46.2,0.4,795.7,0.7,3500.1,783.0,312.6,3112.6,603.0,209.0,1100.9,3.5,2.1,0.0,0.4,4272.3,1113.4,0.0,1464.6,463.4,0.0,3.4,9.6
3,17,0,18,Thresh,1,985,985,985,25464,11,False,False,True,False,False,14479,14050,1,1,1,3153,3006,3094,3033,1038,2052,1,3,2,1,263,31663,8747,6950,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 764, 'var2': 376, 'var3': 388}, {'perk': 8009, 'var1': 1383, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 898, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1143, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1655, 'var2': 4, 'var3': 0}], 'style': 8100}]}",34115,6524,17516,PWrr1x79HuRSa4jCkCyZEUeExyYPB0xBauP82AvhTdwvC0jXGzYYjSQ_fzII7KmF9faSLT06Thje2w,33,31,15,5,6,21,5,4,297,panzaruu,100,21,1482,68541,16006,2371,25117,3396,0,84,308,2762,734,650,0,2,4,False,False,42,True,1,True,2,24.7,51550,0.7,39.9,0.4,586.2,0.1,1281.9,354.1,281.4,2087.0,1381.2,264.1,709.1,1.3,1.3,0.6,0.2,2774.9,648.0,96.0,1016.9,137.5,0.0,3.4,12.5
4,16,1,18,Heimerdinger,2,1055,1055,1055,15812,9,False,False,True,False,False,14373,13750,0,1,1,3020,3165,4637,3157,4630,0,1,5,2,1,348,68874,30794,6010,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2472, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1217, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 704, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1980, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1515, 'var2': 5, 'var3': 0}], 'style': 8100}]}",6389,1139,16379,6Sg_Bbq7MGCSTwtpFBFum6MGG6BduxQhthkI0RxirQ_3O8jFFYnmAZ3ZL8NeJAByJq7CA5DO27zqew,75,90,53,16,1,4,6,21,330,Weed Farm,100,22,1482,75264,31934,0,22753,3228,0,54,250,0,0,363,0,2,4,False,False,42,True,1,True,2,24.7,42275,0.6,42.7,0.4,581.9,0.2,2788.4,1246.7,243.3,1711.5,258.7,46.1,663.1,3.0,3.6,2.1,0.6,3047.1,1292.9,0.0,921.2,130.7,0.0,2.2,10.1
5,25,1,18,Jayce,1,6464,6464,6464,35032,6,True,False,False,False,False,18511,17200,1,1,1,3042,6691,3111,3156,6676,2052,5,19,5,4,389,11016,6551,23943,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2490, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 2823, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3564, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6837, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1104, 'var2': 0, 'var3': 0}], 'style': 8000}]}",111184,43878,7895,ILBgH0xuiP2OY7d0xG-PeiiA5199mzphF24Os4FmACT3fNuOPPjR4Oe7rN9XiX6wox-5dARnarqF_g,136,62,93,65,4,4,8,21,171,WhiTe707,200,9,1482,122280,50509,0,32648,7740,0,49,182,78,78,809,1,4,2,True,True,53,False,1,False,4,24.7,65307,1.0,261.7,0.2,749.4,0.8,446.0,265.2,969.4,2644.0,4501.4,1776.4,319.6,5.5,2.5,3.8,2.6,4950.6,2044.9,0.0,1321.8,313.4,0.0,2.0,7.4
6,13,0,18,Lucian,2,1582,1582,1582,29259,6,False,True,False,False,False,20224,17900,0,1,1,3091,3006,3033,3031,6675,0,4,15,6,2,383,32101,4795,28984,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 880, 'var2': 586, 'var3': 293}, {'perk': 8009, 'var1': 2932, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 991, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",196938,24767,6170,JlHRja38LVaT5ydF3s3RVLjyZ7IG_hByY-JxE7ecg7COPUMavgs73ysxlyFBek6PbH_eB-hrwj55Tw,64,42,55,11,6,3,5,4,144,RPanoos,200,1,1482,229040,29563,0,35926,1326,0,197,146,0,0,771,2,2,2,True,True,53,False,1,False,4,24.7,197895,0.5,64.0,0.2,818.8,0.6,1299.6,194.1,1173.4,8011.9,7973.2,1002.7,249.8,2.6,1.7,2.2,0.4,9272.9,1196.9,0.0,1454.5,53.7,0.0,8.0,5.9
7,43,0,18,Soraka,1,0,0,0,6918,7,True,False,False,False,False,14151,10000,0,1,1,3107,3158,3083,3070,3114,2052,0,0,0,0,214,15713,7824,18203,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 762, 'var2': 2476, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 761, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 514, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 626, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 7884, 'var2': 747, 'var3': 0}], 'style': 8400}]}",2102,93,1377,E6sqqQj-VNEd7I1OaLZbSvM7dcCW2WVdTB3yMEcG4kTmiohOmPk5VGa_8wDV8w6JEQt0L8rjvTLNyA,49,199,34,10,8,32,2,4,163,Wilq0o,200,40,1482,18450,8386,4757,19807,47280,36641,10,182,633,468,226,0,3,2,True,True,53,False,1,False,4,24.7,10064,1.7,0.0,0.3,572.9,0.0,636.2,316.8,737.0,407.4,85.1,3.8,55.7,2.0,8.1,1.4,0.4,747.0,339.5,192.6,801.9,1914.2,1483.4,0.4,7.4
8,17,2,18,Qiyana,1,1130,1130,1130,24396,12,True,False,False,False,False,16103,14200,0,0,1,3158,6676,6695,3814,6691,2052,4,15,4,1,206,5271,3154,25702,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 877, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1027, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1893, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2754, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 531, 'var2': 0, 'var3': 0}], 'style': 8000}]}",53572,28746,7133,GpXSa3VM4oWhURPCyQuFW4cu9bvWteOFZcZH6kFf8WXzqz7pBf89zgzLmsO1kqYMYzQXvK-lSnefPw,102,106,28,11,7,4,28,32,324,Moldark,200,25,1482,60581,32859,0,33296,2510,0,24,364,1737,957,460,1,1,2,True,True,53,False,1,False,4,24.7,26592,0.7,45.7,0.5,651.9,0.6,213.4,127.7,1040.6,1076.6,2168.9,1163.8,288.8,4.1,4.3,1.1,0.4,2452.7,1330.3,0.0,1348.0,101.6,0.0,1.0,14.7
9,29,0,18,Leona,0,599,599,599,86347,11,False,False,False,False,False,14665,14000,0,1,1,3111,3083,6662,3001,3193,2052,1,4,2,1,228,38521,12017,33653,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1952, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 868, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 915, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 388, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 3751, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9072,3169,14468,lnTb9gnuIOGnDCNWiPKw94twZmiGM1I8qtNVaBasBBwu7wPBpEzKkoTMi4LO26cYaN4uOnNzVmLwFA,55,57,50,16,6,4,46,32,84,hraseQQ,200,65,1482,50189,16802,0,52589,2664,211,24,268,2595,1615,4467,0,2,2,True,True,53,False,1,False,4,24.7,32788,1.2,24.3,0.4,593.7,0.2,1559.6,486.5,1362.5,1327.4,367.3,128.3,585.7,2.2,2.3,2.0,0.6,2031.9,680.2,0.0,2129.1,107.9,8.5,1.0,10.9
