,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,30,0,16,Syndra,2,1368,1368,1368,4161,4,False,False,True,False,True,10373,8550,0,1,0,6655,3165,3020,3191,0,2052,0,2,0,1,269,55978,22882,3581,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 868, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 997, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3441,735,6947,RvIF9iYYO5E0WJ7CJ8lgEKxbGJhI95eFPQQQqVjXnxs0HT3v5DXsAr9Smj-6KJHGOLi5bwr5oMb3uw,99,125,39,8,4,4,6,13,312,Kochn,100,45,906,59419,23617,0,11036,2684,0,50,86,0,0,507,0,4,1,True,False,46,True,1,True,4,15.1,1625929119000,34434,2.0,90.6,0.3,687.0,0.1,3707.2,1515.4,237.2,2280.4,227.9,48.7,460.1,6.6,8.3,2.6,0.5,3935.0,1564.0,0.0,730.9,177.7,0.0,3.3,5.7
1,15,8,16,Katarina,6,858,858,858,7847,4,False,False,True,False,True,12759,9500,0,0,0,3020,0,3115,1043,1053,2052,4,19,8,3,201,33731,19756,3292,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1786, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 521, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1421, 'var2': 340, 'var3': 0}, {'perk': 8014, 'var1': 947, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2507,1244,8709,qDLT-NDew57fmzqPFB_Xg8jiw51yWMoxlBOpP2zJT1VVRDOQmsR29UAr_GajNHFnVzujZui1f8WLDA,48,33,0,7,11,32,1,4,376,Libruh,100,0,906,36838,21601,0,12760,2457,0,15,92,600,600,758,0,4,1,True,False,46,True,1,True,4,15.1,1625929119000,14379,1.0,56.8,0.3,845.0,1.3,2233.8,1308.3,218.0,952.3,166.0,82.4,576.8,3.2,2.2,0.0,0.5,2439.6,1430.5,0.0,845.0,162.7,0.0,1.0,6.1
2,26,0,14,Janna,1,637,637,637,4885,5,False,False,False,False,True,9104,8800,0,1,0,3040,3158,6616,0,0,2052,0,0,0,0,311,20045,6360,2549,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 755, 'var2': 774, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 751, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 590, 'var2': 732, 'var3': 0}, {'perk': 8463, 'var1': 1394, 'var2': 0, 'var3': 0}], 'style': 8400}]}",1568,209,5842,zmFy5hlEwlS35WFOHMGv8tItaeHqerIIqwXhJjUPvtVzVBog_ueR6mBbi0xmvsUeTX8x9O0g6XOP3w,68,32,37,5,4,3,1,4,153,ADMODUM,100,57,906,21613,6569,3181,8850,4589,3533,17,122,0,0,458,0,1,1,True,False,46,True,1,True,4,15.1,1625929119000,14407,1.7,42.2,0.3,602.9,0.0,1327.5,421.2,168.8,954.1,103.8,13.8,386.9,4.5,2.1,2.5,0.3,1431.3,435.0,210.7,586.1,303.9,234.0,1.1,8.1
3,11,1,16,Ekko,4,2005,2005,2005,10609,4,False,False,False,False,True,12541,11200,1,1,0,3152,2031,3100,3020,3089,2052,3,17,7,2,331,33076,16506,3872,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1762, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 690, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1451, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4227,1954,10785,9UkzcI0Gy4_-Psb3FgrA_IeLYwmhmqGeQoaxufV2zruPXWee0ppkztYE0PqQOTg5EYDYNMNM8awxgw,48,20,35,6,7,14,3,4,460,XxKrejzolPLxX,100,13,906,38265,19423,0,16000,4890,0,34,100,962,962,1342,3,3,1,True,False,46,True,1,True,4,15.1,1625929119000,16837,0.7,132.8,0.3,830.5,1.1,2190.5,1093.1,256.4,1115.0,279.9,129.4,714.2,3.2,1.3,2.3,0.4,2534.1,1286.3,0.0,1059.6,323.8,0.0,2.3,6.6
4,24,1,15,Urgot,0,2672,2672,2672,20366,6,False,False,False,False,True,11715,9675,0,1,0,6630,3748,3044,1037,0,2052,2,8,5,2,196,0,0,6567,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 512, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1222, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 976, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1095, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 376, 'var2': 698, 'var3': 0}], 'style': 8400}]}",56172,17594,11179,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,34,36,22,8,2,4,13,32,312,JunaCHina,100,22,906,64001,19088,0,20586,4311,0,51,138,7829,1494,2838,1,3,1,True,False,46,True,1,True,4,15.1,1625929119000,42241,1.6,177.0,0.4,775.8,0.5,0.0,0.0,434.9,2797.4,3720.0,1165.2,740.3,2.3,2.4,1.5,0.5,4238.5,1264.1,0.0,1363.3,285.5,0.0,3.4,9.1
5,3,0,13,Camille,1,1519,1519,1519,19346,10,False,True,False,False,True,10434,9758,0,0,1,3111,3074,3044,1037,0,2052,1,7,3,2,170,2074,1051,11256,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 219, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 238, 'var2': 100, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 270, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 46, 'var2': 14, 'var3': 13}, {'perk': 8451, 'var1': 165, 'var2': 0, 'var3': 0}], 'style': 8400}]}",32027,7963,6536,d3NKq5hXkxBZi-ft7FOoIfnS3M0rlrCxsKrz6RCVQLYsW-oLppxuGvYYR448ZWtwtYmOttqE7BWP1w,67,14,38,4,3,4,14,32,550,Give some xanax,200,13,906,42076,13285,0,18448,1885,0,38,188,7974,4269,655,1,1,4,False,True,23,False,0,False,1,15.1,1625929119000,27272,0.2,100.6,0.7,691.0,0.5,137.4,69.6,745.4,1806.1,2121.0,527.4,432.8,4.4,0.9,2.5,0.3,2786.5,879.8,0.0,1221.7,124.8,0.0,2.5,12.5
6,8,0,14,Aatrox,0,398,398,398,25277,10,False,False,False,False,True,10137,9400,0,0,1,3111,3053,1031,3133,0,2052,1,5,2,2,201,406,324,22367,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 293, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 364, 'var2': 130, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 910, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 967, 'var2': 533, 'var3': 0}, {'perk': 8444, 'var1': 1141, 'var2': 0, 'var3': 0}], 'style': 8400}]}",36362,14672,8076,hmVDUOzflij2YwIEdrQNTgwjJLiGlgMVeBqeZPhrt6_YWe0ZkFa3itzDzKC60luuFQoYAFIqwoPbhg,98,16,29,4,10,32,3,4,385,Én midezek,200,17,906,37218,15446,0,30870,10169,0,31,196,450,450,427,0,1,4,False,True,23,False,0,False,1,15.1,1625929119000,21374,0.5,26.4,0.7,671.3,0.3,26.9,21.5,1481.3,1415.5,2408.1,971.7,534.8,6.5,1.1,1.9,0.3,2464.8,1022.9,0.0,2044.4,673.4,0.0,2.1,13.0
7,5,0,14,Qiyana,0,0,0,0,12842,10,False,False,False,False,True,11031,10650,0,0,1,3111,6691,6676,6694,0,2052,3,10,3,3,150,937,448,10787,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 775, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 413, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",25693,14188,4825,wbq-fm5J5YVjLGS0PdoGB0yYGnY5sgTFXSwJezcoaG6BCPLBHg_I6GYyW7cJr0_T3mPquAaaG1EUng,28,31,16,7,18,32,4,4,414,Gáspár Gyözö,200,11,906,27476,15482,0,16312,207,0,21,206,846,846,698,0,0,4,False,True,23,False,0,False,1,15.1,1625929119000,11994,0.3,0.0,0.7,730.5,0.7,62.1,29.7,714.4,794.3,1701.5,939.6,319.5,1.9,2.1,1.1,0.5,1819.6,1025.3,0.0,1080.3,13.7,0.0,1.4,13.6
8,15,0,14,Lulu,1,373,373,373,7156,7,True,False,False,False,True,8435,7885,0,0,1,3504,3158,3070,1052,1058,2052,0,0,0,0,272,12151,4976,9359,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 590, 'var2': 753, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 214, 'var3': 0}, {'perk': 8233, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8237, 'var1': 291, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2751,525,2609,sT1aUDlYuwZUzaa_xD6KmCh8z4OybxWihByEX3yFwSts8jsYGXAlodQ1P9rZAlMNGJbL8USk-xPKKg,42,24,56,5,4,4,1,13,420,Ratuˇ1,200,35,906,14902,5501,4123,12754,2045,1292,10,150,0,0,785,0,1,4,False,True,23,False,0,False,1,15.1,1625929119000,9028,1.0,24.7,0.5,558.6,0.0,804.7,329.5,619.8,597.9,182.2,34.8,172.8,2.8,1.6,3.7,0.3,986.9,364.3,273.0,844.6,135.4,85.6,0.7,9.9
9,9,0,14,Kennen,0,551,551,551,6317,9,True,False,False,False,True,8733,8350,0,0,1,2031,3157,3020,3108,1028,2052,0,1,0,1,216,39001,13062,11733,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 759, 'var2': 13, 'var3': 0}, {'perk': 8143, 'var1': 355, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 351, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 342, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8132,969,3958,F9BCPFAb1Ro5I2YQme8k1kgxRv0dVuRMq_r8cVDgMFWF2aKkzVq5pNUJKJ6oT8RCaiwmkuOSo-os6A,82,20,28,7,3,4,14,32,73,Sowa Smurf,200,8,906,47544,14371,0,16182,992,0,42,182,410,340,490,0,1,4,False,True,23,False,0,False,1,15.1,1625929119000,32622,0.6,36.5,0.6,578.3,0.1,2582.8,865.0,777.0,2160.4,538.5,64.2,262.1,5.4,1.3,1.9,0.5,3148.6,951.7,0.0,1071.7,65.7,0.0,2.8,12.1
