,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,17,Vayne,0,2124,2124,2124,17424,9,False,False,False,False,False,13048,11600,0,0,1,3006,2421,3091,3153,0,2052,2,8,2,1,365,6407,1336,9674,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1401, 'var2': 1079, 'var3': 322}, {'perk': 9111, 'var1': 634, 'var2': 200, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 486, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 962, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3475, 'var2': 5, 'var3': 0}], 'style': 8100}]}",50824,12863,15522,KfqMmRHyz6gg44t__JO3wqQm2YXqnBlK2becDoHYzdfsUH7uGZF6r6qZJNpAkRbWY0DpvX7xAXE73A,74,0,17,7,4,4,6,21,326,Aron20ng,100,7,1096,66687,19304,0,26096,1975,0,71,230,9455,5105,899,1,1,4,False,False,40,False,0,False,2,18.3,1632396574000,45259,0.7,116.1,0.5,713.0,0.4,350.1,73.0,528.6,2473.2,2777.3,702.9,848.2,4.0,0.0,0.9,0.4,3644.1,1054.9,0.0,1426.0,107.9,0.0,3.9,12.6
1,16,0,16,Ezreal,13,1542,1542,1542,7485,8,False,False,False,False,False,12120,11700,0,0,1,3042,6694,1053,2003,3158,2052,2,8,2,2,242,10501,4772,14897,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4328, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 522, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 325, 'var3': 0}], 'style': 8200}]}",41424,14639,6192,zLmbKaOz7ZR16INNb29xRZMZxkZzdgG0nv-WDgo-T7120kZwcHqc7Labr5hBTWWVTzqlRUTDBLcsdw,173,42,35,9,5,21,4,4,476,MortemDolorem,100,0,1096,52009,19496,0,21665,3107,0,35,190,83,83,575,0,1,4,False,False,40,False,0,False,2,18.3,1632396574000,30971,0.9,84.3,0.4,662.3,0.4,573.8,260.8,814.0,1692.4,2263.6,799.9,338.4,9.5,2.3,1.9,0.5,2842.0,1065.4,0.0,1183.9,169.8,0.0,1.9,10.4
2,14,0,16,Kayn,0,195,195,195,32197,13,False,False,False,False,False,11262,10910,0,0,1,6630,2031,3053,3065,1029,2052,2,7,3,2,118,0,0,15858,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 638, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 647, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1179, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1098, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1445, 'var2': 5, 'var3': 0}], 'style': 8100}]}",45216,21712,24310,wv9Y1yoyyDgjPojjQ4hkO0gJVU7VsdwHXNrs7-VIU3XrgbLjXnTOSzK5mXzhDL01IJwXu6zcF2LgSg,51,39,26,14,23,32,5,4,104,eGhWfKevin,100,25,1096,46844,23220,0,42263,12415,0,23,280,1628,1508,2094,1,1,4,False,False,40,False,0,False,2,18.3,1632396574000,23429,0.8,10.7,0.7,615.4,0.4,0.0,0.0,866.6,1280.3,2470.8,1186.4,1328.4,2.8,2.1,1.4,0.8,2559.8,1268.9,0.0,2309.5,678.4,0.0,1.3,15.3
3,21,0,17,LeeSin,0,267,267,267,30311,8,False,False,False,False,False,12221,11500,0,0,1,3047,3142,3053,3133,0,2052,2,8,2,1,228,13288,5168,14412,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 740, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1397, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 689, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1204, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2034, 'var2': 5, 'var3': 0}], 'style': 8100}]}",31216,17134,13942,1G0YNwJ6vJdoKfsfNP95BYPMNWhKYnDX3ySgoAXMIvptJKotXEO_-jibkmBQNtEnlw566buZUtqIow,87,70,51,10,3,4,14,32,179,ESB DrifterPowa,100,26,1096,45413,23005,1395,29627,8024,0,25,186,908,703,1271,0,1,4,False,False,40,False,0,False,2,18.3,1632396574000,22141,1.1,14.6,0.4,667.8,0.4,726.1,282.4,787.5,1209.9,1705.8,936.3,761.9,4.8,3.8,2.8,0.5,2481.6,1257.1,76.2,1619.0,438.5,0.0,1.4,10.2
4,11,0,16,Kaisa,1,483,483,483,6923,7,False,False,False,False,False,11933,11585,0,0,1,1052,4636,3158,4628,0,0,3,9,4,2,230,26415,18977,8392,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1296, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 348, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",22409,2691,7118,zox7KlpTcdr3_6SXnGQHgJ2Ju2eF22F6CstLYcUOj7mpAudcEtr-cfq1k4RVl3aIfwlsPn_Ny8daJA,45,88,53,6,4,4,5,6,297,Clothed Monke,100,0,1096,49234,22079,0,15819,1390,0,35,150,410,410,308,0,0,4,False,False,40,False,0,False,2,18.3,1632396574000,26672,0.6,26.4,0.4,652.1,0.5,1443.4,1037.0,458.6,1457.5,1224.5,147.0,389.0,2.5,4.8,2.9,0.3,2690.4,1206.5,0.0,864.4,76.0,0.0,1.9,8.2
5,36,0,17,Braum,3,282,282,282,33643,6,False,False,True,False,False,11254,9500,0,1,0,3111,3082,6662,3075,3067,2052,0,2,0,1,252,16225,10264,3566,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3136, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2355, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 22, 'var3': 14}, {'perk': 8242, 'var1': 99, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3520,1116,15547,SUj7RAqgQXbzPwEbb4WBGYiZQJVbtCUhwJpCEThqxl07ecf3faES7WyQ5VsWyB0sqNC19SPXkzb0EQ,59,35,19,8,3,4,11,32,273,F as in FUKC,200,35,1096,20166,11800,2153,20680,3349,1829,7,152,420,420,1566,0,4,2,True,True,45,True,1,True,4,18.3,1632396574000,8084,2.0,15.4,0.3,615.0,0.1,886.6,560.9,194.9,441.7,192.3,61.0,849.6,3.2,1.9,1.0,0.4,1102.0,644.8,117.7,1130.1,183.0,99.9,0.4,8.3
6,22,1,17,MissFortune,0,2897,2897,2897,8018,6,True,False,False,True,False,13087,11185,0,0,0,6653,3020,4637,3165,1052,2052,1,7,2,1,236,52725,23253,4591,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3164, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 524, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 921, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1932, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34887,8141,9910,O64V8cQyf2Prvv0rZJbmFOa8rCfPYdantu3QUvx69sw2Hy7lDGjrsHLTvyu8n1czUxLcuQ_3QvUM4Q,30,46,75,8,2,4,4,3,321,alokas es,200,25,1096,93683,33055,0,14927,869,0,91,160,6070,1660,426,2,3,2,True,True,45,True,1,True,4,18.3,1632396574000,57731,1.2,158.3,0.3,715.1,0.4,2881.1,1270.7,250.9,3154.7,1906.4,444.9,541.5,1.6,2.5,4.1,0.4,5119.3,1806.3,0.0,815.7,47.5,0.0,5.0,8.7
7,11,0,17,Rengar,0,3127,3127,3127,18873,11,False,True,True,False,False,14415,13550,0,1,0,3074,3111,6676,3508,0,0,6,17,4,4,238,3391,1321,7726,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1656, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 934, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2686, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}], 'style': 8200}]}",47519,24223,15516,FZnXSnUMuULWW2R6EOLaKJJz47Tq9gay0HYJBrXHVhls1sfwKvpSfYFWKXLxO6u0h5vuYtbnsgRmyA,76,47,55,8,14,32,4,4,377,Rufian90,200,10,1096,51854,26488,0,26427,2927,0,34,254,943,943,3184,1,4,2,True,True,45,True,1,True,4,18.3,1632396574000,22239,0.6,170.9,0.6,787.7,0.9,185.3,72.2,422.2,1215.2,2596.7,1323.7,847.9,4.2,2.6,3.0,0.4,2833.6,1447.4,0.0,1444.1,159.9,0.0,1.9,13.9
8,17,2,17,Riven,5,1596,1596,1596,55818,10,False,False,True,False,False,12774,11200,1,1,0,0,6333,3053,3111,0,2052,3,11,2,2,146,502,446,7675,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 614, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1464, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1682, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2394, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1322, 'var2': 0, 'var3': 0}], 'style': 8100}]}",49831,21332,24688,06NHEbtCjmOO_egUHUYXHLsUfYRcMMXkBudOyl01xTQitJFbYzN6gy-YfTUEUR0AuXzsmhpi1Xi7Lg,128,38,68,14,5,6,7,14,60,Adidas69,200,34,1096,51684,23128,0,38441,13045,0,42,226,1350,1350,6077,0,4,2,True,True,45,True,1,True,4,18.3,1632396574000,26960,0.9,87.2,0.5,698.0,0.6,27.4,24.4,419.4,1473.2,2723.0,1165.7,1349.1,7.0,2.1,3.7,0.8,2824.3,1263.8,0.0,2100.6,712.8,0.0,2.3,12.3
9,23,1,17,Shyvana,1,1516,1516,1516,20187,7,False,False,True,False,False,13491,11200,0,1,0,3157,4629,3020,1058,0,2052,1,8,3,2,229,55480,27951,6695,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1613, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 669, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 12, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1626, 'var2': 310, 'var3': 0}, {'perk': 8014, 'var1': 821, 'var2': 0, 'var3': 0}], 'style': 8000}]}",11804,2731,14045,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,53,33,62,14,3,4,20,32,139,Lectric,200,3,1096,68264,31457,0,21425,3645,0,44,150,979,774,684,1,3,2,True,True,45,True,1,True,4,18.3,1632396574000,35291,1.3,82.8,0.4,737.2,0.4,3031.7,1527.4,365.8,1928.5,645.0,149.2,767.5,2.9,1.8,3.4,0.8,3730.3,1719.0,0.0,1170.8,199.2,0.0,2.4,8.2
