,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,13,Elise,1,2005,2005,2005,4821,5,False,True,False,False,False,9428,9535,0,1,0,3112,4636,3020,3057,1052,2052,2,9,4,2,253,21719,12551,6303,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 804, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 869, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1003, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 257, 'var3': 0}, {'perk': 8237, 'var1': 409, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2613,692,4464,JXaxMEZrDXV9mRToaqVOh6fOQqrhcdQaSVxORxq5esnawDn-dDOiDaCsGqk-jb5BrLlHQo02FjoHwg,59,54,43,55,2,4,13,32,332,Sanctus Ignis,100,24,763,30143,13703,0,12208,2110,0,21,86,5810,460,1440,0,2,0,True,True,40,True,1,True,4,12.7,14435,0.9,157.9,0.4,742.4,0.7,1710.2,988.3,496.3,1136.6,205.7,54.5,351.5,4.6,4.3,3.4,4.3,2373.5,1079.0,0.0,961.3,166.1,0.0,1.7,6.8
1,26,0,14,Maokai,3,820,820,820,2920,1,False,False,False,False,False,8931,4250,0,1,0,1011,0,0,0,0,2052,0,1,0,1,343,34095,14091,2759,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1741, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 824, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 515, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 625, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2842,216,2444,6wkss-_bPJPtfyxN08qzcB0oCyQPiQQrhnOtVJla34SoQs_jBRo23s-14-Nz_dmBhvgV5AORlQNZvA,19,8,62,7,3,4,3,32,195,SirYasoGG,100,54,763,37591,14960,0,6430,2982,0,29,20,652,652,1227,2,3,0,True,True,40,True,1,True,4,12.7,21811,2.0,64.6,0.1,703.2,0.1,2684.6,1109.5,217.2,1717.4,223.8,17.0,192.4,1.5,0.6,4.9,0.6,2959.9,1178.0,0.0,506.3,234.8,0.0,2.3,1.6
2,12,0,13,Pantheon,0,432,432,432,6020,5,True,False,False,False,False,8692,8600,0,0,0,3047,3053,3134,0,0,2052,1,6,2,1,259,1698,1056,7256,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 110, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 708, 'var2': 180, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 340, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 178, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 514, 'var2': 5, 'var3': 0}], 'style': 8100}]}",11620,6245,4094,V_4Az5w-8QXjbi8mhqe_22IsG2YpGdNE-3yiLnAcHqvmTZL8ZFjVQp7EGO2svnGRrs_e7JDLJoy1xA,39,10,13,3,2,4,9,32,79,pukarcho,100,8,763,13704,7687,0,13791,1674,0,12,86,385,385,2440,0,2,0,True,True,40,True,1,True,4,12.7,5585,0.9,34.0,0.4,684.4,0.5,133.7,83.1,571.3,439.8,915.0,491.7,322.4,3.1,0.8,1.0,0.2,1079.1,605.3,0.0,1085.9,131.8,0.0,0.9,6.8
3,20,2,14,Graves,2,2347,2347,2347,4616,2,True,False,False,True,False,10047,5300,0,1,0,3006,1036,1036,0,0,0,3,6,2,1,256,512,467,5168,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 769, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 206, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2179, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 501, 'var2': 260, 'var3': 0}, {'perk': 8014, 'var1': 374, 'var2': 0, 'var3': 0}], 'style': 8000}]}",46619,10883,3954,50Ou42bnctVtpBPE7QXJAfeE9O1GhUxBye8kfdX5wbA7-GZ-JAP0x6tmftEce_l9E6XZfHrpass8LQ,29,15,18,4,3,7,2,4,33,THeWhiTeS0UL,100,9,763,47132,11350,0,9467,2464,352,51,38,0,0,344,1,4,0,True,True,40,True,1,True,4,12.7,33435,1.6,184.8,0.2,791.1,0.5,40.3,36.8,406.9,2632.7,3670.8,856.9,311.3,2.3,1.2,1.4,0.3,3711.2,893.7,0.0,745.4,194.0,27.7,4.0,3.0
4,9,5,13,Qiyana,0,986,986,986,5577,6,True,False,False,False,False,11240,11100,1,1,0,1036,6694,6676,6691,3158,0,4,18,5,3,223,2063,1092,4742,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1192, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 480, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1311, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1858, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 612, 'var2': 0, 'var3': 0}], 'style': 8000}]}",29084,17512,3851,a0KNlFUzBxy8po8pI1Y9reAPcJE7ltsF7Zea6x_n_DZwPYT_8UyTebXPp04aizgNJK6WGfrbR0Moag,41,40,9,4,2,4,13,32,223,Grabaxdd23,100,18,763,31854,19247,0,10774,338,0,23,108,707,642,2180,1,2,0,True,True,40,True,1,True,4,12.7,11621,0.7,77.6,0.5,885.0,1.4,162.4,86.0,373.4,915.0,2290.1,1378.9,303.2,3.2,3.1,0.7,0.3,2508.2,1515.5,0.0,848.3,26.6,0.0,1.8,8.5
5,8,0,12,Morgana,6,0,0,0,4611,7,False,False,False,False,False,7598,6685,0,0,1,6653,3020,3191,1052,0,2052,1,3,2,1,198,17594,8783,4957,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 490, 'var2': 11, 'var3': 0}, {'perk': 8126, 'var1': 313, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 615, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 396, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 209, 'var3': 0}], 'style': 8200}]}",2090,587,6412,ht5xC_Jm4EF9Dbj-LkrdL_ykNODNP3fgheNVSVeIqsaNGeZmDDT1zM433c2dk0JWcEzAMGWK9-C25g,37,30,13,3,2,4,9,32,306,Madafokiname,200,42,763,20221,9907,433,11653,1298,0,14,144,536,536,283,0,0,4,False,False,19,False,0,False,0,12.7,10314,0.6,0.0,0.6,598.3,0.2,1385.4,691.6,390.3,812.1,164.6,46.2,504.9,2.9,2.4,1.0,0.2,1592.2,780.1,34.1,917.6,102.2,0.0,1.1,11.3
6,2,0,12,Fiora,0,0,0,0,10741,7,False,False,False,False,False,7819,7600,0,0,1,3111,1053,3077,3133,0,0,1,4,2,2,204,634,469,6692,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 53, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 303, 'var2': 60, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 141, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 121, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 309, 'var2': 4, 'var3': 0}], 'style': 8100}]}",11364,4255,8539,wh55yx8yvKrsvmeKu7ZTvLT0vi6yE2eNpGI1rXVUxCiZXMqblRi6hHsNEBYfHhhtyjoUF2DrDXfd8Q,20,9,13,2,1,4,9,32,117,RússíK,200,4,763,13141,5727,0,15565,2282,0,22,152,1142,1002,333,0,0,4,False,False,19,False,0,False,0,12.7,7414,0.2,0.0,0.6,615.7,0.3,49.9,36.9,526.9,583.8,894.8,335.0,672.4,1.6,0.7,1.0,0.2,1034.7,450.9,0.0,1225.6,179.7,0.0,1.7,12.0
7,4,1,13,Nidalee,2,0,0,0,4874,6,False,False,False,False,False,8156,6700,0,0,1,1058,3020,3145,0,0,2052,1,5,3,2,291,16555,7507,5110,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 451, 'var2': 9, 'var3': 0}, {'perk': 8139, 'var1': 687, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 437, 'var2': 3, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 955, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 245, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3250,432,7246,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,51,49,46,46,3,32,2,4,260,Mafla Jinx,200,0,763,19900,8034,0,12972,4731,605,17,124,95,95,615,0,0,4,False,False,19,False,0,False,0,12.7,11866,0.3,0.0,0.5,642.2,0.4,1303.5,591.1,402.4,934.3,255.9,34.0,570.6,4.0,3.9,3.6,3.6,1566.9,632.6,0.0,1021.4,372.5,47.6,1.3,9.8
8,5,0,11,Draven,2,0,0,0,5397,8,False,False,False,False,False,8510,7950,0,0,1,3006,6676,1036,0,0,2052,1,4,2,2,222,0,0,4815,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 21, 'var2': 70, 'var3': 0}, {'perk': 8139, 'var1': 335, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 368, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 528, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}]}",21246,5929,6272,vx-EC4mrCqyjzNfzE0uC25omKy8LSrNCjCEkGLrYPsTxniU4VluFAOuEQD7qLdsUhOc5CEnFseIHvw,17,10,7,4,1,4,0,32,43,Comfy Neet,200,5,763,21246,5929,0,11507,498,0,28,124,0,0,419,0,0,4,False,False,19,False,0,False,0,12.7,15317,0.4,0.0,0.6,670.1,0.3,0.0,0.0,379.1,1206.1,1672.9,466.9,493.9,1.3,0.8,0.6,0.3,1672.9,466.9,0.0,906.1,39.2,0.0,2.2,9.8
9,7,1,12,Singed,3,0,0,0,13314,12,False,False,False,False,False,7259,6350,0,0,1,3047,3066,3076,1028,0,2052,0,2,0,1,177,23112,9469,7683,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 55, 'var2': 90, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 672, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 800, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 294, 'var2': 4, 'var3': 0}], 'style': 8100}]}",813,144,9890,3NOE2pBjJBqaq1fKhWk3rtGGPN0JeCcpVeAWvvGWFitcVG278hdJ-bbl5uOqNBQQaAk7mSTsucX9gw,35,12,18,3,2,4,4,6,206,sea weeed,200,16,763,23925,9614,0,18062,1390,0,18,236,0,0,489,0,0,4,False,False,19,False,0,False,0,12.7,14311,0.6,0.0,0.9,571.6,0.2,1819.8,745.6,605.0,1126.9,64.0,11.3,778.7,2.8,0.9,1.4,0.2,1883.9,757.0,0.0,1422.2,109.4,0.0,1.4,18.6
