,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,29,3,15,Kalista,0,3778,3778,3778,11040,4,False,False,False,True,False,12966,11150,1,1,0,6673,3091,3153,1036,0,2052,4,15,5,3,257,9964,6227,11184,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 56, 'var2': 84, 'var3': 0}, {'perk': 8143, 'var1': 755, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3130, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1180, 'var2': 440, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 10, 'var3': 0}], 'style': 8000}]}",52491,21286,4227,eQDcRyu9vc-nA959x3VdD4X5nFob0BrmvuyUzMkOrW-KrTkrOl3xAOuLG_uBMTJ-HQ4mmnr6hTPM4g,41,9,32,3,5,21,3,4,242,Bricolias,100,10,839,64071,27514,0,15935,4730,0,57,90,1615,0,523,1,4,0,True,False,54,True,1,True,4,14.0,1629911728000,32779,2.1,269.9,0.3,926.1,1.1,711.7,444.8,798.9,2341.4,3749.4,1520.4,301.9,2.9,0.6,2.3,0.2,4576.5,1965.3,0.0,1138.2,337.9,0.0,4.1,6.4
1,43,0,15,JarvanIV,0,1388,1388,1388,27132,6,False,False,False,False,False,11435,9800,0,1,0,1057,3111,3001,3068,3066,2052,2,6,2,2,158,8153,4447,10680,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 484, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3436, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 430, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 360, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 274, 'var2': 485, 'var3': 0}], 'style': 8400}]}",17887,9527,5986,9DyWJaAYTQOs46KKJbRz7N2NHE8D0MIzM8lzgF9Due-eDiUcIBnxJXxdTPolSYQ7Hktc83nlmaqDFA,43,38,39,8,3,4,19,32,473,Κizaru,100,27,839,27001,14770,0,17844,2050,0,20,112,960,795,1177,0,3,0,True,False,54,True,1,True,4,14.0,1629911728000,10843,3.1,99.1,0.4,816.8,0.4,582.4,317.6,762.9,774.5,1277.6,680.5,427.6,3.1,2.7,2.8,0.6,1928.6,1055.0,0.0,1274.6,146.4,0.0,1.4,8.0
2,31,1,15,Sion,2,1205,1205,1205,24731,7,False,False,False,False,False,9378,8550,0,1,0,6662,3111,3076,3001,1011,2052,0,3,0,1,228,6026,3524,9675,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 883, 'var2': 685, 'var3': 0}, {'perk': 8446, 'var1': 395, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 42, 'var2': 16, 'var3': 17}, {'perk': 8451, 'var1': 219, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 100, 'var2': 0, 'var3': 0}], 'style': 8300}]}",18922,8095,8592,aAfNV3KQHZ70f9ZQZl3iSNdqczAo9HEIbXmQh8izhySzMVv248KnKBNNttETBo9C0zQ-vwSW5QpY6Q,34,25,19,5,21,32,3,4,402,SkadushiZ,100,35,839,27533,12725,0,19136,1940,0,12,143,2585,1105,869,1,3,0,True,False,54,True,1,True,4,14.0,1629911728000,13603,2.2,86.1,0.5,669.9,0.2,430.4,251.7,691.1,971.6,1351.6,578.2,613.7,2.4,1.8,1.4,0.4,1966.6,908.9,0.0,1366.9,138.6,0.0,0.9,10.2
3,31,0,15,Jinx,0,2638,2638,2638,2472,5,False,False,True,False,False,12144,11900,0,1,0,6691,3158,6694,3134,1028,2052,3,15,8,5,226,953,704,7309,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1861, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1309, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5629, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 788, 'var2': 0, 'var3': 0}], 'style': 8000}]}",64654,29889,2191,Jbe7KnWhf_iXYn7YRCcWXS6hcJXhINZerUfz0mY4JIfiIssuyEADrMknQnjxejrViq-q9IgxRll51g,44,89,17,14,5,6,2,4,398,Flemming Geir,100,31,839,65607,30593,0,9996,1889,0,57,90,0,0,494,1,4,0,True,False,54,True,1,True,4,14.0,1629911728000,32376,2.2,188.4,0.4,867.4,1.1,68.1,50.3,522.1,2312.6,4618.1,2134.9,156.5,3.1,6.4,1.2,1.0,4686.2,2185.2,0.0,714.0,134.9,0.0,4.1,6.4
4,17,0,15,Pyke,0,1777,1777,1777,11904,7,False,False,True,False,False,12783,12400,0,0,0,6676,3111,6691,3814,3133,0,4,15,5,3,169,0,0,11026,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 25, 'var2': 64, 'var3': 0}, {'perk': 8139, 'var1': 968, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 1007, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 331, 'var2': 0, 'var3': 0}], 'style': 8400}]}",20838,13922,3975,7V58xZP-hvn5UVhQA8bHqLEHdYF0vfrj_UOgxiZMrYkLJcjvTjGKlMERkO7yLWRX4a-yXkkYgWy4eg,41,31,32,17,4,4,21,32,328,Lilokot,100,24,839,24500,17444,0,15759,4396,323,10,134,3661,3521,757,1,2,0,True,False,54,True,1,True,4,14.0,1629911728000,5279,1.2,126.9,0.5,913.1,1.1,0.0,0.0,787.6,377.1,1488.4,994.4,283.9,2.9,2.2,2.3,1.2,1750.0,1246.0,0.0,1125.6,314.0,23.1,0.7,9.6
5,10,0,14,Veigar,1,0,0,0,7359,9,False,False,False,False,False,9121,8400,0,0,1,3152,3020,3070,3135,0,2052,3,7,2,2,219,29004,12439,2731,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 797, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 1042, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 664, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2007, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 444, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2958,1080,13879,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,60,38,20,6,2,4,11,32,411,Hobo,200,18,839,32323,13879,0,17167,1921,0,28,184,360,360,556,0,0,4,False,True,29,False,0,False,0,14.0,1629911728000,18444,0.7,0.0,0.6,651.5,0.5,2071.7,888.5,195.1,1317.4,211.3,77.1,991.4,4.3,2.7,1.4,0.4,2308.8,991.4,0.0,1226.2,137.2,0.0,2.0,13.1
6,13,0,14,Akali,0,0,0,0,18089,10,False,True,False,False,False,11421,10200,0,0,1,3083,3123,3053,0,0,2052,2,8,2,2,116,22711,9223,3778,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 374, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 604, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 349, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1274, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 798, 'var2': 0, 'var3': 0}], 'style': 8100}]}",10265,5077,25992,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,61,16,34,14,17,32,3,4,391,747S,200,1,839,33687,14780,0,30454,5376,0,29,196,710,480,683,0,0,4,False,True,29,False,0,False,0,14.0,1629911728000,18907,0.9,0.0,0.7,815.8,0.6,1622.2,658.8,269.9,1350.5,733.2,362.6,1856.6,4.4,1.1,2.4,1.0,2406.2,1055.7,0.0,2175.3,384.0,0.0,2.1,14.0
7,15,0,13,Vi,0,0,0,0,32103,14,False,False,False,False,False,8159,7850,0,0,1,3047,3075,1028,1036,0,2052,0,4,0,1,117,754,585,4399,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 527, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 430, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 292, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 104, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 263, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}], 'style': 8000}]}",15575,10711,21705,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,31,0,31,5,4,4,15,32,358,warm bIanket,200,21,839,16910,11567,0,27364,2775,0,3,264,580,270,1260,0,0,4,False,True,29,False,0,False,0,14.0,1629911728000,5343,1.1,0.0,1.0,582.8,0.3,53.9,41.8,314.2,381.6,1112.5,765.1,1550.4,2.2,0.0,2.2,0.4,1207.9,826.2,0.0,1954.6,198.2,0.0,0.2,18.9
8,10,0,13,Lissandra,1,74,74,74,8708,13,True,False,False,False,False,10042,9850,0,0,1,3020,4629,1058,1058,0,2052,1,7,2,2,114,34694,16488,2953,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 823, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 571, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1258, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 558, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1884,620,16832,M3-MHOLNBGQVAipdP5ijP4N3_5x5jMppuLvnz25lRhHdaCMLrZV4QJ4_vaxNIzj03X32P-DM5ZgBhQ,51,23,30,5,4,4,26,32,351,Darkshotz,200,46,839,38129,18458,0,21203,747,0,17,248,1550,1350,1417,0,0,4,False,True,29,False,0,False,0,14.0,1629911728000,19597,0.7,5.3,0.9,717.3,0.5,2478.1,1177.7,210.9,1399.8,134.6,44.3,1202.3,3.6,1.6,2.1,0.4,2723.5,1318.4,0.0,1514.5,53.4,0.0,1.2,17.7
9,13,0,14,Syndra,0,0,0,0,6836,8,True,False,False,False,False,8540,8150,0,0,1,6655,3157,4630,0,0,0,1,3,2,1,217,36571,11138,1041,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 599, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 339, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2144, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 302, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1458,716,9395,o_RfkPt1SgBFtd1em2NxEJlXFaKPk5MW4ZkeF-SXCrMdA8Y7JSpqwNr0fR12j2ZezXC4kUdsgLQVfA,102,78,28,5,3,4,5,14,248,ΩKalafiorKrzyś,200,28,839,39393,13218,0,11939,994,0,39,198,1363,1363,1503,0,0,4,False,True,29,False,0,False,0,14.0,1629911728000,26175,0.9,0.0,0.6,610.0,0.2,2612.2,795.6,74.4,1869.6,104.1,51.1,671.1,7.3,5.6,2.0,0.4,2813.8,944.1,0.0,852.8,71.0,0.0,2.8,14.1
