,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,13,Gangplank,0,1488,1488,1488,6408,4,False,False,True,False,False,8947,8000,0,1,0,6691,3134,1018,0,0,2052,3,7,3,1,262,791,760,3102,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 686, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 374, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 328, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 895, 'var2': 0, 'var3': 0}], 'style': 8000}]}",35906,7656,5451,-OSEgloTEJStLm1V0rgvkMI7DxTRSA60voMN1KMkqeAlTeu4Sg2C9ClFbP6r9aXUgopCD-gRcmnh0A,43,16,46,4,3,21,3,4,30,imgettingcamped,100,4,695,39425,10370,0,9142,2694,0,28,62,2726,1953,588,0,3,0,True,True,35,True,2,True,4,11.6,1631047775000,27567,1.2,128.3,0.3,771.3,0.6,68.2,65.5,267.4,2376.5,3095.3,660.0,469.9,3.7,1.4,4.0,0.3,3398.7,894.0,0.0,788.1,232.2,0.0,2.4,5.3
1,20,3,13,Brand,2,1984,1984,1984,3280,3,False,True,False,True,False,10050,7835,1,1,0,4637,3020,1052,0,0,2052,3,11,4,2,247,35643,17892,2593,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1496, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 809, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3630, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 618, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2688,687,3950,YnWzYLcUrdPK_EBPONoBbnUOitj5a3WWJfGOI1OGL4J2luGRZVuELjKxsSXZS252n98m_s1obd1iCw,25,41,36,8,3,7,2,4,318,MadiIdo,100,10,695,38332,18580,0,7430,2185,277,26,60,0,0,886,3,4,0,True,True,35,True,2,True,4,11.6,1631047775000,17768,1.7,171.0,0.3,866.4,0.9,3072.7,1542.4,223.5,1531.7,231.7,59.2,340.5,2.2,3.5,3.1,0.7,3304.5,1601.7,0.0,640.5,188.4,23.9,2.2,5.2
2,33,1,13,Janna,1,699,699,699,2244,3,True,False,True,False,False,7660,5850,0,2,0,3040,1001,0,0,0,2052,0,1,0,1,263,7321,3454,3691,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 388, 'var2': 1143, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 244, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 745, 'var2': 976, 'var3': 0}, {'perk': 8401, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8400}]}",595,181,2652,MZJckpWD9aUb_9IusDzSoMxS_6UJbwMO9I3wCqKgmJFyDLQ_uDRZz0db2-YC0D2cq8PItYtRRSngWQ,36,19,38,4,3,7,3,4,117,A Potato Buyer,100,36,695,7917,3636,5096,6914,6164,5047,6,60,0,0,569,0,4,0,True,True,35,True,2,True,4,11.6,1631047775000,3582,2.8,60.3,0.3,660.3,0.1,631.1,297.8,318.2,308.8,51.3,15.6,228.6,3.1,1.6,3.3,0.3,682.5,313.4,439.3,596.0,531.4,435.1,0.5,5.2
3,18,0,13,Xayah,2,3804,3804,3804,5787,4,True,False,True,False,False,10594,10525,1,2,0,6671,3006,3184,1038,1037,2052,4,14,5,2,241,608,608,2488,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 1413, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 620, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1660, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",60615,22267,9076,Ypmps7VcUB3SRfayLq2vGonSab3Y7g_XfJXJ2g0XUVOwXt8hNfnMq7lYDDuHf9fl9vswhFKybIQDyg,35,19,27,4,2,1,3,4,404,dancing,100,19,695,61223,22875,0,12687,1479,0,56,62,0,0,1121,1,4,0,True,True,35,True,2,True,4,11.6,1631047775000,34544,1.6,327.9,0.3,913.3,1.2,52.4,52.4,214.5,2977.9,5225.4,1919.6,782.4,3.0,1.6,2.3,0.3,5277.8,1972.0,0.0,1093.7,127.5,0.0,4.8,5.3
4,24,0,12,Nautilus,0,311,311,311,15956,5,True,False,True,False,False,7459,6400,0,1,0,3109,3105,1028,6660,0,2052,0,2,0,1,242,5872,3207,3394,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 673, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1252, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 556, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 42, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 1778, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3465,1916,10173,QWzyxe2XZcKaB4hbXYeV9XWHrtvh0SLwiS4PvCgH30sl09ifxnhq07u9PcVdwWeuy3nU_6fSp5-RWg,34,19,14,4,1,4,3,7,349,womenlover69,100,35,695,9337,5124,0,14954,1348,731,5,84,0,0,1386,0,2,0,True,True,35,True,2,True,4,11.6,1631047775000,3902,2.1,26.8,0.4,643.0,0.2,506.2,276.5,292.6,336.4,298.7,165.2,877.0,2.9,1.6,1.2,0.3,804.9,441.7,0.0,1289.1,116.2,63.0,0.4,7.2
5,4,1,10,Shyvana,1,0,0,0,6488,6,False,False,False,False,False,6302,8439,0,0,2,3020,3108,1052,0,0,2052,0,1,0,1,219,16422,4896,5912,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 322, 'var2': 7, 'var3': 0}, {'perk': 8126, 'var1': 185, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 6, 'var2': 2, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2406,625,4813,fQSfUlam22TIrHnvUHo4GgollUajf9VPMeXKOD5B-lIAxkDESGu5GldTPS9GqM6K53M_FD1wGJ-bfQ,18,18,25,5,1,4,12,32,137,Chwast110,200,0,695,19586,6089,0,11236,216,0,11,116,757,567,510,0,0,4,False,False,19,False,0,False,0,11.6,1631047775000,13497,0.3,0.0,0.5,543.3,0.1,1415.7,422.1,509.7,1163.5,207.4,53.9,414.9,1.6,1.6,2.2,0.4,1688.4,524.9,0.0,968.6,18.6,0.0,0.9,10.0
6,8,1,12,Ashe,3,0,0,0,4127,5,False,False,False,False,False,7722,7050,0,0,2,3153,1001,0,0,0,2052,0,3,0,1,321,788,657,2907,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 373, 'var2': 191, 'var3': 182}, {'perk': 9111, 'var1': 304, 'var2': 110, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 564, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 922, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",28225,7737,7263,tVeIPM9Nf52P7L10vLuSXJ-HSh7BkyoxRce-UJQnqbGk6DsV2fpRkFgnvlfoNFqvkI55PzjUGwgBGg,1,39,4,4,3,7,2,4,129,Ramazolf,200,23,695,42920,8807,0,10202,2161,270,40,110,13905,413,31,0,0,4,False,False,19,False,0,False,0,11.6,1631047775000,34113,0.7,0.0,0.4,665.7,0.3,67.9,56.6,250.6,2940.8,2433.2,667.0,626.1,0.1,3.4,0.3,0.3,3700.0,759.2,0.0,879.5,186.3,23.3,3.4,9.5
7,7,0,12,LeeSin,2,0,0,0,11276,7,False,False,False,False,False,7364,6500,0,0,2,6630,3111,1036,1036,1036,2052,1,2,2,1,170,8441,1936,5589,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 196, 'var2': 90, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 175, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8401, 'var1': 56, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 151, 'var2': 0, 'var3': 0}], 'style': 8400}]}",18286,6172,8279,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,59,46,27,4,1,4,9,32,414,Hobo,200,6,695,27012,8273,379,14161,1057,0,24,146,285,165,291,0,0,4,False,False,19,False,0,False,0,11.6,1631047775000,18739,0.6,0.0,0.6,634.8,0.2,727.7,166.9,481.8,1615.4,1576.4,532.1,713.7,5.1,4.0,2.3,0.3,2328.6,713.2,32.7,1220.8,91.1,0.0,2.1,12.6
8,9,0,12,Sett,0,0,0,0,19106,10,False,False,False,False,False,8387,7400,0,0,2,3111,3083,0,0,0,2052,1,4,2,2,146,0,0,7816,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 134, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 448, 'var2': 130, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 167, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 287, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 975, 'var2': 5, 'var3': 0}], 'style': 8100}]}",21587,8873,12328,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,28,16,14,4,23,32,2,4,394,747S,200,14,695,27389,11992,0,21056,2566,0,14,154,5801,3118,911,0,0,4,False,False,19,False,0,False,0,11.6,1631047775000,15397,0.8,0.0,0.9,723.0,0.3,0.0,0.0,673.8,1327.3,1860.9,764.9,1062.8,2.4,1.4,1.2,0.3,2361.1,1033.8,0.0,1815.2,221.2,0.0,1.2,13.3
9,3,0,11,Katarina,2,0,0,0,7083,7,False,False,False,False,False,9259,8950,0,0,2,3115,3020,3057,1026,0,2052,3,9,5,3,178,20642,7781,3697,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 507, 'var2': 10, 'var3': 0}, {'perk': 8143, 'var1': 446, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 539, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 313, 'var2': 120, 'var3': 0}, {'perk': 8299, 'var1': 370, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1848,976,6745,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,15,17,0,5,2,4,10,32,361,warm bIanket,200,0,695,22805,8978,0,10650,880,0,21,142,314,219,207,0,0,4,False,False,19,False,0,False,0,11.6,1631047775000,13827,0.3,0.0,0.6,798.2,0.8,1779.5,670.8,318.7,1192.0,159.3,84.1,581.5,1.3,1.5,0.0,0.4,1965.9,774.0,0.0,918.1,75.9,0.0,1.8,12.2
