,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,16,Velkoz,2,1076,1076,1076,9484,6,False,True,False,False,False,12184,11800,0,0,1,3020,4637,3165,3191,3108,2052,3,11,4,2,304,55714,18041,4552,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1380, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 573, 'var3': 0}, {'perk': 8233, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8237, 'var1': 560, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1978,845,10084,oMfJGzAAooB3mOH5c3kC7yVOuwlpkZ0d856daIb5Naq3F_FQZdvK6K9N0o0ny52YZmHQ1JteKUzZRw,138,64,39,6,7,21,4,4,357,BaBaSfarc,100,23,1090,62147,20937,0,15254,1899,0,43,158,4454,2049,618,0,0,4,False,True,42,False,0,False,1,18.2,1625947460000,40134,1.1,59.1,0.3,669.5,0.6,3061.2,991.3,250.1,2205.2,108.7,46.4,554.1,7.6,3.5,2.1,0.3,3414.7,1150.4,0.0,838.1,104.3,0.0,2.4,8.7
1,28,0,17,Janna,2,101,101,101,7831,5,False,False,False,False,False,11205,10700,0,0,1,3020,3165,4628,3114,0,2052,0,3,0,1,423,29721,11891,7734,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1261, 'var2': 1014, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 417, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4561, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 282, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3399,655,5754,aTVzD5juo6j7ikvlvKB0hMkuOIX8fEtvmP3HMfY1J0z7Z_bTHxiH39smQFkt4an83NwQHjAgJOLsDA,114,28,39,7,4,4,5,13,100,DiSSeLiNe,100,53,1090,33120,12546,3068,13795,6987,3920,29,144,0,0,306,0,1,4,False,True,42,False,0,False,1,18.2,1625947460000,20473,1.5,5.5,0.3,615.7,0.2,1633.0,653.4,424.9,1124.9,186.8,36.0,316.2,6.3,1.5,2.1,0.4,1819.8,689.3,168.6,758.0,383.9,215.4,1.6,7.9
2,15,0,16,Malphite,0,88,88,88,60655,12,False,False,False,False,False,11694,11500,0,0,1,6662,3075,3083,3024,3082,2052,2,9,2,2,166,33434,12992,12221,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 872, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 609, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 55, 'var2': 20, 'var3': 15}, {'perk': 8453, 'var1': 165, 'var2': 565, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 639, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}], 'style': 8000}]}",8922,3632,16102,2kSgYttEDnkBAY1ULeWJjV6gjXkYT_PtEYdSLE8z1jvpbMJvqHm_Q_p4ncwnB-IbFadVEhHx_K5K1g,40,34,43,8,16,32,1,4,319,Kanekis,100,28,1090,43057,17254,0,29924,1034,0,39,258,700,630,1601,1,1,4,False,True,42,False,0,False,1,18.2,1625947460000,25715,0.8,4.8,0.7,642.5,0.5,1837.0,713.8,671.5,1412.9,490.2,199.6,884.7,2.2,1.9,2.4,0.4,2365.8,948.0,0.0,1644.2,56.8,0.0,2.1,14.2
3,19,0,17,Ezreal,0,879,879,879,8000,2,False,False,False,False,False,14179,13350,0,0,1,3158,6632,6694,6676,0,2052,2,15,8,2,666,19925,10639,7483,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1613, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 1689, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3881, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 968, 'var2': 340, 'var3': 0}, {'perk': 8014, 'var1': 1162, 'var2': 0, 'var3': 0}], 'style': 8000}]}",63169,26866,10810,hct1jOY1q3Y3sH7Gj4EvLSSSP3qaRvsx5FoVQQjpytPazNo9geDwu9p-Z-FusHsZB4zOl3L9xY8oqw,243,61,45,12,7,7,4,4,218,ELWRCI,100,1,1090,83095,37505,0,18795,12229,716,57,28,0,0,501,0,0,4,False,True,42,False,0,False,1,18.2,1625947460000,44711,1.0,48.3,0.1,779.1,0.8,1094.8,584.6,411.2,2456.6,3470.8,1476.2,594.0,13.4,3.4,2.5,0.7,4565.7,2060.7,0.0,1032.7,671.9,39.3,3.1,1.5
4,28,0,16,Karma,0,1266,1266,1266,29207,6,False,False,False,False,False,10957,10800,0,0,1,3157,2031,6616,3107,3158,2052,2,4,2,1,265,19135,6076,8143,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 4753, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1218, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 55, 'var2': 16, 'var3': 11}, {'perk': 8453, 'var1': 1549, 'var2': 3726, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 224, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5563,1275,11498,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,67,27,90,25,4,4,7,3,123,Lectric,100,32,1090,24698,7352,8103,19924,10969,5139,21,160,0,0,282,0,1,4,False,True,42,False,0,False,1,18.2,1625947460000,16080,1.5,69.6,0.3,602.0,0.2,1051.4,333.8,447.4,883.5,305.7,70.1,631.8,3.7,1.5,4.9,1.4,1357.0,404.0,445.2,1094.7,602.7,282.4,1.2,8.8
5,14,0,17,Jayce,0,3551,3551,3551,10987,6,False,False,True,False,False,12105,10750,1,1,0,3158,3042,6695,3133,0,2052,2,7,4,1,275,2931,1765,12198,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 791, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1882, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1257, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 757, 'var2': 210, 'var3': 0}, {'perk': 8014, 'var1': 481, 'var2': 0, 'var3': 0}], 'style': 8000}]}",43938,18505,5549,M4PwrrZK9bjNpBfcB80oURTFIGl-aDyaw-EQM9SZlvaPumlVvTPkkAZ8yXTpIkKcSVMC2mOhe-gJqA,77,34,49,57,7,7,4,4,185,Boomblast24,200,7,1090,50224,20271,0,17910,8053,582,32,140,3355,0,162,2,4,1,True,False,31,True,1,True,4,18.2,1625947460000,26402,0.8,195.1,0.3,665.1,0.4,161.0,97.0,670.2,1450.7,2414.2,1016.8,304.9,4.2,1.9,2.7,3.1,2759.6,1113.8,0.0,984.1,442.5,32.0,1.8,7.7
6,19,0,16,Viego,0,0,0,0,30964,12,False,False,False,False,False,11492,10700,0,0,0,3111,3053,3153,0,0,2052,0,3,0,1,189,1919,1523,16484,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 472, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 832, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 460, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 443, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",23007,10586,14903,zchx9RATo2LtA4Pd7kGpkeiSgv4bzc3teIpGqlW-XyH6UldHEaoSyxBuHXsMVdG6OTRPCCa-roAQVg,65,37,30,15,4,4,18,32,768,High On Bot,200,14,1090,27537,12515,0,31999,7150,129,19,296,2610,405,612,0,0,1,True,False,31,True,1,True,4,18.2,1625947460000,15022,1.0,0.0,0.7,631.4,0.2,105.4,83.7,905.7,825.4,1264.1,581.6,818.8,3.6,2.0,1.6,0.8,1513.0,687.6,0.0,1758.2,392.9,7.1,1.0,16.3
7,8,4,16,Quinn,3,2767,2767,2767,9197,8,False,False,False,True,False,13596,10850,0,1,0,3006,6676,3153,0,0,2052,3,13,4,4,183,94,94,10109,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1037, 'var2': 521, 'var3': 516}, {'perk': 9111, 'var1': 534, 'var2': 210, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 572, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1298, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1303, 'var2': 5, 'var3': 0}], 'style': 8100}]}",36938,17182,7122,duymMS6urNxR4VibJM_SpR9mquAHCTtZK5KwOC916Y6sPs9LPvdokYMgSM0WfzNnr00_2n9q2_axQw,25,15,26,16,6,4,6,7,372,SaTo0o,200,25,1090,41076,19727,0,17595,4282,382,26,206,4043,2449,363,1,3,1,True,False,31,True,1,True,4,18.2,1625947460000,18582,0.4,152.0,0.4,747.0,0.7,5.2,5.2,555.4,1021.0,2029.6,944.1,391.3,1.4,0.8,1.4,0.9,2256.9,1083.9,0.0,966.8,235.3,21.0,1.4,11.3
8,19,0,17,Malzahar,2,2119,2119,2119,8958,7,False,False,True,False,False,11637,9585,0,1,0,3020,4637,1011,1026,1052,0,0,1,0,1,321,71508,18868,11137,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1123, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 109, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1435, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2421,435,4354,e8egzGq8vHtkXXAFVKEyFqtQ2gchaAupGyPDLdeFDjR6KYhrw3He_Xx_Glxb6pMSKA15mJZ7EOO5lg,90,74,53,9,3,13,4,4,301,allgucci,200,91,1090,78470,19304,0,16352,1690,0,80,188,4540,0,860,0,4,1,True,False,31,True,1,True,4,18.2,1625947460000,57047,1.0,116.4,0.4,639.4,0.1,3929.0,1036.7,611.9,3134.5,133.0,23.9,239.2,4.9,4.1,2.9,0.5,4311.5,1060.7,0.0,898.5,92.9,0.0,4.4,10.3
9,12,1,16,Diana,1,2311,2311,2311,20771,9,False,False,True,False,False,11847,10060,0,1,0,3065,3020,0,4636,0,0,3,7,2,1,132,40440,17882,9711,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 930, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 853, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 998, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 515, 'var2': 190, 'var3': 0}, {'perk': 8014, 'var1': 437, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4053,1425,10714,8_aVi8K9Yt_xjD-TmBJ4yoaNWZPiska2w4MaNpTSD97UxyxvRcVXDz_CfXh8pIZ-ULu9lraXpubwkA,71,22,23,7,4,4,25,32,268,uncleBenss,200,10,1090,45348,19761,0,21107,2504,0,23,204,853,453,681,1,4,1,True,False,31,True,1,True,4,18.2,1625947460000,23276,0.7,127.0,0.5,650.9,0.4,2222.0,982.5,533.6,1278.9,222.7,78.3,588.7,3.9,1.2,1.3,0.4,2491.6,1085.8,0.0,1159.7,137.6,0.0,1.3,11.2
