,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,36,0,18,Maokai,2,232,232,232,35445,11,True,False,True,False,False,13828,12150,0,1,0,3075,3111,3083,3211,3067,2052,1,7,2,1,177,59726,18331,19072,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1707, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 272, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6051, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 547, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4184,1061,21285,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,76,32,78,9,12,32,2,4,262,Mafla Jinx,100,76,1212,64505,19857,0,41087,9679,0,42,296,595,465,729,0,1,1,True,True,63,True,2,True,4,20.2,44416,1.8,11.5,0.5,684.6,0.3,2956.7,907.5,944.2,2198.8,207.1,52.5,1053.7,3.8,1.6,3.9,0.4,3193.3,983.0,0.0,2034.0,479.2,0.0,2.1,14.7
1,22,2,18,Graves,2,2063,2063,2063,25481,10,False,True,False,True,False,16937,15000,1,1,0,3006,6676,3072,3031,1018,0,7,23,5,2,150,1143,1053,13533,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2346, 'var2': 36, 'var3': 0}, {'perk': 8143, 'var1': 744, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3129, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 904, 'var2': 450, 'var3': 0}, {'perk': 8014, 'var1': 1308, 'var2': 0, 'var3': 0}], 'style': 8000}]}",87744,35290,10871,rhFf9wMqMteBV79lIuyvu1OK-NRT6CGSQvYt_ijO3VjCixEcOjQgjA3O-qWyN-gQ7l4fvO4yOsSrSQ,40,24,29,8,16,32,6,4,269,Lillia my Deer,100,20,1212,89963,37049,0,25624,994,0,62,260,1075,705,1219,1,3,1,True,True,63,True,2,True,4,20.2,50851,1.1,102.1,0.5,838.5,1.1,56.6,52.1,670.0,2517.4,4343.8,1747.0,538.2,2.0,1.2,1.4,0.4,4453.6,1834.1,0.0,1268.5,49.2,0.0,3.1,12.9
2,42,1,18,Blitzcrank,3,0,0,0,23901,7,True,False,False,False,False,13460,11450,0,2,0,3075,3109,3158,3067,1011,0,1,6,2,1,300,27029,13644,15163,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 757, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2127, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2423, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 393, 'var2': 567, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",5436,2780,9525,927xF2KU7SIlRkzSkXG19Cm1s2phoG2CB_P1olDSOCPfHMPKIHARYOP50dZZMLCsIX_k8w2YYngUxQ,50,55,43,23,8,13,6,4,619,Åpocalypse,100,66,1212,33374,16424,0,28537,3387,686,13,182,908,0,3849,0,1,1,True,True,63,True,2,True,4,20.2,16950,2.1,0.0,0.3,666.3,0.3,1338.1,675.4,750.6,839.1,269.1,137.6,471.5,2.5,2.7,2.1,1.1,1652.2,813.1,0.0,1412.7,167.7,34.0,0.6,9.0
3,28,4,18,Xayah,2,4293,4293,4293,13657,8,True,False,True,False,False,17222,14950,1,1,0,3006,6676,3072,3094,3035,0,5,16,4,2,210,528,220,14062,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1419, 'var2': 799, 'var3': 620}, {'perk': 9111, 'var1': 1372, 'var2': 440, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1029, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",108925,28202,8459,lJq_kokhyL8w0tcdS81UdjjUkX0P1KHMIRIqB558m3P4ZdskysvpktqJ2Z59v-7oPSOAD9onLlncFg,78,42,58,5,4,4,9,14,268,Samir5,100,10,1212,110962,29931,0,23196,2546,0,100,230,1508,1508,674,3,4,1,True,True,63,True,2,True,4,20.2,76738,1.4,212.5,0.4,852.6,0.8,26.1,10.9,696.1,3798.9,5392.3,1396.1,418.8,3.9,2.1,2.9,0.2,5493.2,1481.7,0.0,1148.3,126.0,0.0,5.0,11.4
4,30,0,18,Diana,3,3032,3032,3032,25565,11,False,False,True,False,False,14231,13550,0,0,0,3157,3020,3089,3165,4636,2052,4,11,3,2,133,64151,24450,11386,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2438, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 914, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 561, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 49, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2851,917,11122,Nkc5YwOpu9iTEnW8uSKl5DpRRVPw60z6ZKY9KYCg4jb1YTDzeDeyokJ9Vu2A_Nv-BedMd30Nb_X6Kg,67,33,35,13,8,21,5,4,329,Orube,100,10,1212,67002,25368,0,22939,1009,0,31,266,0,0,430,0,2,1,True,True,63,True,2,True,4,20.2,38602,1.5,150.1,0.5,704.5,0.5,3175.8,1210.4,563.7,1911.0,141.1,45.4,550.6,3.3,1.6,1.7,0.6,3316.9,1255.8,0.0,1135.6,50.0,0.0,1.5,13.2
5,12,0,18,Yone,4,148,148,148,31601,18,False,False,False,False,False,13666,14850,0,0,2,3006,3033,3031,2015,1038,0,2,8,3,2,76,15846,5268,14367,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 197, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 1576, 'var2': 855, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 505, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1370, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",59347,12498,17596,uOtznikWcJedXH-O6yoKYRVQIbcW3UTbtlkQVJO1X-I4CGI-K4K1qw2CM3b46WiQCGy3wC12Bq_U7g,104,36,31,10,21,32,3,4,186,SoloRengarJungle,200,16,1212,78812,19080,0,32278,1831,0,64,404,3618,1313,314,0,0,4,False,False,47,False,0,False,1,20.2,59584,0.6,7.3,0.9,676.5,0.4,784.5,260.8,711.2,2949.7,2938.0,618.7,871.1,5.1,1.8,1.5,0.5,3901.6,944.6,0.0,1597.9,90.6,0.0,3.2,20.0
6,28,0,18,Xerath,2,86,86,86,5884,7,False,False,False,False,False,12020,11900,0,0,2,6655,3020,4628,3089,3108,2052,1,3,2,1,362,68037,33365,8564,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3399, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1078, 'var3': 0}, {'perk': 8233, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8410, 'var1': 65, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1152,45,6510,O2WLjGXsZTlXwjxXvfnyhEfwBGk2e9w0des_q4jm_OSR12yNNfdRuICitKlriV8_SCWCYgxvr054Hw,96,42,36,27,4,4,6,13,221,adeq1319,200,33,1212,69348,33569,0,15124,718,0,42,184,158,158,50,0,0,4,False,False,47,False,0,False,1,20.2,35693,1.4,4.3,0.3,595.0,0.1,3368.2,1651.7,424.0,1767.0,57.0,2.2,322.3,4.8,2.1,1.8,1.3,3433.1,1661.8,0.0,748.7,35.5,0.0,2.1,9.1
7,11,0,18,Yasuo,3,1455,1455,1455,40150,16,False,False,False,False,False,15447,14850,0,0,2,6673,3031,3072,1057,3047,0,6,20,4,4,108,7766,981,12930,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 638, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 780, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 853, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 966, 'var2': 1248, 'var3': 0}, {'perk': 8473, 'var1': 889, 'var2': 0, 'var3': 0}], 'style': 8400}]}",79329,25272,16706,c_w3lKGpgh1zCs0HfguTf3_8Kmq_GKGX7cMb22UEDBjQx5V7Zw6l0i-a-2Cxw4_NpKq5K4eUkbmASw,148,22,75,8,7,21,2,4,321,AbcRules123,200,36,1212,87138,26296,0,30261,1827,0,75,382,41,41,624,1,1,4,False,False,47,False,0,False,1,20.2,59387,0.5,72.0,0.8,764.7,1.0,384.5,48.6,640.1,2940.0,3927.2,1251.1,827.0,7.3,1.1,3.7,0.4,4313.8,1301.8,0.0,1498.1,90.4,0.0,3.7,18.9
8,30,0,17,Poppy,0,205,205,205,55569,14,False,False,False,False,False,12666,12200,0,0,2,3111,3075,3068,3083,3044,2052,1,7,2,1,120,18230,8387,12008,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1470, 'var2': 1149, 'var3': 0}, {'perk': 8463, 'var1': 1132, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 424, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 249, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 607, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",26513,16747,26258,_AXMEIDdPSVumjMLuZgmq7IKSIRqTMubGvCxXZZAsKIJbdbo56xkrECR0oSQLa4sHqJHM5M6lGlYBg,55,26,34,10,5,4,26,32,83,Coach Mavro GRE,200,48,1212,46170,26560,0,39786,2827,300,14,358,1425,1425,1519,0,0,4,False,False,47,False,0,False,1,20.2,19405,1.5,10.1,0.7,627.0,0.3,902.5,415.2,594.5,960.6,1312.5,829.1,1299.9,2.7,1.3,1.7,0.5,2285.6,1314.9,0.0,1969.6,140.0,14.9,0.7,17.7
9,24,1,18,Shaco,2,522,522,522,15553,8,False,False,False,False,False,12907,11600,0,0,2,3020,2421,6653,4629,4637,2052,3,9,3,2,505,45511,25216,9829,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2511, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 359, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2304, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3358,1074,14268,HXv0XQc99XCqK7POoK307S-XQzxyY-Jc9_Imf_gWwRmEy_EGrcuhnFh9ERqd6Qm9mHXfN7YaD3Btrg,35,51,35,168,27,32,4,4,885,ŚubZero,200,35,1212,53340,28166,0,24268,1464,0,27,258,4470,1875,170,0,0,4,False,False,47,False,0,False,1,20.2,24652,1.2,25.8,0.4,639.0,0.4,2253.0,1248.3,486.6,1220.4,166.2,53.2,706.3,1.7,2.5,1.7,8.3,2640.6,1394.4,0.0,1201.4,72.5,0.0,1.3,12.8
