,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,9,0,17,Kayn,0,462,462,462,10026,12,False,False,False,False,False,13398,13300,0,0,2,3142,6676,3158,3814,1036,2052,6,15,3,2,225,1577,1577,15993,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1344, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 607, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 696, 'var2': 240, 'var3': 0}, {'perk': 8014, 'var1': 709, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49182,16942,6372,IY_UBBiEH93iQCFkYdDZSYGFJcAlOxOKnKOuOZoF5jgyflWDxNYoaft-hxSV3uc6FgTdHfzI8gaKwA,51,35,21,8,5,4,14,32,318,Xcalibras,100,4,1108,51592,19267,0,23250,2936,0,42,332,832,747,883,0,0,4,False,True,50,False,0,False,0,18.5,1633022870000,31863,0.5,25.0,0.6,724.2,0.8,85.2,85.2,864.5,1722.3,2658.5,915.8,344.4,2.8,1.9,1.1,0.4,2788.8,1041.5,0.0,1256.8,158.7,0.0,2.3,17.9
1,25,0,17,Blitzcrank,6,166,166,166,30621,8,True,False,False,False,False,11362,10750,0,0,2,2420,3083,3004,3111,0,2052,1,6,2,1,222,20817,7739,21621,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1061, 'var2': 856, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1911, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 250, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 911, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 314, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8083,3672,9387,ZVoMFKw07QuknG0lhcgC6hTVtKsBnS7Z-kY3GMAeGiGfkiGYV939bAMjmkcf6LCK8McaNlraS_pNHg,31,22,35,16,5,4,14,32,119,gheorghitza,100,37,1108,29391,11902,0,32761,1839,0,26,184,490,490,1752,0,0,4,False,True,50,False,0,False,0,18.5,1633022870000,17323,1.4,9.0,0.4,614.2,0.3,1125.2,418.3,1168.7,936.4,436.9,198.5,507.4,1.7,1.2,1.9,0.9,1588.7,643.4,0.0,1770.9,99.4,0.0,1.4,9.9
2,20,0,18,Malphite,1,112,112,112,26147,12,True,False,False,False,False,13587,12950,0,0,2,3157,4629,3020,3083,0,2052,2,14,5,2,133,50250,23334,19208,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1574, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1288, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2184, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1443, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",13635,4064,7468,0tray3zTEptUxh397QX83MvLz2HAZ49DxcVlWhyr-eDRzCpAN-6nUubNNHORzBwAmyi60tILi70mzg,56,23,56,9,15,32,5,4,161,Baelian,100,31,1108,64226,27544,0,29144,2356,0,48,264,340,145,2467,0,0,4,False,True,50,False,0,False,0,18.5,1633022870000,36570,1.1,6.1,0.6,734.4,0.8,2716.2,1261.3,1038.3,1976.8,737.0,219.7,403.7,3.0,1.2,3.0,0.5,3471.7,1488.9,0.0,1575.4,127.4,0.0,2.6,14.3
3,17,0,17,Gwen,2,799,799,799,18060,13,False,True,False,False,False,12691,11600,0,0,2,3020,3115,3165,3108,3067,2052,2,9,2,1,126,30890,11451,21434,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 473, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 792, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 577, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 848, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1827, 'var2': 5, 'var3': 0}], 'style': 8100}]}",13633,2974,8773,0GPgoQAzRsl-pxICqrRlEj_pDmXEs0bvevkaK4xZep396Acj4qU8Hj9KBho-BHAIge1ozcQsoeVCiw,52,24,46,17,14,32,2,4,279,Człowiek Duch,100,3,1108,54509,19052,0,32575,4841,0,47,290,9985,4626,2368,0,0,4,False,True,50,False,0,False,0,18.5,1633022870000,34658,0.9,43.2,0.7,686.0,0.5,1669.7,619.0,1158.6,1873.4,736.9,160.8,474.2,2.8,1.3,2.5,0.9,2946.4,1029.8,0.0,1760.8,261.7,0.0,2.5,15.7
4,25,0,18,TwistedFate,2,94,94,94,4223,12,True,False,False,False,False,12374,11800,0,0,2,3020,3089,3100,3916,0,2052,1,6,2,1,192,53385,18008,17392,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1131, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 823, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 653, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3594,1149,2985,JZJq5UUKdPpuTmJaiXqgC1MET0inbJPVoQ4nFrJyP4-7DYd_DIWIPEq-qbbuOYqclvdphV-vmQToPA,70,118,0,9,3,4,3,13,106,ZT4,100,39,1108,57787,19964,0,21032,423,0,35,272,806,806,655,0,0,4,False,True,50,False,0,False,0,18.5,1633022870000,37729,1.4,5.1,0.6,668.9,0.3,2885.7,973.4,940.1,2039.4,194.3,62.1,161.4,3.8,6.4,0.0,0.5,3123.6,1079.1,0.0,1136.9,22.9,0.0,1.9,14.7
5,28,2,18,Veigar,0,471,471,471,16392,12,False,False,False,False,False,12929,11600,0,1,0,3020,3065,3075,3067,1011,2052,5,12,2,2,123,44772,21441,14100,0,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1989, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1139, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1720, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 56, 'var2': 17, 'var3': 14}, {'perk': 8451, 'var1': 234, 'var2': 0, 'var3': 0}], 'style': 8400}]}",3029,1544,9210,rnCUxfjboHZUkK-JupLhM6c4LTwLNMbMXAW5-dc9iOQCotZXjjRnOIPxGpOTTXYwtcn50p5-ckd2Pg,70,54,36,9,1,4,12,32,393,Eldriht,200,38,1108,48181,23366,0,25993,1261,0,30,284,380,380,2681,0,0,0,True,False,57,True,2,True,4,18.5,1633022870000,24344,1.5,25.5,0.6,698.9,0.6,2420.1,1159.0,762.2,1315.9,163.7,83.5,497.8,3.8,2.9,1.9,0.5,2604.4,1263.0,0.0,1405.0,68.2,0.0,1.6,15.4
6,13,0,17,Fizz,1,1056,1056,1056,12168,12,False,False,False,False,False,13292,12250,0,0,0,3152,3157,3102,3135,0,2052,6,16,2,2,110,36386,25317,12505,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2329, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 261, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5538,3632,7263,cRACQwS3RjpsXKEcmzo5RFJgCfb74U9xbrtRUI_8zcBORyKPQDROcCoX3FpmECQq7Q-wk4xHlW7UTQ,32,29,19,10,4,4,25,32,284,Ghands,200,16,1108,42880,29904,0,21346,371,0,16,268,955,955,1577,1,2,0,True,False,57,True,2,True,4,18.5,1633022870000,11920,0.7,57.1,0.6,718.5,0.9,1966.8,1368.5,675.9,644.3,299.4,196.3,392.6,1.7,1.6,1.0,0.5,2317.8,1616.4,0.0,1153.8,20.1,0.0,0.9,14.5
7,20,0,18,Vayne,2,3547,3547,3547,13243,9,False,False,False,True,False,14931,13950,1,2,0,6673,1033,3124,3153,3091,2052,4,14,4,3,133,6309,2440,13798,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1889, 'var2': 1165, 'var3': 723}, {'perk': 9111, 'var1': 624, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 822, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1200, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2551, 'var2': 5, 'var3': 0}], 'style': 8100}]}",46800,18227,7000,EK9yvwYsK91chVydfpjwkQnhil5-mNurDV6j5cN_n_59d8axE1v6uVYo6Ki2w3nFrnrNvrj8X6Fszw,52,0,15,7,5,7,3,4,249,Veco32,200,13,1108,60324,26629,0,21867,4118,450,61,232,7215,5961,1068,2,4,0,True,False,57,True,2,True,4,18.5,1633022870000,30148,1.1,191.7,0.5,807.1,0.8,341.0,131.9,745.8,1629.6,2529.7,985.2,378.4,2.8,0.0,0.8,0.4,3260.8,1439.4,0.0,1182.0,222.6,24.3,3.3,12.5
8,22,2,17,Karma,2,1789,1789,1789,6108,8,False,False,True,False,False,11553,10500,0,0,0,3020,3089,3165,0,0,2052,2,6,2,2,288,30931,14061,8710,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1533, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 123, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1985,477,5774,LXPy94s3K5sG_VQBw9Jc2AKl0yIu29BmVk74Fq9uWHwD4If77Bi0Nx5n9tk9gG_Rh41zHA1B493ELg,57,17,21,25,4,32,3,4,114,Logi96,200,13,1108,33032,14584,529,15188,481,0,23,234,115,45,702,0,3,0,True,False,57,True,2,True,4,18.5,1633022870000,16659,1.2,96.7,0.4,624.5,0.3,1671.9,760.1,470.8,900.5,107.3,25.8,312.1,3.1,0.9,1.1,1.4,1785.5,788.3,28.6,821.0,26.0,0.0,1.2,12.6
9,34,1,18,Lissandra,2,2300,2300,2300,8023,9,False,False,True,False,False,13739,13085,1,1,0,3157,3165,3020,4637,1052,0,2,9,2,1,158,86448,32389,12996,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2225, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 669, 'var3': 0}, {'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2025,763,6924,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,57,35,55,11,4,4,14,32,178,HeziK,200,63,1108,89259,33938,0,20706,1926,0,65,220,785,785,785,1,4,0,True,False,57,True,2,True,4,18.5,1633022870000,53021,1.8,124.3,0.5,742.6,0.5,4672.9,1750.8,702.5,2866.0,109.5,41.2,374.3,3.1,1.9,3.0,0.6,4824.8,1834.5,0.0,1119.2,104.1,0.0,3.5,11.9
