,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,38,0,18,Ezreal,7,781,781,781,11499,13,False,True,True,False,False,14311,12700,0,0,3,3070,1058,3089,3020,6655,2052,2,6,3,1,348,40234,26359,3208,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1896, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 759, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",27489,9099,19483,aMGPhxeJCXlz_3xHIKiQHKqPx5DnRZMz60YT_Tww7epFR3pN5cxRD5VTis4GnZXtCRjGE6UW8lVGSw,216,59,41,15,6,4,4,13,31,Fikalare  ,100,0,1406,68741,36477,0,23772,905,0,27,356,1018,1018,1080,0,1,4,False,True,67,False,0,True,1,23.4,1629451925000,31483,1.6,33.4,0.6,611.6,0.3,1719.4,1126.5,137.1,1345.4,1174.7,388.8,832.6,9.2,2.5,1.8,0.6,2937.6,1558.8,0.0,1015.9,38.7,0.0,1.2,15.2
1,20,1,18,Darius,1,804,804,804,32826,14,True,False,False,False,False,17201,16000,0,0,3,3047,6676,3814,6695,6691,0,8,21,4,4,202,0,0,6974,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1651, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3557, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 2174, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2775, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4617, 'var2': 5, 'var3': 0}], 'style': 8100}]}",88921,33974,30906,raVUqDPUInBKRM3KzeQ0l8SYqMIa31AcCBK0IccBkYs3HCaTxpKly6dJWXbWLN-gpytoEXDL_cpQHw,67,55,28,16,28,32,6,4,314,Genkku,100,37,1406,98696,43479,0,38830,10919,0,61,420,9774,9504,950,0,0,4,False,True,67,False,0,True,1,23.4,1629451925000,54413,0.9,34.4,0.6,735.1,0.9,0.0,0.0,298.0,2325.3,3800.0,1451.9,1320.8,2.9,2.4,1.2,0.7,4217.8,1858.1,0.0,1659.4,466.6,0.0,2.6,17.9
2,23,0,18,Irelia,2,0,0,0,51607,15,True,False,False,False,False,17482,17465,0,0,3,6630,3111,3153,3053,3077,0,3,16,3,3,114,27539,12860,9391,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2350, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1175, 'var2': 390, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1101, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4738, 'var2': 5, 'var3': 0}], 'style': 8100}]}",107385,21588,46760,4Os9MVVCkXkI84-kGGBBZGe33fr1-YBzQgGmZhKkBvPZ5fnXZXaRgBa2ybk86WQIqPIyaixxblTP3A,151,25,51,9,25,32,5,4,361,CloudD,100,30,1406,137050,36174,0,57174,12743,0,127,436,2126,1726,1023,0,0,4,False,True,67,False,0,True,1,23.4,1629451925000,100876,1.0,0.0,0.6,747.1,0.7,1176.9,549.6,401.3,4310.9,4589.1,922.6,1998.3,6.5,1.1,2.2,0.4,5856.8,1545.9,0.0,2443.3,544.6,0.0,5.4,18.6
3,34,0,18,DrMundo,0,893,893,893,61840,11,True,False,False,True,False,15495,14300,0,0,3,3083,3075,3047,3748,3082,0,3,10,3,2,239,59439,27401,10212,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2362, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1987, 'var2': 440, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1129, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1557, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 753, 'var2': 0, 'var3': 0}], 'style': 8400}]}",41448,11962,43165,lBdMhwG-jKLRDMpitOEo7DTZCYldGjehF1fypesR5mv99og4Q5leNY_r8uKdayJz03pMV9frOX_D5g,112,49,62,11,10,6,35,32,373,Liukas Liha,100,20,1406,109532,41778,0,54459,13778,0,41,314,8643,2413,1081,1,1,4,False,True,67,False,0,True,1,23.4,1629451925000,66861,1.5,38.2,0.5,662.2,0.4,2540.1,1171.0,436.4,2857.3,1771.3,511.2,1844.7,4.8,2.1,2.6,0.5,4680.9,1785.4,0.0,2327.3,588.8,0.0,1.8,13.4
4,31,0,18,Graves,3,903,903,903,39822,15,True,False,True,False,False,17737,15800,0,0,3,6673,6676,3036,3072,1038,0,4,14,2,2,117,1421,1376,7750,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2135, 'var2': 31, 'var3': 0}, {'perk': 8143, 'var1': 1540, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5188, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1231, 'var2': 450, 'var3': 0}, {'perk': 8014, 'var1': 1769, 'var2': 0, 'var3': 0}], 'style': 8000}]}",108856,49178,32689,N8d1E4kRmaqMzEPFPn9xFtl9fmB_H6abJ1gAN6sWMZPIBTyiK68PE34c0St0PDMcZ76AKOgQSuOGdw,55,32,23,10,7,4,28,32,199,MyBotIsBetter,100,35,1406,115110,55177,0,41119,6063,0,58,436,4831,4621,680,0,1,4,False,True,67,False,0,True,1,23.4,1629451925000,59030,1.3,38.6,0.6,758.0,0.6,60.7,58.8,331.2,2522.6,4652.0,2101.6,1397.0,2.4,1.4,1.0,0.4,4919.2,2358.0,0.0,1757.2,259.1,0.0,2.5,18.6
5,20,0,18,Tryndamere,5,2434,2434,2434,50389,17,False,False,False,False,False,16926,15300,1,1,0,3046,6671,6675,3153,1018,2052,6,18,2,2,113,1652,1652,10418,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 57, 'var2': 79, 'var3': 0}, {'perk': 8143, 'var1': 827, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2013, 'var2': 380, 'var3': 0}, {'perk': 8014, 'var1': 1165, 'var2': 0, 'var3': 0}], 'style': 8000}]}",80217,37339,28073,igFs8z3wjyjaAEWv9wpiWtC5i7a4iH1Lg1wWqEpbwootkwhl4QMN11Z6WJf9vzrjbNrlR0QFPRqMVQ,26,8,44,11,26,32,6,4,441,Roaring Kitty,200,5,1406,83475,40562,0,41467,8078,0,53,492,1605,1570,2975,1,2,1,True,False,68,True,3,False,4,23.4,1629451925000,40479,0.9,104.0,0.7,723.3,0.8,70.6,70.6,445.2,1729.9,3428.1,1595.7,1199.7,1.1,0.3,1.9,0.5,3567.3,1733.4,0.0,1772.1,345.2,0.0,2.3,21.0
6,48,2,18,Karma,6,1210,1210,1210,17995,11,False,False,False,False,False,15798,13700,0,1,0,3158,3504,3165,3089,1026,0,2,8,2,1,198,52630,23719,10322,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1866, 'var2': 2862, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 412, 'var3': 0}, {'perk': 8210, 'var1': 43, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 613, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4500,1366,13620,UQFs4H-Xy_Rmr-kIZdtp91EUqHEPONYxZKFPE3qBJscquop4k0njLU2m5sNvYifNKtAT13r7kZ1Oyw,100,37,113,39,6,4,6,13,149,Renovka,200,21,1406,57130,25085,21037,25437,1622,0,36,314,0,0,1494,1,2,1,True,False,68,True,3,False,4,23.4,1629451925000,30835,2.1,51.7,0.5,675.1,0.3,2249.1,1013.6,441.1,1317.7,192.3,58.4,582.1,4.3,1.6,4.8,1.7,2441.5,1072.0,899.0,1087.1,69.3,0.0,1.5,13.4
7,34,0,18,Sivir,0,2962,2962,2962,12406,11,False,False,False,False,False,18622,18950,1,2,0,3033,6691,6694,6676,3814,2052,5,17,3,3,244,483,319,9588,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3330, 'var2': 42, 'var3': 0}, {'perk': 8139, 'var1': 2487, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3633, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1023, 'var2': 510, 'var3': 0}, {'perk': 8014, 'var1': 1649, 'var2': 0, 'var3': 0}], 'style': 8000}]}",133511,51977,17166,dYlv9Dwd_0CRwSq_gJiaRDrb-mPkv2Oz8rJoKQXRoaSFzBzfEEcdnLlG9MYweDcAJaWasv9zV3o8jw,95,76,21,13,5,4,5,21,70,LasagnaIsBae,200,6,1406,134333,52635,0,28040,7810,0,104,324,338,338,1286,1,2,1,True,False,68,True,3,False,4,23.4,1629451925000,78736,1.5,126.6,0.5,795.8,0.7,20.6,13.6,409.7,3364.8,5705.6,2221.2,733.6,4.1,3.2,0.9,0.6,5740.7,2249.4,0.0,1198.3,333.8,0.0,4.4,13.8
8,31,0,18,Renekton,2,1714,1714,1714,130826,14,False,False,False,False,False,18900,17900,1,2,0,6630,3047,6333,3065,3075,2052,6,21,4,3,105,14952,8809,24387,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 3872, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 3184, 'var2': 520, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 2764, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 293, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2049, 'var2': 0, 'var3': 0}], 'style': 8400}]}",96831,49271,51826,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,52,44,68,11,28,32,7,4,196,Marlov7,200,27,1406,113744,59841,0,89517,47116,0,53,394,1960,1760,13302,1,3,1,True,False,68,True,3,False,4,23.4,1629451925000,52189,1.3,73.2,0.6,807.7,0.9,639.0,376.5,1042.2,2230.3,4138.1,2105.6,2214.8,2.2,1.9,2.9,0.5,4860.9,2557.3,0.0,3825.5,2013.5,0.0,2.3,16.8
9,43,0,18,JarvanIV,0,650,650,650,72844,14,False,False,False,False,False,13268,14450,0,1,0,3083,3075,3109,0,3047,2052,1,4,2,1,123,5273,3036,13281,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 665, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 1128, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 65, 'var2': 22, 'var3': 15}, {'perk': 8451, 'var1': 272, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 570, 'var2': 0, 'var3': 0}], 'style': 8000}]}",26121,15696,27563,MuHBIqDXGJRWWPq3S7uKwy7fArn7pzJNxETRW0nLMw5QAWmPfFgefpS_XVT_IQopJs4lwZeMSFG8-Q,43,38,31,12,22,32,6,4,66,dinpro3,200,34,1406,32542,19879,0,44031,1523,0,14,380,1146,1146,3186,0,2,1,True,False,68,True,3,False,4,23.4,1629451925000,12013,1.8,27.8,0.6,567.0,0.2,225.3,129.7,567.6,513.4,1116.3,670.8,1177.9,1.8,1.6,1.3,0.5,1390.7,849.5,0.0,1881.7,65.1,0.0,0.6,16.2
