,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,29,0,18,Diana,1,1185,1185,1185,22414,13,False,True,True,False,False,13141,12650,0,2,1,3152,3157,3089,1026,4630,2052,2,7,2,1,130,46882,21585,4151,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1380, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 1039, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1344, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1572, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}], 'style': 8000}]}",3233,2077,18992,w6xnXPB6_tz9byhtypOL_xxEQY0ftl1mu1uQ_65sBseok_OUnVtVlBztoANIE2Fi6C7fKsY_Jjpoew,43,20,24,7,4,4,7,32,473,busnakobasica,100,9,1231,50151,23698,0,24902,1217,0,18,320,35,35,1759,0,2,4,False,True,56,True,2,True,4,20.5,1631395764000,25268,1.4,57.8,0.6,641.0,0.3,2286.9,1052.9,202.5,1232.6,157.7,101.3,926.4,2.1,1.0,1.2,0.3,2446.4,1156.0,0.0,1214.7,59.4,0.0,0.9,15.6
1,27,0,18,Kaisa,11,2172,2172,2172,12582,8,False,False,True,False,False,15572,15050,1,2,1,3157,3020,4628,3135,1043,0,3,14,4,3,219,47117,36223,3303,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2072, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1625, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2729, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5462, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1020, 'var2': 0, 'var3': 0}], 'style': 8000}]}",25107,7628,15580,RfzfA_XLX4BEqWWM1VaZG-fd7Dz_txxhbSgqb6AT5XBALMhZe8ix8rVlZ_UlvM_huw7I-k4f1h8nHQ,52,85,69,7,5,4,6,7,92,ShenIock Holmes,100,0,1231,72505,44133,0,20420,3550,349,48,202,281,281,1535,1,3,4,False,True,56,True,2,True,4,20.5,1631395764000,26200,1.3,106.0,0.4,759.6,0.7,2298.4,1767.0,161.1,1278.0,1224.7,372.1,760.0,2.5,4.1,3.4,0.3,3536.8,2152.8,0.0,996.1,173.2,17.0,2.3,9.9
2,29,0,18,Aphelios,0,3323,3323,3323,11600,12,True,False,True,False,False,12479,11900,0,2,1,6692,3142,3009,3134,1018,0,0,2,0,1,158,2005,959,5040,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 47, 'var2': 68, 'var3': 0}, {'perk': 8139, 'var1': 1388, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2039, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",67038,24367,17684,2rSR3250FNut1gdDt3zKH0COB9PN4IAyhqz-91Gxi6joR6ZMdrBqR4pffy2HSaAcSE0MHysQ5NU4eA,86,118,0,8,4,4,12,32,406,W Lord Eragon,100,24,1231,78049,25787,0,23462,2452,0,59,322,9005,460,737,1,3,4,False,True,56,True,2,True,4,20.5,1631395764000,48939,1.4,162.1,0.6,608.7,0.1,97.8,46.8,245.9,2387.3,3270.1,1188.6,862.6,4.2,5.8,0.0,0.4,3807.3,1257.9,0.0,1144.5,119.6,0.0,2.9,15.7
3,20,0,18,Qiyana,0,2904,2904,2904,18340,12,False,False,False,True,False,14634,14050,1,2,1,3158,6694,6691,6676,6695,0,5,15,3,3,143,5515,2116,5851,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1650, 'var2': 29, 'var3': 0}, {'perk': 8143, 'var1': 766, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2923, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2730, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 916, 'var2': 0, 'var3': 0}], 'style': 8000}]}",61259,28398,19072,DJe-YAO2AbywIGC4eYX6zPQMW3rC0qTB0B_8s7tgxIy5zYra1ZJ7ErSQrdQG7gWbLa_CIWXELh-9tg,86,85,23,9,16,32,3,4,193,theGANDAL,100,24,1231,67640,31381,0,26198,1197,0,43,318,866,866,1275,2,3,4,False,True,56,True,2,True,4,20.5,1631395764000,33355,1.0,141.7,0.6,713.9,0.7,269.0,103.2,285.4,1627.1,2988.2,1385.3,930.3,4.2,4.1,1.1,0.4,3299.5,1530.8,0.0,1278.0,58.4,0.0,2.1,15.5
4,22,0,18,Varus,2,896,896,896,9614,10,True,False,True,False,False,15967,17340,0,2,1,6691,6695,3158,6676,6609,2052,4,18,6,3,291,5715,4982,3273,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1772, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1517, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2356, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 822, 'var2': 400, 'var3': 0}, {'perk': 8014, 'var1': 1188, 'var2': 0, 'var3': 0}], 'style': 8000}]}",70252,32537,19469,Wg5tUf5cnAyoMAx3VAsf7J2bfUBzT01GhoauxkH2PClscW3brnl8yUy8A4fX-6n9UdsBwZGMtesmYQ,80,21,39,12,5,4,6,7,324,DoinBee,100,27,1231,76099,37650,0,24663,4827,536,46,320,130,130,1920,0,2,4,False,True,56,True,2,True,4,20.5,1631395764000,37553,1.1,43.7,0.5,778.9,0.9,278.8,243.0,159.7,1831.9,3426.9,1587.2,949.7,3.9,1.0,1.9,0.6,3712.1,1836.6,0.0,1203.1,235.5,26.1,2.2,15.6
5,31,0,18,Sivir,0,629,629,629,5904,11,False,False,False,False,False,16474,16300,0,0,2,6691,3158,3042,6694,3814,2052,4,15,4,2,182,0,0,14247,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1567, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1747, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2943, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 524, 'var3': 0}], 'style': 8200}]}",89727,28212,10277,4sOCwJW3_RopdLvmKC2K60OgjLDcEDZu6kc4hiPrTg59WW03hdK4RIb--DhS6uSZ-kekyijflqMLbw,75,35,25,12,3,7,2,4,497,Noah of Pleasure,200,3,1231,89727,28212,0,24815,2756,330,68,290,0,0,290,0,1,4,True,False,55,False,1,False,4,20.5,1631395764000,60886,1.5,30.7,0.5,803.6,0.7,0.0,0.0,695.0,2970.0,4376.9,1376.2,501.3,3.7,1.7,1.2,0.6,4376.9,1376.2,0.0,1210.5,134.4,16.1,3.3,14.1
6,14,3,18,Kayn,0,2354,2354,2354,12683,13,False,False,False,False,False,14592,12600,1,1,2,3158,6676,3814,3035,3133,2052,1,11,3,3,115,2784,2784,11128,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1298, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 973, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2800, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",83988,23318,16896,ttSjWOYqZpQ-iGLO4O2Trt9LCCR1GSCVx-fK2fDNwH4W87klBvMNZ_VFP4yXajUU-I7o2TvKbW1UJQ,55,48,34,15,5,4,28,32,473,Begone Thoughts,200,5,1231,88080,27411,0,28343,4286,0,64,324,1307,1307,318,1,2,4,True,False,55,False,1,False,4,20.5,1631395764000,58315,0.7,114.8,0.6,711.8,0.5,135.8,135.8,542.8,2844.6,4097.0,1137.5,824.2,2.7,2.3,1.7,0.7,4296.6,1337.1,0.0,1382.6,209.1,0.0,3.1,15.8
7,24,2,18,Trundle,0,3769,3769,3769,39391,11,False,False,False,False,False,14749,13200,0,1,2,3047,3065,3075,3742,1029,2052,5,14,3,3,158,5168,3678,16914,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1733, 'var2': 1227, 'var3': 0}, {'perk': 8463, 'var1': 1243, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1870, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 297, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 706, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2850, 'var2': 0, 'var3': 0}], 'style': 8000}]}",47897,15575,37242,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,93,65,31,10,4,4,33,32,416,Hobo,200,32,1231,54741,20598,0,54815,20646,424,37,294,1675,1345,657,1,3,4,True,False,55,False,1,False,4,20.5,1631395764000,30374,1.2,183.9,0.5,719.5,0.7,252.1,179.4,825.1,1481.7,2336.4,759.8,1816.7,4.5,3.2,1.5,0.5,2670.3,1004.8,0.0,2673.9,1007.1,20.7,1.8,14.3
8,34,0,18,Rell,0,609,609,609,53733,10,False,False,False,False,False,13459,11000,0,0,2,1001,3083,3075,3082,3067,2052,0,6,0,1,210,32843,15157,10684,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2406, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2184, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 604, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 287, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2212, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}], 'style': 8000}]}",2943,1597,27108,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,67,40,50,9,21,32,3,4,396,747S,200,44,1231,37021,17794,0,38115,4023,1314,9,218,1234,1040,323,1,4,4,True,False,55,False,1,False,4,20.5,1631395764000,18618,1.7,29.7,0.5,656.5,0.3,1602.1,739.4,521.2,908.2,143.6,77.9,1322.3,3.3,2.0,2.4,0.4,1805.9,868.0,0.0,1859.3,196.2,64.1,0.4,10.6
9,23,0,18,Vayne,2,3109,3109,3109,14464,11,False,False,False,False,False,14404,13000,0,0,2,3072,3046,3124,1036,1001,2052,3,9,2,2,145,0,0,12893,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 854, 'var2': 320, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 830, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",73798,16636,16487,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,94,0,11,8,4,4,7,7,363,warm bIanket,200,8,1231,92052,20172,0,29564,4227,502,73,268,18254,3536,183,1,3,4,True,False,55,False,1,False,4,20.5,1631395764000,68771,1.1,151.7,0.5,702.6,0.4,0.0,0.0,628.9,3354.7,3599.9,811.5,804.2,4.6,0.0,0.5,0.4,4490.3,984.0,0.0,1442.1,206.2,24.5,3.6,13.1
