,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,2,17,Ezreal,0,5435,5435,5435,13028,4,False,False,False,False,False,15194,13200,0,1,0,6632,3158,6694,3110,1036,2052,4,17,6,3,273,17586,10356,4179,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1858, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 1399, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3561, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5930, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1378, 'var2': 0, 'var3': 0}], 'style': 8000}]}",63118,29429,15065,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,217,50,27,9,6,7,3,4,241,Mafla Jinx,100,6,987,80959,40033,0,20175,11033,618,50,102,254,248,930,2,4,1,True,False,44,True,1,False,4,16.4,35491,1.5,331.4,0.2,926.5,1.0,1072.3,631.5,254.8,2164.1,3848.7,1794.5,918.6,13.2,3.0,1.6,0.5,4936.5,2441.0,0.0,1230.2,672.7,37.7,3.0,6.2
1,29,0,17,Amumu,0,424,424,424,45076,9,False,False,False,False,False,12193,11900,1,1,0,3111,3075,3083,3082,3024,2052,3,10,3,2,166,40718,15754,5736,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1773, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1871, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 20, 'var3': 15}, {'perk': 8451, 'var1': 242, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 956, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3405,1602,19328,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,32,54,53,7,3,4,19,32,217,call me Rose,100,41,987,47418,20331,0,27495,2141,553,27,184,3294,2974,2429,0,2,1,True,False,44,True,1,False,4,16.4,26663,1.8,25.9,0.5,743.5,0.6,2482.8,960.6,349.8,1625.8,207.6,97.7,1178.5,2.0,3.3,3.2,0.4,2891.3,1239.7,0.0,1676.5,130.5,33.7,1.6,11.2
2,22,5,16,Kayn,0,2004,2004,2004,19380,9,False,False,False,False,False,11385,7350,0,1,0,3158,3053,0,0,0,2052,1,7,5,2,110,564,402,5341,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 457, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 920, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 745, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1193, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1259, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40568,14145,22480,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,55,42,22,10,4,4,19,32,417,Highly Religious,100,26,987,42233,15492,0,29640,12271,0,43,166,1099,944,1818,0,4,1,True,False,44,True,1,False,4,16.4,24737,1.3,122.2,0.5,694.2,0.4,34.4,24.5,325.7,1508.4,2473.7,862.5,1370.7,3.4,2.6,1.3,0.6,2575.2,944.6,0.0,1807.3,748.2,0.0,2.6,10.1
3,22,3,16,Twitch,0,1351,1351,1351,9506,10,False,False,False,False,False,11176,8250,0,0,0,3006,3124,0,0,3035,2052,1,6,3,1,131,10999,4565,2369,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 490, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 904, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1383, 'var2': 0, 'var3': 0}], 'style': 8100}]}",39820,15219,13784,HQKO-EuVyL6p5JrnH8vItG7FJ0CnBQ9QGw3fQdDw1fK3DG0vQk4qTihg52aJDKrZ9V6US43S_hvB6w,35,31,19,8,5,21,4,4,361,Talurth,100,18,987,56029,23721,0,17410,2403,0,55,212,5209,3936,1257,2,3,1,True,False,44,True,1,False,4,16.4,30957,1.3,82.4,0.6,681.5,0.4,670.7,278.4,144.5,1887.6,2428.0,928.0,840.5,2.1,1.9,1.2,0.5,3416.4,1446.4,0.0,1061.6,146.5,0.0,3.4,12.9
4,27,1,16,Sona,1,1277,1277,1277,13062,11,False,False,False,False,False,10689,7885,0,1,0,3070,3158,6616,1058,1052,2052,0,4,0,1,173,13874,8339,4848,1,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 653, 'var2': 2018, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 746, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 369, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 924, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1596, 'var2': 1894, 'var3': 0}], 'style': 8400}]}",2823,1305,15848,9humEfDZrm7G54p-UulMwYM55dFDjRiECX8dXqAoX7GQGtWTdl85pp7UHevHoZAzKI5-3mCnC29cfw,60,68,41,7,5,4,18,32,408,Penetrator Kayn,100,19,987,17556,10503,5641,21329,13316,7204,11,218,858,858,631,0,4,1,True,False,44,True,1,False,4,16.4,5776,1.6,77.9,0.7,651.8,0.2,846.0,508.5,295.6,352.2,172.1,79.6,966.3,3.7,4.1,2.5,0.4,1070.5,640.4,344.0,1300.5,812.0,439.3,0.7,13.3
5,26,0,15,Thresh,0,595,595,595,31625,7,True,False,False,True,False,9949,9300,0,0,1,3047,1011,2051,3065,3076,2052,2,4,2,1,230,14922,8395,10206,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 555, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1833, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1449, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 376, 'var2': 1177, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 268, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1010, 'var2': 300, 'var3': 0}], 'style': 8000}]}",4128,1441,11588,fydUHF-98bHj-kmtIibtYxIq1ufqCJV5PfHgQDQNTyYRJmxnKLOELoMqKl9d21aRBNogDrxghKiINg,46,23,21,5,3,4,10,32,238,lordsder,200,45,987,19495,10282,4665,24184,2613,525,13,150,445,445,2389,1,1,4,False,True,43,False,0,True,1,16.4,8618,1.6,36.3,0.4,606.6,0.2,909.9,511.9,622.3,525.5,251.7,87.9,706.6,2.8,1.4,1.3,0.3,1188.7,627.0,284.5,1474.6,159.3,32.0,0.8,9.1
6,24,0,15,Nautilus,0,94,94,94,62361,10,False,True,False,False,False,11242,10600,0,0,1,3083,3075,1033,3047,0,2052,2,7,2,2,191,25370,11519,6691,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1064, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 945, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 528, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 223, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 1206, 'var2': 310, 'var3': 0}], 'style': 8000}]}",7382,4242,21047,DkXhxOFjLkOrcd1eG7CidgkydBSZD2uKFDE3fb2gAM-hNJgTazEUBC3T7JEL9TskW-H46-99ZugIcg,39,40,31,7,3,4,16,32,202,Poofozoid,200,89,987,33562,16191,0,30214,2942,0,28,252,810,430,2476,0,0,4,False,True,43,False,0,True,1,16.4,17277,1.5,5.7,0.6,685.5,0.4,1547.0,702.4,408.0,1053.5,450.1,258.7,1283.4,2.4,2.4,1.9,0.4,2046.5,987.3,0.0,1842.3,179.4,0.0,1.7,15.4
7,15,0,15,Tryndamere,2,832,832,832,32037,10,False,False,True,False,False,14237,13100,0,0,1,6672,6675,3153,1038,1018,2052,7,21,4,3,187,55,55,8442,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 1526, 'var2': 360, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 2227, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8352, 'var1': 40, 'var2': 284, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",58831,28523,15422,DnbzmBE0MeAcqa-y14E-MUXBpksDQbcxo87Hy9ap-ByT2YG3bQ6OhlPBfoBLSvoTrDUHx3G-P5B7Ow,25,23,43,7,3,4,24,32,310,HornyCougar,200,13,987,64134,32123,0,25195,6325,0,38,230,5247,3544,1330,0,1,4,False,True,43,False,0,True,1,16.4,31179,0.9,50.7,0.6,868.1,1.3,3.4,3.4,514.8,1901.2,3587.3,1739.2,940.4,1.5,1.4,2.6,0.4,3910.6,1958.7,0.0,1536.3,385.7,0.0,2.3,14.0
8,28,0,16,Caitlyn,4,779,779,779,10438,6,True,False,True,False,False,10843,10275,0,0,1,3006,1038,3072,1037,0,2052,2,7,3,2,343,849,783,9099,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1572, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2876, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 457, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1263, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1782, 'var2': 5, 'var3': 0}], 'style': 8100}]}",53087,21381,7251,bkhzhXU8SuKTqxDkzujpH_hfMjaX2CB95f3cns48a_vnGy_JJ5VLKFdDu2kAr76O4xf6Yixx8qQ2og,50,37,22,6,3,4,4,7,193,K4cPeR17,200,22,987,56794,23681,0,18321,5216,361,44,140,2857,1517,1971,0,1,4,False,True,43,False,0,True,1,16.4,32334,1.7,47.5,0.4,661.2,0.4,51.8,47.7,554.8,1971.6,3237.0,1303.7,442.1,3.0,2.3,1.3,0.4,3463.0,1444.0,0.0,1117.1,318.0,22.0,2.7,8.5
9,20,0,15,Qiyana,0,217,217,217,15411,11,True,False,False,False,False,10705,10050,0,0,1,6676,6693,3158,0,0,2052,0,4,0,1,129,3739,1721,4978,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 321, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 395, 'var2': 240, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 1061, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 3931, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 414, 'var2': 0, 'var3': 0}], 'style': 8200}]}",47613,18433,13837,_4I2LjKmp93fzemPCdt2l2dRJn4ME_C6S_MNFdjDzaLn_yqozdat_jsq1mbJI7F502gBg5gS6F7tNQ,91,78,43,12,25,32,5,4,233,Tróll,200,12,987,53963,21286,0,19610,1589,0,41,242,2611,1131,794,0,0,4,False,True,43,False,0,True,1,16.4,32460,1.2,13.2,0.7,652.7,0.2,228.0,104.9,303.5,1979.3,2903.2,1124.0,843.7,5.5,4.8,2.6,0.7,3290.4,1297.9,0.0,1195.7,96.9,0.0,2.5,14.8
