,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,15,Vladimir,1,628,628,628,6009,5,False,False,False,False,False,10651,10085,0,0,1,3020,3089,3108,1052,3067,2052,1,4,3,1,395,44923,13708,15138,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 963, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1007, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2626,402,2056,RlY_-QqqYEU_ib-wk1RSmARd2Snus_U4JE6eCcMnGsCQKcwFzrVsM-fnItzVbXmEuC_0IVRnQVCRfw,124,23,21,6,4,4,19,32,117,polandoski,100,3,991,48415,14616,0,17410,13854,0,44,134,865,505,215,0,0,4,False,False,29,False,0,False,0,16.5,1634066306000,33171,1.2,38.1,0.3,645.5,0.2,2722.6,830.8,917.5,2010.4,159.2,24.4,124.6,7.5,1.4,1.3,0.4,2934.2,885.8,0.0,1055.2,839.6,0.0,2.7,8.1
1,16,0,14,TwistedFate,2,0,0,0,3603,9,False,False,False,False,False,9217,8450,0,0,1,3020,3094,3113,3057,0,2052,0,1,0,1,113,42633,14419,12430,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 378, 'var2': 9, 'var3': 0}, {'perk': 8126, 'var1': 360, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1771, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 145, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2109,367,1249,qDYp947-hzEqFVBhmm308jSNpsUjM0Mzb3hQMMZlqRui5Fh0JdVUWj5HphKNnTMECypijWS8IV-nFw,60,62,0,5,4,3,4,4,200,wroclaw,100,22,991,44952,14996,0,13772,584,0,29,206,209,209,93,0,0,4,False,False,29,False,0,False,0,16.5,1634066306000,29956,1.0,0.0,0.5,558.6,0.1,2583.8,873.9,753.3,1815.5,127.8,22.2,75.7,3.6,3.8,0.0,0.3,2724.4,908.8,0.0,834.7,35.4,0.0,1.8,12.5
2,12,0,14,Malphite,0,0,0,0,11120,6,False,False,False,False,False,9450,8850,0,0,1,4629,2031,3020,1058,0,2052,1,6,2,1,232,14180,10829,11714,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 578, 'var2': 11, 'var3': 0}, {'perk': 8126, 'var1': 411, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1408, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 257, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3255,870,1807,f_l1-BDQlGcObW29jPeyn-vO8M-Tp8ThF-DRK-ixymwDyYskfTjxnl6VVbClqMrNQOE2MPxzpo2BWg,33,14,19,8,18,32,4,4,145,Auto K Auto K,100,21,991,18310,12574,0,13872,1274,0,6,116,874,874,350,0,0,4,False,False,29,False,0,False,0,16.5,1634066306000,5736,0.7,0.0,0.4,572.7,0.4,859.4,656.3,709.9,347.6,197.3,52.7,109.5,2.0,0.8,1.2,0.5,1109.7,762.1,0.0,840.7,77.2,0.0,0.4,7.0
3,12,0,15,Tristana,4,1420,1420,1420,8401,6,False,False,False,False,False,11517,11350,0,0,1,3006,3153,3091,1036,0,2052,2,7,2,2,206,7069,738,15224,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 49, 'var2': 90, 'var3': 0}, {'perk': 8126, 'var1': 336, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3563, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 276, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49542,9487,3091,jXiS5eAoh-e6BC5-xvD65POzz8cXL1mxq8GjWmx1Xgpjr1K2SO-oJ9PRhic3AOoQVU0zfAn5wz234w,19,12,19,2,6,7,2,4,378,dragonet2,100,1,991,62365,11432,0,18468,2983,471,82,114,5754,1205,152,0,0,4,False,False,29,False,0,False,0,16.5,1634066306000,49513,0.7,86.1,0.4,698.0,0.4,428.4,44.7,922.7,3000.8,3002.5,575.0,187.3,1.2,0.7,1.2,0.1,3779.7,692.8,0.0,1119.3,180.8,28.5,5.0,6.9
4,10,0,14,Zed,0,0,0,0,14065,8,False,False,False,False,False,11326,10800,0,0,1,3111,3156,6676,1036,1036,0,2,11,3,3,154,963,610,8694,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 802, 'var2': 15, 'var3': 0}, {'perk': 8143, 'var1': 388, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 471, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 861, 'var2': 210, 'var3': 0}], 'style': 8000}]}",20447,12698,3944,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,32,35,27,11,5,4,18,32,143,Lectric,100,3,991,22176,13923,0,12792,1658,0,12,184,765,615,153,0,0,4,False,False,29,False,0,False,0,16.5,1634066306000,8253,0.6,0.0,0.5,686.4,0.7,58.4,37.0,526.9,500.2,1239.2,769.6,239.0,1.9,2.1,1.6,0.7,1344.0,843.8,0.0,775.3,100.5,0.0,0.7,11.2
5,18,1,15,Brand,4,751,751,751,5540,6,True,False,True,False,False,10866,9200,0,1,0,4637,1011,1026,3020,0,2052,1,4,2,1,232,31379,15241,7628,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1049, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1159, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1546, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 312, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2607,521,6318,Pal27Zq7wOgzkFqDKU2xnYJMmrAhDM5yXV36ad-AwcqNZyLbe9B4sjmQPi3O_YSat9RqJg5XzcUaCA,45,57,21,6,5,4,6,21,264,Wiloriano,200,5,991,33986,15762,0,14308,1392,0,26,142,0,0,360,0,3,0,True,True,34,True,1,True,4,16.5,1634066306000,17473,1.1,45.5,0.4,658.5,0.2,1901.8,923.7,462.3,1059.0,158.0,31.6,382.9,2.7,3.5,1.3,0.4,2059.8,955.3,0.0,867.2,84.4,0.0,1.6,8.6
6,20,5,16,Bard,1,3054,3054,3054,10390,4,False,True,True,False,False,12489,9100,0,0,0,3100,3020,2015,3086,0,2052,4,13,5,2,233,28348,16889,5959,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1121, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 503, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2072, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2277, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 683, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7840,3334,6006,lPDITzrSxiGgJZFW9WHFiQGtIaQPdzmwd7HzaV8mwLJVkkB70XR3OhML_cfnPlqq4L4BukASjLjfqQ,54,39,11,8,4,4,4,21,36,Support Gapped,200,30,991,36759,20794,0,13206,4961,1121,14,94,570,570,1241,2,3,0,True,True,34,True,1,True,4,16.5,1634066306000,12911,1.2,185.1,0.2,756.9,0.8,1718.1,1023.6,361.2,782.5,475.2,202.1,364.0,3.3,2.4,0.7,0.5,2227.8,1260.2,0.0,800.4,300.7,67.9,0.8,5.7
7,19,0,15,Nautilus,0,422,422,422,30579,8,False,False,True,False,False,11538,10950,0,1,0,3111,3001,3068,3075,1006,2052,2,8,2,2,180,18349,7499,11740,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 729, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 673, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 924, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 298, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5834,2443,9556,D0xc2OwqbEHj6m62Wty0zceCW2o_XavLuTOA2_8TCgcUphJurgffkXtNwAI6I-bDWxEdRdYuUHcCRw,30,22,31,9,4,7,3,4,287,0wn me pr0,200,66,991,24184,9943,0,22659,2331,435,20,188,0,0,1363,0,3,0,True,True,34,True,1,True,4,16.5,1634066306000,13819,1.2,25.6,0.5,699.3,0.5,1112.1,454.5,711.5,837.5,353.6,148.1,579.2,1.8,1.3,1.9,0.5,1465.7,602.6,0.0,1373.3,141.3,26.4,1.2,11.4
8,14,0,15,Nidalee,2,1543,1543,1543,3362,5,False,False,False,True,False,10982,10300,0,1,0,3089,3020,3145,1058,0,2052,2,8,4,1,335,24154,17017,6998,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 733, 'var2': 12, 'var3': 0}, {'perk': 8143, 'var1': 185, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1562, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2262, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 404, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7028,228,3927,K12ZjRdkUHd_q5M2nXeeMdG2Bu0BRTuBfuFtNH-DxUlH5ensvJ0UXfW0MKBNZslz7NgeWi0cLI_bRA,73,40,23,20,3,4,3,13,133,Servaali,200,0,991,32633,17246,0,11049,1890,1171,21,100,1450,0,122,1,2,0,True,True,34,True,1,True,4,16.5,1634066306000,13844,0.8,93.5,0.3,665.6,0.5,1463.9,1031.3,424.1,839.0,425.9,13.8,238.0,4.4,2.4,1.4,1.2,1977.8,1045.2,0.0,669.6,114.5,71.0,1.3,6.1
9,11,0,15,Lissandra,2,2119,2119,2119,5630,6,False,False,True,False,False,10383,10035,1,1,0,3157,3020,3102,1052,0,0,0,1,0,1,218,57454,6554,7979,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 131, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 473, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 386, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 200, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8352, 'var1': 20, 'var2': 207, 'var3': 18}], 'style': 8300}]}",6008,184,3039,9wQ9qgDVjL5tK6sCGfqYARqfFACWBHor56YdmapIfOBkzfHVu6X4eUteAbArEa0CH6KtmnC0A90j1g,69,20,27,7,2,4,17,32,172,BustyJutto,200,19,991,66563,7134,0,11343,1373,0,77,132,3100,395,323,1,3,0,True,True,34,True,1,True,4,16.5,1634066306000,57310,0.7,128.4,0.4,629.3,0.1,3482.1,397.2,483.6,3473.3,364.1,11.2,184.2,4.2,1.2,1.6,0.4,4034.1,432.4,0.0,687.5,83.2,0.0,4.7,8.0
