,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,41,0,18,Karma,1,1277,1277,1277,30313,7,False,False,False,False,False,18222,13850,1,2,2,3020,3143,6616,3011,3504,2052,2,6,2,1,453,49084,25453,19529,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 2151, 'var2': 1135, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 109, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 911, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 3801, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4381,879,10221,mZAsuXIb6kjwUmU6G8c4si71NKzRh4wxR3jJFv7uX9vVFuHvGC1y3ghVQANT2HvIqtQcBE0J-9gSwg,129,32,164,61,8,7,6,4,474,Fascination,100,33,1739,53518,26386,6969,30710,17282,6479,26,229,53,53,959,2,2,4,False,False,73,True,3,False,4,29.0,25855,1.4,44.0,0.2,628.3,0.2,1692.6,877.7,673.4,891.6,151.1,30.3,352.4,4.4,1.1,5.7,2.1,1845.4,909.9,240.3,1059.0,595.9,223.4,0.9,7.9
1,27,0,18,Lillia,2,329,329,329,13196,17,False,False,False,False,False,18244,17600,0,1,2,6653,3020,4629,3089,3135,2052,3,12,3,2,144,100524,46145,22252,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3455, 'var2': 34, 'var3': 0}, {'perk': 8126, 'var1': 1440, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 434, 'var3': 0}], 'style': 8200}]}",954,207,11502,UVuXABxE_DaTi0pw7RkaRc8ute6HrNjiEjOZeRA1jN-CeJ5raXJCmT0xILvCSd8VBP2VwEXey0NdtQ,79,19,87,9,25,32,6,4,258,Skeplaton,100,45,1739,127933,56516,0,35543,5671,0,62,464,26454,10163,1788,0,0,4,False,False,73,True,3,False,4,29.0,71088,0.9,11.3,0.6,629.1,0.4,3466.3,1591.2,767.3,2451.3,32.9,7.1,396.6,2.7,0.7,3.0,0.3,4411.5,1948.8,0.0,1225.6,195.6,0.0,2.1,16.0
2,19,0,18,Jhin,4,5000,5000,5000,14813,7,False,False,False,False,False,25239,21800,1,3,2,3094,6671,3031,6676,3036,0,6,30,9,3,390,33787,5270,28002,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 5959, 'var2': 4839, 'var3': 0}, {'perk': 8009, 'var1': 6610, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 2388, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 57, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",289177,75764,12389,XYk_dn20wUecETBMGW0r_5o8eWpC6OLayx_ngTCffqQhfjUJi5xEj66nQ8V9jFDpECuEYwRIyB_J1w,103,86,64,56,7,4,24,32,375,Panda,100,46,1739,326011,84081,0,41489,8806,0,203,200,3046,3046,1097,1,3,4,False,False,73,True,3,False,4,29.0,236930,0.7,172.4,0.2,870.3,1.0,1165.1,181.7,965.6,8170.0,9971.6,2612.6,427.2,3.6,3.0,2.2,1.9,11241.8,2899.3,0.0,1430.7,303.7,0.0,7.0,6.9
3,23,0,18,LeeSin,4,298,298,298,57425,14,False,False,False,False,False,20619,18650,0,3,2,3111,6333,6676,3074,3814,2052,7,22,3,2,197,17151,6975,24062,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3530, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1647, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4453, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1419, 'var2': 450, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}], 'style': 8000}]}",73275,40880,15836,K5NnjsopaVphcx6yxe6vQcnW0XS-GgxUlkSYzv0th7dBmEaaYxKHqiQs1Z0JgbB3me9Sf_3idJE-Rw,146,49,51,16,8,4,51,32,136,aram addict,100,22,1739,93500,50769,1579,48187,5588,0,38,407,3073,2913,8288,0,0,4,False,False,73,True,3,False,4,29.0,42433,0.8,10.3,0.5,711.0,0.8,591.4,240.5,829.7,1463.2,2526.7,1409.7,546.1,5.0,1.7,1.8,0.6,3224.1,1750.7,54.4,1661.6,192.7,0.0,1.3,14.0
4,20,0,18,Zac,0,222,222,222,83550,15,False,False,False,False,False,15953,16600,1,2,2,3111,3065,6662,3075,3001,0,0,3,0,1,206,43703,16981,35646,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1364, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 600, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 72, 'var2': 19, 'var3': 19}, {'perk': 8453, 'var1': 2826, 'var2': 585, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1509, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4073,945,22503,tx3xPgoylVpxe43sjRISltFSKRrZluDManLFxkdX_MC8rNuf71Ag-5a4BczNjwiRp5cxiTnscgbsCQ,41,44,55,6,2,4,10,32,172,Nyxco,100,47,1739,48620,18769,0,69487,24530,220,28,415,842,842,11337,0,0,4,False,False,73,True,3,False,4,29.0,29629,0.7,7.7,0.5,550.1,0.1,1507.0,585.6,1229.2,1021.7,140.4,32.6,776.0,1.4,1.5,1.9,0.2,1676.6,647.2,0.0,2396.1,845.9,7.6,1.0,14.3
5,18,3,18,Irelia,4,455,455,455,81780,16,True,False,True,False,False,22029,20490,0,0,3,6333,6695,3053,3153,3047,2052,5,19,5,5,147,23925,11709,34576,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1312, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2350, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 2703, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",121627,28804,36060,JE6gqBOdsWDl7sLRKk01IzFZgwKxwUuOwwyjWaL5TDn3fhDjT4Z6NgBPul52cPWwfpC0RE9YDT-_Xw,211,39,102,11,12,7,8,4,339,G2 Jαkubski,200,23,1739,148785,41277,0,78602,23864,785,139,471,3232,762,7965,0,2,4,True,True,60,False,2,True,4,29.0,107053,0.6,15.7,0.6,759.6,0.7,825.0,403.8,1192.3,3691.5,4194.0,993.2,1243.4,7.3,1.3,3.5,0.4,5130.5,1423.3,0.0,2710.4,822.9,27.1,4.8,16.2
6,22,0,18,Kaisa,4,821,821,821,25738,14,False,False,True,False,False,20852,16700,0,0,3,6676,3006,3115,6695,3072,2052,4,15,3,1,336,23100,15556,17555,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 74, 'var2': 74, 'var3': 0}, {'perk': 8139, 'var1': 3200, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5633, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 1156, 'var2': 370, 'var3': 0}], 'style': 8000}]}",83513,22093,21827,3pzx6rxx41tEWN4Gn-3DxecXE_bQSd14EalONu-p_szpIgXrvC-mGS4pjySyG1LqNGcqY1TH_pJt-Q,69,67,73,9,9,21,4,4,223,Feykro1,200,0,1739,140279,43050,0,41627,5216,0,71,433,33666,5400,2244,0,2,4,True,True,60,False,2,True,4,29.0,96408,0.8,28.3,0.5,719.0,0.5,796.6,536.4,605.3,3324.4,2879.8,761.8,752.7,2.4,2.3,2.5,0.3,4837.2,1484.5,0.0,1435.4,179.9,0.0,2.4,14.9
7,31,0,18,Ziggs,4,18303,18303,18303,9115,13,True,False,False,True,False,19518,17250,1,1,3,3020,3135,4629,3089,3100,2052,2,8,2,1,174,199503,38826,11516,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3307, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1513, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7192, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 766, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2551,688,15923,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,213,82,84,19,5,4,10,6,231,call me Rose,200,27,1739,212685,40145,0,30126,808,0,118,408,10630,630,2687,4,4,4,True,True,60,False,2,True,4,29.0,154237,1.1,631.1,0.4,673.0,0.3,6879.4,1338.8,397.1,5318.5,88.0,23.7,549.1,7.3,2.8,2.9,0.7,7334.0,1384.3,0.0,1038.8,27.9,0.0,4.1,14.1
8,20,2,18,Ryze,4,1555,1555,1555,30535,13,False,True,True,False,False,21027,17750,1,1,3,3040,3157,4629,3135,3020,2052,6,17,2,2,240,176188,46494,18546,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1403, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2610, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 8365, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3327,845,28868,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,231,86,337,10,7,4,11,6,461,Highly Religious,200,38,1739,180296,48089,0,49877,3744,0,95,425,780,749,2462,0,3,4,True,True,60,False,2,True,4,29.0,130652,0.7,53.6,0.4,725.1,0.6,6075.4,1603.2,639.5,4505.2,114.7,29.1,995.4,8.0,3.0,11.6,0.3,6217.1,1658.2,0.0,1719.9,129.1,0.0,3.3,14.7
9,31,0,18,Ahri,2,66,66,66,18748,17,True,False,False,False,False,15640,14050,0,0,3,3157,6655,3165,3020,3067,2052,0,1,0,1,164,55105,16905,18632,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1755, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 949, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 881, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2164, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5189,1578,22553,cZJruMbEpHOVYJuOhcrKI14Lq7KNsZVg9jJwkdnch6M9ilqNkiuuGJGtNnIOKDoiv_4_30KOn9Mh6g,91,90,57,39,6,4,9,14,316,Klubcwaniaka,200,23,1739,80896,27994,0,42882,2555,0,42,470,20601,9509,1697,0,0,4,True,True,60,False,2,True,4,29.0,52836,1.1,2.3,0.6,539.3,0.0,1900.2,582.9,642.5,1821.9,178.9,54.4,777.7,3.1,3.1,2.0,1.3,2789.5,965.3,0.0,1478.7,88.1,0.0,1.4,16.2
