,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,15,Kled,0,0,0,0,30957,9,False,True,False,False,False,11528,11100,0,0,1,6630,3053,3748,1029,0,0,3,12,2,2,194,1216,1216,26739,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1339, 'var2': 948, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2245, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1002, 'var2': 571, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 488, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",28166,14557,8521,Z5y1oOUAUt-9OfnyYNKBHOpf1co496bnfI-Hm2JliW4OctbG9i9ApNWgIUbYb79olxmxYb8xX2Wd0w,39,0,18,4,24,32,2,4,239,Sabatoś,100,4,948,31079,17205,0,36351,7251,0,15,206,1696,1431,1090,0,0,4,False,True,38,False,0,False,0,15.8,13874,0.9,0.0,0.6,729.6,0.8,77.0,77.0,1692.3,878.1,1782.7,921.3,539.3,2.5,0.0,1.1,0.3,1967.0,1088.9,0.0,2300.7,458.9,0.0,0.9,13.0
1,27,1,15,JarvanIV,1,0,0,0,21348,8,False,False,False,False,False,10881,9400,0,0,1,6630,3156,3035,1036,1036,0,0,3,0,1,157,2437,937,13103,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 40, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 961, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 245, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",38794,11710,5470,dEm4NHyGFMpnwVu9RJIspVNO2HfxJlm2pE_mR1BDM5wQwd0J50WsovryFrG7hUI59dYRSrBHLS1XUA,35,27,24,5,5,7,5,4,44,Rosolxx,100,13,948,41232,12648,0,20103,4063,443,54,192,0,0,1528,0,0,4,False,True,38,False,0,False,0,15.8,28584,1.7,0.0,0.5,688.7,0.2,154.2,59.3,829.3,1809.1,2455.3,741.1,346.2,2.2,1.7,1.5,0.3,2609.6,800.5,0.0,1272.3,257.2,28.0,3.4,12.2
2,13,0,14,Taric,0,0,0,0,19429,5,True,False,False,False,False,9225,8650,0,0,1,3111,3211,3067,3190,0,0,1,5,2,1,381,7252,2937,14993,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 313, 'var2': 219, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1224, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 194, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 650, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 177, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3220,782,2468,Ck_DyOz4B_A-OF9bnwGYen-voLvsX-UZS4hgNUPwveQ1NCay4LmQNnc2j7eXLyXTktFr3L1aHpjrXg,29,22,24,3,3,4,12,32,122,Konanor,100,14,948,10937,3894,2459,17971,2847,792,18,100,465,175,509,0,0,4,False,True,38,False,0,False,0,15.8,7043,0.8,0.0,0.3,583.9,0.3,459.0,185.9,948.9,445.8,203.8,49.5,156.2,1.8,1.4,1.5,0.2,692.2,246.5,155.6,1137.4,180.2,50.1,1.1,6.3
3,10,0,14,Pyke,0,0,0,0,16087,10,True,False,False,False,False,11159,11000,0,0,1,6693,6676,3814,1033,1036,2052,2,10,4,2,216,0,0,12998,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 927, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 335, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",14439,9796,4841,NrB04S34cYzToyK_EXhRMC3rRF9YJZJOuVQUiWRYsuhoMAvjkGbS3r86jRZ0xf9dDkNN3PMRwl0-cA,32,24,19,11,3,4,6,21,445,KATAg1lon,100,11,948,15940,11297,0,18863,3477,0,18,248,1500,1500,1024,0,0,4,False,True,38,False,0,False,0,15.8,4643,0.6,0.0,0.6,706.3,0.6,0.0,0.0,822.7,293.9,913.9,620.0,306.4,2.0,1.5,1.2,0.7,1008.9,715.0,0.0,1193.9,220.1,0.0,1.1,15.7
4,18,0,16,Kayle,2,0,0,0,9851,11,True,False,False,False,False,11393,11350,0,0,1,3111,3115,3135,1058,0,2052,1,8,3,3,147,32574,9612,19711,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 498, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 396, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 674, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1846, 'var2': 5, 'var3': 0}], 'style': 8100}]}",12431,3123,5527,eE_suassb4_gEzTS0MiD7RPxGoGFhrKlLNPFfgoKroE7V1gliDhXpGTF0DBQrTXmIvOoUI-KKbArFg,31,40,36,4,3,4,7,32,349,Poro On Tree,100,3,948,50253,13685,0,26674,5470,1614,50,226,5247,948,1435,0,0,4,False,True,38,False,0,False,0,15.8,36568,1.1,0.0,0.7,721.1,0.5,2061.6,608.4,1247.5,2314.4,786.8,197.7,349.8,2.0,2.5,2.3,0.3,3180.6,866.1,0.0,1688.2,346.2,102.2,3.2,14.3
5,21,1,16,Lux,1,1962,1962,1962,5108,4,False,False,False,True,False,10395,8300,0,0,0,6655,3040,3020,0,0,0,1,6,4,1,295,25233,11590,1472,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1706, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 90, 'var3': 0}, {'perk': 8233, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8237, 'var1': 356, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3462, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 379, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3063,1051,6806,HqRxbiwCHFKDKf1VSA6OzrLaLJFqeIeoK3GIn3HskqWKYtkBoATSawxitRV8ok_ilj8SQM93qWBKsA,37,19,78,8,3,7,3,4,511,Dinobot,200,42,948,28296,12642,438,8867,2071,262,18,98,0,0,588,1,4,0,True,False,43,True,1,True,4,15.8,13692,1.3,124.2,0.3,657.9,0.4,1597.0,733.5,93.2,866.6,193.9,66.5,430.8,2.3,1.2,4.9,0.5,1790.9,800.1,27.7,561.2,131.1,16.6,1.1,6.2
6,20,0,16,Syndra,2,2177,2177,2177,4809,4,False,False,True,False,False,11818,9700,0,1,0,3157,3020,3135,0,0,2052,3,11,4,2,269,64169,28746,1599,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1281, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 767, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 469, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5728, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 770, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2729,700,6882,Y5YFNO8dxUiV4RgGTXaT5NidgqPl7cZOZT2Vv5CWRHK1K7u3PwL-3ZHVMQXO88fLdjtw2iaVW6pphQ,130,96,45,6,4,4,11,32,340,WCKD,200,52,948,67346,29893,0,9083,1243,0,52,104,446,446,601,0,4,0,True,False,43,True,1,True,4,15.8,35276,1.3,137.8,0.3,748.0,0.7,4061.3,1819.4,101.2,2232.7,172.7,44.3,435.6,8.2,6.1,2.8,0.4,4262.4,1892.0,0.0,574.9,78.7,0.0,3.3,6.6
7,17,6,16,Akshan,2,2233,2233,2233,8058,6,False,False,False,False,False,13069,9975,0,0,0,3124,3006,1053,1043,1037,0,4,14,6,5,216,4170,1880,3156,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2256, 'var2': 1125, 'var3': 1130}, {'perk': 8009, 'var1': 2226, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 778, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8401, 'var1': 376, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 598, 'var2': 0, 'var3': 0}], 'style': 8400}]}",57323,19465,9969,tw4dp7IiebqUYd9boEdHX2f0av_UhJ6bix-59CWvT71iXW3mq8katHxBCTP77z81qn1zdwCarf_8DQ,67,13,75,5,3,4,5,32,270,Toshiro senpai,200,0,948,65551,23796,0,14051,885,0,68,140,4057,2450,926,0,3,0,True,False,43,True,1,True,4,15.8,39522,1.1,141.3,0.4,827.2,0.9,263.9,119.0,199.7,2501.4,3628.0,1232.0,630.9,4.2,0.8,4.7,0.3,4148.8,1506.1,0.0,889.3,56.0,0.0,4.3,8.9
8,28,0,15,Karthus,0,623,623,623,8586,17,False,False,False,False,False,10332,9435,0,0,0,4636,3116,3108,1052,3067,2052,0,3,0,1,67,52481,26019,5250,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1243, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 840, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 1966, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 899, 'var2': 310, 'var3': 0}], 'style': 8000}]}",205,132,18018,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,167,20,21,7,3,4,25,32,230,call me Rose,200,30,948,54676,28060,0,26294,892,0,31,307,1989,1909,3025,0,1,0,True,False,43,True,1,True,4,15.8,25993,1.8,39.4,1.1,653.9,0.2,3321.6,1646.8,332.3,1645.1,13.0,8.4,1140.4,10.6,1.3,1.3,0.4,3460.5,1775.9,0.0,1664.2,56.5,0.0,2.0,19.4
9,17,0,16,Teemo,2,1917,1917,1917,5398,7,False,False,False,False,False,11834,9900,1,1,0,3020,4637,3165,0,0,2052,2,9,3,1,148,30788,19309,3225,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1338, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 1171, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3381, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 872, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4523,1923,8022,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,42,40,0,44,4,4,6,6,458,Highly Religious,200,38,948,36094,22014,0,12162,248,0,26,146,782,782,914,3,3,0,True,False,43,True,1,True,4,15.8,12163,1.1,121.3,0.4,749.0,0.6,1948.6,1222.1,204.1,769.8,286.3,121.7,507.7,2.7,2.5,0.0,2.8,2284.4,1393.3,0.0,769.7,15.7,0.0,1.6,9.2
