,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,2,17,Morgana,2,782,782,782,8427,7,False,False,False,False,False,12626,10435,0,1,0,3020,3157,4637,1052,0,2052,4,10,2,2,246,50047,21534,4868,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2047, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 601, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3172,911,9947,zPaDGbM0Lu-HoGHwGOqmny-ykc3rJFR1dQcPr32xWWoJb9Ww6wWbLQ42fkEdwa2JMlgiHR5T3M86UA,48,57,24,4,2,4,10,32,334,Σmitty,100,79,1038,53515,22676,963,15940,3029,0,46,168,295,230,1123,0,2,1,True,True,48,True,1,False,4,17.3,1632393579000,30057,1.4,45.2,0.4,729.8,0.6,2892.9,1244.7,281.4,1737.4,183.4,52.7,575.0,2.8,3.3,1.4,0.2,3093.4,1310.8,55.7,921.4,175.1,0.0,2.7,9.7
1,18,1,16,Zed,0,130,130,130,9503,8,True,False,False,False,False,12031,11500,0,0,0,3158,6676,3814,3133,1036,0,2,10,3,2,250,1830,797,3406,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1375, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1356, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1409, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 731, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 511, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34817,18802,11370,nMB4vx-PFwb7DchNAFZsfw1HJIYis0z0U_G4yFJwt2nhM3BmflrguN5v8SFpjhqQfqaF-3FUquMEXA,45,43,48,10,20,32,4,4,83,Kaareaalne,100,6,1038,42228,20614,0,16210,2184,0,29,210,5579,1014,1433,0,1,1,True,True,48,True,1,False,4,17.3,1632393579000,21484,1.0,7.5,0.5,695.4,0.6,105.8,46.1,196.9,1241.8,2012.5,1086.8,657.2,2.6,2.5,2.8,0.6,2440.9,1191.6,0.0,937.0,126.2,0.0,1.7,12.1
2,27,1,17,Karma,2,795,795,795,17347,8,False,True,False,False,False,11336,9700,0,0,0,2031,3158,4629,3011,0,2052,0,4,0,1,313,36675,21854,5427,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1845, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 511, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 512, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 366, 'var2': 2150, 'var3': 0}, {'perk': 8429, 'var1': 53, 'var2': 14, 'var3': 12}], 'style': 8400}]}",2738,670,9972,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,81,30,89,39,5,4,8,32,139,Lectric,100,34,1038,39823,22934,5490,17484,3140,0,30,200,410,410,2084,1,3,1,True,True,48,True,1,False,4,17.3,1632393579000,16094,1.6,46.0,0.5,655.3,0.2,2119.9,1263.2,313.7,930.3,158.3,38.7,576.4,4.7,1.7,5.1,2.3,2301.9,1325.7,317.3,1010.6,181.5,0.0,1.7,11.6
3,26,3,18,Nasus,0,6062,6062,6062,47511,8,True,False,False,False,False,12789,10250,1,1,0,6632,3067,3110,3075,0,2052,4,11,3,1,145,21424,10747,11424,1,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1917, 'var2': 1545, 'var3': 0}, {'perk': 8446, 'var1': 1214, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 53, 'var2': 22, 'var3': 12}, {'perk': 8242, 'var1': 132, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 5855, 'var2': 0, 'var3': 0}], 'style': 8000}]}",45183,18803,21072,jwPnbiLsFg8A4qC2PVUQphzDd4HjcoXC4Tw-A3rt3TXe-qHLPi9cyqpc3dajZo-ahW5cTqStS8Wc0g,104,32,58,11,4,4,31,32,153,CarlosK,100,17,1038,68200,31012,0,34795,7367,0,38,182,1591,1461,2298,3,3,1,True,True,48,True,1,False,4,17.3,1632393579000,31126,1.5,350.4,0.5,739.2,0.6,1238.4,621.2,660.3,1799.2,2611.7,1086.9,1218.0,6.0,1.8,3.4,0.6,3942.2,1792.6,0.0,2011.3,425.8,0.0,2.2,10.5
4,17,0,17,Sion,2,1275,1275,1275,45629,11,True,False,False,False,False,13392,13300,0,1,0,3075,3047,4401,3110,3067,2052,4,13,3,2,106,25729,7259,7483,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 640, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 433, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 53, 'var2': 24, 'var3': 16}, {'perk': 8242, 'var1': 162, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1386, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}], 'style': 8000}]}",29173,10909,22606,PIb9rHMQ6FHoXu-eh0eL4jfXuLMG5zuvcvzabo6Eukj8FjhkoOHpRYGiAxdjm5VeOUXYnwNpcIauaA,56,30,31,7,21,32,3,4,262,Bullo,100,42,1038,55902,18964,0,32403,2046,0,38,247,1000,795,2313,0,1,1,True,True,48,True,1,False,4,17.3,1632393579000,35663,1.0,73.7,0.6,774.1,0.8,1487.2,419.6,432.5,2061.4,1686.3,630.6,1306.7,3.2,1.7,1.8,0.4,3231.3,1096.2,0.0,1873.0,118.3,0.0,2.2,14.3
5,29,0,16,XinZhao,0,1151,1151,1151,32931,11,False,False,False,False,False,11673,11600,0,0,1,6630,3053,3091,1043,0,2052,1,4,2,1,159,4316,2260,20226,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1340, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1027, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 653, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 572, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3291, 'var2': 5, 'var3': 0}], 'style': 8100}]}",60805,25260,20136,k7KnXje9hRolZ74v7XPD1fP0QrQFKIX5e9pA8gFBKDXuIVNaOOGJBd92wlOzo0wpL3p4GvW3FrsW_A,34,46,0,10,5,4,24,32,247,kuba6837,200,31,1038,65964,28319,0,40857,13417,0,46,262,843,798,495,1,1,4,False,False,42,False,0,True,1,17.3,1632393579000,36494,1.7,66.5,0.6,674.7,0.2,249.5,130.6,1169.1,2109.5,3514.7,1460.1,1163.9,2.0,2.7,0.0,0.6,3812.9,1636.9,0.0,2361.7,775.5,0.0,2.7,15.1
6,17,0,16,Zoe,3,108,108,108,8665,10,False,False,True,False,False,11434,11200,0,0,1,3158,4628,1029,3089,0,2052,2,10,3,2,180,38218,19954,9943,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1294, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1226, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1485, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3394, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 527, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4132,2162,8830,rGz2BcH2fuL16E1S2NF92OazOTbgD7BBUiaufyZAeE-qj_fFTHCyNq5AAwH5tW8b9uW-piukUP40fQ,153,16,34,29,4,4,0,13,415,BraciaGrimm,200,18,1038,45119,24585,0,19604,1911,224,33,268,2768,2469,830,0,1,4,False,False,42,False,0,True,1,17.3,1632393579000,20426,1.0,6.2,0.6,660.9,0.6,2209.1,1153.4,574.7,1180.7,238.8,125.0,510.4,8.8,0.9,2.0,1.7,2608.0,1421.1,0.0,1133.2,110.5,12.9,1.9,15.5
7,22,0,16,Blitzcrank,0,50,50,50,30418,7,False,False,True,False,False,10700,11000,0,0,1,6664,3110,3076,3001,0,2052,1,6,2,1,198,18411,8490,13575,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 845, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2552, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 456, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 218, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4378,2961,7981,rJAkIXX4tSBMqTjQizIDkGXJVBmwvsnhQjQh4CK2TrK4GmXpi_XfoD6TxaSGgSZ1fb00wtr4_DgbzQ,36,34,37,15,22,32,5,4,145,Jαmjαm,200,47,1038,23660,12321,0,22228,2497,1458,5,192,870,870,671,0,1,4,False,False,42,False,0,True,1,17.3,1632393579000,11289,1.3,2.9,0.4,618.5,0.3,1064.2,490.8,784.7,652.5,253.1,171.2,461.3,2.1,2.0,2.1,0.9,1367.6,712.2,0.0,1284.9,144.3,84.3,0.3,11.1
8,28,0,16,JarvanIV,0,0,0,0,14187,11,False,False,True,False,False,11708,11500,0,0,1,3142,6691,6676,3035,0,2052,2,9,3,1,174,2939,1905,9004,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 182, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 432, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 563, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 503, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1246, 'var2': 5, 'var3': 0}], 'style': 8100}]}",31478,16179,9377,ES3BlaTKUwRlg7Tjrzf4AvKWOk7veeLJ1bLSukDFojzS9zc9ZotzUfHXDLetIaAAtxjGc02MBQqKIw,42,23,33,10,4,4,17,32,161,GandiR,200,28,1038,35393,18776,0,19756,995,0,21,250,975,690,1375,0,1,4,False,False,42,False,0,True,1,17.3,1632393579000,16617,1.6,0.0,0.6,676.8,0.5,169.9,110.1,520.5,960.5,1819.5,935.2,542.0,2.4,1.3,1.9,0.6,2045.8,1085.3,0.0,1142.0,57.5,0.0,1.2,14.5
9,17,0,15,Twitch,3,1080,1080,1080,7526,9,False,False,True,False,False,13182,12300,0,0,1,1018,3006,3085,3036,1038,0,4,13,3,3,189,0,0,9442,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 511, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 697, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1517, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2125, 'var2': 5, 'var3': 0}], 'style': 8100}]}",45615,17451,11231,F-WjvdFiDWYZhFyY5fTS0ixGSucPvo4rAQSHCK0n-hm8RTS_H26VOLWogBORFP1DnolkB1nExpK1qQ,18,29,18,6,2,13,5,4,238,Chaqo ,200,8,1038,53598,21877,0,21213,2178,0,61,236,7983,4425,540,0,1,4,False,False,42,False,0,True,1,17.3,1632393579000,30641,1.0,62.4,0.5,762.0,0.8,0.0,0.0,545.8,1771.2,2636.7,1008.7,649.2,1.0,1.7,1.0,0.3,3098.2,1264.6,0.0,1226.2,125.9,0.0,3.5,13.6
