,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,0,18,Velkoz,2,581,581,581,9370,9,False,False,True,False,False,15555,13950,0,2,0,3020,4637,3135,1058,3157,2052,4,12,3,1,203,49678,23446,8976,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1823, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 546, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4522, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 678, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3755,161,12101,f1aqGl2OOpWPUtCEPGE-qF7Aj2lzyQrQnGpZcPmSTrVydYRLYB3Vl1L0ZEIqDWpYyVuZmu-UOPqUNQ,132,69,42,8,6,4,8,7,179,Basti4,100,24,1392,59715,26958,0,21412,3340,441,32,218,6281,3350,333,0,3,1,True,False,62,True,2,True,4,23.2,32176,1.1,25.0,0.4,670.5,0.5,2141.3,1010.6,386.9,1386.9,161.9,6.9,521.6,5.7,3.0,1.8,0.3,2573.9,1162.0,0.0,922.9,144.0,19.0,1.4,9.4
1,20,1,18,Malzahar,2,1695,1695,1695,12653,9,False,False,True,False,False,15725,14350,1,1,0,3020,4637,3116,3135,1058,2052,3,9,3,2,276,60391,23399,9770,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1551, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 794, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4901, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 567, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3080,331,10969,IHdKuHy_IFUv9dsIdUgcf6fv93oPB2-gq10goa-hHAlVw08aAURZJvTwVemL33YjEQKgcF-PHfxd8Q,96,65,56,8,8,7,5,4,326,Ctibor Grnga,100,78,1392,64175,24433,0,21124,4139,764,46,236,702,702,384,1,4,1,True,False,62,True,2,True,4,23.2,38047,0.9,73.1,0.4,677.8,0.4,2603.1,1008.6,421.1,1640.0,132.8,14.3,472.8,4.1,2.8,2.4,0.3,2766.2,1053.1,0.0,910.5,178.4,32.9,2.0,10.2
2,21,1,18,Tristana,2,4828,4828,4828,13382,9,False,False,True,False,False,16429,15300,0,1,0,3031,3072,3046,3006,2015,0,2,12,3,2,261,13436,3442,16293,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 62, 'var2': 79, 'var3': 0}, {'perk': 8139, 'var1': 1500, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3850, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 837, 'var2': 330, 'var3': 0}, {'perk': 8014, 'var1': 546, 'var2': 0, 'var3': 0}], 'style': 8000}]}",86151,20144,13786,geFL_zEfQDBI5tphNYW9dBSEhwbmL-wB_dQXD32Ph640rJVST96vQ2Hd_3zqaJtiVzIhLwbF_HN0aQ,25,33,30,9,4,4,6,7,168,MotoDaikon CRF,100,3,1392,106987,26182,0,31051,9448,386,99,282,7398,2595,971,2,4,1,True,False,62,True,2,True,4,23.2,75977,0.9,208.1,0.4,708.1,0.5,579.1,148.4,702.3,3274.9,3713.4,868.3,594.2,1.1,1.4,1.3,0.4,4611.5,1128.5,0.0,1338.4,407.2,16.6,4.3,12.2
3,16,0,18,Gangplank,0,0,0,0,22174,9,False,False,False,False,False,18436,17250,0,2,0,3072,3031,6673,3508,3047,0,7,17,3,2,366,14914,7118,12278,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1134, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 687, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 986, 'var2': 330, 'var3': 0}, {'perk': 8014, 'var1': 574, 'var2': 0, 'var3': 0}], 'style': 8000}]}",160071,23033,18216,a4owIMl2qhaoINQmY41QdYlSp5jRXvuTkKiRRIDiX0aqrUAl32p0uIj0wNlh0qPTNzFQocuYZfM6yg,144,33,76,11,23,32,5,4,321,Zador Bogdan,100,10,1392,179106,33330,0,31243,8822,0,104,248,4120,3178,749,0,0,1,True,False,62,True,2,True,4,23.2,145776,0.7,0.0,0.4,794.7,0.7,642.8,306.8,529.2,6283.4,6899.6,992.8,785.2,6.2,1.4,3.3,0.5,7720.1,1436.6,0.0,1346.7,380.3,0.0,4.5,10.7
4,25,0,18,Varus,1,1700,1700,1700,9007,12,False,False,False,False,False,15357,14200,1,2,0,3042,6691,3020,4628,6676,2052,3,12,4,2,141,5010,4307,11180,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2308, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 263, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 790, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5080, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 573, 'var2': 0, 'var3': 0}], 'style': 8000}]}",45983,24720,13827,zsiF2D6-DfG00OQXBWHB3VilKoLPXuVdZCi_PrPoq1QgsX9iXdYvVesDhG3N0YdDSwAz8ObaM4fvBw,86,13,38,11,5,4,5,7,205,Kleshchunia,100,30,1392,50993,29027,0,25644,2572,562,30,320,0,0,635,1,3,1,True,False,62,True,2,True,4,23.2,20266,1.1,73.3,0.5,661.9,0.5,215.9,185.6,481.9,873.5,1982.0,1065.5,596.0,3.7,0.6,1.6,0.5,2198.0,1251.2,0.0,1105.3,110.9,24.2,1.3,13.8
5,15,0,18,Lissandra,2,437,437,437,17160,16,False,False,False,False,False,17780,16300,0,0,2,3157,3020,4637,3089,3135,2052,5,20,4,3,188,104371,38052,15093,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2555, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 940, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4204, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1393, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1647,198,15840,faAocckPjJWYICVVULq5U5m9BBzYF6YYcDlQa75i4g1RC7e8h0vZw68iITZ6j4NT0E5_QUuKJ9vEQg,67,32,61,12,5,4,20,32,446,Cycekpandziobak,200,55,1392,107914,40146,0,33830,4049,0,70,400,1895,1895,2896,0,1,4,False,True,48,False,0,False,1,23.2,67331,0.6,18.8,0.7,766.4,0.9,4498.8,1640.2,650.6,2902.2,71.0,8.5,682.8,2.9,1.4,2.6,0.5,4651.5,1730.4,0.0,1458.2,174.5,0.0,3.0,17.2
6,20,0,18,Janna,2,405,405,405,17112,11,False,False,False,False,False,12794,12835,0,0,2,3020,4628,3165,1058,1058,0,0,3,0,1,284,40863,16352,6883,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2352, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1139, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2309,465,14393,GceghZ0A6ANKgjprcilJAZuRxIiz5032MbmjgaqfHb80xkWB97Nij9YavVx21vkN6QqOFvsVDSwXiw,117,28,58,6,5,21,2,4,396,Nazο,200,41,1392,43172,16817,1351,22031,7836,3046,21,266,0,0,755,0,1,4,False,True,48,False,0,False,1,23.2,25950,0.9,17.5,0.5,551.5,0.1,1761.3,704.8,296.7,1118.5,99.5,20.0,620.4,5.0,1.2,2.5,0.3,1860.9,724.9,58.2,949.6,337.8,131.3,0.9,11.5
7,24,0,18,Sivir,0,0,0,0,9571,13,False,True,False,False,False,14286,13500,0,0,2,3158,3004,3814,6694,1036,2052,0,8,0,1,222,0,0,16399,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1408, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 389, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1928, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 8910, 'var2': 0, 'var3': 0}], 'style': 8200}]}",78546,24479,10885,Ua_7x63qYIzJqrgDDj8-TLMpcEk8p91arK-2vnm3eMefe3A_S52rnLSfzdyP0z4uZp3utGd8_nX6EQ,84,27,35,11,6,4,7,7,586,Gazille28,200,1,1392,78879,24812,0,28717,4609,543,43,328,333,333,1433,0,0,4,False,True,48,False,0,False,1,23.2,54067,1.0,0.0,0.6,615.8,0.3,0.0,0.0,706.9,2330.5,3385.6,1055.1,469.2,3.6,1.2,1.5,0.5,3400.0,1069.5,0.0,1237.8,198.7,23.4,1.9,14.1
8,22,0,18,Kayle,2,729,729,729,12044,13,False,False,False,False,False,14311,13800,0,0,2,3153,3124,3091,1042,3006,2052,0,4,0,1,251,18816,3474,11419,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 0, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 360, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 282, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 732, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2011, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40806,5732,15851,vZWvsWvEbXQrb8SIg9G2iqmLz-fqQ0m0vKK-s1sYxIiBQzDIOO2U1Pm2xzq__vsC45EQr3u5hjbbFA,27,40,34,7,3,4,4,13,248,Dawnfairy,200,2,1392,69771,9949,0,29930,6078,1430,70,368,10148,742,2660,0,1,4,False,True,48,False,0,False,1,23.2,59093,0.9,31.4,0.6,616.9,0.2,811.0,149.7,492.2,2547.1,1758.9,247.1,683.2,1.2,1.7,1.5,0.3,3007.4,428.8,0.0,1290.1,262.0,61.6,3.0,15.9
9,18,0,18,Caitlyn,1,1127,1127,1127,14748,9,False,False,False,False,False,16629,14550,0,0,2,6692,3158,6676,3134,3031,2052,3,13,5,2,450,1116,621,11919,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1292, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1993, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4756, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3952, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 599, 'var2': 0, 'var3': 0}], 'style': 8000}]}",120235,32575,17043,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,82,47,29,17,8,7,4,4,248,Mafla Jinx,200,13,1392,121455,33300,0,31044,15246,868,79,214,103,103,2082,1,1,4,False,True,48,False,0,False,1,23.2,87028,0.8,48.6,0.4,716.8,0.6,48.1,26.8,513.8,3751.2,5182.5,1404.1,734.6,3.5,2.0,1.2,0.7,5235.1,1435.3,0.0,1338.1,657.2,37.4,3.4,9.2
