,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,18,Garen,0,0,0,0,64891,11,True,False,False,False,False,15239,14100,0,0,2,3111,3053,3075,3071,1031,2052,3,8,3,2,376,1667,925,14628,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 811, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 994, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 968, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 69, 'var2': 18, 'var3': 14}, {'perk': 8451, 'var1': 351, 'var2': 0, 'var3': 0}], 'style': 8400}]}",51104,17217,26469,C_yCXcs_8JqSeo6XLez7vtpP4tbQGuwPpIw0Y3AbxoPKWDzsVR62_bDLYzQ7V_WrXTK5oeRr5Ai5ew,41,20,34,11,7,4,28,32,143,Pixel241,100,34,1584,59926,24791,0,44636,6209,0,36,296,7153,6648,3537,0,0,4,False,True,44,False,0,False,1,26.4,35135,0.6,0.0,0.4,577.2,0.3,63.1,35.0,554.1,1330.9,1935.8,652.2,1002.6,1.6,0.8,1.3,0.4,2269.9,939.1,0.0,1690.8,235.2,0.0,1.4,11.2
1,23,0,18,Blitzcrank,0,0,0,0,50146,10,True,False,False,False,False,14448,14050,0,0,2,3075,3068,3111,4401,3082,2052,1,2,2,1,349,25674,9758,15255,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 503, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 76, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 69, 'var2': 18, 'var3': 19}, {'perk': 8451, 'var1': 372, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6608,2619,22831,wHl8rcTADHLC6Sni7YRJATRtA9GiaZSwuuMxra9RQ5AnAe9G9D9IfgopfSHfPwyu6_P42bEILkB_7g,42,38,28,13,5,4,9,7,134,VXYZ,100,37,1584,32282,12377,0,41109,4048,738,29,262,0,0,3022,0,0,4,False,True,44,False,0,False,1,26.4,19905,0.9,0.0,0.4,547.3,0.1,972.5,369.6,577.8,754.0,250.3,99.2,864.8,1.6,1.4,1.1,0.5,1222.8,468.8,0.0,1557.2,153.3,28.0,1.1,9.9
2,16,0,18,Zoe,2,894,894,894,10318,14,True,False,False,False,False,15940,14600,0,0,2,3020,4628,3089,3135,3108,2052,2,9,2,1,233,60507,27354,13197,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1383, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 680, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2407, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2801, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 502, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6762,1108,14508,g6sP-IvlJnrZIcpZXkJPum4iMxcat7YUi6gaEtr6ROVEj9n3Q0wzADlhV2x0yYxZ1CNGVJvKQ_T93A,183,9,46,45,7,4,5,14,198,Bus Vozača Kolo,100,34,1584,68134,29292,0,28990,359,0,51,398,863,828,1283,0,1,4,False,True,44,False,0,False,1,26.4,37948,0.6,33.9,0.5,603.8,0.3,2291.9,1036.1,499.9,1437.4,256.1,42.0,549.5,6.9,0.3,1.7,1.7,2580.8,1109.5,0.0,1098.1,13.6,0.0,1.9,15.1
3,18,0,18,Yasuo,3,0,0,0,45775,12,True,False,False,False,False,17546,14650,0,0,2,3047,3031,3153,3072,0,2052,1,6,2,2,235,10445,2044,15606,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 584, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 594, 'var2': 240, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 523, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",167339,19209,20453,aTKDfLQqcjQRjDT2mvBSEMzHSnK3KbEkL-7-ZvpDedraE4ALifRLZG90BSXtZMI44TkU-BFBqzJLAg,205,27,100,8,5,4,17,32,98,Gugu Schmlagy,100,22,1584,178768,21953,0,38028,1725,0,150,320,983,700,1968,0,0,4,False,True,44,False,0,False,1,26.4,156815,0.7,0.0,0.5,664.6,0.2,395.6,77.4,591.1,5940.0,6338.6,727.6,774.7,7.8,1.0,3.8,0.3,6771.5,831.6,0.0,1440.5,65.3,0.0,5.7,12.1
4,12,0,18,Khazix,0,1262,1262,1262,21307,11,False,True,False,False,False,19690,15850,0,0,2,6691,3142,6676,3814,3158,2052,3,18,4,4,235,1341,1341,13984,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1490, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1413, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4836, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3676, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 895, 'var2': 0, 'var3': 0}], 'style': 8000}]}",123761,29242,17955,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,86,108,26,18,17,32,4,4,260,Mafla Jinx,100,15,1584,126173,31484,0,34675,8371,0,64,284,1070,900,2735,1,1,4,False,True,44,False,0,False,1,26.4,93427,0.5,47.8,0.4,745.8,0.7,50.8,50.8,529.7,3538.9,4687.9,1107.7,680.1,3.3,4.1,1.0,0.7,4779.3,1192.6,0.0,1313.4,317.1,0.0,2.4,10.8
5,24,3,18,Aphelios,6,5756,5756,5756,17505,7,False,False,False,True,False,21478,17650,0,2,0,3031,3072,3036,3085,3006,0,6,22,4,4,379,1446,1051,7166,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2263, 'var2': 1432, 'var3': 830}, {'perk': 8009, 'var1': 3145, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1445, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3399, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1347, 'var2': 0, 'var3': 0}], 'style': 8100}]}",159753,44320,17754,T5e-NAELao71dx_gsbftUbuyivxfv-goc0p1qQDEUji18k3ZdZOVcZjazccMsL6iUl23pA9xtFeBcg,82,253,0,8,8,7,6,4,325,TataMedo,200,24,1584,175024,49988,0,26189,5638,730,131,226,13824,4617,1268,3,4,1,True,False,58,True,2,True,4,26.4,119280,0.9,218.0,0.3,813.6,0.8,54.8,39.8,271.4,4518.2,6051.2,1678.8,672.5,3.1,9.6,0.0,0.3,6629.7,1893.5,0.0,992.0,213.6,27.7,5.0,8.6
6,25,1,18,Qiyana,0,689,689,689,20542,10,False,False,True,False,False,16669,14800,0,1,0,3134,3814,3111,6676,6694,2052,3,12,3,2,238,3391,1560,8606,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 761, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1004, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1164, 'var2': 370, 'var3': 0}, {'perk': 8014, 'var1': 675, 'var2': 0, 'var3': 0}], 'style': 8000}]}",48806,28752,16129,KA1CQNhrQYX1IWLwWKFM8iRpmREz90TdW_V0Nx3e0q7o3-bl5wDnwUSgFdBpfvclgmUpqcYn2FH5Cw,90,94,22,8,19,32,4,4,204,Czlowies,200,28,1584,53343,31368,0,27568,1607,0,24,276,1145,1055,2832,0,2,1,True,False,58,True,2,True,4,26.4,21286,0.9,26.1,0.4,631.4,0.5,128.4,59.1,326.0,806.3,1848.7,1089.1,610.9,3.4,3.6,0.8,0.3,2020.6,1188.2,0.0,1044.2,60.9,0.0,0.9,10.5
7,38,0,18,MissFortune,3,1695,1695,1695,8351,7,False,False,True,False,False,17667,14350,2,2,0,3020,4637,3165,3135,1058,2052,4,10,3,2,463,73686,28097,7960,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2480, 'var2': 31, 'var3': 0}, {'perk': 8126, 'var1': 2218, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4976, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 935, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24960,8076,11780,elBhfKpsCrKPgwcHn-hKJyUxiPO-FxVMm1pX3tD8TGv8L53YRhNWz6okvaYgEcHyPwNhZrmstw622Q,23,30,90,11,4,4,7,7,106,SEASON11XDXDXDXD,200,26,1584,100607,38134,0,20128,2935,704,64,228,1960,1960,387,0,3,1,True,False,58,True,2,True,4,26.4,60778,1.4,64.2,0.3,669.2,0.4,2791.1,1064.3,301.5,2302.2,945.5,305.9,446.2,0.9,1.1,3.4,0.4,3810.9,1444.5,0.0,762.4,111.2,26.7,2.4,8.6
8,31,2,18,Nidalee,0,829,829,829,12926,8,False,False,True,False,False,16954,14150,0,0,0,3157,3040,3020,4628,1058,2052,4,11,3,2,347,65531,37450,8334,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2125, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 628, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3007, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5564,598,16252,xO-gf_-dCRYVvRbl8L1WuxRpvMKmPh5bwDrA8iJ0-_uoNeQva7oL942Pn0Ev2qXbmcZnoJdoaSP77A,170,125,88,102,5,4,20,32,320,mysterykivi,200,0,1584,72871,39758,0,27960,10713,3207,41,242,1775,1710,3373,1,3,1,True,False,58,True,2,True,4,26.4,32284,1.2,31.4,0.3,642.2,0.4,2482.2,1418.6,315.7,1222.9,210.8,22.7,615.6,6.4,4.7,3.3,3.9,2760.3,1506.0,0.0,1059.1,405.8,121.5,1.6,9.2
9,36,0,18,Lulu,2,1026,1026,1026,10296,12,False,False,True,False,False,15320,14635,0,0,0,3006,3153,3085,3124,3077,2052,1,3,2,2,224,10404,4512,9357,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1036, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 452, 'var3': 0}, {'perk': 8233, 'var1': 12, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 47, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",42056,12076,12568,1GT9V-FZdS5b9usrVzFjKRndhaXV922-nxdRA59Jvg30HMC-xdZqKaMAmaiY08bhj-a5Hty7yj6Hag,37,47,61,11,6,4,17,32,117,rottanisu,200,31,1584,57727,19793,549,25141,595,0,58,350,5267,3204,3215,0,3,1,True,False,58,True,2,True,4,26.4,36908,1.4,38.9,0.5,580.3,0.1,394.1,170.9,354.4,1398.0,1593.0,457.4,476.1,1.4,1.8,2.3,0.4,2186.6,749.7,20.8,952.3,22.5,0.0,2.2,13.3
