,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,37,0,18,Braum,0,166,166,166,40949,8,False,False,True,False,False,11948,11250,0,1,0,3083,4401,3075,6660,1033,2052,1,3,2,2,224,10710,6893,13542,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 859, 'var2': 621, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2466, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 273, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 285, 'var3': 0}], 'style': 8200}]}",4858,1191,19103,PRWFh9JChgXnlJvHzpEmtBhY9G09MExCADiiDgUHUz0JHRzfwRU_FIj3azEUzyqvI0ywktsG8Oa8Iw,53,36,41,9,4,4,27,32,46,OberusX,100,18,1245,16974,9259,0,36440,1880,0,12,210,1405,1175,3794,0,3,0,True,False,58,True,2,True,4,20.8,1625867767000,7549,1.8,8.0,0.4,574.4,0.1,514.9,331.4,651.1,362.9,233.6,57.3,918.4,2.5,1.7,2.0,0.4,816.1,445.1,0.0,1751.9,90.4,0.0,0.6,10.1
1,21,0,18,Neeko,2,1980,1980,1980,17161,8,False,False,True,False,False,15424,14100,1,1,0,3020,3157,3102,3089,3108,2052,4,17,5,2,390,60366,24989,9476,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1725, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 211, 'var3': 0}, {'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3821, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 743, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7685,1090,7447,tfqCuigzzy0nwdurvzDkDVLBrlzJKx4WNuPD6YLSpwYoJSpXv7K8P3XVkN_7qztLujPNL5Hj0022Lw,70,46,47,10,5,4,21,32,361,Moslaten,100,36,1245,68981,26950,0,17949,766,0,80,250,930,870,1025,1,2,0,True,False,58,True,2,True,4,20.8,1625867767000,40051,1.0,95.2,0.4,741.5,0.8,2902.2,1201.4,455.6,1925.5,369.5,52.4,358.0,3.4,2.2,2.3,0.5,3316.4,1295.7,0.0,862.9,36.8,0.0,3.8,12.0
2,16,2,18,Pantheon,0,2169,2169,2169,19389,9,False,False,False,False,False,16273,14400,0,1,0,6333,6676,3814,3133,3111,2052,5,22,8,4,158,8445,1035,12246,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2557, 'var2': 29, 'var3': 0}, {'perk': 8143, 'var1': 1068, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3096, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 247, 'var3': 0}, {'perk': 8210, 'var1': 42, 'var2': 0, 'var3': 0}], 'style': 8200}]}",76732,37122,10964,k1EUQ7b3J-4u3_J7jJM-RBd0qytD3nYOLpiVI6o5UUzleVkWsOUNqT9AQAl697QaD7rg5nCaD8lwFw,83,20,25,5,5,4,20,32,129,Lekool,100,16,1245,85971,38801,0,26328,4686,0,45,240,793,643,3117,0,1,0,True,False,58,True,2,True,4,20.8,1625867767000,45001,0.8,104.3,0.4,782.4,1.1,406.0,49.8,588.8,2163.5,3689.0,1784.7,527.1,4.0,1.0,1.2,0.2,4133.2,1865.4,0.0,1265.8,225.3,0.0,2.2,11.5
3,32,3,18,Ashe,2,2374,2374,2374,6864,8,False,False,False,True,False,15685,14085,1,1,0,6653,3158,6694,3074,1052,2052,4,13,3,2,224,23692,14909,7295,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3441, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 916, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 922, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 856, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",69588,26028,8395,cnsVrb2f4TDHYC_oavRqgITOKrBreBP_py9p1tMYe5ewaG8vY2ro9gXnCkYkiN9e24Cy5UydGBKlkA,6,160,15,23,4,3,6,4,529,Mockingjay20,100,81,1245,98536,41653,0,18335,2160,0,66,228,5256,716,2644,3,3,0,True,False,58,True,2,True,4,20.8,1625867767000,54509,1.5,114.1,0.4,754.1,0.6,1139.0,716.8,350.7,2620.6,3345.6,1251.3,403.6,0.3,7.7,0.7,1.1,4737.3,2002.5,0.0,881.5,103.8,0.0,3.2,11.0
4,42,0,18,Yuumi,1,173,173,173,6920,4,False,False,True,False,False,12426,11900,0,2,0,3040,6616,3158,3504,3916,2052,1,3,2,1,491,16226,10326,6012,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1387, 'var2': 3898, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2362, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 648, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 727, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1466,993,3401,Jtd21BDXiZm3HFO8dJEw_whnSAaPGp4ZMrAZdV6nyRz9xhaddf7S3KhC0JRg43GnURsYWbTBlrz1qA,69,225,72,11,8,3,7,13,567,WizackTwizack,100,25,1245,18416,12044,8223,11336,14376,11586,8,136,723,723,1922,0,3,0,True,False,58,True,2,True,4,20.8,1625867767000,6199,2.0,8.3,0.2,597.4,0.1,780.1,496.4,289.0,298.0,70.5,47.7,163.5,3.3,10.8,3.5,0.5,885.4,579.0,395.3,545.0,691.2,557.0,0.4,6.5
5,11,0,17,Kaisa,2,0,0,0,10264,14,True,False,False,False,False,12950,12250,0,0,2,3006,6676,3046,3035,1018,2052,1,6,2,1,140,6465,3891,14095,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 49, 'var2': 74, 'var3': 0}, {'perk': 8139, 'var1': 1149, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2273, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 509, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 10, 'var3': 0}], 'style': 8000}]}",73114,13524,13120,fUdZwLhJpkQgjSwQ_MwuBUjk1ceCMeVLZ9oxEcg6WrMAkj6-4zbQK231aFal7Wc3jLldZ1NsH0QKcA,53,28,30,14,5,4,5,21,143,Flomess,200,0,1245,85034,19060,0,27631,3495,0,72,354,5455,1645,415,0,0,4,False,True,37,False,0,False,0,20.8,1625867767000,65974,0.5,0.0,0.7,622.6,0.3,310.8,187.1,677.6,3171.8,3515.1,650.2,630.8,2.5,1.3,1.4,0.7,4088.2,916.3,0.0,1328.4,168.0,0.0,3.5,17.0
6,21,0,18,Nidalee,2,0,0,0,9049,11,True,False,False,False,False,12714,11800,0,0,2,6655,3020,4628,3100,4630,2052,1,6,2,2,151,28520,13895,9703,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 865, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 1458, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1356, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 765, 'var3': 0}, {'perk': 8233, 'var1': 9, 'var2': 50, 'var3': 0}], 'style': 8200}]}",2261,549,15001,l-iLW5f993cf_0EW2ZbFfOZ-HzLGXSNOMZNDl4ZXiL6_9XHJDpI0O0SOtpwp5BFhuNxs6RakDuQrGQ,109,93,56,101,17,32,5,4,416,dont feed poro,200,0,1245,31334,14826,0,25930,8895,2265,18,256,551,381,1226,0,0,4,False,True,37,False,0,False,0,20.8,1625867767000,16508,1.0,0.0,0.5,611.2,0.3,1371.2,668.0,466.5,793.7,108.7,26.4,721.2,5.2,4.5,2.7,4.9,1506.4,712.8,0.0,1246.6,427.6,108.9,0.9,12.3
7,11,0,18,Ahri,2,0,0,0,13102,11,False,True,False,False,False,13175,12535,0,0,2,3157,3165,3102,1052,3020,2052,2,6,2,2,273,36206,9816,14324,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1208, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1246, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1691, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3257,884,14507,ltEngX0jFBBYgmfPnxg3pdmJ1kItH4SA6W98U5xTPmYwf-ZOOdV6ptyjDot-7HUYmqsQjqW6HanqnQ,64,63,31,22,4,4,5,14,54,Beršerk Briedis,200,26,1245,54010,15411,0,30005,6393,0,44,268,14546,4710,1173,0,0,4,False,True,37,False,0,False,0,20.8,1625867767000,38599,0.5,0.0,0.5,633.4,0.3,1740.7,471.9,688.7,1855.7,156.6,42.5,697.5,3.1,3.0,1.5,1.1,2596.6,740.9,0.0,1442.5,307.4,0.0,2.1,12.9
8,15,0,18,FiddleSticks,2,0,0,0,16862,11,True,False,False,False,False,13381,13900,0,0,2,4636,3165,3111,3135,1028,3330,1,9,3,2,145,48004,14152,10485,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1023, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 326, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 489, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 21, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2070,320,16139,7HGc-XgupPLgafznZMeoFbcJhnxAJ30Ld_SHZKo5WyYKppOUcU4gvq0qYveqz_98QZiG0LMDPuXqDA,21,33,59,8,4,4,17,32,240,VatGhern,200,46,1245,50889,15057,0,27282,3820,0,50,266,814,584,656,0,0,4,False,True,37,False,0,False,0,20.8,1625867767000,35832,0.7,0.0,0.5,643.3,0.4,2307.9,680.4,504.1,1722.7,99.5,15.4,775.9,1.0,1.6,2.8,0.4,2446.6,723.9,0.0,1311.6,183.7,0.0,2.4,12.8
9,11,0,18,Ezreal,0,0,0,0,8626,11,True,False,False,False,False,12505,12050,0,0,2,3042,3158,6691,1053,1038,2052,3,9,3,1,205,14698,6819,9546,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1167, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 651, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2771, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 715, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 677, 'var2': 200, 'var3': 0}], 'style': 8000}]}",47372,18811,13219,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,192,65,35,11,4,4,6,21,101,Magnifiko666,200,0,1245,62150,25710,0,23421,4572,0,39,280,79,79,655,0,0,4,False,True,37,False,0,False,0,20.8,1625867767000,36440,0.5,0.0,0.5,601.2,0.4,706.6,327.8,458.9,1751.9,2277.5,904.4,635.5,9.2,3.1,1.7,0.5,2988.0,1236.1,0.0,1126.0,219.8,0.0,1.9,13.5
