,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,17,Tristana,3,2104,2104,2104,13785,11,True,False,False,False,False,14704,14300,1,1,1,3094,3006,3031,3072,1036,0,3,13,3,3,342,9144,2272,6191,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 66, 'var2': 84, 'var3': 0}, {'perk': 8139, 'var1': 1637, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2988, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1601, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",55822,18584,18945,nivcCOsCjI87DbER4ClmrNVigQ-CAfUwhqB0nBSF7fiZYkXjljP_20d7DPg2p0Lz8llYIh3B3asmQQ,27,24,28,5,5,4,5,7,366,MasterKILERx,100,3,1195,70336,23671,0,26886,6763,472,74,332,5370,2814,1749,1,1,4,False,True,51,True,1,True,3,19.9,44561,0.9,105.7,0.6,738.9,0.7,459.5,114.2,311.1,2239.2,2805.1,933.9,952.0,1.4,1.2,1.4,0.3,3534.5,1189.5,0.0,1351.1,339.8,23.7,3.7,16.7
1,26,0,18,Ryze,2,1283,1283,1283,21530,8,False,True,True,False,False,14033,12050,0,1,1,6656,3003,4629,3020,3191,2052,1,9,5,1,454,94587,22511,4316,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1011, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1427, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4155, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4950,694,23562,-UtBptSITap4clotivJtQGECJj-8AsTQcUqvMvd8zGPxPXj8OBMXkf78OsieVd9k6xfaO49jmdlzBA,209,74,264,4,1,13,5,4,259,Kosmo299,100,34,1195,99537,23205,0,29655,7105,0,82,214,0,0,1775,0,3,4,False,True,51,True,1,True,3,19.9,75049,1.3,64.5,0.4,705.2,0.5,4753.1,1131.2,216.9,3771.3,248.7,34.9,1184.0,10.5,3.7,13.3,0.2,5001.9,1166.1,0.0,1490.2,357.0,0.0,4.1,10.8
2,21,0,18,Jayce,0,1869,1869,1869,20596,8,True,False,False,True,False,15287,14350,0,1,1,6692,3158,6676,6694,3134,2052,4,15,5,2,275,7490,5485,2623,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1482, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1703, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2186, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 914, 'var2': 360, 'var3': 0}, {'perk': 8014, 'var1': 650, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49940,24158,19740,S9m0CzGya9neClBkNjFcw83Ub6eH9V0-ED7s1hunvR2VLNbvebS2LG8EaBSSqcEkSbjnpfzlTTd0rA,80,41,65,61,22,32,5,4,204,taburetke,100,8,1195,58730,30942,0,24544,7919,0,26,186,1299,1299,2180,2,3,4,False,True,51,True,1,True,3,19.9,25919,1.1,93.9,0.4,768.2,0.8,376.4,275.6,131.8,1302.5,2509.5,1214.0,992.0,4.0,2.1,3.3,3.1,2951.3,1554.9,0.0,1233.4,397.9,0.0,1.3,9.3
3,25,0,17,Malphite,0,1317,1317,1317,24090,11,True,False,True,False,False,12179,12100,0,0,1,3089,3020,4629,1026,0,2052,1,8,3,2,223,43160,24431,3709,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2306, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1018, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7714,3458,16856,rqSIrOZ9BOdr5NugCDBDop41BjrUuY8kUg-4VmOcb2RLMEEcbYpxTqbnO4w0gIKrc62AIs5bfOXF3w,56,53,71,12,5,4,23,32,141,PiroBro,100,36,1195,51714,28458,0,22412,1172,0,18,262,839,569,1846,0,1,4,False,True,51,True,1,True,3,19.9,21939,1.3,66.2,0.6,612.0,0.4,2168.8,1227.7,186.4,1102.5,387.6,173.8,847.0,2.8,2.7,3.6,0.6,2598.7,1430.1,0.0,1126.2,58.9,0.0,0.9,13.2
4,43,0,18,Sona,2,1262,1262,1262,13516,8,True,False,True,False,False,12906,12550,0,1,1,6617,6616,3158,3011,3114,2052,1,6,2,1,301,29632,14858,5391,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1090, 'var2': 4071, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 542, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6815, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1078, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5849,1951,15775,CTdT72i-koHREup7UADTsJh8Jy_J9fy-ko_N_F3SYozBZXzTIRD7bx0QLwZ_JVklf1i21ZTGOy91cw,97,93,36,12,4,4,7,7,94,Aonyc,100,25,1195,38981,16809,7157,22528,15872,6973,22,190,3500,0,1361,0,2,4,False,True,51,True,1,True,3,19.9,20910,2.2,63.4,0.4,648.5,0.3,1489.0,746.6,270.9,1050.8,293.9,98.0,792.7,4.9,4.7,1.8,0.6,1958.8,844.7,359.6,1132.1,797.6,350.4,1.1,9.5
5,19,2,17,MonkeyKing,0,1685,1685,1685,32818,13,False,False,False,False,False,13077,10950,0,0,1,3047,3053,6333,1036,0,2052,3,9,2,2,189,10739,4955,21120,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1320, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1041, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1676, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2409, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 553, 'var2': 0, 'var3': 0}], 'style': 8000}]}",45688,15529,13642,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,51,23,31,18,24,32,3,4,248,Mafla Jinx,200,16,1195,57348,21214,0,36258,7842,0,48,316,920,730,1495,1,2,3,True,False,46,False,1,False,4,19.9,34449,1.0,84.7,0.7,657.1,0.5,539.6,249.0,1061.3,1731.1,2295.9,780.4,685.5,2.6,1.2,1.6,0.9,2881.8,1066.0,0.0,1822.0,394.1,0.0,2.4,15.9
6,22,2,18,Twitch,5,6215,6215,6215,14660,11,False,False,False,False,False,16978,15500,0,1,1,3006,3085,3031,3036,1038,2052,6,19,4,4,225,1649,187,12489,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 1136, 'var2': 410, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1116, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 835, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3267, 'var2': 5, 'var3': 0}], 'style': 8100}]}",87939,42581,13878,A6kXC4TEDTuiQN54rl_uKb-ePRn3qHVLCLWCDHebYn-Bx1RsFd_b3USk3-gbTKJmBMxiklOWcIjH-g,35,25,26,8,8,21,3,4,282,Yoncek,200,12,1195,102941,50679,0,27577,4501,0,56,292,13351,7910,1208,2,4,3,True,False,46,False,1,False,4,19.9,46047,1.1,312.3,0.6,853.2,1.0,82.9,9.4,627.6,2313.9,4419.0,2139.7,697.4,1.8,1.3,1.3,0.4,5172.9,2546.7,0.0,1385.8,226.2,0.0,2.8,14.7
7,22,0,18,Blitzcrank,2,312,312,312,23438,9,False,False,False,False,False,11516,9850,0,0,1,3157,3158,3102,1028,0,2052,0,2,0,1,306,25145,12341,9578,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 504, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1286, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 900, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 83, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6893,2620,9128,VrOqYflK_3T9ka4re3EcPQp5rLNpwYsMsW7IQ5C0JsJzIqL63PBs0jhuw638aJ3H87OTynOwmXfwiw,35,50,33,12,3,4,6,3,140,Boncek,200,48,1195,49438,14962,0,19712,851,279,17,224,17400,0,1005,0,1,3,True,False,46,False,1,False,4,19.9,34164,1.1,15.7,0.5,578.7,0.1,1263.6,620.2,481.3,1716.8,346.4,131.7,458.7,1.8,2.5,1.7,0.6,2484.3,751.9,0.0,990.6,42.8,14.0,0.9,11.3
8,31,3,18,Ivern,1,818,818,818,8423,7,False,False,False,False,False,12876,8535,1,1,1,3158,6616,3011,1052,0,2052,1,4,3,1,275,10947,4427,9650,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 842, 'var2': 2473, 'var3': 0}, {'perk': 8275, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 375, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",7410,1495,6373,l0UpnuNbMFZmTElSh96kg98iZBB-g4ftfiF3sk7EFEfQnUgerw0QP-sn0fO9soTZxVrxih1ixoEQhA,57,6,110,8,7,21,3,4,193,DeathYasuoPlayer,200,42,1195,18358,5923,15276,16210,4966,3359,11,156,0,0,187,0,3,3,True,False,46,False,1,False,4,19.9,11617,1.6,41.1,0.4,647.0,0.2,550.1,222.5,484.9,583.8,372.4,75.1,320.3,2.9,0.3,5.5,0.4,922.5,297.6,767.6,814.6,249.5,168.8,0.6,7.8
9,23,0,18,Draven,0,1524,1524,1524,25593,11,False,False,False,False,False,16363,15350,0,0,1,3006,6676,3072,3031,3086,0,4,12,5,3,246,5606,319,16719,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1767, 'var2': 1322, 'var3': 0}, {'perk': 9111, 'var1': 355, 'var2': 350, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 629, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1221, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2542, 'var2': 5, 'var3': 0}], 'style': 8100}]}",109159,25954,14940,J05Rw2chgKWBaMd1d_bnt78lKZPIQ-wRn1Ef0Qeyyub0heuXPZWF10bvB_dir1R8PjGhxz9kBC4oTw,60,62,19,8,6,7,5,4,503,Donkey of Hatred,200,13,1195,115039,26547,0,32448,7335,457,102,280,273,273,788,1,1,3,True,False,46,False,1,False,4,19.9,86968,1.2,76.6,0.6,822.3,0.6,281.7,16.0,840.2,4370.3,5485.4,1304.2,750.8,3.0,3.1,1.0,0.4,5780.9,1334.0,0.0,1630.6,368.6,23.0,5.1,14.1
