,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,0,18,Volibear,0,1001,1001,1001,72672,12,True,False,True,False,False,12090,10800,0,1,1,3111,3075,3070,3083,3067,2052,0,3,0,1,188,34737,12662,20330,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2487, 'var2': 1048, 'var3': 1438}, {'perk': 8009, 'var1': 2883, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 326, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 614, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1059, 'var2': 1813, 'var3': 0}], 'style': 8400}]}",19991,10470,23258,-V7KcnIfPRODvRyne8KODBTkM0pnVjiMxhLhCVifXhnFhrJIWk9doyrprGyZJLAhJrvYZTE9f-KXSw,41,24,42,8,23,32,6,4,165,AvisEst,100,35,1271,55954,24358,0,46496,2290,0,37,282,1225,1225,2907,1,2,4,False,True,56,True,1,True,2,21.2,30595,1.2,47.2,0.6,570.3,0.1,1638.5,597.3,959.0,1443.2,943.0,493.9,1097.1,1.9,1.1,2.0,0.4,2639.3,1149.0,0.0,2193.2,108.0,0.0,1.7,13.3
1,11,0,18,Qiyana,2,0,0,0,32190,13,True,False,False,False,False,17103,18450,0,0,1,6691,3042,6694,3134,3158,2052,9,29,5,3,211,7930,5044,15593,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2870, 'var2': 35, 'var3': 0}, {'perk': 8143, 'var1': 2029, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3840, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",90110,64356,14939,7PlMIXyt8Bsecgwo-l5aWQpdzu4n2BGN75UbMZikyqHzpJdvYun84HoEGAtBdtQAxZyKXkyEqJGWMA,90,84,37,9,5,4,37,32,290,Zwierzu,100,15,1271,99917,70717,0,31926,1413,0,35,310,1876,1316,1393,0,0,4,False,True,56,True,1,True,2,21.2,29200,0.5,0.0,0.6,806.7,1.4,374.1,237.9,735.5,1377.4,4250.5,3035.7,704.7,4.2,4.0,1.7,0.4,4713.1,3335.7,0.0,1505.9,66.7,0.0,1.7,14.6
2,46,0,18,Sona,1,1458,1458,1458,21635,11,True,False,True,False,False,12663,11900,0,1,1,3040,6616,3158,6617,3114,2052,0,2,0,1,268,21667,13684,13983,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 947, 'var2': 5694, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 560, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 477, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7708, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 278, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4899,2874,14989,PCIuIpR6spmW2W5VeOzKb-PqHsVbrcYARRobyHqwCUg1om3KMFPXdZ147Ii45Jb0Zf1osJ2f4AytCQ,62,123,100,11,5,4,2,13,259,Despuots,100,15,1271,26567,16559,16057,29733,22670,12612,10,294,0,0,759,0,1,4,False,True,56,True,1,True,2,21.2,8550,2.2,68.8,0.5,597.3,0.1,1022.0,645.5,659.6,403.3,231.1,135.6,707.0,2.9,5.8,4.7,0.5,1253.2,781.1,757.4,1402.5,1069.3,594.9,0.5,13.9
3,21,1,18,Nidalee,2,871,871,871,14364,7,False,True,False,False,False,15198,14850,1,1,1,3157,4628,3089,3020,4630,2052,3,17,7,2,523,65708,36863,12497,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2367, 'var2': 30, 'var3': 0}, {'perk': 8143, 'var1': 562, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3147, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4977, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1242, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4350,1048,11381,uBMaRstQ7bMsdckHRPGyFCx51Rb5B7ZX5PXouOf2wZu3r7G7ZUP-eoWIz8GU0j41nAEPMm3EVaIHKQ,150,113,96,72,6,4,4,13,231,MrFragis,100,0,1271,70059,37912,0,24693,7811,3153,37,224,0,0,815,0,1,4,False,True,56,True,1,True,2,21.2,31276,1.0,41.1,0.3,716.9,0.8,3099.4,1738.8,589.5,1475.3,205.2,49.4,536.8,7.1,5.3,4.5,3.4,3304.7,1788.3,0.0,1164.8,368.4,148.7,1.7,10.6
4,16,0,18,Olaf,0,813,813,813,59511,11,True,False,False,True,False,13873,13250,0,1,1,6630,3065,3075,6333,0,2052,1,5,2,2,199,1200,375,21852,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1086, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 650, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 460, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 842, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1215, 'var2': 567, 'var3': 0}], 'style': 8400}]}",84934,24781,19863,MSYhKgEXquogSAG5lv6U2UHtlK2YQ5WZY92FDw3-Sqea2N-FIQcFRqt0gQRYonwv0zRKNKWktpNybA,98,31,14,10,25,32,3,4,191,Totason,100,21,1271,90120,28310,0,45295,9858,319,86,280,3985,3154,3579,1,1,4,False,True,56,True,1,True,2,21.2,60997,0.8,38.3,0.5,654.4,0.2,56.6,17.7,1030.8,2877.2,4006.3,1168.9,936.9,4.6,1.5,0.7,0.5,4250.9,1335.4,0.0,2136.6,465.0,15.0,4.1,13.2
5,24,1,18,Sivir,0,2472,2472,2472,9073,12,False,False,False,False,False,13720,12150,0,1,1,3177,6691,3814,3006,3134,2052,0,7,0,1,133,0,0,10804,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1166, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1598, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2679, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3665, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 653, 'var2': 0, 'var3': 0}], 'style': 8000}]}",89182,22552,17157,jKdNJ0-R4G0_7Q497NjiI31SxJ-4gMbIROb7kMHIMHEEOP-FG7wNPhN-yvTXoN2AYNAFbtA6aBAQaw,73,53,30,11,3,4,7,7,142,Tganu69,200,0,1271,89275,22645,0,28834,3373,374,80,312,92,92,872,1,2,2,True,False,54,False,1,False,4,21.2,64158,1.1,116.6,0.6,647.2,0.3,0.0,0.0,509.6,3026.3,4206.7,1063.8,809.3,3.4,2.5,1.4,0.5,4211.1,1068.2,0.0,1360.1,159.1,17.6,3.8,14.7
6,34,0,18,Brand,2,125,125,125,9913,12,False,False,False,False,False,13004,12750,0,1,1,3158,4637,3116,3165,0,0,0,5,0,1,195,66707,34602,9499,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1995, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 1777, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2910, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5605, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1104, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2154,836,18299,eZlavnZA8-rx8BaSK3DLB0Eujnhe--oP-iHIvSuCQUDQEdTQJnuVvwIAUSHhJomF2p6bSf97qlM_ew,90,86,66,12,6,4,7,3,235,KTM Duke,200,28,1271,68925,35502,0,28538,2886,0,37,288,63,63,739,0,0,2,True,False,54,False,1,False,4,21.2,33298,1.6,5.9,0.6,613.4,0.2,3146.6,1632.2,448.1,1570.7,101.6,39.4,863.2,4.2,4.1,3.1,0.6,3251.2,1674.6,0.0,1346.1,136.1,0.0,1.7,13.6
7,29,5,18,DrMundo,0,1440,1440,1440,59668,9,False,False,False,False,False,16368,12900,0,1,1,3111,3065,3075,3083,1029,2052,2,15,5,4,195,45993,23173,21804,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2805, 'var2': 2497, 'var3': 0}, {'perk': 8446, 'var1': 332, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2635, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 320, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 114, 'var2': 0, 'var3': 0}], 'style': 8300}]}",21596,10434,31511,94Z4VaIS2E2znAXsa9TvP7bTCPzGcUhD_Fg9fLvh-gEweL34Ah0y_IPLnwXHDwAO7uqrYAfFmuww7g,165,58,70,10,6,4,9,14,133,klot60,200,20,1271,74353,35167,0,54771,10301,0,38,246,6763,1558,1455,1,1,2,True,False,54,False,1,False,4,21.2,37746,1.4,67.9,0.4,772.1,0.7,2169.5,1093.1,1028.5,1780.5,1018.7,492.2,1486.4,7.8,2.7,3.3,0.5,3507.2,1658.8,0.0,2583.5,485.9,0.0,1.8,11.6
8,14,2,18,Tristana,2,6078,6078,6078,15243,12,False,False,False,False,False,17919,16900,1,1,1,6672,3094,3072,3006,3036,2052,4,20,7,3,198,11312,2669,11461,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 82, 'var2': 88, 'var3': 0}, {'perk': 8139, 'var1': 1524, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4645, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2013, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1080, 'var2': 0, 'var3': 0}], 'style': 8000}]}",87316,25400,22247,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,40,26,37,4,6,7,3,4,257,Mafla Jinx,200,1,1271,108327,33058,0,35097,3738,480,89,312,9697,4989,1388,1,3,2,True,False,54,False,1,False,4,21.2,69191,0.7,286.7,0.6,845.2,0.9,533.6,125.9,540.6,3263.7,4118.7,1198.1,1049.4,1.9,1.2,1.7,0.2,5109.8,1559.3,0.0,1655.5,176.3,22.6,4.2,14.7
9,30,0,18,Singed,2,107,107,107,29533,11,False,False,False,False,False,13875,13300,0,0,1,3116,3111,4637,3742,0,2052,2,7,3,1,182,45867,23812,15060,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 51, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1723, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1979, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1760, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1931, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1243,439,21391,kdWncQ_JQMXu04IYvuyGlcUMAU4A2shsD2qtkNaeGD4KPXQqRraUEH6tpzgLc3-zWAjwg3JbCcFv4Q,45,24,25,9,6,4,23,32,286,Snuuffy,200,53,1271,50839,26878,0,37692,5058,0,26,312,3728,2626,1240,0,0,2,True,False,54,False,1,False,4,21.2,23854,1.4,5.0,0.5,654.5,0.3,2163.5,1123.2,710.4,1125.2,58.6,20.7,1009.0,2.1,1.1,1.2,0.4,2398.1,1267.8,0.0,1777.9,238.6,0.0,1.2,14.7
