,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,0,14,Vayne,2,1225,1225,1225,8475,8,False,False,False,False,False,9690,8700,0,0,2,3006,1053,3124,1018,0,2052,1,6,2,1,232,768,523,10550,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1142, 'var2': 715, 'var3': 427}, {'perk': 9111, 'var1': 370, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 392, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 697, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1385, 'var2': 5, 'var3': 0}], 'style': 8100}]}",38393,11209,6100,CoHGmWfXdVxhqZD7SZ4PS60GZXybTa8f37V8wu4kM5-5vkXwUFn5FDT8RJmEqg3199nMdrvQ-0zDXQ,51,0,7,4,4,21,3,4,266,VayporX,100,6,827,49688,13764,0,16795,2624,0,40,168,10526,2031,145,0,1,4,False,False,30,False,0,False,1,13.8,1629044735000,34699,0.9,88.8,0.6,702.2,0.4,55.7,37.9,764.5,2514.4,2782.1,812.2,442.0,3.7,0.0,0.5,0.3,3600.6,997.4,0.0,1217.0,190.1,0.0,2.9,12.2
1,25,0,14,Sona,1,447,447,447,7026,5,False,False,False,False,False,9104,8635,0,0,2,3070,3158,3504,6616,1052,2052,0,3,0,1,235,13277,5381,8134,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 309, 'var2': 3122, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 795, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4299,729,6026,9KZ07z4aaiUFZxB3F79cJ8carH8LKBw1v-YWdH2Zep_EJEFsac_iwTQadCfc8nlMgf-7Bn10q4FwRA,53,82,34,6,1,4,3,13,407,Ken Yair Sonn,100,20,827,17576,6111,5162,14203,11453,4942,16,124,0,0,42,0,1,4,False,False,30,False,0,False,1,13.8,1629044735000,11018,1.8,32.4,0.4,659.7,0.2,962.1,389.9,589.4,798.4,311.5,52.8,436.7,3.8,5.9,2.5,0.4,1273.6,442.8,374.1,1029.2,829.9,358.1,1.2,9.0
2,20,1,14,Morgana,2,699,699,699,8886,5,False,False,False,False,False,10456,9050,0,0,2,4637,3020,3191,2421,0,2052,3,9,3,2,211,39784,17658,7955,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1172, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 386, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1824, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4291, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 436, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4459,732,8844,oaDLv6bxFrRJkcF_kquUPD5erlxG8Uv9j9zxofYaDuECsw97LF2D5YwyVLSrNfS5lnoG2mUiJ4n3AA,50,60,20,4,3,4,8,32,486,Nerƒ Xaÿah ,100,49,827,44924,18909,1354,16962,4115,0,25,124,680,517,162,1,1,4,False,False,30,False,0,False,1,13.8,1629044735000,25316,1.4,50.7,0.4,757.7,0.7,2882.9,1279.6,576.4,1834.5,323.1,53.0,640.9,3.6,4.3,1.4,0.3,3255.4,1370.2,98.1,1229.1,298.2,0.0,1.8,9.0
3,11,0,13,Yone,2,0,0,0,14347,8,False,False,False,False,False,9394,8000,0,0,2,3006,3031,0,0,0,2052,1,6,3,1,189,6873,2389,8776,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 37, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 113, 'var2': 170, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 226, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 839, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1548, 'var2': 5, 'var3': 0}], 'style': 8100}]}",35019,6517,6684,8_ZWy-g8M3pNXW5e0jh8-kmlcJq-zOrUwK-L-JOdsihAU07odL0c9LwRLdYkrcuIV1UZmLXKt9FYsw,94,19,18,5,4,14,2,4,247,IVΞ,100,16,827,43309,10227,0,15546,2452,0,52,184,1415,1320,85,0,0,4,False,False,30,False,0,False,1,13.8,1629044735000,33082,0.8,0.0,0.6,680.7,0.4,498.0,173.1,635.9,2397.2,2537.6,472.2,484.3,6.8,1.4,1.3,0.4,3138.3,741.1,0.0,1126.5,177.7,0.0,3.8,13.3
4,14,1,13,Poppy,0,158,158,158,18816,10,False,False,False,False,False,8640,7500,0,0,2,3111,3053,0,0,0,2052,1,6,3,2,171,1826,1307,7658,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 459, 'var2': 317, 'var3': 0}, {'perk': 8463, 'var1': 281, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 41, 'var2': 14, 'var3': 14}, {'perk': 8453, 'var1': 246, 'var2': 518, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 971, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 230, 'var2': 0, 'var3': 0}], 'style': 8000}]}",17822,8471,11172,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,26,12,14,2,1,4,17,32,323,JunaCHina,100,19,827,20443,10573,0,19847,2187,119,12,206,795,795,1017,0,1,4,False,False,30,False,0,False,1,13.8,1629044735000,9712,1.0,11.4,0.7,626.1,0.4,132.3,94.7,554.9,703.8,1291.4,613.8,809.6,1.9,0.9,1.0,0.1,1481.4,766.2,0.0,1438.2,158.5,8.6,0.9,14.9
5,20,0,14,Veigar,4,2268,2268,2268,2728,4,True,False,True,False,False,9825,8200,1,2,0,6655,0,1001,3108,0,0,2,5,3,1,258,31549,10897,5215,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 783, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 275, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3275, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 231, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1079,274,2840,CgpFbjiLH_5GD32e17R5rxNzgaSUVMs66rTbvLUL4jQkwT_NsaP-wldrJIZnBMcopffpsUyq7VK0yA,56,50,35,4,4,4,5,7,193,Razor Clam,200,25,827,32628,11172,0,8931,2079,405,47,68,0,0,875,0,4,1,True,True,36,True,2,True,4,13.8,1629044735000,19188,1.4,164.3,0.3,712.0,0.4,2286.2,789.6,377.9,1390.4,78.2,19.9,205.8,4.1,3.6,2.5,0.3,2364.3,809.6,0.0,647.2,150.7,29.3,3.4,4.9
6,20,0,14,Gangplank,0,1880,1880,1880,9488,4,True,False,True,False,False,10599,10450,1,2,0,3508,1006,3158,6673,6676,2052,1,5,2,1,254,7525,3055,6881,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 757, 'var2': 611, 'var3': 0}, {'perk': 8446, 'var1': 574, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 440, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 431, 'var2': 175, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 847, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1509, 'var2': 5, 'var3': 0}], 'style': 8100}]}",32714,12962,6281,JE9rMtU8SDLwmZx3yJ5OZFp-t9IQsgS7yNLEr0rNhOUq8AgxEw7yIWMa99ywCJs6_N_X9t6Omgt4gQ,128,14,53,4,3,4,14,32,194,Pandoro,200,7,827,41761,17028,0,14706,5419,0,33,100,1521,1011,1543,2,4,1,True,True,36,True,2,True,4,13.8,1629044735000,22853,1.4,136.2,0.3,768.0,0.4,545.3,221.4,498.6,1656.0,2370.6,939.3,455.1,9.3,1.0,3.8,0.3,3026.2,1233.9,0.0,1065.7,392.7,0.0,2.4,7.2
7,16,0,14,Samira,9,2929,2929,2929,11734,10,False,True,False,True,False,11549,11550,0,1,0,3072,3006,6676,0,0,0,3,13,4,4,104,5670,2227,5999,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 340, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 346, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 471, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 862, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1786, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40676,16772,10974,hzUfM8Vt1XcY-_mbyVwy6p7VNOdmrtxg4z7BMKoN6tOdY6Vll9QxRl48vH7Qz5IK2TaWPQtOsJwXZA,44,15,24,4,4,4,6,21,102,Czym jest Prawda,200,0,827,46464,19117,0,17916,3164,0,33,212,117,117,942,1,4,1,True,True,36,True,2,True,4,13.8,1629044735000,24418,1.2,212.2,0.7,836.9,0.9,410.9,161.4,434.7,1769.4,2947.5,1215.4,795.2,3.2,1.1,1.7,0.3,3367.0,1385.3,0.0,1298.3,229.3,0.0,2.4,15.4
8,16,0,13,Annie,2,1111,1111,1111,5422,7,True,False,True,False,False,8943,8250,0,1,0,3020,3157,1058,0,0,0,1,5,2,2,149,15481,8979,4652,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 615, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 116, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 325, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1023,182,5001,41Jbi3BdXOIWpocc2qE8ZJdJ1Qh_kQN0e_LEX1BX9EIToXlh68Dt2asJ2HNEzoaAU8PETwPjvi-wRQ,29,22,14,72,4,4,5,7,103,TheSecondHokage,200,9,827,16504,9162,413,10254,1329,487,13,150,0,0,600,1,3,1,True,True,36,True,2,True,4,13.8,1629044735000,6231,1.2,80.5,0.5,648.0,0.4,1121.8,650.7,337.1,451.5,74.1,13.2,362.4,2.1,1.6,1.0,5.2,1195.9,663.9,29.9,743.0,96.3,35.3,0.9,10.9
9,19,1,14,Neeko,2,2294,2294,2294,5457,5,True,False,True,False,False,10152,8335,0,2,0,3165,3191,1052,0,3020,2052,2,7,2,1,244,43991,17915,4513,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 817, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 720, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 367, 'var3': 0}], 'style': 8200}]}",1787,593,5073,GXh69NIT3jACUDY-091Md7Y3-h-gWfersUqSdhivBsW8tlZrL7ygaTOakq26Pc1DT9dKDum4Dxl-Sg,41,25,38,6,2,4,11,32,281,MKucyk,200,37,827,46214,18833,0,10288,1072,0,29,120,435,325,701,0,4,1,True,True,36,True,2,True,4,13.8,1629044735000,25087,1.4,166.2,0.4,735.7,0.5,3187.8,1298.2,327.0,1817.9,129.5,43.0,367.6,3.0,1.8,2.8,0.4,3348.8,1364.7,0.0,745.5,77.7,0.0,2.1,8.7
