,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,16,Gragas,2,0,0,0,19545,16,False,False,False,False,False,11756,10985,0,0,2,1052,0,3100,6655,3020,0,0,5,0,1,179,23065,11636,4055,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 784, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 78, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1328, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 378, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1635,845,23521,p26d8oB6o1emmFRJLieIRORz7FdlUz2yR2YldNDSNp_YOpe9V8Ly_GOtbt3PRKNzaONfhGxmFEyp1g,65,26,26,11,29,32,5,4,149,King David IV,100,16,1370,28176,13586,0,28166,2561,0,12,396,3475,1105,589,0,0,2,True,False,66,False,2,False,4,22.8,1628429872000,14590,0.5,0.0,0.7,515.6,0.2,1011.6,510.4,177.9,639.9,71.7,37.1,1031.6,2.9,1.1,1.1,0.5,1235.8,595.9,0.0,1235.4,112.3,0.0,0.5,17.4
1,43,0,18,Lux,8,1693,1693,1693,18715,8,False,False,False,False,False,15529,14050,1,2,2,6655,3020,4628,3165,1058,0,0,5,0,1,192,91653,25274,3062,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2345, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1098, 'var3': 0}, {'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1444, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4413,868,14231,PRJXngzwDUe8znP60RgGE7hdDANt32eSE-jpBk1dnsfFY7dQjcMmgCAXONf38aunqW2nhTenHwhlZg,74,75,154,25,6,13,6,4,238,MV IronMan,100,52,1370,101363,27184,8335,17612,1007,0,57,234,5296,1041,317,0,3,2,True,False,66,False,2,False,4,22.8,1628429872000,72486,1.9,74.3,0.4,681.1,0.2,4019.9,1108.5,134.3,3179.2,193.6,38.1,624.2,3.2,3.3,6.8,1.1,4445.7,1192.3,365.6,772.5,44.2,0.0,2.5,10.3
2,34,0,18,Morgana,8,2564,2564,2564,24487,10,False,False,False,False,False,15822,14250,0,0,2,4637,6653,3020,3135,1058,2052,5,14,4,2,196,74685,39994,5188,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2073, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 2114, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 924, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 62, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1881,201,21502,JmIXVLCbY4dPHpnE879Ld10hozkCYwjlf1Gy17azLkXFuPqUMoZ5vALS8Tq93Nbc5UrV1-dVH7TI-Q,77,90,31,9,17,32,3,4,234,tsibitsidis,100,70,1370,77421,40960,2015,27006,7534,0,39,284,855,765,315,1,3,2,True,False,66,False,2,False,4,22.8,1628429872000,33897,1.5,112.5,0.4,693.9,0.6,3275.7,1754.1,227.5,1486.7,82.5,8.8,943.1,3.4,3.9,1.4,0.4,3395.7,1796.5,88.4,1184.5,330.4,0.0,1.7,12.5
3,21,4,18,Ryze,2,3641,3641,3641,31057,7,False,False,False,False,False,21466,17650,1,2,2,4629,3157,3040,3089,3020,2052,7,31,7,4,274,194209,55310,5385,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1599, 'var3': 0}, {'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 691, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2399, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 9247, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4717,1020,27957,oexIh4_8pk3b4gzZnRpLNs5xCwe13qowvgmijran2gzWOjSBROo1mbk4ufvXXV1WhpCo9akKb9Y_7Q,188,72,344,9,4,21,7,4,299,IIIIIIIIIOO00,100,56,1370,199232,56551,0,34039,12675,0,141,220,305,220,697,2,4,2,True,False,66,False,2,False,4,22.8,1628429872000,139040,0.9,159.7,0.3,941.5,1.4,8517.9,2425.9,236.2,6098.2,206.9,44.7,1226.2,8.2,3.2,15.1,0.4,8738.2,2480.3,0.0,1492.9,555.9,0.0,6.2,9.6
4,26,1,18,Sett,5,1750,1750,1750,64795,10,False,False,False,False,False,16239,14700,0,2,2,3053,3047,3748,3075,1031,0,2,11,3,2,156,641,214,8771,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 462, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2430, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 564, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1693, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",68166,24611,40270,2Mf8zonRyjzzYC8iTPMS5zJ9ToK3yluDlf39CfL1KiZOQkCjcCQeAzRdkj1qcRXNAjNMnfctNGShOQ,57,32,39,10,7,4,35,32,248,Ayer,100,36,1370,76812,32040,0,49960,12064,0,48,274,8004,7215,917,1,2,2,True,False,66,False,2,False,4,22.8,1628429872000,43022,1.1,76.8,0.4,712.2,0.5,28.1,9.4,384.7,1886.9,2989.7,1079.4,1766.2,2.5,1.4,1.7,0.4,3368.9,1405.3,0.0,2191.2,529.1,0.0,2.1,12.0
5,16,0,18,Varus,0,1383,1383,1383,5996,15,True,False,True,False,False,15752,14100,0,0,2,3134,6691,3158,6694,6609,2052,6,19,4,2,194,6705,6169,21761,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1422, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 954, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",52485,27511,3197,SV-y0YhEgGecwITov3qpgaML_cNWeDyEMRLBHEk0BClWfHMX9ywhODxLv2M2M_beiWFVGqQLHoshfw,72,25,42,17,6,4,4,13,255,BrutalMushrooms,200,45,1370,59964,34453,0,27398,891,0,31,384,772,772,2439,0,2,4,False,True,51,True,2,True,2,22.8,1628429872000,24128,0.7,60.7,0.7,690.9,0.8,294.1,270.6,954.4,1058.2,2302.0,1206.6,140.2,3.2,1.1,1.8,0.7,2630.0,1511.1,0.0,1201.7,39.1,0.0,1.4,16.8
6,24,0,18,Graves,3,511,511,511,37645,12,True,False,False,True,False,15919,15850,0,2,2,3111,3072,3184,3036,3031,2052,2,10,2,2,240,1782,932,33571,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2323, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1010, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1269, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3060, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1739, 'var2': 0, 'var3': 0}], 'style': 8100}]}",101892,36356,7581,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,64,28,35,10,7,6,5,4,129,Lectric,200,22,1370,103674,37288,0,43246,9904,0,70,314,0,0,2093,1,2,4,False,True,51,True,2,True,2,22.8,1628429872000,65875,1.1,22.4,0.5,698.2,0.4,78.2,40.9,1472.4,2889.3,4468.9,1594.6,332.5,2.8,1.2,1.5,0.4,4547.1,1635.4,0.0,1896.8,434.4,0.0,3.1,13.8
7,31,0,18,Thresh,0,466,466,466,85588,13,True,False,True,False,False,15529,13700,0,2,2,3111,3065,1057,3075,6662,0,2,9,2,2,231,32917,15178,29669,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 9324, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 185, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 64, 'var2': 28, 'var3': 21}, {'perk': 8451, 'var1': 284, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1823, 'var2': 400, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}], 'style': 8000}]}",6812,2294,10775,_OxCk4sim934mEgj6-ye8D_Q6xrh_xRkV1MYqItxFtx3aYDbdekXuyecrUF4vHefI3r3ZlBweOSXJg,66,46,37,11,7,4,16,32,47,HwaRangs30,200,53,1370,40680,18343,8047,43430,4181,0,34,342,950,870,2986,0,1,4,False,True,51,True,2,True,2,22.8,1628429872000,21871,1.4,20.4,0.6,681.1,0.4,1443.7,665.7,1301.3,959.3,298.8,100.6,472.6,2.9,2.0,1.6,0.5,1784.2,804.5,352.9,1904.8,183.4,0.0,1.5,15.0
8,30,0,18,Ashe,2,2198,2198,2198,16510,14,True,False,True,False,False,12985,12250,0,2,2,3046,6673,3006,3123,3086,0,0,2,0,1,120,2279,2279,24736,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2783, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 375, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1495, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2152, 'var2': 5, 'var3': 0}], 'style': 8100}]}",57229,19441,7397,e9uy-IOxFjuIEzkQjBe1Fw2POd6yA7dT5B0JrjQRuO1o5tZFV_WJhHF26chghJIw4FMrYQBe96ERuQ,17,76,6,12,6,4,9,21,245,prowarz,200,56,1370,59509,21720,0,34058,3873,0,52,406,0,0,1925,0,2,4,False,True,51,True,2,True,2,22.8,1628429872000,35591,1.3,96.4,0.6,569.5,0.1,100.0,100.0,1084.9,1561.0,2510.0,852.7,324.4,0.7,3.3,0.3,0.5,2610.0,952.6,0.0,1493.8,169.9,0.0,2.3,17.8
9,24,0,18,Caitlyn,2,773,773,773,18928,12,False,True,True,False,False,15699,13850,2,2,2,6676,3031,3006,3094,1036,2052,3,11,3,2,243,3988,1904,22691,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 57, 'var2': 73, 'var3': 0}, {'perk': 8126, 'var1': 1187, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3703, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3109, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}], 'style': 8000}]}",92871,28668,5095,j2-qrg806UiJsZYu1_BTs1VataJPxDExqAlFNQrecyXI4RTxQuCchA6vOka1LeeIGuQBR_k7Gozz4Q,52,94,48,10,9,21,4,4,236,Triton La Witres,200,42,1370,98053,31766,0,28688,3778,0,69,344,1194,1194,901,1,2,4,False,True,51,True,2,True,2,22.8,1628429872000,65514,1.1,33.9,0.5,688.6,0.5,174.9,83.5,995.2,2873.4,4073.3,1257.4,223.5,2.3,4.1,2.1,0.4,4300.6,1393.2,0.0,1258.2,165.7,0.0,3.0,15.1
