,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,37,0,18,Janna,1,919,919,919,8093,7,True,False,True,False,False,11937,11410,0,1,2,3158,6616,6617,3011,3114,2052,0,2,0,1,237,17032,7568,11227,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1347, 'var2': 2662, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 872, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1029, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3189,816,7920,4sOCwJW3_RopdLvmKC2K60OgjLDcEDZu6kc4hiPrTg59WW03hdK4RIb--DhS6uSZ-kekyijflqMLbw,92,45,72,9,7,7,2,4,497,Noah of Pleasure,100,59,1225,20246,8408,18383,19702,20436,14133,6,162,23,23,555,0,2,4,False,True,48,False,1,True,2,20.4,1631393175000,10919,1.8,45.0,0.3,585.1,0.1,834.9,371.0,550.3,535.2,156.3,40.0,388.2,4.5,2.2,3.5,0.4,992.5,412.2,901.1,965.8,1001.8,692.8,0.3,7.9
1,13,0,18,Shyvana,1,1606,1606,1606,25850,11,False,False,False,True,False,14324,14200,1,1,2,3158,3089,3165,4629,3108,2052,4,11,3,2,184,69739,27337,16330,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1206, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 2041, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2750, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",13589,4319,15284,ttSjWOYqZpQ-iGLO4O2Trt9LCCR1GSCVx-fK2fDNwH4W87klBvMNZ_VFP4yXajUU-I7o2TvKbW1UJQ,58,63,82,12,6,4,17,32,473,Begone Thoughts,100,1,1225,84260,32587,0,32620,2897,0,64,272,931,931,1005,1,1,4,False,True,48,False,1,True,2,20.4,1631393175000,50067,0.6,78.7,0.5,702.2,0.5,3418.6,1340.0,800.5,2454.3,666.1,211.7,749.2,2.8,3.1,4.0,0.6,4130.4,1597.4,0.0,1599.0,142.0,0.0,3.1,13.3
2,29,0,18,Nautilus,1,279,279,279,80161,9,False,False,False,False,False,12533,11300,0,0,2,3068,3111,3083,3001,1029,2052,2,5,2,2,237,46746,19862,21861,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2293, 'var2': 2168, 'var3': 0}, {'perk': 8401, 'var1': 1598, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3211, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 374, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 531, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4228, 'var2': 0, 'var3': 0}], 'style': 8000}]}",16492,6524,24202,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,48,55,63,11,4,4,18,32,416,Hobo,100,107,1225,64029,27000,0,47728,4033,0,32,234,790,612,1665,0,1,4,False,True,48,False,1,True,2,20.4,1631393175000,36750,1.4,13.7,0.4,614.4,0.2,2291.5,973.6,1071.6,1801.5,808.4,319.8,1186.4,2.4,2.7,3.1,0.5,3138.7,1323.5,0.0,2339.6,197.7,0.0,1.6,11.5
3,18,0,16,Lucian,0,863,863,863,17286,13,True,False,True,False,False,13288,16680,0,0,2,3508,3123,1001,3070,6694,2052,2,9,2,2,192,3931,1960,8131,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2393, 'var2': 1083, 'var3': 1309}, {'perk': 8009, 'var1': 1487, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 663, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 595, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2453, 'var2': 5, 'var3': 0}], 'style': 8100}]}",67135,25071,16724,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,43,32,34,14,12,32,3,4,396,747S,100,1,1225,72953,28224,0,26646,476,0,54,304,1886,1192,1790,0,1,4,False,True,48,False,1,True,2,20.4,1631393175000,43866,0.9,42.3,0.6,651.4,0.4,192.7,96.1,398.6,2150.3,3290.9,1229.0,819.8,2.1,1.6,1.7,0.7,3576.1,1383.5,0.0,1306.2,23.3,0.0,2.6,14.9
4,19,0,18,Leblanc,2,1489,1489,1489,19149,10,False,True,True,False,False,16472,15500,0,1,2,3916,4629,3089,3135,3020,2052,7,21,5,3,233,93246,46120,14516,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2707, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 2165, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4339, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6115, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1594, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8566,3689,12578,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,94,106,56,20,5,4,19,32,363,warm bIanket,100,11,1225,102720,50526,0,28100,2747,0,73,254,907,717,1005,1,2,4,False,True,48,False,1,True,2,20.4,1631393175000,50705,0.9,73.0,0.5,807.5,1.0,4570.9,2260.8,711.6,2485.5,419.9,180.8,616.6,4.6,5.2,2.7,1.0,5035.3,2476.8,0.0,1377.5,134.7,0.0,3.6,12.5
5,40,1,18,Yuumi,1,0,0,0,7173,6,False,False,False,False,False,12626,11100,0,2,1,3504,3107,6616,3114,1004,2052,0,3,0,1,312,15822,8954,8100,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1472, 'var2': 3354, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 970, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 519, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",836,691,4478,TKeWMbzLynRNiiozRjvqsKpFtaIPxJL_1PELvDEd5RGYoax6DIlCDoQkI4eB9tEv5NkpregN3XMlTw,48,67,59,11,9,14,6,7,197,szepvagy,200,24,1225,19461,12209,7371,12698,18942,17334,7,176,2802,2563,120,0,4,2,True,False,50,True,2,False,4,20.4,1631393175000,7252,2.0,0.0,0.3,618.9,0.1,775.6,438.9,397.1,355.5,41.0,33.9,219.5,2.4,3.3,2.9,0.5,954.0,598.5,361.3,622.5,928.5,849.7,0.3,8.6
6,28,2,18,Nasus,2,652,652,652,22793,11,False,False,False,False,False,13103,10835,0,1,1,3165,3157,1052,3020,1011,0,1,8,2,1,134,83261,26473,20210,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1547, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 993, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2668, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 717, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4500,1900,10149,MYKxRO4a-t8nCjUrzpIv33Ery5tpdgSssbu6XmC0zONxBoCpArvmguFcj7DrsHRb4CGIqWThVGAQQg,44,35,68,11,7,14,3,4,209,yrbiax,200,21,1225,89299,29910,0,31065,1073,0,37,266,1537,1537,705,2,2,2,True,False,50,True,2,False,4,20.4,1631393175000,58737,1.4,32.0,0.5,642.3,0.4,4081.4,1297.7,990.7,2879.3,220.6,93.1,497.5,2.2,1.7,3.3,0.5,4377.4,1466.2,0.0,1522.8,52.6,0.0,1.8,13.0
7,27,2,18,Yasuo,2,1686,1686,1686,41454,12,False,False,False,False,False,14230,11100,0,1,1,0,3091,3031,3111,6673,2052,2,8,3,2,174,9407,2794,15004,1,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 913, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1119, 'var2': 350, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 686, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3796, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",66077,20320,11335,JM_sK5zhUM9Ve_s9op8Q9EgFvpGMS45PASu0txAS9h8b73xNXScIhpT8NYCjV0Mck3jUuGG0MNSvlA,121,21,54,7,4,4,25,32,166,Papa Leibniz,200,19,1225,76249,23879,0,26789,1784,0,63,272,765,765,450,0,3,2,True,False,50,True,2,False,4,20.4,1631393175000,50684,1.3,82.6,0.6,697.5,0.4,461.1,137.0,735.5,2484.5,3239.1,996.1,555.6,5.9,1.0,2.6,0.3,3737.7,1170.5,0.0,1313.2,87.5,0.0,3.1,13.3
8,23,3,18,Hecarim,0,7270,7270,7270,95198,9,False,False,False,False,False,19801,16400,2,2,1,6632,3053,6333,3065,4401,2052,7,27,4,4,184,10140,4863,39952,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2910, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2668, 'var2': 500, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1858, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1220, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5052, 'var2': 5, 'var3': 0}], 'style': 8100}]}",91562,42923,21821,oXMcjebsGfOjiKfhLPqoiIV74G3knY9sqa614WLdu8aXa_HktbsqoGk_XP93TgAw2pWAFPxGvzFmaA,153,36,43,9,9,14,6,4,126,NasekatNasushi,200,36,1225,102403,48486,0,67454,26268,0,66,244,699,699,5681,2,4,2,True,False,50,True,2,False,4,20.4,1631393175000,46647,1.1,356.4,0.4,970.6,1.3,497.1,238.4,1958.4,2286.6,4488.3,2104.1,1069.7,7.5,1.8,2.1,0.4,5019.8,2376.8,0.0,3306.6,1287.6,0.0,3.2,12.0
9,29,1,18,Zyra,3,534,534,534,8801,10,False,False,False,False,False,13138,12100,0,2,1,6653,4637,3116,3916,1026,2052,0,4,0,1,189,75366,28981,19581,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1270, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 685, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2591,729,3645,BJkPW72H2gMDavYeH-bUhtzq4NYIfkmoYXmLaB6Ua4PhJia4K95f0yR6WImSp4IxJ-QK5xpa2Jx00g,104,118,46,12,6,7,4,4,185,MBErgo,200,48,1225,78414,30167,0,23522,2875,446,71,264,456,456,295,0,3,2,True,False,50,True,2,False,4,20.4,1631393175000,47713,1.4,26.2,0.5,644.0,0.2,3694.4,1420.6,959.9,2338.9,127.0,35.7,178.7,5.1,5.8,2.3,0.6,3843.8,1478.8,0.0,1153.0,140.9,21.9,3.5,12.9
