,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,40,0,18,Corki,6,1471,1471,1471,22496,13,False,False,False,False,False,17474,16850,0,0,1,6673,3042,3033,3031,3508,2052,3,11,4,2,248,124911,55280,17311,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 3683, 'var2': 2559, 'var3': 0}, {'perk': 8009, 'var1': 6330, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1609, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2370, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4802, 'var2': 5, 'var3': 0}], 'style': 8100}]}",18893,7049,18721,tzDedHr9_tTIakgKO7UnTnPLzvVcU0Mf9S7nRKjAueJo_2n2QpFpqRhm1V5yK-XNajy7hDbt1BTdjg,54,43,31,102,6,4,16,32,304,0ffset,100,6,1478,144899,63424,0,36710,6101,0,84,390,1095,1095,677,0,1,4,False,False,71,False,0,False,2,24.6,1632149445000,80004,1.6,59.8,0.5,710.3,0.4,5077.7,2247.2,703.7,3252.2,768.0,286.5,761.0,2.2,1.7,1.3,4.1,5890.2,2578.2,0.0,1492.3,248.0,0.0,3.4,15.9
1,45,0,18,Sejuani,3,0,0,0,92791,11,False,False,False,False,False,15349,14400,0,0,1,3193,3111,3083,3068,3075,2052,2,6,2,1,195,41027,16679,26220,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 642, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2702, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 4631, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 331, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 686, 'var2': 0, 'var3': 0}], 'style': 8000}]}",32397,15876,37253,cHotY72TjQZWGqexEIA4wRa1XGKaaFae9kRwbU7EhR-SwqdtTKnvTAcsm_Y8URF8IQdQm2CzU8eG-g,47,65,27,13,5,4,8,7,430,Poof,100,48,1478,74905,32556,0,65543,6636,1417,39,274,1480,0,2069,0,0,4,False,False,71,False,0,False,2,24.6,1632149445000,42349,1.8,0.0,0.4,623.9,0.2,1667.8,678.0,1065.9,1721.5,1317.0,645.4,1514.3,1.9,2.6,1.1,0.5,3044.9,1323.4,0.0,2664.3,269.8,57.6,1.6,11.1
2,27,0,18,Sett,3,246,246,246,101642,12,False,False,False,False,False,19366,18000,0,0,1,3111,3053,3083,3075,3748,2052,6,21,5,2,375,775,527,35619,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2031, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 3540, 'var2': 480, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 2943, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 6154, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 2306, 'var2': 0, 'var3': 0}], 'style': 8100}]}",116758,44355,50087,9KdANYWPexk4kXuFO2AHx7uLuzAeloG9IwGxoWP48aM5ATxVUGCzxEwjvssMsnYH7hSiGfzB7Nmhew,69,41,48,12,6,4,36,32,373,Twitch From Hell,100,38,1478,138215,62298,0,87497,20562,0,94,354,20681,17414,1790,0,1,4,False,False,71,False,0,False,2,24.6,1632149445000,75671,1.1,10.0,0.5,787.2,0.9,31.5,21.4,1447.9,3076.1,4746.3,1803.0,2036.1,2.8,1.7,2.0,0.5,5618.5,2532.4,0.0,3556.8,835.9,0.0,3.8,14.4
3,37,0,18,Caitlyn,2,3159,3159,3159,13298,12,False,False,False,False,False,16821,15350,0,0,1,3094,3006,3031,3072,3035,2052,4,14,4,1,225,6740,4649,16855,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 4488, 'var2': 3054, 'var3': 0}, {'perk': 9111, 'var1': 1963, 'var2': 510, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1073, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 615, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4090, 'var2': 5, 'var3': 0}], 'style': 8100}]}",72836,34114,15039,lEgoFuV7dAj3v96Q-PG1kTDg17USJeifHSDDShfn9HotVSaulT6Jbt_ky9YmBVoB2-2_M4y0CbD7Jg,42,95,39,5,6,4,9,7,400,Ice,100,54,1478,79576,38764,0,34337,10706,930,52,340,0,0,2442,2,2,4,False,False,71,False,0,False,2,24.6,1632149445000,37653,1.5,128.4,0.5,683.8,0.6,274.0,189.0,685.2,1530.6,2960.8,1386.7,611.3,1.7,3.9,1.6,0.2,3234.8,1575.8,0.0,1395.8,435.2,37.8,2.1,13.8
4,23,1,18,Pyke,2,630,630,630,30201,16,False,False,False,False,False,20756,19850,0,0,1,3158,6676,6609,6694,3074,2052,6,19,3,2,153,0,0,15973,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 46, 'var2': 61, 'var3': 0}, {'perk': 8143, 'var1': 915, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3865, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 891, 'var2': 420, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",64329,29268,23042,pEMsgwyp-fAjHZ6RtrU4wkF54lFCdLl_k0n32Hrc3Hp4RE_Ie363J1SlELm73MwQi6D5v2UxSX7F9A,79,66,48,29,27,32,7,4,295,χ   ž   χ,100,49,1478,69662,34462,0,40299,8323,0,29,414,5333,5193,1283,0,1,4,False,False,71,False,0,False,2,24.6,1632149445000,34570,0.9,25.6,0.7,843.7,0.8,0.0,0.0,649.3,1405.3,2615.0,1189.8,936.7,3.2,2.7,2.0,1.2,2831.8,1400.9,0.0,1638.2,338.3,0.0,1.2,16.8
5,36,4,18,Shen,1,3382,3382,3382,84777,15,True,False,False,False,False,17594,14400,1,1,0,6630,3047,3748,3075,3083,2052,3,13,4,2,148,18412,13804,23569,1,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 3254, 'var2': 2963, 'var3': 0}, {'perk': 8463, 'var1': 2263, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 4069, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1392, 'var2': 2778, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2626, 'var2': 490, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8000}]}",80992,27897,44002,EhwG5OLhJprD0R0If8UDw-qTS3MrJP5VqVRbr-ssY_AwHkw_X5pXwzH2ihAY-tWUj4XUj_99heZzhA,99,35,48,6,6,4,29,32,326,Guyverguy,200,40,1478,100854,43017,3429,71971,12668,466,44,408,1450,1315,4399,1,2,2,True,True,64,True,1,True,4,24.6,1632149445000,54455,1.5,137.5,0.6,715.2,0.5,748.5,561.1,958.1,2213.6,3292.4,1134.0,1788.7,4.0,1.4,2.0,0.2,4099.8,1748.7,139.4,2925.7,515.0,18.9,1.8,16.6
6,40,2,18,Ezreal,2,3720,3720,3720,19192,10,True,False,True,False,False,20700,17650,0,1,0,3074,6632,3158,6694,3110,2052,8,17,2,2,230,44024,23541,12647,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1678, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 10720, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 6075, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 828, 'var3': 0}, {'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}], 'style': 8200}]}",139698,68069,20902,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,393,105,74,24,6,4,13,32,419,Hobo,200,10,1478,184133,92021,0,38504,7482,0,120,310,410,410,4953,1,2,2,True,True,64,True,1,True,4,24.6,1632149445000,88392,1.6,151.2,0.4,841.5,0.7,1789.6,957.0,514.1,3593.2,5678.8,2767.0,849.7,16.0,4.3,3.0,1.0,7485.1,3740.7,0.0,1565.2,304.1,0.0,4.9,12.6
7,26,0,18,Sion,2,1782,1782,1782,44587,20,False,False,False,False,False,15693,14450,0,0,0,6693,3070,3046,3071,3075,2052,2,11,4,2,127,4634,1107,17873,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 75, 'var2': 71, 'var3': 0}, {'perk': 8143, 'var1': 283, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 88, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",70930,35011,40638,o4DrOV2E5B9icmAJ_uBeLr0yWnBWFHUjOc_8u760TGrZZVi7goFwN-106PPEkRfEZieykPLXgZJKdw,72,31,35,14,2,4,20,32,243,xVictoryerx,200,51,1478,76514,36819,0,64366,581,0,47,564,950,700,5854,1,1,2,True,True,64,True,1,True,4,24.6,1632149445000,37913,1.1,72.4,0.8,637.9,0.4,188.4,45.0,726.5,1541.2,2883.3,1423.2,1652.0,2.9,1.3,1.4,0.6,3110.3,1496.7,0.0,2616.5,23.6,0.0,1.9,22.9
8,17,0,18,Velkoz,2,258,258,258,5946,11,True,False,False,False,False,13983,13600,0,0,0,6653,4637,3135,3165,3191,0,1,7,2,1,201,33709,17092,5122,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1362, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 333, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",876,176,9609,JkYWNS7USL2obpNzKX2mW8ui8bFECDqWv8NtrAw5HYsTRhGThj-rdsi3kVEh8KQXW1GmzI8pZAkeBQ,62,51,26,9,0,13,5,4,170,Shopkeeper,200,21,1478,43514,22606,0,18872,512,0,27,288,8929,5337,4140,0,0,2,True,True,64,True,1,True,4,24.6,1632149445000,20650,0.7,10.5,0.4,568.4,0.3,1370.3,694.8,208.2,839.4,35.6,7.2,390.6,2.5,2.1,1.1,0.4,1768.9,918.9,0.0,767.2,20.8,0.0,1.1,11.7
9,25,1,18,FiddleSticks,2,735,735,735,30199,15,False,True,False,True,False,17163,15950,0,0,0,4636,4637,4629,3165,3020,3330,3,16,5,2,138,98432,56434,17924,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2987, 'var2': 38, 'var3': 0}, {'perk': 8139, 'var1': 2517, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4752, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1565, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1191,373,24944,dJaf5k8vc2EKUvDkN4lyFZG3Y9MyQ826Boh7ghoU9PYXt6Rrnrb_1niLKhghSaW46OE1W8kirQ3vsg,53,60,72,11,10,6,7,4,289,J0hnyWalker,200,96,1478,100125,57309,0,47224,8637,0,57,436,502,502,4354,1,1,2,True,True,64,True,1,True,4,24.6,1632149445000,42081,1.0,29.9,0.6,697.7,0.7,4001.3,2294.1,728.6,1710.6,48.4,15.2,1014.0,2.2,2.4,2.9,0.4,4070.1,2329.6,0.0,1919.7,351.1,0.0,2.3,17.7
