,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,17,Ezreal,6,0,0,0,11599,10,False,False,False,False,False,13210,12100,0,0,2,3042,3158,6694,1053,1036,0,3,9,3,3,283,9644,5639,12273,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 59, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3780, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 512, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 331, 'var3': 0}], 'style': 8200}]}",53465,16315,13435,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,200,54,29,8,5,4,7,21,141,Lectric,100,1,1156,63413,22258,0,26440,2188,0,61,250,303,303,731,0,0,4,False,False,36,False,0,False,0,19.3,1633200729000,41155,0.6,0.0,0.5,684.5,0.5,499.7,292.2,635.9,2132.4,2770.2,845.3,696.1,10.4,2.8,1.5,0.4,3285.6,1153.3,0.0,1369.9,113.4,0.0,3.2,13.0
1,18,0,17,Alistar,0,0,0,0,57512,12,False,False,False,False,False,11619,11400,0,0,2,3068,3083,3111,3067,0,2052,0,5,0,2,157,24280,12215,12481,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 814, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 58, 'var2': 20, 'var3': 18}, {'perk': 8242, 'var1': 99, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1264, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 40, 'var3': 0}], 'style': 8000}]}",2725,1031,20775,yltRYrLYR7VieXQiq_T7b1Bsfh4CS-GuPnMyZiu7r26JojZfC6JA3DYfhgsk0dHq60DC4ZIppe6G-A,33,32,33,8,22,32,5,4,149,simoux29leaque,100,57,1156,27801,14012,0,35236,8751,4060,12,234,795,765,1979,0,0,4,False,False,36,False,0,False,0,19.3,1633200729000,13789,0.9,0.0,0.6,602.0,0.3,1258.0,632.9,646.7,714.5,141.2,53.4,1076.4,1.7,1.7,1.7,0.4,1440.5,726.0,0.0,1825.7,453.4,210.4,0.6,12.1
2,16,0,18,Jinx,4,0,0,0,17263,10,False,False,False,False,False,15294,14100,0,0,2,0,3072,3085,3006,6672,2052,3,11,4,2,144,1580,906,14428,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 2295, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 716, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1374, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5022, 'var2': 5, 'var3': 0}], 'style': 8100}]}",121096,23051,19747,D9TKJBg3oyTYkxu5jr9eN0QOiBzcDpU0BuuF1w_z9ecneqTc7Ufc7G4CXrFNsmKg-LF6HKNzDg4_Wg,34,44,20,7,5,4,6,7,117,Chosees,100,23,1156,141678,28529,0,35660,3909,478,116,214,19002,4571,1484,0,0,4,False,False,36,False,0,False,0,19.3,1633200729000,113149,0.8,0.0,0.5,792.4,0.6,81.9,46.9,747.6,5862.6,6274.4,1194.4,1023.2,1.8,2.3,1.0,0.4,7340.8,1478.2,0.0,1847.7,202.5,24.8,6.0,11.1
3,21,0,17,Galio,1,0,0,0,77529,15,False,False,False,False,False,12421,11600,0,0,2,3047,3083,3110,1057,3066,2052,2,8,3,2,142,47114,21272,11407,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1670, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 58, 'var2': 20, 'var3': 16}, {'perk': 8451, 'var1': 287, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 325, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",859,646,33883,UacCiHAez1d7NGtnl20JUimKQ3yyiaYtZGQymkamYVQ4gS-Gbe6gkktyAonPyhBGEGuYSDT-KIz9bQ,39,26,33,6,29,32,4,4,195,GMFP Sasori,100,57,1156,49333,23128,1575,49376,378,0,26,326,1359,1209,4085,0,0,4,False,False,36,False,0,False,0,19.3,1633200729000,26205,1.1,0.0,0.8,643.6,0.4,2441.1,1102.2,591.0,1357.8,44.5,33.5,1755.6,2.0,1.3,1.7,0.3,2556.1,1198.3,81.6,2558.3,19.6,0.0,1.3,16.9
4,12,0,16,Shyvana,0,0,0,0,17431,13,False,False,False,False,False,10086,9000,0,0,2,1006,2031,3020,3089,3067,0,0,3,0,1,107,14673,8148,15237,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 779, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 312, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 553, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4344,1949,10733,gK-cq5Ehu_4a_yWh9bUbb0e89_YccMGKvaMP7Qg8-M86Gv6LQvwYFyAQrdwP-38JzUd3Vn4Zn3QkTw,18,19,28,5,15,32,1,4,211,Šefe,100,1,1156,19501,10582,0,26661,63,0,14,316,484,484,689,0,0,4,False,False,36,False,0,False,0,19.3,1633200729000,8919,0.6,0.0,0.7,522.6,0.2,760.3,422.2,789.5,462.1,225.1,101.0,556.1,0.9,1.0,1.5,0.3,1010.4,548.3,0.0,1381.4,3.3,0.0,0.7,16.4
5,22,2,18,Caitlyn,0,3226,3226,3226,5707,6,False,True,True,False,False,14927,13200,1,2,0,6676,3094,3031,0,3006,0,4,16,5,2,239,1538,894,8440,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1450, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 1155, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1238, 'var2': 380, 'var3': 0}, {'perk': 8014, 'var1': 861, 'var2': 0, 'var3': 0}], 'style': 8000}]}",74544,36552,4616,K1jOeNJloARwj9KYhvtdf0HYzuCH22EPN4kxxnYelAJC-gzeXYHqX0EVr2Cd894rBuFA3RDhPkHQ3Q,34,67,17,9,3,4,6,32,210,kubabrat,200,55,1156,77774,39138,0,13754,3001,0,49,156,1691,1691,697,1,2,0,True,True,60,True,2,True,4,19.3,1633200729000,35410,1.1,167.2,0.3,773.4,0.8,79.7,46.3,437.3,1834.7,3862.4,1893.9,239.2,1.8,3.5,0.9,0.5,4029.7,2027.9,0.0,712.6,155.5,0.0,2.5,8.1
6,24,1,18,Viego,0,130,130,130,32548,7,True,False,False,False,False,15285,12625,0,1,0,3053,6333,3006,1043,1037,0,3,16,4,3,209,9317,4355,9964,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 724, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1418, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 762, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 761, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34376,21038,14526,ueLswGioHFTo0JU0GX78E453GKvu-LJg0visSlbXL2BNbX6oodzVuByn-mXsTba84VcKECKCzvx4kA,65,43,43,13,6,4,28,32,147,DoxER,200,15,1156,44874,26573,0,28612,13736,0,29,184,1180,1180,4121,0,0,0,True,True,60,True,2,True,4,19.3,1633200729000,18171,1.2,6.7,0.4,792.0,0.8,482.7,225.6,516.3,941.5,1781.1,1090.1,752.6,3.4,2.2,2.2,0.7,2325.1,1376.8,0.0,1482.5,711.7,0.0,1.5,9.5
7,28,1,18,Lucian,2,2204,2204,2204,10846,7,True,False,True,False,False,14058,12850,0,1,0,3036,3184,3153,3006,3134,2052,3,10,3,1,293,1325,948,10972,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2606, 'var2': 1124, 'var3': 1481}, {'perk': 8009, 'var1': 2926, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 2408, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1001, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2401, 'var2': 5, 'var3': 0}], 'style': 8100}]}",75782,29882,10878,ggcSMuFqySQ4imoUTHdn373zqh7QrMEKrKsRJiAQAQmyVFmwqoAisZ64gbdYznQyq8D9M56pdm8xgg,53,22,44,7,6,7,5,4,257,BreeZz,200,0,1156,82767,34436,0,22444,3112,697,79,200,5659,3605,593,0,3,0,True,True,60,True,2,True,4,19.3,1633200729000,46127,1.5,114.2,0.4,728.4,0.5,68.7,49.1,568.5,2390.0,3926.5,1548.3,563.6,2.7,1.1,2.3,0.4,4288.4,1784.2,0.0,1162.9,161.2,36.1,4.1,10.4
8,39,1,18,Ziggs,0,16614,16614,16614,9949,6,False,False,False,True,False,13445,11700,0,2,0,6653,3020,2031,4637,4630,2052,1,6,3,1,368,73359,33390,7768,0,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 2123, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1328, 'var3': 0}, {'perk': 8210, 'var1': 47, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2864, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3376,1258,7012,0sVCogiMz1xlfwH1t6NhAcL5c8fyg9_3D_H8C8658YCA2AjSAZVid7w9vheMtaEIZs4DykuRWOiZlw,122,58,37,9,6,21,2,4,254,Piston,200,27,1156,91735,34648,0,15443,1068,0,48,170,15000,0,662,3,3,0,True,True,60,True,2,True,4,19.3,1633200729000,40473,2.0,860.8,0.3,696.6,0.3,3801.0,1730.1,402.5,2097.0,174.9,65.2,363.3,6.3,3.0,1.9,0.5,4753.1,1795.2,0.0,800.2,55.3,0.0,2.5,8.8
9,30,0,18,Katarina,2,178,178,178,16574,10,True,False,False,False,False,13691,13100,1,1,0,3020,4633,3089,4630,1026,2052,4,12,4,3,153,48846,26239,11036,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1278, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1228, 'var2': 420, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1008, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 959, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1980, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3363,1726,12825,DHAErDwcI8_BBSfxNIUksiJJ8KclSD1ZhXt_KXfgCA65oTxDTKBNGbahz4rYGH5w6zC4daYU4zBfAQ,60,40,0,8,29,32,4,4,466,Złoty Wihajster,200,0,1156,55127,30459,0,25284,3018,0,29,212,2917,2493,1422,0,0,0,True,True,60,True,2,True,4,19.3,1633200729000,24490,1.6,9.2,0.5,709.4,0.6,2530.9,1359.5,571.8,1268.9,174.2,89.4,664.5,3.1,2.1,0.0,0.4,2856.3,1578.2,0.0,1310.1,156.4,0.0,1.5,11.0
