,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,31,0,18,Bard,2,6307,6307,6307,21866,9,False,False,False,False,False,20373,18700,1,2,1,6655,3020,3115,3100,3089,2052,3,19,9,3,427,109949,44048,21799,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3471, 'var2': 35, 'var3': 0}, {'perk': 8143, 'var1': 97, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3337, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1330, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9948,4445,9977,EU1YR7Pmunn6hdZQxHfr-j7DaZwG10zEKjPzpavZGUFvjhtfLeSm1eUQqOZC-xVwI9o91gvnQ1bJJg,88,71,5,18,20,32,4,4,357,PoProstuJa,100,57,1655,121584,50020,0,34814,15860,1337,66,272,1686,1527,3037,2,4,4,True,False,71,True,2,False,4,27.6,1625419219000,65257,1.1,228.5,0.3,738.2,0.7,3983.7,1595.9,789.8,2364.4,360.4,161.1,361.5,3.2,2.6,0.2,0.7,4405.2,1812.3,0.0,1261.4,574.6,48.4,2.4,9.9
1,24,0,18,Warwick,1,69,69,69,79686,17,False,False,False,False,False,16195,13925,0,1,1,6664,3742,4401,3100,1037,2052,2,8,2,2,142,38322,18202,21209,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 1477, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 929, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 36, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 14635, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7742,3892,29329,rvvVDVBxvIveFti6khYWPBd8n4hiQK-BV-BwmYlERb4UfmQbZubaFeK9Py9E2gKytxfTCKzdVkewKA,53,19,57,20,7,4,11,6,352,INVEL PL,100,61,1655,46065,22095,0,60631,17686,0,27,473,0,0,10092,0,0,4,True,False,71,True,2,False,4,27.6,1625419219000,23901,0.9,2.5,0.6,586.8,0.3,1388.5,659.5,768.4,866.0,280.5,141.0,1062.6,1.9,0.7,2.1,0.7,1669.0,800.5,0.0,2196.8,640.8,0.0,1.0,17.1
2,20,0,18,Sejuani,4,1422,1422,1422,32019,19,False,False,False,False,False,19743,17650,0,1,1,3020,4629,3089,3165,3135,2052,6,23,5,3,134,55096,31953,28312,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3755, 'var2': 35, 'var3': 0}, {'perk': 8143, 'var1': 1944, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 441, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",49614,15147,15032,1iITneS03Oc2H4UlnpiMeSpiwUqFyB0xzZwQXaZY5BJwQAKq4u5tBW7Id_0JfDru61dNCD6DfAd1lg,37,48,4,18,8,14,7,4,227, JMissbraucher,100,33,1655,107628,48503,0,48584,704,0,54,563,2917,1402,5238,1,3,4,True,False,71,True,2,False,4,27.6,1625419219000,57703,0.7,51.5,0.7,715.3,0.8,1996.2,1157.7,1025.8,2090.7,1797.6,548.8,544.6,1.3,1.7,0.1,0.7,3899.6,1757.4,0.0,1760.3,25.5,0.0,2.0,20.4
3,37,2,18,Maokai,3,407,407,407,19284,7,False,False,False,False,False,19176,16350,0,0,1,3020,3075,4637,4629,6653,2052,5,14,5,2,404,144330,47792,20118,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 5220, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1644, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4911,446,9368,2LMva_5VdHZ8OAwskI1muRfUL09gnD2HrYR8Tvffn7MU5FTjTOVdZo5MdFDWxG6uzhmkl-5xtzmBhA,31,16,149,19,4,3,6,4,99,ThestoO,100,123,1655,151986,48513,0,33112,9916,0,64,248,2744,274,3625,0,1,4,True,False,71,True,2,False,4,27.6,1625419219000,103066,1.3,14.7,0.3,694.8,0.5,5229.3,1731.6,728.9,3734.3,177.9,16.2,339.4,1.1,0.6,5.4,0.7,5506.7,1757.7,0.0,1199.7,359.3,0.0,2.3,9.0
4,30,0,18,Kalista,5,2021,2021,2021,31998,13,False,False,False,False,False,18163,16600,1,1,1,6673,3085,3072,3124,3033,2052,1,7,2,1,173,143,143,20735,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 1103, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 677, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1505, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3845, 'var2': 5, 'var3': 0}], 'style': 8100}]}",144335,28693,20482,fMq3YFOZ4gHf4cQx5KoYj9o-fEwWgk85Jw_h1Nkgbk7l4egxAuT-uvNa3BwAkGVjBMJCMAwovs6Kow,80,13,132,7,5,4,9,7,76,kanpaxc,100,20,1655,144478,28837,0,46547,10910,1080,110,400,0,0,5330,1,2,4,True,False,71,True,2,False,4,27.6,1625419219000,113620,1.1,73.2,0.5,658.1,0.3,5.2,5.2,751.3,4116.7,5229.5,1039.6,742.1,2.9,0.5,4.8,0.3,5234.7,1044.8,0.0,1686.5,395.3,39.1,4.0,14.5
5,23,2,18,Vayne,1,364,364,364,46106,14,True,False,False,False,False,19293,18150,0,1,2,3006,3046,3072,3091,3124,2052,5,16,3,2,235,4840,2120,26938,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3168, 'var2': 1843, 'var3': 1325}, {'perk': 9101, 'var1': 9201, 'var2': 6320, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 2344, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2089, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4069, 'var2': 5, 'var3': 0}], 'style': 8100}]}",90003,32010,13707,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,70,0,10,11,6,4,10,21,310,JunaCHina,200,9,1655,120383,50376,0,41245,6548,0,83,446,25538,16245,598,0,1,4,False,True,65,False,1,True,4,27.6,1625419219000,69643,0.8,13.2,0.5,699.0,0.6,175.4,76.8,976.0,2523.3,3261.0,1159.8,496.6,2.5,0.0,0.4,0.4,4361.7,1825.2,0.0,1494.4,237.2,0.0,3.0,16.2
6,29,0,18,Kayle,5,2827,2827,2827,23664,17,False,True,True,False,False,19734,20800,1,1,2,3100,3115,3006,3091,3153,0,5,17,3,2,157,82105,28327,39618,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2672, 'var2': 1787, 'var3': 885}, {'perk': 9111, 'var1': 1954, 'var2': 460, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1609, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2124, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4663, 'var2': 5, 'var3': 0}], 'style': 8100}]}",37336,11341,18856,v_VWbNFA5bR39SvbvNyNOHP19uY3hosT86W7EQbJqYQMDqnoZ0QT51JoPcgGOfQvXGSTfX75nShcdw,57,58,70,10,7,4,10,14,281,denisplay,200,10,1655,126835,43973,0,59605,23587,3092,78,453,7392,4305,1131,0,4,4,False,True,65,False,1,True,4,27.6,1625419219000,80035,1.1,102.4,0.6,715.0,0.6,2974.8,1026.3,1435.4,2899.8,1352.8,410.9,683.2,2.1,2.1,2.5,0.4,4595.5,1593.2,0.0,2159.6,854.6,112.0,2.8,16.4
7,30,0,18,Zoe,4,2774,2774,2774,10412,14,True,False,False,True,False,17938,18760,0,1,2,4628,3020,3089,3100,3165,0,1,8,2,1,213,84841,35181,25226,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1760, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 759, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 36, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7415,1958,7013,zuiZ5tVO6fXqWucD0bcgWAknmFOTRmOi_w91NxK8cGxPZFhCBngRgvJ-tSSPoxJ5gq5gp0hzgfsKnw,184,22,62,51,2,13,6,4,355,Pączku Krocz,200,38,1655,97124,41061,0,32674,3327,577,53,438,4867,3922,435,2,4,4,False,True,65,False,1,True,4,27.6,1625419219000,53289,1.1,100.5,0.5,649.9,0.3,3073.9,1274.7,914.0,1930.8,268.7,70.9,254.1,6.7,0.8,2.2,1.8,3519.0,1487.7,0.0,1183.8,120.5,20.9,1.9,15.9
8,26,0,18,Kindred,4,3039,3039,3039,21597,13,False,False,True,False,False,18428,17500,0,1,2,3006,3094,3031,6676,3036,2052,3,13,3,1,286,14433,6616,23372,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 76, 'var2': 81, 'var3': 0}, {'perk': 8139, 'var1': 2204, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 884, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 971, 'var2': 390, 'var3': 0}], 'style': 8000}]}",88747,26178,11519,GAxhoRkvjBGIwqhUKuLk041oAKe-3UP4S9pvsmT8mYuy1t9yxu6-w1qz7TKfmHw7RzU0x140jO5Q8g,59,44,51,9,7,21,6,4,327,Arek Sochaj,200,4,1655,110191,35420,0,35278,20296,11480,68,421,7010,2626,386,1,3,4,False,True,65,False,1,True,4,27.6,1625419219000,71732,0.9,110.1,0.5,667.7,0.5,522.9,239.7,846.8,2599.0,3215.5,948.5,417.4,2.1,1.6,1.8,0.3,3992.4,1283.3,0.0,1278.2,735.4,415.9,2.5,15.3
9,30,0,18,Malzahar,4,693,693,693,21361,13,True,False,False,False,False,18349,16600,0,1,2,3020,3116,4637,3135,3165,2052,4,11,3,3,420,91780,39931,26985,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 3303, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 347, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 1053, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6418, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1097, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2937,752,7718,EHGoc7Cce8TtoY-5P1vdLbO2KUJ991xELPmtcU8fLO-Cnu1LfnJixOhzlL_IbWbzKHYhf5MI45VJqQ,80,74,112,13,6,4,6,21,311,Męczennica,200,94,1655,96523,40908,0,35356,589,0,74,442,1804,224,652,1,1,4,False,True,65,False,1,True,4,27.6,1625419219000,54922,1.1,25.1,0.5,664.8,0.4,3325.4,1446.8,977.7,1989.9,106.4,27.2,279.6,2.9,2.7,4.1,0.5,3497.2,1482.2,0.0,1281.0,21.3,0.0,2.7,16.0
