,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,16,Diana,1,0,0,0,17338,12,False,False,False,False,False,11114,10750,0,0,2,3020,3157,3100,3916,0,0,0,3,0,1,171,53110,16686,13055,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1577, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 468, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 483, 'var2': 170, 'var3': 0}, {'perk': 8014, 'var1': 297, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7636,1373,6698,GY7pml6AiKBKgBhb2F1K_9HIPIIxcsrNYr5jrV5cz6v4_YCy39gLz5dFsYOyaOtJvtF6XORKaM11Kw,58,29,18,9,3,4,6,14,238,Naikø,100,7,1139,61792,19106,0,21082,786,0,43,286,1046,1046,1328,0,0,4,False,False,33,False,0,True,1,19.0,1629494654000,42686,0.7,0.0,0.6,584.9,0.2,2795.3,878.2,687.1,2246.6,401.9,72.3,352.5,3.1,1.5,0.9,0.5,3252.2,1005.6,0.0,1109.6,41.4,0.0,2.3,15.1
1,14,0,17,Corki,0,866,866,866,6242,8,False,False,False,True,False,12429,12100,0,0,2,3042,3020,6673,1018,1038,0,2,6,2,2,289,78610,22144,13769,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1422, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2509, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 1729, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1285, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2243, 'var2': 5, 'var3': 0}], 'style': 8100}]}",9018,3198,4987,6Q6SVyEFw3qiZpBK_D-Hx42VlEucuZJ7ufglryWQYT-NiidoT7vRkqvgkbPL7iKtNKIOU5OvVRL6Ug,51,26,19,72,4,1,3,4,272,BlyndCZE,100,2,1139,87629,25343,0,19683,5255,0,70,202,0,0,926,1,1,4,False,False,33,False,0,True,1,19.0,1629494654000,61420,0.7,45.6,0.4,654.2,0.3,4137.4,1165.5,724.7,3232.6,474.6,168.3,262.5,2.7,1.4,1.0,3.8,4612.1,1333.8,0.0,1035.9,276.6,0.0,3.7,10.6
2,13,0,16,LeeSin,2,0,0,0,17580,12,False,False,False,False,False,12193,11450,0,0,2,3814,6676,3111,3134,0,2052,1,8,4,4,122,15815,3472,12893,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 742, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 405, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1741, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 406, 'var2': 210, 'var3': 0}, {'perk': 8014, 'var1': 465, 'var2': 0, 'var3': 0}], 'style': 8000}]}",28990,16870,8010,D2L4lbn2iYW9JN_qSZlQrkOy9RC7OO4Avtlrd4la94sngSt7gCer_--WyVlHU6StV2hR9w8cuUEDiw,73,21,50,9,5,4,4,14,281,GodSenSaiCyaaaaa,100,18,1139,45328,20866,62,22022,2175,0,26,318,523,523,1117,0,0,4,False,False,33,False,0,True,1,19.0,1629494654000,24462,0.7,0.0,0.6,641.7,0.4,832.4,182.7,678.6,1287.5,1525.8,887.9,421.6,3.8,1.1,2.6,0.5,2385.7,1098.2,3.3,1159.1,114.5,0.0,1.4,16.7
3,11,0,16,Pyke,0,25,25,25,12429,8,False,False,False,False,False,12901,11700,0,0,2,3142,3814,3158,3155,1036,2052,2,7,3,2,352,0,0,12906,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 257, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 842, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 530, 'var2': 180, 'var3': 0}, {'perk': 8014, 'var1': 178, 'var2': 0, 'var3': 0}], 'style': 8000}]}",16945,6422,5110,jD9w8L1x5bn8yg0dI-MhNdJvExgPIlxsJmXO8ERcGGE3FjxtDkoi_vJfgBiRZ7fdJtA_fZLdSx7vAA,43,31,14,9,3,4,13,32,192,KaIista,100,20,1139,18592,7940,0,19780,5923,0,20,228,1647,1517,1763,0,0,4,False,False,33,False,0,True,1,19.0,1629494654000,10627,0.6,1.3,0.4,679.0,0.4,0.0,0.0,679.3,559.3,891.8,338.0,268.9,2.3,1.6,0.7,0.5,978.5,417.9,0.0,1041.1,311.7,0.0,1.1,12.0
4,10,0,17,Vladimir,0,1280,1280,1280,7230,9,False,False,True,False,False,13419,13000,0,0,2,4630,3158,4629,3089,1026,2052,2,9,3,2,225,60628,14618,20320,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 827, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 942, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4315,539,5920,UfHBFpl3yGC_INtw_3uhYZ9Ly6nzUkn3k1GJjWs31SBzmRk7whQ8NGQEMlHUVhlwKyfRyt3ueQUMXQ,196,12,29,8,15,32,2,4,444,Rawr,100,4,1139,65733,15948,0,27216,12223,0,59,236,790,790,974,0,1,4,False,False,33,False,0,True,1,19.0,1629494654000,48505,0.5,67.4,0.5,706.3,0.5,3190.9,769.4,1069.5,2552.9,227.1,28.4,311.6,10.3,0.6,1.5,0.4,3459.6,839.4,0.0,1432.4,643.3,0.0,3.1,12.4
5,14,3,18,Ahri,2,3020,3020,3020,5007,6,False,True,False,False,False,13132,9500,1,1,0,3157,3020,1058,1058,0,2052,3,12,5,2,237,31692,9836,9770,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1799, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 427, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1286, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 423, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4513,839,5711,JE2erRacDQHUs5kBqxbIAbiRFgUZq5JRFcMicjTLPv2SyKDGEgbMSnykZljVdibN-0qBjirXzAmn7w,55,44,31,12,12,32,3,4,30,PerplexingCheeks,200,21,1139,49588,14599,0,16494,4444,0,40,134,13382,3923,1012,2,4,1,True,True,49,True,2,False,4,19.0,1629494654000,31969,0.7,158.9,0.3,691.2,0.6,1668.0,517.7,514.2,1682.6,237.5,44.2,300.6,2.9,2.3,1.6,0.6,2609.9,768.4,0.0,868.1,233.9,0.0,2.1,7.1
6,22,3,18,Kayle,2,4606,4606,4606,10355,4,False,False,False,False,False,15487,13100,0,0,0,4633,3157,3091,3115,0,0,4,14,4,3,404,52687,17858,14324,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1624, 'var2': 795, 'var3': 829}, {'perk': 9111, 'var1': 1074, 'var2': 360, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 894, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 957, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2442, 'var2': 5, 'var3': 0}], 'style': 8100}]}",21777,5558,6052,7g_8Oku3VyPJypMwCEbGzIhFakzrYW4b09v_NfykhQ1x6er90n7efOELEEpGQepNsmrH1C3U6eRCiA,37,38,66,6,5,4,5,21,108,MrBl4ckS,200,4,1139,76325,24536,0,20905,12613,2044,77,120,1861,1119,528,2,4,1,True,True,49,True,2,False,4,19.0,1629494654000,47183,1.2,242.4,0.2,815.1,0.7,2773.0,939.9,753.9,2483.3,1146.2,292.5,318.5,1.9,2.0,3.5,0.3,4017.1,1291.4,0.0,1100.3,663.8,107.6,4.1,6.3
7,26,0,17,Hecarim,3,602,602,602,22093,8,True,False,False,False,False,12797,12400,0,2,0,3111,3742,6632,3053,1011,2052,3,7,3,2,210,5119,3163,17378,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 403, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1011, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 430, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 522, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1590, 'var2': 5, 'var3': 0}], 'style': 8100}]}",31074,14101,12480,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,70,20,31,7,2,4,16,32,408,Hobo,200,24,1139,36934,18004,0,30493,9840,0,29,186,740,740,635,0,1,1,True,True,49,True,2,False,4,19.0,1629494654000,18328,1.4,31.7,0.4,673.5,0.4,269.4,166.5,914.6,964.6,1635.5,742.2,656.8,3.7,1.1,1.6,0.4,1943.9,947.6,0.0,1604.9,517.9,0.0,1.5,9.8
8,23,0,17,Syndra,2,509,509,509,3327,7,True,False,False,False,False,12285,12250,0,1,0,3089,3003,4630,0,3020,2052,2,8,4,2,240,50239,21074,6127,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1427, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 332, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4554, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 522, 'var2': 0, 'var3': 0}], 'style': 8000}]}",964,401,4731,U8PYhJ_lzVpH0QdftNtCqAY_Qp9SDsXLheETUJS4VACfV4yi5hNPvGTwYGO8PQEhuFdvVtk4c-sZaw,111,106,35,7,1,13,4,4,150,Katarzyna,200,48,1139,51533,21805,0,11528,435,0,34,174,328,328,669,0,1,1,True,True,49,True,2,False,4,19.0,1629494654000,29219,1.2,26.8,0.4,646.6,0.4,2644.2,1109.2,322.5,1537.8,50.7,21.1,249.0,5.8,5.6,1.8,0.4,2712.3,1147.6,0.0,606.7,22.9,0.0,1.8,9.2
9,25,0,17,Kaisa,0,235,235,235,6236,8,True,False,False,False,False,12787,11400,1,1,0,4628,3020,3115,6677,1042,2052,2,8,2,2,350,30183,21012,9321,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2145, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 969, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1148, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 741, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3560, 'var2': 0, 'var3': 0}], 'style': 8000}]}",18723,4731,6305,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,42,62,53,8,6,7,5,4,389,747S,200,0,1139,50521,25744,0,16659,3461,495,38,226,1615,0,1032,0,1,1,True,True,49,True,2,False,4,19.0,1629494654000,24542,1.3,12.4,0.4,673.0,0.4,1588.6,1105.9,490.6,1291.7,985.4,249.0,331.8,2.2,3.3,2.8,0.4,2659.0,1354.9,0.0,876.8,182.2,26.1,2.0,11.9
