,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,18,Yone,2,45,45,45,47816,13,True,False,False,False,False,13310,12550,0,0,2,3006,3072,3031,1036,1031,2052,2,9,3,1,161,20660,8594,18429,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 534, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 571, 'var2': 270, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1209, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1445, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3536, 'var2': 5, 'var3': 0}], 'style': 8100}]}",77291,26178,16797,MTs3PgYWyygzbxldcM3TnUYU3QaHiMAhvKsJ9xTt7CWBJfUZKWbEi0KUfz3EEUkpW_WKbOjM31g-xA,107,46,41,9,31,32,6,4,245,Tibcsi24,100,24,1259,104844,40900,0,36210,2398,0,58,360,6892,6127,983,0,0,4,False,True,46,False,0,False,0,21.0,63899,0.9,2.1,0.6,633.8,0.4,983.8,409.2,877.6,3042.8,3680.5,1246.6,799.9,5.1,2.2,2.0,0.4,4992.6,1947.6,0.0,1724.3,114.2,0.0,2.8,17.1
1,16,0,18,Garen,0,377,377,377,81328,12,False,True,False,False,False,14607,13875,0,0,2,3111,3065,3083,3075,1037,2052,3,13,3,1,221,680,151,27811,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1201, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1572, 'var2': 290, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 450, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1210, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3452, 'var2': 5, 'var3': 0}], 'style': 8100}]}",88257,24143,26897,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,63,44,60,8,24,32,3,4,262,Mafla Jinx,100,40,1259,96099,30926,0,56451,9463,0,61,266,7162,6632,1742,0,0,4,False,True,46,False,0,False,0,21.0,64796,0.8,18.0,0.6,695.6,0.6,32.4,7.2,1324.3,3085.5,4202.7,1149.7,1280.8,3.0,2.1,2.9,0.4,4576.1,1472.7,0.0,2688.1,450.6,0.0,2.9,12.7
2,30,0,17,Taric,0,0,0,0,50774,9,False,False,False,False,False,11369,11100,0,0,2,3065,3083,3075,0,0,0,0,2,0,1,251,5219,2187,17015,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3121, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 661, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 765, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1307, 'var2': 3149, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2394, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",3749,994,16356,szxQv0xRqHKVCrp3jwIViElSO5JLNgv3Y-xD_aytzugEQvh7vtk_d3Kvyg8qr-GbmUMcMWMLc_eEjw,63,51,29,6,5,4,5,13,182,CronaSoulfly,100,16,1259,8968,3182,8121,34549,8224,3564,9,260,0,0,1178,0,0,4,False,True,46,False,0,False,0,21.0,5786,1.4,0.0,0.4,541.4,0.1,248.5,104.1,810.2,275.5,178.5,47.3,778.9,3.0,2.4,1.4,0.3,427.0,151.5,386.7,1645.2,391.6,169.7,0.4,12.4
3,25,0,18,Blitzcrank,2,123,123,123,34225,7,True,False,False,False,False,13179,12850,0,0,2,3111,3102,6656,3075,0,0,2,8,2,1,380,41831,16161,9946,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 367, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1082, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2188, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 159, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4388, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10087,4932,11806,SMnYaa9EGovCgpXQeqKxvNoFwfwOxTAStZekAC9ruG7S5AqVw8_idgXc3FQApHaNBOYgwGSQhdMz9g,47,62,56,21,5,4,41,32,216,Yuzuren,100,71,1259,70959,23013,0,22426,1509,297,26,216,19040,1920,673,0,0,4,False,True,46,False,0,False,0,21.0,47823,1.2,5.9,0.3,627.6,0.4,1992.0,769.6,473.6,2277.3,480.3,234.9,562.2,2.2,3.0,2.7,1.0,3379.0,1095.9,0.0,1067.9,71.9,14.1,1.2,10.3
4,21,0,18,Kennen,2,229,229,229,18236,10,True,False,False,False,False,15508,13450,0,0,2,3165,3157,3102,1011,3020,2052,4,14,3,2,278,89170,47100,13250,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2015, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 919, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 842, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1135, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7271,2368,9890,4tqJNGiKcowxPZ9dyhMVCoYUJL2F_OuTjEZPpqDhD0az5Eh4c1Hhh2rbfEppYCmg2Lz4froQRbn3-w,109,35,52,11,30,32,5,4,474,Akali on Shroud,100,43,1259,118042,51908,0,24110,1805,0,48,242,21600,2440,969,0,0,4,False,True,46,False,0,False,0,21.0,65905,1.0,10.9,0.5,738.5,0.7,4246.2,2242.9,631.0,3138.3,346.2,112.8,471.0,5.2,1.7,2.5,0.5,5621.0,2471.8,0.0,1148.1,86.0,0.0,2.3,11.5
5,21,0,18,MissFortune,3,1459,1459,1459,6893,9,False,False,True,False,False,16525,15800,1,1,0,3031,6676,3123,3009,3072,0,4,15,4,2,401,4641,1652,15554,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1812, 'var2': 1118, 'var3': 693}, {'perk': 9111, 'var1': 772, 'var2': 360, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 839, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1532, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2493, 'var2': 5, 'var3': 0}], 'style': 8100}]}",58566,24624,8091,aV1fqlan_bZXVo0lqsPGG5aFWWoYj9hed8QUiUMwFcXw3vzjxEMfBE8ysVjR_vCc_bUIR48R4s4OhA,59,47,40,7,7,7,6,4,303,SaBEEku,200,12,1259,65967,28377,0,27882,4863,686,56,244,2759,2100,4237,0,2,0,True,False,51,True,2,True,4,21.0,36131,1.0,69.5,0.4,786.9,0.7,221.0,78.7,740.7,1720.5,2788.9,1172.6,385.3,2.8,2.2,1.9,0.3,3141.3,1351.3,0.0,1327.7,231.6,32.7,2.7,11.6
6,36,0,18,Maokai,1,376,376,376,45766,8,False,False,False,False,False,12711,9400,0,1,0,3068,3111,3065,3024,1029,0,1,3,2,1,156,46471,18701,19598,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1702, 'var2': 1833, 'var3': 0}, {'perk': 8463, 'var1': 3549, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2293, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2041, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 590, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5647,3009,25095,nArMtnb1c5gPUYWJMECfeU_E2SDP0deKzMOCPou0tzuNe61D_SXAqmwAxrdoLM6hS_O6mJZdgXYynQ,59,44,58,11,31,32,5,4,156,lmALemon,200,109,1259,53398,22990,0,47565,22789,997,32,188,1279,1279,2870,0,2,0,True,False,51,True,2,True,4,21.0,30032,1.7,17.9,0.4,605.3,0.1,2212.9,890.5,933.2,1430.1,268.9,143.3,1195.0,2.8,2.1,2.8,0.5,2542.8,1094.8,0.0,2265.0,1085.2,47.5,1.5,9.0
7,22,4,18,Brand,3,1459,1459,1459,6145,8,False,False,False,True,False,13521,11700,0,2,0,3020,4637,3116,4630,0,0,2,9,4,2,212,78320,36049,9401,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2096, 'var2': 34, 'var3': 0}, {'perk': 8126, 'var1': 1787, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2695, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 871, 'var3': 0}, {'perk': 8237, 'var1': 725, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3531,1008,6642,Qg_imArSYKBc0gZnkCnVZKfuJHFvcGnoy5M29Lm-C8k0pvzAKK8KBFDv15VntZcz7Tl0KFT_kUTWCw,69,81,61,11,5,13,4,4,347,NagasaBEEChan,200,35,1259,83133,38338,0,20901,319,0,47,218,1281,1281,4857,1,3,0,True,False,51,True,2,True,4,21.0,43336,1.0,69.5,0.4,643.9,0.4,3729.5,1716.6,447.7,2063.6,168.1,48.0,316.3,3.3,3.9,2.9,0.5,3958.7,1825.6,0.0,995.3,15.2,0.0,2.2,10.4
8,21,0,18,Malzahar,2,377,377,377,10877,9,False,False,True,False,False,14794,12900,0,0,0,3157,3020,4637,3070,3165,2052,4,11,2,1,181,67679,27585,10859,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1655, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 1393, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 655, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1025,557,5993,CQQrM4-jA9KQpeA92H8_-Ia5KuvqyJLf6VF662zZCeKsJNsduN86J9myeEXkXFWirSIcupquaDXi0Q,78,69,62,9,7,7,6,4,484,ChocoLoco Toktok,200,110,1259,69590,29027,0,18986,2636,429,77,198,884,884,2133,0,1,0,True,False,51,True,2,True,4,21.0,40186,1.0,18.0,0.4,704.5,0.5,3222.8,1313.6,517.1,1913.6,48.8,26.5,285.4,3.7,3.3,3.0,0.4,3313.8,1382.2,0.0,904.1,125.5,20.4,3.7,9.4
9,25,1,18,Trundle,0,4991,4991,4991,31085,12,False,False,True,False,False,14513,13900,1,1,0,3111,3153,3074,6695,0,2052,4,13,3,2,184,2464,2464,18780,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1136, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 900, 'var2': 380, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 819, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1499, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3418, 'var2': 5, 'var3': 0}], 'style': 8100}]}",56437,38307,26400,LOa3zblwxw5CfTXfxTwuUIGoJ-pT4BSxVqBY-jz5QlhWyrdNrGr2reOzF8MiatoQSANQuk5ZCLV4ZA,97,43,31,8,5,4,9,6,450,Dahdoun,200,34,1259,58901,40771,0,48202,16388,0,20,304,0,0,3021,3,4,0,True,False,51,True,2,True,4,21.0,13139,1.2,237.7,0.6,691.1,0.6,117.3,117.3,894.3,625.7,2687.5,1824.1,1257.1,4.6,2.0,1.5,0.4,2804.8,1941.5,0.0,2295.3,780.4,0.0,1.0,14.5
