,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,9,0,14,Syndra,0,422,422,422,5624,9,False,False,False,False,False,9193,7300,0,0,2,6655,3158,0,0,0,2052,0,3,0,1,156,27602,11500,5461,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 181, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2019, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}], 'style': 8000}]}",1381,274,6222,5qc3fVRQ0pr0PY5o-soskJEYwa9FVbh_9gM8CQRBe53GsiKv9Yu2uuAw_qmQm21nrDkfAkEF_LYR7A,82,61,28,3,4,21,2,4,180,NoiiZzia,100,44,944,28984,11775,0,12208,597,0,21,190,0,0,524,1,1,4,False,False,36,False,0,False,1,15.7,1624732009000,16787,0.6,26.9,0.6,585.5,0.2,1758.1,732.5,347.8,1069.2,88.0,17.5,396.3,5.2,3.9,1.8,0.2,1846.1,750.0,0.0,777.6,38.0,0.0,1.3,12.1
1,15,0,15,Samira,0,994,994,994,16635,10,False,False,False,False,False,10990,10750,0,0,2,3047,2031,3072,3143,0,2052,2,8,2,2,163,5030,2493,8117,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 379, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1393, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 833, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 573, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1183, 'var2': 5, 'var3': 0}], 'style': 8100}]}",39698,14540,11344,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,78,14,16,4,3,4,6,21,307,JunaCHina,100,1,944,44728,17034,0,19924,2048,0,37,240,0,0,462,0,1,4,False,False,36,False,0,False,1,15.7,1624732009000,26700,1.0,63.3,0.6,700.0,0.5,320.4,158.8,517.0,1700.6,2528.5,926.1,722.5,5.0,0.9,1.0,0.3,2848.9,1085.0,0.0,1269.0,130.4,0.0,2.4,15.3
2,8,0,15,Nasus,0,318,318,318,21087,10,False,False,False,False,False,10613,9333,0,0,2,3070,3078,3065,1031,3066,2052,1,5,2,1,153,13836,4308,9249,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 176, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 543, 'var2': 130, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 251, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 332, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8200}]}",28116,6152,16705,5HP8wuTkm1CPBELMu7jK-mf4nFvzSgGzNR1bheNDclgblI5o1KxcVRab-_aDURHd0Xn8MSemlwuSjg,62,18,33,7,7,32,3,4,76,Dominikov,100,8,944,42202,10710,0,26920,1423,0,42,224,250,250,965,0,0,4,False,False,36,False,0,False,1,15.7,1624732009000,31174,0.5,20.3,0.6,676.0,0.3,881.3,274.4,589.1,1985.6,1790.8,391.8,1064.0,3.9,1.1,2.1,0.4,2688.0,682.2,0.0,1714.6,90.6,0.0,2.7,14.3
3,11,0,16,Leblanc,2,439,439,439,10138,9,False,False,False,False,False,11404,10700,0,0,2,2003,3020,3135,3089,0,2052,3,11,3,1,192,29987,18027,4800,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 914, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1021, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1242, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 332, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3520,539,10265,QCVJPZd_Aslyru1s7Ay7JPpOAeIMRgJa4JvX0EG8hk4NRhA9Da53OI-mZPROXgZbS8jHx4mpRmY-pQ,35,62,19,15,3,4,4,14,189,dadajemocka,100,0,944,34074,19132,0,16138,2157,0,21,232,566,566,1072,0,1,4,False,False,36,False,0,False,1,15.7,1624732009000,14503,0.7,28.0,0.6,726.4,0.7,1910.0,1148.2,305.7,923.8,224.2,34.3,653.8,2.2,3.9,1.2,1.0,2170.3,1218.6,0.0,1027.9,137.4,0.0,1.3,14.8
4,6,0,16,Yone,5,384,384,384,24201,13,False,False,False,False,False,11708,11125,0,0,2,3006,3072,1037,1038,2003,2052,2,9,2,1,157,8954,3576,8535,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1853, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 615, 'var2': 150, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 375, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 966, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1519, 'var2': 5, 'var3': 0}], 'style': 8100}]}",52930,12902,17126,Oh42WlG5dJTp-ZuyB_Zh9OlyqAVlbSpmFFQAxoQP1eCZmkNpoew6yZSEbTr2hzvH2w-TFFq2DUevPQ,132,36,23,5,4,4,15,32,72,Quibq,100,17,944,63916,18242,0,26280,4671,0,59,282,2031,1763,618,0,1,4,False,False,36,False,0,False,1,15.7,1624732009000,45290,0.4,24.5,0.8,745.7,0.6,570.3,227.8,543.6,2884.7,3371.3,821.8,1090.8,8.4,2.3,1.5,0.3,4071.1,1161.9,0.0,1673.9,297.5,0.0,3.8,18.0
5,9,0,15,Caitlyn,0,1850,1850,1850,5801,6,False,True,True,False,False,11092,10900,1,1,0,3006,3033,6676,6691,0,2052,3,10,5,2,278,258,125,6424,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 992, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 397, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1109, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1511, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8000}]}",41390,15375,6023,KjX91f8HSxzIawkisycf07crofmFZYGEQU0EfFBrHc99kXdoEY-5ebi5Zo86RlRpLP0DUjfMxZKjMw,32,53,19,10,10,32,3,4,290,Putí,200,38,944,42466,16258,0,13614,1384,0,34,156,817,757,1165,0,1,1,True,True,51,True,2,True,4,15.7,1624732009000,24358,0.6,117.8,0.4,706.5,0.6,16.4,8.0,409.2,1551.5,2636.3,979.3,383.6,2.0,3.4,1.2,0.6,2704.8,1035.5,0.0,867.1,88.2,0.0,2.2,9.9
6,23,0,16,Amumu,0,275,275,275,20440,7,False,False,True,False,False,10494,9350,0,1,0,6664,3075,3047,3211,3082,2052,2,6,2,2,168,21326,7927,9048,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 606, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 591, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 300, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 203, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 183, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1920,785,7048,hqqvpJvwnVRUfSyzfe_UzPno9CY4zKCNVCrotKvaqmKGhXxyS8k2_DbwGtqpiUCP1TXM_zukoGj3Sw,40,26,35,5,3,4,19,32,203,BiggieLivesOn,200,25,944,24580,9836,0,16341,296,160,24,174,1333,1123,245,0,2,1,True,True,51,True,2,True,4,15.7,1624732009000,14469,1.5,17.5,0.4,668.4,0.4,1358.3,504.9,576.3,921.6,122.3,50.0,448.9,2.5,1.7,2.2,0.3,1565.6,626.5,0.0,1040.8,18.9,10.2,1.5,11.1
7,24,0,16,Varus,0,1699,1699,1699,5279,7,True,False,True,False,False,11382,10750,0,1,0,2031,6691,3158,6694,1036,0,2,9,4,2,282,2231,1879,7418,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1267, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1164, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1093, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3918, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 691, 'var2': 0, 'var3': 0}], 'style': 8000}]}",43503,18839,6826,KXIYFaAcqj1hOc9LQpUA0HPr5CwPP8abo6kg-pExgFyOalQ-jTYlMvSiX2KH8vRpS9lgEOJgXMQbhA,56,17,39,9,17,32,3,4,451,SassyTractor5000,200,31,944,46293,21107,0,14570,2331,0,29,202,558,387,325,2,3,1,True,True,51,True,2,True,4,15.7,1624732009000,23487,1.5,108.2,0.4,725.0,0.6,142.1,119.7,472.5,1496.0,2770.9,1199.9,434.8,3.6,1.1,2.5,0.6,2948.6,1344.4,0.0,928.0,148.5,0.0,1.8,12.9
8,24,3,17,Rengar,0,3072,3072,3072,19105,8,False,False,True,False,False,13561,10950,1,1,0,3111,6630,3074,0,0,2052,4,14,4,3,159,5327,2937,12058,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 615, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1379, 'var2': 380, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 693, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 621, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",48833,19949,14177,pu2JKGfVtHVFXAxrkUMc2Z86RIMY17-DEAPE6IwbmUf9M0rnURyvu7yuXui3BSUrJIdy3SEsPJzo2w,74,46,51,9,4,4,17,32,447,adcarry potter22,200,3,944,55011,23545,0,26573,7969,0,46,188,851,658,337,1,4,1,True,True,51,True,2,True,4,15.7,1624732009000,28394,1.5,195.7,0.5,863.8,0.9,339.3,187.1,768.0,1808.5,3110.4,1270.6,903.0,4.7,2.9,3.2,0.6,3503.9,1499.7,0.0,1692.5,507.6,0.0,2.9,12.0
9,23,1,17,Zyra,2,2476,2476,2476,8426,8,True,False,False,True,False,12186,11200,0,1,0,3020,3157,3108,3165,3067,2052,3,12,4,2,162,48974,23293,4956,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1742, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 556, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 711, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3615,746,6248,ZAIk1P3vAWeOaSiRHFphrd8rHW_8DRJp4gsizOHTN3hg7sflSv8FM7_GSy31tMknvugKF14YaLmA7A,89,80,42,9,5,21,3,4,443,Frαnkenstein,200,42,944,53321,24756,0,11711,414,0,34,170,731,716,505,1,3,1,True,True,51,True,2,True,4,15.7,1624732009000,26089,1.5,157.7,0.5,776.2,0.8,3119.4,1483.6,315.7,1661.7,230.3,47.5,398.0,5.7,5.1,2.7,0.6,3396.2,1576.8,0.0,745.9,26.4,0.0,2.2,10.8
